Frequency,Channel A
0.65551758,-71.39532000
0.65612793,-70.23253000
0.65673828,-71.53499000
0.65734863,-66.35810000
0.65795898,-70.91711000
0.65856934,-68.53928000
0.65917969,-64.48293000
0.65979004,-72.66197000
0.66040039,-73.82655000
0.66101074,-72.53431000
0.66162109,-68.63921000
0.66223145,-67.15285000
0.66284180,-84.78203000
0.66345215,-64.89735000
0.66406250,-61.63499000
0.66467285,-64.99852000
0.66528320,-63.05486000
0.66589355,-68.63389000
0.66650391,-71.12074000
0.66711426,-70.88729000
0.66772461,-67.71270000
0.66833496,-74.81857000
0.66894531,-69.06614000
0.66955566,-67.57800000
0.67016602,-68.45567000
0.67077637,-67.93835000
0.67138672,-65.41476000
0.67199707,-70.49129000
0.67260742,-70.40664000
0.67321777,-79.69820000
0.67382813,-70.20249000
0.67443848,-74.31403000
0.67504883,-73.10484000
0.67565918,-82.55067000
0.67626953,-73.63853000
0.67687988,-68.94492000
0.67749023,-70.31728000
0.67810059,-65.85248000
0.67871094,-70.57282000
0.67932129,-76.28349000
0.67993164,-81.84582000
0.68054199,-92.05287000
0.68115234,-79.98032000
0.68176270,-69.88118000
0.68237305,-65.47465000
0.68298340,-70.82032000
0.68359375,-68.71178000
0.68420410,-68.17967000
0.68481445,-65.33458000
0.68542480,-69.18925000
0.68603516,-71.71449000
0.68664551,-77.54530000
0.68725586,-74.29465000
0.68786621,-83.25200000
0.68847656,-66.95009000
0.68908691,-70.42641000
0.68969727,-81.30389000
0.69030762,-75.02824000
0.69091797,-82.83727000
0.69152832,-75.62260000
0.69213867,-79.13894000
0.69274902,-76.38421000
0.69335938,-76.71538000
0.69396973,-81.47183000
0.69458008,-71.52843000
0.69519043,-70.70235000
0.69580078,-69.09361000
0.69641113,-65.80093000
0.69702148,-67.58806000
0.69763184,-73.43201000
0.69824219,-66.81376000
0.69885254,-72.46140000
0.69946289,-76.22529000
0.70007324,-71.73151000
0.70068359,-71.57748000
0.70129395,-88.96156000
0.70190430,-73.11937000
0.70251465,-74.02162000
0.70312500,-67.24239000
0.70373535,-65.01317000
0.70434570,-74.52647000
0.70495605,-77.11514000
0.70556641,-71.35922000
0.70617676,-75.50902000
0.70678711,-69.07615000
0.70739746,-68.13496000
0.70800781,-68.76159000
0.70861816,-68.77115000
0.70922852,-69.69247000
0.70983887,-80.50457000
0.71044922,-70.60657000
0.71105957,-68.67677000
0.71166992,-69.13566000
0.71228027,-68.11282000
0.71289063,-68.41205000
0.71350098,-64.50674000
0.71411133,-63.67805000
0.71472168,-71.17550000
0.71533203,-71.60145000
0.71594238,-75.44637000
0.71655273,-69.44078000
0.71716309,-68.66218000
0.71777344,-71.30106000
0.71838379,-66.79498000
0.71899414,-67.11547000
0.71960449,-74.91069000
0.72021484,-71.94194000
0.72082520,-67.26085000
0.72143555,-71.32980000
0.72204590,-77.57690000
0.72265625,-71.82671000
0.72326660,-75.21142000
0.72387695,-76.21157000
0.72448730,-87.73296000
0.72509766,-78.23939000
0.72570801,-75.34447000
0.72631836,-72.05634000
0.72692871,-68.08749000
0.72753906,-66.06241000
0.72814941,-66.04377000
0.72875977,-63.58899000
0.72937012,-65.12902000
0.72998047,-70.12031000
0.73059082,-72.72549000
0.73120117,-70.58545000
0.73181152,-68.14523000
0.73242188,-68.83708000
0.73303223,-73.59781000
0.73364258,-79.95908000
0.73425293,-72.63877000
0.73486328,-70.63668000
0.73547363,-70.91875000
0.73608398,-68.67410000
0.73669434,-72.35023000
0.73730469,-79.30569000
0.73791504,-79.73820000
0.73852539,-77.95423000
0.73913574,-97.39555000
0.73974609,-72.92544000
0.74035645,-78.63865000
0.74096680,-70.62951000
0.74157715,-78.35979000
0.74218750,-68.12491000
0.74279785,-70.15832000
0.74340820,-75.92307000
0.74401855,-71.26344000
0.74462891,-81.94440000
0.74523926,-70.44656000
0.74584961,-76.71742000
0.74645996,-81.59908000
0.74707031,-70.77794000
0.74768066,-70.72742000
0.74829102,-70.31081000
0.74890137,-75.09713000
0.74951172,-70.26869000
0.75012207,-68.77251000
0.75073242,-69.51184000
0.75134277,-69.78700000
0.75195313,-68.00395000
0.75256348,-71.26293000
0.75317383,-74.13721000
0.75378418,-81.57318000
0.75439453,-79.50403000
0.75500488,-74.64054000
0.75561523,-77.23679000
0.75622559,-76.39163000
0.75683594,-76.00225000
0.75744629,-71.18997000
0.75805664,-73.70185000
0.75866699,-84.34605000
0.75927734,-84.45586000
0.75988770,-79.03515000
0.76049805,-84.38232000
0.76110840,-76.41729000
0.76171875,-71.20096000
0.76232910,-72.55062000
0.76293945,-76.35574000
0.76354980,-76.80309000
0.76416016,-71.24837000
0.76477051,-71.38122000
0.76538086,-71.41356000
0.76599121,-74.49226000
0.76660156,-69.14110000
0.76721191,-70.20729000
0.76782227,-70.00665000
0.76843262,-76.84745000
0.76904297,-66.78265000
0.76965332,-68.25144000
0.77026367,-73.09486000
0.77087402,-66.08073000
0.77148438,-70.56715000
0.77209473,-73.42326000
0.77270508,-70.42304000
0.77331543,-75.09077000
0.77392578,-82.36090000
0.77453613,-76.27566000
0.77514648,-81.24718000
0.77575684,-71.00161000
0.77636719,-73.22684000
0.77697754,-74.98850000
0.77758789,-79.85681000
0.77819824,-70.06882000
0.77880859,-70.42680000
0.77941895,-68.81262000
0.78002930,-71.56474000
0.78063965,-74.92898000
0.78125000,-88.85570000
0.78186035,-86.34696000
0.78247070,-72.98866000
0.78308105,-73.50539000
0.78369141,-72.33417000
0.78430176,-72.70667000
0.78491211,-73.33337000
0.78552246,-66.54504000
0.78613281,-68.00990000
0.78674316,-68.36762000
0.78735352,-69.93275000
0.78796387,-74.04437000
0.78857422,-78.89986000
0.78918457,-75.63003000
0.78979492,-70.65242000
0.79040527,-67.81544000
0.79101563,-65.54469000
0.79162598,-70.09715000
0.79223633,-74.58457000
0.79284668,-78.32798000
0.79345703,-77.05644000
0.79406738,-85.04092000
0.79467773,-72.02458000
0.79528809,-78.65752000
0.79589844,-74.36385000
0.79650879,-74.73474000
0.79711914,-75.01304000
0.79772949,-70.65641000
0.79833984,-71.13374000
0.79895020,-64.49847000
0.79956055,-69.98630000
0.80017090,-85.04050000
0.80078125,-72.44305000
0.80139160,-77.56723000
0.80200195,-71.94165000
0.80261230,-77.33158000
0.80322266,-72.34277000
0.80383301,-71.21270000
0.80444336,-69.45578000
0.80505371,-76.57923000
0.80566406,-75.92935000
0.80627441,-75.05153000
0.80688477,-69.39818000
0.80749512,-72.23801000
0.80810547,-81.43165000
0.80871582,-72.59582000
0.80932617,-67.76933000
0.80993652,-76.10921000
0.81054688,-79.24219000
0.81115723,-75.93906000
0.81176758,-90.95376000
0.81237793,-90.44801000
0.81298828,-76.91037000
0.81359863,-75.53541000
0.81420898,-75.23756000
0.81481934,-78.70990000
0.81542969,-85.58681000
0.81604004,-79.93273000
0.81665039,-72.93582000
0.81726074,-73.47647000
0.81787109,-77.70015000
0.81848145,-77.08205000
0.81909180,-80.85233000
0.81970215,-86.24322000
0.82031250,-70.71873000
0.82092285,-73.57265000
0.82153320,-72.95159000
0.82214355,-80.40905000
0.82275391,-79.83918000
0.82336426,-72.12640000
0.82397461,-96.45145000
0.82458496,-78.32484000
0.82519531,-77.65038000
0.82580566,-71.57451000
0.82641602,-70.92863000
0.82702637,-76.67976000
0.82763672,-72.21076000
0.82824707,-73.21016000
0.82885742,-84.52779000
0.82946777,-77.17048000
0.83007813,-73.91216000
0.83068848,-70.24117000
0.83129883,-71.35075000
0.83190918,-74.20721000
0.83251953,-96.70196000
0.83312988,-76.38135000
0.83374023,-73.14617000
0.83435059,-73.70508000
0.83496094,-74.89185000
0.83557129,-71.59189000
0.83618164,-83.38256000
0.83679199,-93.49667000
0.83740234,-69.48212000
0.83801270,-67.37621000
0.83862305,-69.03128000
0.83923340,-70.96136000
0.83984375,-72.21019000
0.84045410,-82.79697000
0.84106445,-87.80745000
0.84167480,-75.94810000
0.84228516,-70.59164000
0.84289551,-78.35069000
0.84350586,-72.50293000
0.84411621,-76.88246000
0.84472656,-86.62304000
0.84533691,-74.98109000
0.84594727,-77.01247000
0.84655762,-72.00413000
0.84716797,-67.99570000
0.84777832,-74.11120000
0.84838867,-83.53390000
0.84899902,-79.55942000
0.84960938,-74.82154000
0.85021973,-73.81264000
0.85083008,-72.53099000
0.85144043,-73.65632000
0.85205078,-74.52789000
0.85266113,-69.19077000
0.85327148,-71.54183000
0.85388184,-76.35402000
0.85449219,-76.44355000
0.85510254,-87.59625000
0.85571289,-74.37704000
0.85632324,-68.00117000
0.85693359,-67.52944000
0.85754395,-75.72270000
0.85815430,-86.78835000
0.85876465,-75.38307000
0.85937500,-76.04932000
0.85998535,-85.17198000
0.86059570,-80.21982000
0.86120605,-90.04970000
0.86181641,-84.48101000
0.86242676,-76.93762000
0.86303711,-74.49824000
0.86364746,-75.82162000
0.86425781,-81.56120000
0.86486816,-71.82159000
0.86547852,-68.26984000
0.86608887,-65.67330000
0.86669922,-68.91468000
0.86730957,-74.61323000
0.86791992,-73.99037000
0.86853027,-72.32055000
0.86914063,-74.34523000
0.86975098,-71.26798000
0.87036133,-64.72129000
0.87097168,-69.94443000
0.87158203,-78.69332000
0.87219238,-71.48869000
0.87280273,-70.94603000
0.87341309,-70.01627000
0.87402344,-68.68043000
0.87463379,-72.43707000
0.87524414,-81.01757000
0.87585449,-75.28344000
0.87646484,-75.02686000
0.87707520,-77.75222000
0.87768555,-83.50300000
0.87829590,-77.74879000
0.87890625,-81.70506000
0.87951660,-71.59734000
0.88012695,-68.77870000
0.88073730,-70.71595000
0.88134766,-77.30853000
0.88195801,-74.22845000
0.88256836,-75.41614000
0.88317871,-73.82753000
0.88378906,-70.76455000
0.88439941,-71.41461000
0.88500977,-77.39308000
0.88562012,-92.03712000
0.88623047,-77.51855000
0.88684082,-73.39783000
0.88745117,-79.20989000
0.88806152,-74.37219000
0.88867188,-70.00302000
0.88928223,-71.56842000
0.88989258,-71.76096000
0.89050293,-73.02464000
0.89111328,-78.53102000
0.89172363,-78.31789000
0.89233398,-75.20634000
0.89294434,-70.59338000
0.89355469,-72.70438000
0.89416504,-73.20813000
0.89477539,-72.03619000
0.89538574,-75.61256000
0.89599609,-73.78336000
0.89660645,-78.07227000
0.89721680,-76.49911000
0.89782715,-74.27697000
0.89843750,-73.33722000
0.89904785,-72.16528000
0.89965820,-75.58012000
0.90026855,-83.23465000
0.90087891,-71.87535000
0.90148926,-69.56686000
0.90209961,-73.68583000
0.90270996,-77.47951000
0.90332031,-83.32391000
0.90393066,-75.69626000
0.90454102,-77.94633000
0.90515137,-73.70584000
0.90576172,-72.58851000
0.90637207,-73.60356000
0.90698242,-75.62253000
0.90759277,-78.59486000
0.90820313,-77.21292000
0.90881348,-77.41570000
0.90942383,-73.71887000
0.91003418,-71.48770000
0.91064453,-86.30185000
0.91125488,-76.32354000
0.91186523,-74.72363000
0.91247559,-75.46577000
0.91308594,-76.08784000
0.91369629,-79.40807000
0.91430664,-81.31442000
0.91491699,-78.42831000
0.91552734,-89.20570000
0.91613770,-80.52612000
0.91674805,-74.49950000
0.91735840,-83.11537000
0.91796875,-86.88969000
0.91857910,-76.38579000
0.91918945,-75.00063000
0.91979980,-70.91600000
0.92041016,-78.86074000
0.92102051,-81.11694000
0.92163086,-76.72736000
0.92224121,-71.17185000
0.92285156,-74.00995000
0.92346191,-83.02711000
0.92407227,-76.61441000
0.92468262,-75.75999000
0.92529297,-73.95720000
0.92590332,-75.11430000
0.92651367,-82.92981000
0.92712402,-76.89836000
0.92773438,-73.21915000
0.92834473,-77.36250000
0.92895508,-75.87100000
0.92956543,-67.40257000
0.93017578,-69.30246000
0.93078613,-71.59224000
0.93139648,-83.93021000
0.93200684,-78.35757000
0.93261719,-75.65553000
0.93322754,-77.33557000
0.93383789,-74.86975000
0.93444824,-73.29248000
0.93505859,-71.76563000
0.93566895,-73.57958000
0.93627930,-84.14787000
0.93688965,-73.72732000
0.93750000,-70.94438000
0.93811035,-74.42126000
0.93872070,-79.87720000
0.93933105,-71.16999000
0.93994141,-73.84471000
0.94055176,-74.16138000
0.94116211,-80.10785000
0.94177246,-78.50928000
0.94238281,-72.35817000
0.94299316,-75.44888000
0.94360352,-75.06850000
0.94421387,-74.31737000
0.94482422,-75.99147000
0.94543457,-80.13553000
0.94604492,-99.39348000
0.94665527,-75.94062000
0.94726563,-74.71141000
0.94787598,-88.47172000
0.94848633,-77.33473000
0.94909668,-94.21658000
0.94970703,-96.14696000
0.95031738,-74.43667000
0.95092773,-76.85178000
0.95153809,-81.73122000
0.95214844,-87.27467000
0.95275879,-76.65132000
0.95336914,-73.56736000
0.95397949,-73.61810000
0.95458984,-89.60632000
0.95520020,-69.62774000
0.95581055,-73.79491000
0.95642090,-83.16795000
0.95703125,-84.74995000
0.95764160,-80.76847000
0.95825195,-74.23715000
0.95886230,-68.00780000
0.95947266,-69.92174000
0.96008301,-73.15200000
0.96069336,-77.43386000
0.96130371,-82.39552000
0.96191406,-78.28436000
0.96252441,-92.34155000
0.96313477,-84.60694000
0.96374512,-85.60096000
0.96435547,-85.01242000
0.96496582,-81.80928000
0.96557617,-74.72331000
0.96618652,-78.33421000
0.96679688,-81.80045000
0.96740723,-92.18597000
0.96801758,-82.74272000
0.96862793,-82.13734000
0.96923828,-73.86281000
0.96984863,-74.73340000
0.97045898,-75.01881000
0.97106934,-73.25616000
0.97167969,-80.06142000
0.97229004,-77.82574000
0.97290039,-79.63050000
0.97351074,-79.27176000
0.97412109,-82.42177000
0.97473145,-75.77313000
0.97534180,-71.59197000
0.97595215,-71.65099000
0.97656250,-73.16071000
0.97717285,-78.81858000
0.97778320,-74.89824000
0.97839355,-71.98048000
0.97900391,-73.40802000
0.97961426,-77.10840000
0.98022461,-73.57871000
0.98083496,-82.47728000
0.98144531,-92.38557000
0.98205566,-77.92815000
0.98266602,-77.19356000
0.98327637,-72.11022000
0.98388672,-70.70274000
0.98449707,-70.18634000
0.98510742,-72.71435000
0.98571777,-83.55647000
0.98632813,-80.07091000
0.98693848,-71.83336000
0.98754883,-73.06432000
0.98815918,-75.17678000
0.98876953,-73.27013000
0.98937988,-74.41202000
0.98999023,-77.81152000
0.99060059,-74.46870000
0.99121094,-87.02307000
0.99182129,-79.97285000
0.99243164,-77.46368000
0.99304199,-78.72898000
0.99365234,-76.08886000
0.99426270,-72.98920000
0.99487305,-73.03052000
0.99548340,-75.71167000
0.99609375,-76.60939000
0.99670410,-80.91363000
0.99731445,-80.24026000
0.99792480,-73.65189000
0.99853516,-74.47263000
0.99914551,-76.00504000
0.99975586,-83.46966000
1.00036621,-71.25578000
1.00097656,-75.10848000
1.00158691,-92.38109000
1.00219727,-76.75483000
1.00280762,-88.69614000
1.00341797,-74.34197000
1.00402832,-73.28447000
1.00463867,-77.57872000
1.00524902,-76.80688000
1.00585938,-75.52398000
1.00646973,-79.34805000
1.00708008,-91.97834000
1.00769043,-79.66824000
1.00830078,-76.01865000
1.00891113,-79.81806000
1.00952148,-74.74644000
1.01013184,-76.75173000
1.01074219,-73.39598000
1.01135254,-72.77444000
1.01196289,-73.14278000
1.01257324,-79.00105000
1.01318359,-76.37187000
1.01379395,-79.87010000
1.01440430,-72.30452000
1.01501465,-79.85492000
1.01562500,-76.11832000
1.01623535,-72.12051000
1.01684570,-81.10619000
1.01745605,-77.58138000
1.01806641,-74.70735000
1.01867676,-73.92950000
1.01928711,-82.14967000
1.01989746,-78.83683000
1.02050781,-70.81097000
1.02111816,-68.30912000
1.02172852,-71.60941000
1.02233887,-80.86319000
1.02294922,-78.47854000
1.02355957,-70.73703000
1.02416992,-75.95254000
1.02478027,-78.09467000
1.02539063,-79.76022000
1.02600098,-72.20107000
1.02661133,-75.69971000
1.02722168,-80.73218000
1.02783203,-82.01138000
1.02844238,-84.53061000
1.02905273,-81.22426000
1.02966309,-79.38688000
1.03027344,-78.19512000
1.03088379,-76.80579000
1.03149414,-77.81088000
1.03210449,-76.95125000
1.03271484,-84.79829000
1.03332520,-82.77505000
1.03393555,-89.01199000
1.03454590,-84.45519000
1.03515625,-78.71627000
1.03576660,-72.83627000
1.03637695,-77.22525000
1.03698730,-74.28433000
1.03759766,-77.42665000
1.03820801,-83.82750000
1.03881836,-74.14824000
1.03942871,-77.32297000
1.04003906,-73.61687000
1.04064941,-77.61249000
1.04125977,-80.76265000
1.04187012,-83.42433000
1.04248047,-75.26437000
1.04309082,-74.20901000
1.04370117,-77.42781000
1.04431152,-75.22132000
1.04492188,-73.95271000
1.04553223,-79.98383000
1.04614258,-79.35670000
1.04675293,-82.59695000
1.04736328,-78.69176000
1.04797363,-78.94238000
1.04858398,-71.46125000
1.04919434,-73.02505000
1.04980469,-84.01165000
1.05041504,-84.62746000
1.05102539,-77.06518000
1.05163574,-71.27326000
1.05224609,-73.07956000
1.05285645,-76.80412000
1.05346680,-89.28059000
1.05407715,-77.99205000
1.05468750,-85.33981000
1.05529785,-79.48576000
1.05590820,-71.34543000
1.05651855,-71.39523000
1.05712891,-79.11238000
1.05773926,-76.81883000
1.05834961,-81.93760000
1.05895996,-76.42294000
1.05957031,-73.40594000
1.06018066,-74.58892000
1.06079102,-79.71346000
1.06140137,-72.66743000
1.06201172,-71.19292000
1.06262207,-74.73147000
1.06323242,-82.32551000
1.06384277,-77.68279000
1.06445313,-75.43878000
1.06506348,-74.84380000
1.06567383,-75.91920000
1.06628418,-74.18580000
1.06689453,-74.77278000
1.06750488,-80.94863000
1.06811523,-78.83999000
1.06872559,-77.32738000
1.06933594,-91.11900000
1.06994629,-74.04802000
1.07055664,-72.43858000
1.07116699,-77.30870000
1.07177734,-82.51575000
1.07238770,-74.07846000
1.07299805,-75.49696000
1.07360840,-79.39198000
1.07421875,-79.25995000
1.07482910,-74.31779000
1.07543945,-74.30421000
1.07604980,-85.19538000
1.07666016,-76.08936000
1.07727051,-81.33094000
1.07788086,-77.13615000
1.07849121,-71.80276000
1.07910156,-79.36949000
1.07971191,-72.77078000
1.08032227,-81.42783000
1.08093262,-75.43748000
1.08154297,-75.10703000
1.08215332,-78.01162000
1.08276367,-73.31335000
1.08337402,-81.59295000
1.08398438,-80.64098000
1.08459473,-79.27125000
1.08520508,-74.76890000
1.08581543,-95.87395000
1.08642578,-72.75753000
1.08703613,-83.81097000
1.08764648,-78.89664000
1.08825684,-81.20203000
1.08886719,-75.80909000
1.08947754,-72.94946000
1.09008789,-79.29675000
1.09069824,-82.68755000
1.09130859,-83.10263000
1.09191895,-87.60390000
1.09252930,-77.17066000
1.09313965,-76.79030000
1.09375000,-77.17103000
1.09436035,-84.21428000
1.09497070,-77.80898000
1.09558105,-77.44308000
1.09619141,-71.99691000
1.09680176,-69.33831000
1.09741211,-76.03120000
1.09802246,-74.36719000
1.09863281,-72.08393000
1.09924316,-80.30190000
1.09985352,-83.24800000
1.10046387,-77.15627000
1.10107422,-84.46524000
1.10168457,-75.25494000
1.10229492,-76.83404000
1.10290527,-93.11858000
1.10351563,-87.12971000
1.10412598,-81.46313000
1.10473633,-84.33572000
1.10534668,-77.46764000
1.10595703,-73.54723000
1.10656738,-75.92850000
1.10717773,-78.36068000
1.10778809,-79.31400000
1.10839844,-72.48823000
1.10900879,-80.73586000
1.10961914,-85.09714000
1.11022949,-74.30695000
1.11083984,-73.94827000
1.11145020,-75.97772000
1.11206055,-80.51530000
1.11267090,-76.99869000
1.11328125,-77.72529000
1.11389160,-74.75723000
1.11450195,-74.88550000
1.11511230,-72.99149000
1.11572266,-72.62660000
1.11633301,-72.08877000
1.11694336,-73.94038000
1.11755371,-87.56631000
1.11816406,-83.09703000
1.11877441,-78.06720000
1.11938477,-72.64400000
1.11999512,-76.44277000
1.12060547,-83.96186000
1.12121582,-72.28782000
1.12182617,-74.68536000
1.12243652,-97.88333000
1.12304688,-81.33610000
1.12365723,-76.12428000
1.12426758,-76.95998000
1.12487793,-78.49013000
1.12548828,-74.48653000
1.12609863,-79.81611000
1.12670898,-76.37946000
1.12731934,-71.80614000
1.12792969,-76.19794000
1.12854004,-81.17183000
1.12915039,-83.86797000
1.12976074,-78.71453000
1.13037109,-81.15296000
1.13098145,-78.67494000
1.13159180,-81.00188000
1.13220215,-83.51575000
1.13281250,-80.60994000
1.13342285,-81.19793000
1.13403320,-80.51527000
1.13464355,-77.67648000
1.13525391,-74.99654000
1.13586426,-75.79887000
1.13647461,-75.50435000
1.13708496,-73.57747000
1.13769531,-79.41084000
1.13830566,-87.71271000
1.13891602,-76.58945000
1.13952637,-72.07645000
1.14013672,-74.42265000
1.14074707,-78.64411000
1.14135742,-79.46713000
1.14196777,-74.77202000
1.14257813,-75.09308000
1.14318848,-82.94095000
