Frequency,Channel A
2.71789551,-96.62936000
2.71850586,-94.31511000
2.71911621,-95.26012000
2.71972656,-107.20240000
2.72033691,-101.93400000
2.72094727,-102.13630000
2.72155762,-95.01512000
2.72216797,-90.58666000
2.72277832,-97.27647000
2.72338867,-90.30186000
2.72399902,-92.12483000
2.72460938,-107.16980000
2.72521973,-94.95679000
2.72583008,-90.40878000
2.72644043,-91.83343000
2.72705078,-92.74777000
2.72766113,-89.63105000
2.72827148,-90.46571000
2.72888184,-89.36469000
2.72949219,-94.39838000
2.73010254,-94.28499000
2.73071289,-94.03828000
2.73132324,-96.51939000
2.73193359,-95.48993000
2.73254395,-89.80397000
2.73315430,-100.96090000
2.73376465,-100.47820000
2.73437500,-97.78548000
2.73498535,-99.44672000
2.73559570,-97.28111000
2.73620605,-92.33420000
2.73681641,-86.86261000
2.73742676,-88.73428000
2.73803711,-97.35343000
2.73864746,-96.17248000
2.73925781,-94.10572000
2.73986816,-94.63958000
2.74047852,-92.53464000
2.74108887,-90.54710000
2.74169922,-92.28835000
2.74230957,-99.38286000
2.74291992,-94.78423000
2.74353027,-103.77910000
2.74414063,-104.97430000
2.74475098,-105.11360000
2.74536133,-95.67273000
2.74597168,-93.51403000
2.74658203,-91.59570000
2.74719238,-92.25436000
2.74780273,-104.51610000
2.74841309,-98.84940000
2.74902344,-102.87730000
2.74963379,-89.53917000
2.75024414,-95.17531000
2.75085449,-100.40110000
2.75146484,-98.60591000
2.75207520,-95.05683000
2.75268555,-108.09010000
2.75329590,-94.38808000
2.75390625,-103.13900000
2.75451660,-96.82270000
2.75512695,-110.14030000
2.75573730,-102.17930000
2.75634766,-94.80775000
2.75695801,-92.56725000
2.75756836,-87.58882000
2.75817871,-88.84238000
2.75878906,-91.65808000
2.75939941,-90.19874000
2.76000977,-91.10905000
2.76062012,-88.08099000
2.76123047,-94.01736000
2.76184082,-106.51930000
2.76245117,-112.56920000
2.76306152,-92.52412000
2.76367188,-94.22868000
2.76428223,-95.74281000
2.76489258,-93.20441000
2.76550293,-97.38537000
2.76611328,-99.18334000
2.76672363,-93.00710000
2.76733398,-100.69690000
2.76794434,-100.48410000
2.76855469,-101.32040000
2.76916504,-91.78615000
2.76977539,-95.10814000
2.77038574,-98.66721000
2.77099609,-97.74769000
2.77160645,-99.33498000
2.77221680,-103.59540000
2.77282715,-97.93140000
2.77343750,-95.52559000
2.77404785,-91.80515000
2.77465820,-94.46049000
2.77526855,-104.18080000
2.77587891,-102.28870000
2.77648926,-97.42044000
2.77709961,-109.96990000
2.77770996,-99.41616000
2.77832031,-98.24978000
2.77893066,-89.80141000
2.77954102,-93.92895000
2.78015137,-96.22451000
2.78076172,-96.87705000
2.78137207,-95.88013000
2.78198242,-102.32250000
2.78259277,-98.83401000
2.78320313,-91.41197000
2.78381348,-98.18150000
2.78442383,-116.83180000
2.78503418,-101.38300000
2.78564453,-103.05670000
2.78625488,-93.68881000
2.78686523,-96.17273000
2.78747559,-108.75300000
2.78808594,-121.00360000
2.78869629,-103.30010000
2.78930664,-88.84866000
2.78991699,-89.46483000
2.79052734,-98.58512000
2.79113770,-96.19757000
2.79174805,-95.13319000
2.79235840,-104.28530000
2.79296875,-95.42589000
2.79357910,-96.66273000
2.79418945,-105.80350000
2.79479980,-95.23900000
2.79541016,-89.84490000
2.79602051,-91.77451000
2.79663086,-100.18470000
2.79724121,-96.44742000
2.79785156,-97.63971000
2.79846191,-95.93277000
2.79907227,-95.12771000
2.79968262,-96.56966000
2.80029297,-100.75450000
2.80090332,-94.57953000
2.80151367,-97.30061000
2.80212402,-98.96477000
2.80273438,-103.13620000
2.80334473,-99.96002000
2.80395508,-97.65617000
2.80456543,-97.45358000
2.80517578,-94.84874000
2.80578613,-106.21290000
2.80639648,-96.43672000
2.80700684,-97.60372000
2.80761719,-100.53100000
2.80822754,-98.65265000
2.80883789,-93.36936000
2.80944824,-96.24131000
2.81005859,-89.78546000
2.81066895,-95.92674000
2.81127930,-96.13903000
2.81188965,-98.05286000
2.81250000,-97.24712000
2.81311035,-96.56165000
2.81372070,-95.73830000
2.81433105,-90.56294000
2.81494141,-92.55780000
2.81555176,-96.35532000
2.81616211,-95.80087000
2.81677246,-90.83493000
2.81738281,-97.90031000
2.81799316,-102.99340000
2.81860352,-92.02100000
2.81921387,-91.91519000
2.81982422,-91.70126000
2.82043457,-93.75452000
2.82104492,-125.06470000
2.82165527,-101.21720000
2.82226563,-102.54590000
2.82287598,-97.76512000
2.82348633,-102.10300000
2.82409668,-97.80590000
2.82470703,-98.91056000
2.82531738,-98.33598000
2.82592773,-97.30407000
2.82653809,-99.67052000
2.82714844,-94.21922000
2.82775879,-97.19804000
2.82836914,-90.77602000
2.82897949,-96.98274000
2.82958984,-92.30803000
2.83020020,-106.19190000
2.83081055,-90.72823000
2.83142090,-94.17068000
2.83203125,-97.87841000
2.83264160,-92.78250000
2.83325195,-98.79900000
2.83386230,-99.47168000
2.83447266,-96.66169000
2.83508301,-95.38063000
2.83569336,-100.53720000
2.83630371,-103.36250000
2.83691406,-97.63244000
2.83752441,-94.79957000
2.83813477,-95.47348000
2.83874512,-91.05148000
2.83935547,-97.35965000
2.83996582,-106.61150000
2.84057617,-94.53167000
2.84118652,-93.14986000
2.84179688,-97.97662000
2.84240723,-94.45602000
2.84301758,-89.41846000
2.84362793,-97.26260000
2.84423828,-97.20117000
2.84484863,-98.32356000
2.84545898,-96.92359000
2.84606934,-102.38880000
2.84667969,-97.44765000
2.84729004,-96.56445000
2.84790039,-101.76830000
2.84851074,-98.97773000
2.84912109,-98.28407000
2.84973145,-90.04052000
2.85034180,-90.50751000
2.85095215,-99.77970000
2.85156250,-94.21501000
2.85217285,-92.80223000
2.85278320,-101.83650000
2.85339355,-104.90770000
2.85400391,-95.56952000
2.85461426,-98.43118000
2.85522461,-94.25381000
2.85583496,-91.16860000
2.85644531,-93.17995000
2.85705566,-108.76190000
2.85766602,-96.00137000
2.85827637,-99.66595000
2.85888672,-100.17450000
2.85949707,-91.96049000
2.86010742,-94.77357000
2.86071777,-102.52470000
2.86132813,-96.73317000
2.86193848,-99.56889000
2.86254883,-91.95576000
2.86315918,-93.15828000
2.86376953,-93.38599000
2.86437988,-98.06149000
2.86499023,-102.18010000
2.86560059,-100.62570000
2.86621094,-98.97516000
2.86682129,-97.43579000
2.86743164,-102.14180000
2.86804199,-110.82740000
2.86865234,-112.27080000
2.86926270,-100.89420000
2.86987305,-97.37789000
2.87048340,-103.01910000
2.87109375,-95.08429000
2.87170410,-90.53392000
2.87231445,-94.04675000
2.87292480,-100.80420000
2.87353516,-108.89210000
2.87414551,-128.35950000
2.87475586,-104.36120000
2.87536621,-105.69310000
2.87597656,-93.23121000
2.87658691,-91.20145000
2.87719727,-98.95230000
2.87780762,-95.51994000
2.87841797,-96.19652000
2.87902832,-93.54061000
2.87963867,-102.43020000
2.88024902,-97.38018000
2.88085938,-91.50054000
2.88146973,-96.35057000
2.88208008,-95.68692000
2.88269043,-106.47430000
2.88330078,-93.69820000
2.88391113,-99.74854000
2.88452148,-98.09792000
2.88513184,-97.09687000
2.88574219,-96.39245000
2.88635254,-101.09160000
2.88696289,-96.84241000
2.88757324,-103.72760000
2.88818359,-101.13350000
2.88879395,-94.05514000
2.88940430,-97.83912000
2.89001465,-98.05816000
2.89062500,-94.52216000
2.89123535,-95.42995000
2.89184570,-96.48576000
2.89245605,-96.95351000
2.89306641,-93.84223000
2.89367676,-101.33810000
2.89428711,-99.43391000
2.89489746,-97.10365000
2.89550781,-108.87680000
2.89611816,-92.63454000
2.89672852,-94.70375000
2.89733887,-94.17551000
2.89794922,-91.78227000
2.89855957,-92.46251000
2.89916992,-93.32442000
2.89978027,-97.42130000
2.90039063,-95.56273000
2.90100098,-114.01250000
2.90161133,-93.36028000
2.90222168,-93.37394000
2.90283203,-95.58720000
2.90344238,-93.84067000
2.90405273,-95.38960000
2.90466309,-93.12310000
2.90527344,-88.85178000
2.90588379,-94.57054000
2.90649414,-89.48833000
2.90710449,-88.27238000
2.90771484,-96.14127000
2.90832520,-93.01685000
2.90893555,-91.74304000
2.90954590,-94.20451000
2.91015625,-98.58131000
2.91076660,-96.38831000
2.91137695,-95.34689000
2.91198730,-94.82421000
2.91259766,-91.36379000
2.91320801,-90.84846000
2.91381836,-99.88677000
2.91442871,-103.10740000
2.91503906,-92.67239000
2.91564941,-90.45505000
2.91625977,-92.39547000
2.91687012,-94.96809000
2.91748047,-93.01692000
2.91809082,-92.85699000
2.91870117,-95.35495000
2.91931152,-100.54310000
2.91992188,-93.87039000
2.92053223,-99.94841000
2.92114258,-97.08229000
2.92175293,-96.73447000
2.92236328,-103.97310000
2.92297363,-97.31941000
2.92358398,-97.09019000
2.92419434,-96.35886000
2.92480469,-92.92978000
2.92541504,-100.71780000
2.92602539,-95.95171000
2.92663574,-90.49531000
2.92724609,-93.84946000
2.92785645,-96.59874000
2.92846680,-100.33860000
2.92907715,-98.92473000
2.92968750,-105.11870000
2.93029785,-109.91720000
2.93090820,-97.31906000
2.93151855,-97.39853000
2.93212891,-93.41544000
2.93273926,-95.34127000
2.93334961,-96.67492000
2.93395996,-104.58220000
2.93457031,-103.06180000
2.93518066,-94.90526000
2.93579102,-97.29771000
2.93640137,-94.28885000
2.93701172,-91.95389000
2.93762207,-97.82310000
2.93823242,-97.78449000
2.93884277,-99.79128000
2.93945313,-101.84380000
2.94006348,-110.04630000
2.94067383,-96.07297000
2.94128418,-91.60629000
2.94189453,-92.63956000
2.94250488,-99.46410000
2.94311523,-97.19978000
2.94372559,-95.34234000
2.94433594,-96.33043000
2.94494629,-93.87560000
2.94555664,-96.91243000
2.94616699,-92.08412000
2.94677734,-93.43419000
2.94738770,-104.16810000
2.94799805,-107.72290000
2.94860840,-93.67646000
2.94921875,-90.28247000
2.94982910,-97.86749000
2.95043945,-103.01130000
2.95104980,-96.21804000
2.95166016,-96.16729000
2.95227051,-98.63431000
2.95288086,-100.24450000
2.95349121,-102.94530000
2.95410156,-96.74585000
2.95471191,-99.25261000
2.95532227,-99.66013000
2.95593262,-111.09120000
2.95654297,-94.72237000
2.95715332,-90.77951000
2.95776367,-91.28280000
2.95837402,-90.84418000
2.95898438,-99.95487000
2.95959473,-94.41336000
2.96020508,-111.95680000
2.96081543,-95.40554000
2.96142578,-93.58987000
2.96203613,-105.50090000
2.96264648,-95.89201000
2.96325684,-95.24194000
2.96386719,-101.84450000
2.96447754,-110.09300000
2.96508789,-101.76090000
2.96569824,-98.93113000
2.96630859,-95.47600000
2.96691895,-91.74757000
2.96752930,-92.91232000
2.96813965,-96.51637000
2.96875000,-107.85950000
2.96936035,-100.96720000
2.96997070,-94.36631000
2.97058105,-91.47765000
2.97119141,-95.41243000
2.97180176,-98.34583000
2.97241211,-97.59431000
2.97302246,-96.94629000
2.97363281,-92.64305000
2.97424316,-92.22884000
2.97485352,-95.00629000
2.97546387,-100.44370000
2.97607422,-105.92710000
2.97668457,-93.20584000
2.97729492,-93.94533000
2.97790527,-92.14378000
2.97851563,-90.17554000
2.97912598,-91.40433000
2.97973633,-97.98534000
2.98034668,-97.32645000
2.98095703,-95.59272000
2.98156738,-101.80640000
2.98217773,-97.79817000
2.98278809,-93.47594000
2.98339844,-97.37466000
2.98400879,-102.93120000
2.98461914,-111.01910000
2.98522949,-98.25501000
2.98583984,-91.66559000
2.98645020,-92.25829000
2.98706055,-91.53990000
2.98767090,-94.55627000
2.98828125,-99.52975000
2.98889160,-97.12627000
2.98950195,-92.35076000
2.99011230,-92.33430000
2.99072266,-116.44000000
2.99133301,-89.11110000
2.99194336,-88.61535000
2.99255371,-97.14049000
2.99316406,-94.82545000
2.99377441,-92.74635000
2.99438477,-100.98950000
2.99499512,-99.17677000
2.99560547,-111.82930000
2.99621582,-98.03780000
2.99682617,-94.40575000
2.99743652,-93.72636000
2.99804688,-96.17363000
2.99865723,-107.37650000
2.99926758,-103.45000000
2.99987793,-95.00029000
3.00048828,-89.93992000
3.00109863,-94.60956000
3.00170898,-98.60317000
3.00231934,-93.26534000
3.00292969,-89.94408000
3.00354004,-96.45173000
3.00415039,-98.44156000
3.00476074,-99.95960000
3.00537109,-93.87086000
3.00598145,-93.89114000
3.00659180,-101.61490000
3.00720215,-96.68621000
3.00781250,-96.41350000
3.00842285,-104.35100000
3.00903320,-96.55392000
3.00964355,-101.13700000
3.01025391,-100.31610000
3.01086426,-101.46360000
3.01147461,-101.79420000
3.01208496,-95.23615000
3.01269531,-93.49125000
3.01330566,-92.48827000
3.01391602,-90.13025000
3.01452637,-93.64099000
3.01513672,-96.09618000
3.01574707,-94.80110000
3.01635742,-92.70618000
3.01696777,-98.66650000
3.01757813,-109.98990000
3.01818848,-96.51020000
3.01879883,-96.30865000
3.01940918,-92.85034000
3.02001953,-90.33482000
3.02062988,-92.61284000
3.02124023,-96.18908000
3.02185059,-98.89609000
3.02246094,-93.39848000
3.02307129,-97.61281000
3.02368164,-117.70860000
3.02429199,-95.60993000
3.02490234,-97.85445000
3.02551270,-103.51490000
3.02612305,-102.27200000
3.02673340,-101.33860000
3.02734375,-101.77130000
3.02795410,-99.46172000
3.02856445,-95.45110000
3.02917480,-103.20460000
3.02978516,-94.80214000
3.03039551,-95.80566000
3.03100586,-104.37690000
3.03161621,-92.67167000
3.03222656,-89.98895000
3.03283691,-96.62299000
3.03344727,-99.85146000
3.03405762,-98.92753000
3.03466797,-95.43140000
3.03527832,-100.17010000
3.03588867,-92.80994000
3.03649902,-88.71095000
3.03710938,-93.13708000
3.03771973,-95.63629000
3.03833008,-94.50513000
3.03894043,-97.19400000
3.03955078,-103.60080000
3.04016113,-105.55010000
3.04077148,-105.64360000
3.04138184,-99.07082000
3.04199219,-115.77940000
3.04260254,-100.95720000
3.04321289,-105.90220000
3.04382324,-103.99520000
3.04443359,-100.77330000
3.04504395,-90.54599000
3.04565430,-89.66064000
3.04626465,-93.03870000
3.04687500,-97.53684000
3.04748535,-103.61170000
3.04809570,-94.48776000
3.04870605,-92.51751000
3.04931641,-92.99814000
3.04992676,-94.78763000
3.05053711,-97.54610000
3.05114746,-95.90436000
3.05175781,-97.89148000
3.05236816,-95.58192000
3.05297852,-90.91460000
3.05358887,-100.67740000
3.05419922,-102.48610000
3.05480957,-106.50090000
3.05541992,-100.83400000
3.05603027,-94.76346000
3.05664063,-92.26257000
3.05725098,-96.18959000
3.05786133,-94.57394000
3.05847168,-92.58599000
3.05908203,-92.75302000
3.05969238,-98.25206000
3.06030273,-105.35090000
3.06091309,-96.22043000
3.06152344,-91.92892000
3.06213379,-90.77592000
3.06274414,-93.00568000
3.06335449,-91.94619000
3.06396484,-95.24319000
3.06457520,-100.63190000
3.06518555,-95.69276000
3.06579590,-97.52045000
3.06640625,-105.41280000
3.06701660,-102.22210000
3.06762695,-95.58274000
3.06823730,-101.79700000
3.06884766,-98.42682000
3.06945801,-106.04450000
3.07006836,-100.77890000
3.07067871,-105.79700000
3.07128906,-102.79850000
3.07189941,-94.84684000
3.07250977,-92.67136000
3.07312012,-96.35558000
3.07373047,-96.36230000
3.07434082,-101.80800000
3.07495117,-99.87907000
3.07556152,-103.36710000
3.07617188,-96.72485000
3.07678223,-98.57537000
3.07739258,-101.38460000
3.07800293,-95.24136000
3.07861328,-95.04927000
3.07922363,-100.00800000
3.07983398,-103.48380000
3.08044434,-94.33464000
3.08105469,-94.64741000
3.08166504,-94.84024000
3.08227539,-98.46620000
3.08288574,-96.66127000
3.08349609,-98.07590000
3.08410645,-105.01590000
3.08471680,-93.82027000
3.08532715,-89.39818000
3.08593750,-90.32090000
3.08654785,-93.30168000
3.08715820,-100.42590000
3.08776855,-92.62370000
3.08837891,-93.26878000
3.08898926,-97.19987000
3.08959961,-102.21300000
3.09020996,-96.48932000
3.09082031,-102.77180000
3.09143066,-95.49472000
3.09204102,-94.62862000
3.09265137,-98.34290000
3.09326172,-102.90270000
3.09387207,-103.52220000
3.09448242,-107.44080000
3.09509277,-109.10120000
3.09570313,-107.21810000
3.09631348,-103.69420000
3.09692383,-105.66380000
3.09753418,-101.51350000
3.09814453,-100.37290000
3.09875488,-103.01450000
3.09936523,-97.16495000
3.09997559,-98.52341000
3.10058594,-104.69550000
3.10119629,-96.44939000
3.10180664,-95.43919000
3.10241699,-102.03340000
3.10302734,-102.33230000
3.10363770,-97.36241000
3.10424805,-94.72096000
3.10485840,-96.48927000
3.10546875,-103.25670000
3.10607910,-101.69600000
3.10668945,-94.97694000
3.10729980,-90.85395000
3.10791016,-94.10887000
3.10852051,-100.51240000
3.10913086,-102.86880000
3.10974121,-103.46770000
3.11035156,-111.91420000
3.11096191,-97.33354000
3.11157227,-97.63626000
3.11218262,-101.36340000
3.11279297,-98.53772000
3.11340332,-97.09949000
3.11401367,-89.15101000
3.11462402,-87.81473000
3.11523438,-94.06113000
3.11584473,-105.65870000
3.11645508,-98.47980000
3.11706543,-102.47750000
3.11767578,-95.16043000
3.11828613,-96.27736000
3.11889648,-102.32490000
3.11950684,-102.62240000
3.12011719,-94.84514000
3.12072754,-93.41132000
3.12133789,-100.47270000
3.12194824,-93.64304000
3.12255859,-92.90405000
3.12316895,-98.17693000
3.12377930,-97.71341000
3.12438965,-94.52824000
3.12500000,-96.52110000
3.12561035,-99.54404000
3.12622070,-95.36639000
3.12683105,-95.65255000
3.12744141,-97.30998000
3.12805176,-91.18507000
3.12866211,-92.23125000
3.12927246,-97.67310000
3.12988281,-100.89290000
3.13049316,-101.63940000
3.13110352,-95.33554000
3.13171387,-94.47509000
3.13232422,-92.55044000
3.13293457,-95.26351000
3.13354492,-98.47014000
3.13415527,-92.56077000
3.13476563,-93.00421000
3.13537598,-96.01975000
3.13598633,-91.77461000
3.13659668,-96.11243000
3.13720703,-97.12173000
3.13781738,-91.02200000
3.13842773,-99.77154000
3.13903809,-109.42470000
3.13964844,-106.12500000
3.14025879,-94.20479000
3.14086914,-92.70447000
3.14147949,-102.24230000
3.14208984,-101.75330000
3.14270020,-97.25780000
3.14331055,-92.88083000
3.14392090,-98.06957000
3.14453125,-99.45692000
3.14514160,-108.49620000
3.14575195,-104.35080000
3.14636230,-101.00290000
3.14697266,-132.42410000
3.14758301,-98.26701000
3.14819336,-97.20335000
3.14880371,-101.99220000
3.14941406,-94.45835000
3.15002441,-90.51767000
3.15063477,-90.08396000
3.15124512,-91.98993000
3.15185547,-94.45130000
3.15246582,-102.75060000
3.15307617,-104.24580000
3.15368652,-95.13432000
3.15429688,-96.18204000
3.15490723,-103.15110000
3.15551758,-112.21640000
3.15612793,-100.93520000
3.15673828,-100.68060000
3.15734863,-98.15185000
3.15795898,-94.93735000
3.15856934,-92.89191000
3.15917969,-103.84630000
3.15979004,-98.13801000
3.16040039,-95.43815000
3.16101074,-95.92917000
3.16162109,-108.05470000
3.16223145,-100.39860000
3.16284180,-108.73910000
3.16345215,-95.57010000
3.16406250,-110.03700000
3.16467285,-104.37170000
3.16528320,-98.74326000
3.16589355,-101.54100000
3.16650391,-103.66880000
3.16711426,-109.91610000
3.16772461,-104.23350000
3.16833496,-109.82030000
3.16894531,-106.05190000
3.16955566,-97.50264000
3.17016602,-98.14775000
3.17077637,-100.18730000
3.17138672,-104.30950000
3.17199707,-109.23450000
3.17260742,-102.14930000
3.17321777,-95.27576000
3.17382813,-95.18358000
3.17443848,-94.85521000
3.17504883,-91.43650000
3.17565918,-107.11240000
3.17626953,-100.15970000
3.17687988,-99.19038000
3.17749023,-92.43745000
3.17810059,-103.37770000
3.17871094,-98.58900000
3.17932129,-98.52962000
3.17993164,-99.24050000
3.18054199,-102.54690000
3.18115234,-102.21780000
3.18176270,-100.92080000
3.18237305,-100.29110000
3.18298340,-97.50416000
3.18359375,-97.48550000
3.18420410,-94.71440000
3.18481445,-104.35820000
3.18542480,-97.37894000
3.18603516,-94.87273000
3.18664551,-105.01220000
3.18725586,-95.15041000
3.18786621,-110.65900000
3.18847656,-93.18764000
3.18908691,-92.34458000
3.18969727,-97.10486000
3.19030762,-97.29420000
3.19091797,-101.19170000
3.19152832,-99.63242000
3.19213867,-95.50130000
3.19274902,-99.92543000
3.19335938,-95.78228000
3.19396973,-104.97250000
3.19458008,-99.62356000
3.19519043,-102.10770000
3.19580078,-95.41416000
3.19641113,-104.71380000
