Frequency,Channel A
6.31896973,-116.67950000
6.31958008,-101.57270000
6.32019043,-104.54470000
6.32080078,-103.46830000
6.32141113,-103.03960000
6.32202148,-103.14490000
6.32263184,-103.23350000
6.32324219,-102.70670000
6.32385254,-102.36490000
6.32446289,-99.16245000
6.32507324,-101.55070000
6.32568359,-108.60750000
6.32629395,-121.80610000
6.32690430,-107.80640000
6.32751465,-102.73270000
6.32812500,-99.37649000
6.32873535,-99.34842000
6.32934570,-103.84510000
6.32995605,-105.91640000
6.33056641,-105.78610000
6.33117676,-103.38930000
6.33178711,-110.79800000
6.33239746,-105.09330000
6.33300781,-98.97800000
6.33361816,-103.33620000
6.33422852,-108.69870000
6.33483887,-102.51660000
6.33544922,-106.02910000
6.33605957,-108.37020000
6.33666992,-102.87600000
6.33728027,-104.80060000
6.33789063,-104.40200000
6.33850098,-109.06910000
6.33911133,-101.61020000
6.33972168,-108.12060000
6.34033203,-119.25880000
6.34094238,-112.45830000
6.34155273,-107.77710000
6.34216309,-104.25030000
6.34277344,-107.63310000
6.34338379,-104.68070000
6.34399414,-110.42460000
6.34460449,-108.87220000
6.34521484,-104.15370000
6.34582520,-106.89370000
6.34643555,-107.13350000
6.34704590,-104.18820000
6.34765625,-99.01996000
6.34826660,-107.32120000
6.34887695,-105.65260000
6.34948730,-119.24270000
6.35009766,-108.28280000
6.35070801,-100.58970000
6.35131836,-100.43420000
6.35192871,-105.51710000
6.35253906,-106.34540000
6.35314941,-106.57360000
6.35375977,-108.07420000
6.35437012,-112.93530000
6.35498047,-102.67450000
6.35559082,-102.40100000
6.35620117,-102.94160000
6.35681152,-103.44810000
6.35742188,-102.72310000
6.35803223,-97.16975000
6.35864258,-98.91959000
6.35925293,-116.29480000
6.35986328,-106.26590000
6.36047363,-101.92140000
6.36108398,-99.53510000
6.36169434,-105.73590000
6.36230469,-111.98070000
6.36291504,-107.13860000
6.36352539,-109.97600000
6.36413574,-101.85030000
6.36474609,-99.38170000
6.36535645,-103.62710000
6.36596680,-110.14380000
6.36657715,-113.10150000
6.36718750,-107.15960000
6.36779785,-117.05920000
6.36840820,-102.46010000
6.36901855,-100.49970000
6.36962891,-98.48683000
6.37023926,-96.92104000
6.37084961,-103.20090000
6.37145996,-118.81100000
6.37207031,-107.07420000
6.37268066,-105.48680000
6.37329102,-120.54520000
6.37390137,-121.24860000
6.37451172,-116.97020000
6.37512207,-116.29320000
6.37573242,-101.00480000
6.37634277,-112.03480000
6.37695313,-102.84100000
6.37756348,-103.78290000
6.37817383,-107.81980000
6.37878418,-113.49970000
6.37939453,-105.56290000
6.38000488,-100.93280000
6.38061523,-101.89620000
6.38122559,-110.00000000
6.38183594,-109.17340000
6.38244629,-110.37750000
6.38305664,-105.52870000
6.38366699,-115.27940000
6.38427734,-102.96270000
6.38488770,-100.02180000
6.38549805,-107.60890000
6.38610840,-116.00310000
6.38671875,-103.60500000
6.38732910,-104.35850000
6.38793945,-110.80410000
6.38854980,-102.88790000
6.38916016,-103.57340000
6.38977051,-110.06060000
6.39038086,-102.47280000
6.39099121,-98.33366000
6.39160156,-108.16070000
6.39221191,-100.35290000
6.39282227,-105.57940000
6.39343262,-105.06040000
6.39404297,-107.19830000
6.39465332,-103.40380000
6.39526367,-109.59050000
6.39587402,-106.44910000
6.39648438,-117.81690000
6.39709473,-108.68230000
6.39770508,-109.61060000
6.39831543,-102.63150000
6.39892578,-102.98020000
6.39953613,-105.52210000
6.40014648,-101.64530000
6.40075684,-99.29195000
6.40136719,-109.32210000
6.40197754,-109.88160000
6.40258789,-107.25850000
6.40319824,-103.15070000
6.40380859,-102.86140000
6.40441895,-109.94210000
6.40502930,-104.81530000
6.40563965,-101.28600000
6.40625000,-107.56750000
6.40686035,-108.22570000
6.40747070,-104.06370000
6.40808105,-120.74100000
6.40869141,-103.94550000
6.40930176,-100.02530000
6.40991211,-99.63248000
6.41052246,-110.48340000
6.41113281,-101.04450000
6.41174316,-103.45940000
6.41235352,-104.87620000
6.41296387,-108.60260000
6.41357422,-107.91360000
6.41418457,-114.63750000
6.41479492,-103.46460000
6.41540527,-105.74200000
6.41601563,-110.77430000
6.41662598,-106.59790000
6.41723633,-104.87030000
6.41784668,-116.85460000
6.41845703,-111.34460000
6.41906738,-109.62940000
6.41967773,-103.29530000
6.42028809,-105.11710000
6.42089844,-111.04150000
6.42150879,-104.11290000
6.42211914,-103.52350000
6.42272949,-98.94672000
6.42333984,-98.18604000
6.42395020,-102.17040000
6.42456055,-114.10560000
6.42517090,-114.13900000
6.42578125,-106.08030000
6.42639160,-113.09410000
6.42700195,-107.44600000
6.42761230,-111.01500000
6.42822266,-109.50150000
6.42883301,-111.00660000
6.42944336,-108.44110000
6.43005371,-111.52410000
6.43066406,-107.97480000
6.43127441,-100.40440000
6.43188477,-98.44016000
6.43249512,-109.41740000
6.43310547,-111.24360000
6.43371582,-101.68280000
6.43432617,-108.59160000
6.43493652,-113.69050000
6.43554688,-108.34240000
6.43615723,-104.56030000
6.43676758,-103.89690000
6.43737793,-104.07020000
6.43798828,-102.40090000
6.43859863,-114.00090000
6.43920898,-105.98500000
6.43981934,-108.17010000
6.44042969,-110.04060000
6.44104004,-111.15780000
6.44165039,-105.64550000
6.44226074,-102.22160000
6.44287109,-100.02860000
6.44348145,-101.83840000
6.44409180,-119.67840000
6.44470215,-103.33360000
6.44531250,-95.41327000
6.44592285,-95.23120000
6.44653320,-100.69880000
6.44714355,-110.77860000
6.44775391,-120.75670000
6.44836426,-103.85960000
6.44897461,-102.96720000
6.44958496,-106.56660000
6.45019531,-104.49630000
6.45080566,-106.30290000
6.45141602,-102.27810000
6.45202637,-106.40340000
6.45263672,-102.47650000
6.45324707,-104.13180000
6.45385742,-112.14690000
6.45446777,-112.06280000
6.45507813,-107.39830000
6.45568848,-97.76373000
6.45629883,-96.13892000
6.45690918,-102.96570000
6.45751953,-106.31530000
6.45812988,-101.40890000
6.45874023,-104.46460000
6.45935059,-118.32310000
6.45996094,-109.95820000
6.46057129,-108.17240000
6.46118164,-108.99850000
6.46179199,-104.28340000
6.46240234,-104.53410000
6.46301270,-107.01040000
6.46362305,-107.55760000
6.46423340,-106.96210000
6.46484375,-101.10420000
6.46545410,-99.43469000
6.46606445,-105.81060000
6.46667480,-108.82190000
6.46728516,-105.67440000
6.46789551,-119.09220000
6.46850586,-100.12850000
6.46911621,-100.22050000
6.46972656,-106.01170000
6.47033691,-108.96460000
6.47094727,-105.94650000
6.47155762,-108.25080000
6.47216797,-110.40860000
6.47277832,-100.13450000
6.47338867,-104.66710000
6.47399902,-115.56430000
6.47460938,-103.57460000
6.47521973,-102.21540000
6.47583008,-119.38830000
6.47644043,-110.91490000
6.47705078,-112.00780000
6.47766113,-104.53980000
6.47827148,-106.69280000
6.47888184,-110.63670000
6.47949219,-103.10180000
6.48010254,-106.66260000
6.48071289,-111.62100000
6.48132324,-103.97410000
6.48193359,-105.69740000
6.48254395,-113.50620000
6.48315430,-114.46080000
6.48376465,-110.23930000
6.48437500,-107.60780000
6.48498535,-111.66960000
6.48559570,-111.55150000
6.48620605,-101.86170000
6.48681641,-100.19440000
6.48742676,-98.80347000
6.48803711,-99.77436000
6.48864746,-110.73820000
6.48925781,-105.45180000
6.48986816,-104.20630000
6.49047852,-102.87250000
6.49108887,-108.56570000
6.49169922,-105.02430000
6.49230957,-103.71200000
6.49291992,-106.50510000
6.49353027,-100.67270000
6.49414063,-107.07460000
6.49475098,-125.17830000
6.49536133,-104.25570000
6.49597168,-102.75630000
6.49658203,-103.48860000
6.49719238,-104.05060000
6.49780273,-120.51780000
6.49841309,-102.46310000
6.49902344,-101.37620000
6.49963379,-100.21490000
6.50024414,-101.51600000
6.50085449,-107.58140000
6.50146484,-113.27010000
6.50207520,-106.30160000
6.50268555,-117.21250000
6.50329590,-109.53720000
6.50390625,-101.19690000
6.50451660,-104.69680000
6.50512695,-108.86680000
6.50573730,-102.95560000
6.50634766,-98.73511000
6.50695801,-129.07210000
6.50756836,-100.41240000
6.50817871,-101.95670000
6.50878906,-101.75320000
6.50939941,-108.83600000
6.51000977,-118.28510000
6.51062012,-105.88460000
6.51123047,-101.93550000
6.51184082,-108.34400000
6.51245117,-106.10400000
6.51306152,-105.04110000
6.51367188,-104.84100000
6.51428223,-104.78920000
6.51489258,-113.26670000
6.51550293,-101.94650000
6.51611328,-99.71081000
6.51672363,-101.34920000
6.51733398,-116.57740000
6.51794434,-99.75213000
6.51855469,-100.34670000
6.51916504,-118.23390000
6.51977539,-103.60590000
6.52038574,-101.05650000
6.52099609,-104.20430000
6.52160645,-99.35216000
6.52221680,-102.94110000
6.52282715,-115.90950000
6.52343750,-106.54440000
6.52404785,-103.68030000
6.52465820,-111.06870000
6.52526855,-110.67560000
6.52587891,-118.39770000
6.52648926,-108.60880000
6.52709961,-104.54850000
6.52770996,-102.86510000
6.52832031,-107.39980000
6.52893066,-107.68860000
6.52954102,-103.66990000
6.53015137,-117.63880000
6.53076172,-100.14110000
6.53137207,-98.95074000
6.53198242,-104.21530000
6.53259277,-106.04060000
6.53320313,-104.62030000
6.53381348,-108.07510000
6.53442383,-102.31450000
6.53503418,-104.77950000
6.53564453,-105.14240000
6.53625488,-114.13330000
6.53686523,-107.22250000
6.53747559,-101.78870000
6.53808594,-101.54400000
6.53869629,-103.59690000
6.53930664,-109.27770000
6.53991699,-107.72670000
6.54052734,-101.51960000
6.54113770,-107.05600000
6.54174805,-115.02620000
6.54235840,-103.52780000
6.54296875,-110.38820000
6.54357910,-112.37590000
6.54418945,-103.16150000
6.54479980,-99.96395000
6.54541016,-109.29870000
6.54602051,-105.48950000
6.54663086,-101.44660000
6.54724121,-101.21790000
6.54785156,-98.17120000
6.54846191,-98.29718000
6.54907227,-101.49870000
6.54968262,-104.09250000
6.55029297,-102.06660000
6.55090332,-105.21870000
6.55151367,-106.38000000
6.55212402,-110.24730000
6.55273438,-103.50320000
6.55334473,-101.48650000
6.55395508,-109.89120000
6.55456543,-114.12270000
6.55517578,-102.65880000
6.55578613,-100.09810000
6.55639648,-121.81460000
6.55700684,-111.55020000
6.55761719,-108.74070000
6.55822754,-104.29030000
6.55883789,-99.66827000
6.55944824,-104.64540000
6.56005859,-101.94860000
6.56066895,-108.29850000
6.56127930,-110.72640000
6.56188965,-106.03890000
6.56250000,-99.94867000
6.56311035,-99.16962000
6.56372070,-105.01960000
6.56433105,-100.39800000
6.56494141,-98.99856000
6.56555176,-99.36066000
6.56616211,-101.73430000
6.56677246,-105.02380000
6.56738281,-114.42910000
6.56799316,-103.87860000
6.56860352,-99.47891000
6.56921387,-100.54110000
6.56982422,-102.89900000
6.57043457,-104.12220000
6.57104492,-107.97490000
6.57165527,-117.31170000
6.57226563,-111.80730000
6.57287598,-113.21320000
6.57348633,-117.81090000
6.57409668,-110.50540000
6.57470703,-109.72310000
6.57531738,-107.37650000
6.57592773,-103.12410000
6.57653809,-108.40130000
6.57714844,-107.14560000
6.57775879,-107.41040000
6.57836914,-116.70510000
6.57897949,-104.52730000
6.57958984,-103.99580000
6.58020020,-99.71356000
6.58081055,-109.32210000
6.58142090,-107.15530000
6.58203125,-113.37600000
6.58264160,-102.65530000
6.58325195,-108.31830000
6.58386230,-109.19920000
6.58447266,-104.45140000
6.58508301,-111.03230000
6.58569336,-117.10000000
6.58630371,-102.87680000
6.58691406,-98.10867000
6.58752441,-109.14000000
6.58813477,-108.72010000
6.58874512,-111.45680000
6.58935547,-105.24980000
6.58996582,-95.85049000
6.59057617,-96.33415000
6.59118652,-98.57596000
6.59179688,-101.69070000
6.59240723,-105.55200000
6.59301758,-120.88490000
6.59362793,-104.58200000
6.59423828,-100.69230000
6.59484863,-101.33460000
6.59545898,-98.81030000
6.59606934,-104.14530000
6.59667969,-109.84170000
6.59729004,-107.64210000
6.59790039,-103.13130000
6.59851074,-102.35230000
6.59912109,-106.80250000
6.59973145,-101.62020000
6.60034180,-107.12230000
6.60095215,-102.99750000
6.60156250,-103.31620000
6.60217285,-119.24590000
6.60278320,-101.75510000
6.60339355,-103.49390000
6.60400391,-104.20720000
6.60461426,-109.02690000
6.60522461,-108.60420000
6.60583496,-106.47130000
6.60644531,-110.03490000
6.60705566,-109.67740000
6.60766602,-108.52270000
6.60827637,-105.81030000
6.60888672,-107.55130000
6.60949707,-103.92130000
6.61010742,-108.32380000
6.61071777,-108.36160000
6.61132813,-106.76290000
6.61193848,-110.59950000
6.61254883,-118.19790000
6.61315918,-112.21950000
6.61376953,-104.83390000
6.61437988,-115.73400000
6.61499023,-100.99580000
6.61560059,-99.65967000
6.61621094,-99.32274000
6.61682129,-101.13480000
6.61743164,-103.54290000
6.61804199,-103.49080000
6.61865234,-104.60230000
6.61926270,-108.14800000
6.61987305,-111.52530000
6.62048340,-110.35370000
6.62109375,-108.56990000
6.62170410,-106.73930000
6.62231445,-105.01530000
6.62292480,-104.20840000
6.62353516,-101.66220000
6.62414551,-107.97900000
6.62475586,-118.24260000
6.62536621,-101.58590000
6.62597656,-103.16650000
6.62658691,-102.76360000
6.62719727,-113.41410000
6.62780762,-103.03490000
6.62841797,-107.69230000
6.62902832,-138.79350000
6.62963867,-100.69270000
6.63024902,-101.17630000
6.63085938,-107.04880000
6.63146973,-117.26940000
6.63208008,-104.04410000
6.63269043,-106.38510000
6.63330078,-107.29340000
6.63391113,-113.44310000
6.63452148,-120.60620000
6.63513184,-102.52950000
6.63574219,-99.41613000
6.63635254,-108.45390000
6.63696289,-103.37430000
6.63757324,-101.42120000
6.63818359,-99.58385000
6.63879395,-99.05901000
6.63940430,-101.12240000
6.64001465,-109.95590000
6.64062500,-97.94856000
6.64123535,-94.95303000
6.64184570,-96.65360000
6.64245605,-101.02820000
6.64306641,-102.56390000
6.64367676,-100.88420000
6.64428711,-111.66320000
6.64489746,-106.87040000
6.64550781,-106.49980000
6.64611816,-120.67930000
6.64672852,-115.71690000
6.64733887,-111.86070000
6.64794922,-103.74160000
6.64855957,-99.40599000
6.64916992,-101.41480000
6.64978027,-109.82930000
6.65039063,-108.80640000
6.65100098,-111.71920000
6.65161133,-104.96720000
6.65222168,-104.87220000
6.65283203,-103.19630000
6.65344238,-113.91000000
6.65405273,-101.20790000
6.65466309,-103.73730000
6.65527344,-100.75580000
6.65588379,-112.96930000
6.65649414,-109.65840000
6.65710449,-113.66280000
6.65771484,-103.65680000
6.65832520,-106.96380000
6.65893555,-109.80610000
6.65954590,-107.54650000
6.66015625,-111.41280000
6.66076660,-110.81310000
6.66137695,-103.08690000
6.66198730,-101.74480000
6.66259766,-123.00000000
6.66320801,-108.11980000
6.66381836,-101.21870000
6.66442871,-96.46252000
6.66503906,-99.35857000
6.66564941,-119.90690000
6.66625977,-102.78870000
6.66687012,-99.60576000
6.66748047,-102.65630000
6.66809082,-107.33300000
6.66870117,-105.70760000
6.66931152,-100.73440000
6.66992188,-95.82510000
6.67053223,-99.63519000
6.67114258,-103.40500000
6.67175293,-98.61725000
6.67236328,-105.06350000
6.67297363,-112.87870000
6.67358398,-105.73900000
6.67419434,-109.68150000
6.67480469,-108.13800000
6.67541504,-117.83560000
6.67602539,-108.93660000
6.67663574,-108.56290000
6.67724609,-109.88110000
6.67785645,-112.27340000
6.67846680,-118.90620000
6.67907715,-107.35770000
6.67968750,-102.00480000
6.68029785,-106.70790000
6.68090820,-115.24000000
6.68151855,-108.29900000
6.68212891,-115.95110000
6.68273926,-111.24570000
6.68334961,-101.39500000
6.68395996,-102.87610000
6.68457031,-105.29960000
6.68518066,-108.60500000
6.68579102,-103.29700000
6.68640137,-106.07630000
6.68701172,-111.14040000
6.68762207,-110.92560000
6.68823242,-102.71780000
6.68884277,-101.88070000
6.68945313,-103.78680000
6.69006348,-116.41440000
6.69067383,-100.69280000
6.69128418,-100.70750000
6.69189453,-106.03830000
6.69250488,-102.29310000
6.69311523,-106.84300000
6.69372559,-109.40210000
6.69433594,-112.77020000
6.69494629,-105.74740000
6.69555664,-111.22130000
6.69616699,-108.52980000
6.69677734,-100.13600000
6.69738770,-101.64980000
6.69799805,-101.89840000
6.69860840,-100.59260000
6.69921875,-108.44360000
6.69982910,-125.40000000
6.70043945,-102.24980000
6.70104980,-99.21215000
6.70166016,-103.22740000
6.70227051,-109.77060000
6.70288086,-108.42140000
6.70349121,-110.54160000
6.70410156,-106.04260000
6.70471191,-105.53330000
6.70532227,-102.61290000
6.70593262,-108.37580000
6.70654297,-104.54180000
6.70715332,-105.72570000
6.70776367,-107.30260000
6.70837402,-108.26770000
6.70898438,-110.04410000
6.70959473,-106.49690000
6.71020508,-102.58400000
6.71081543,-100.29060000
6.71142578,-101.61210000
6.71203613,-102.09040000
6.71264648,-100.42010000
6.71325684,-99.15417000
6.71386719,-102.57970000
6.71447754,-100.26670000
6.71508789,-103.28000000
6.71569824,-107.92740000
6.71630859,-103.82040000
6.71691895,-109.31030000
6.71752930,-103.65640000
6.71813965,-108.96800000
6.71875000,-107.99800000
6.71936035,-101.09810000
6.71997070,-103.10080000
6.72058105,-105.21740000
6.72119141,-101.78550000
6.72180176,-107.84000000
6.72241211,-102.63240000
6.72302246,-106.68290000
6.72363281,-102.80260000
6.72424316,-116.78870000
6.72485352,-106.31550000
6.72546387,-106.09570000
6.72607422,-109.02570000
6.72668457,-106.52550000
6.72729492,-101.99600000
6.72790527,-100.23730000
6.72851563,-100.20010000
6.72912598,-106.69270000
6.72973633,-110.77530000
6.73034668,-108.27000000
6.73095703,-106.31350000
6.73156738,-113.66040000
6.73217773,-122.90920000
6.73278809,-103.38340000
6.73339844,-106.87740000
6.73400879,-110.67960000
6.73461914,-101.13120000
6.73522949,-100.57700000
6.73583984,-101.90790000
6.73645020,-105.02790000
6.73706055,-116.51500000
6.73767090,-118.40040000
6.73828125,-107.26410000
6.73889160,-103.03540000
6.73950195,-103.52040000
6.74011230,-117.57750000
6.74072266,-100.77790000
6.74133301,-105.33660000
6.74194336,-104.34420000
6.74255371,-115.50430000
6.74316406,-111.41040000
6.74377441,-101.01880000
6.74438477,-105.11350000
6.74499512,-100.89600000
6.74560547,-101.60170000
6.74621582,-103.70020000
6.74682617,-107.13070000
6.74743652,-104.15120000
6.74804688,-112.05960000
6.74865723,-102.68090000
6.74926758,-99.08318000
6.74987793,-102.80490000
6.75048828,-115.07850000
6.75109863,-113.50800000
6.75170898,-108.95930000
6.75231934,-104.19160000
6.75292969,-114.81680000
6.75354004,-104.89100000
6.75415039,-126.04260000
6.75476074,-110.74340000
6.75537109,-101.99840000
6.75598145,-101.28330000
6.75659180,-105.99980000
6.75720215,-113.32120000
6.75781250,-107.01370000
6.75842285,-107.75480000
6.75903320,-101.81040000
6.75964355,-101.04950000
6.76025391,-112.37880000
6.76086426,-107.32120000
6.76147461,-106.98610000
6.76208496,-111.65080000
6.76269531,-103.73390000
6.76330566,-101.37530000
6.76391602,-103.59220000
6.76452637,-104.25240000
