Frequency,Channel A
3.16711426,-101.42500000
3.16772461,-93.57326000
3.16833496,-93.60946000
3.16894531,-99.86755000
3.16955566,-96.68015000
3.17016602,-94.13670000
3.17077637,-93.09239000
3.17138672,-95.16463000
3.17199707,-98.88225000
3.17260742,-97.46745000
3.17321777,-93.86498000
3.17382813,-95.50155000
3.17443848,-93.17445000
3.17504883,-91.41285000
3.17565918,-95.19623000
3.17626953,-98.86865000
3.17687988,-97.72812000
3.17749023,-95.23024000
3.17810059,-95.52682000
3.17871094,-94.94296000
3.17932129,-94.66727000
3.17993164,-95.90051000
3.18054199,-99.41094000
3.18115234,-121.36940000
3.18176270,-96.78198000
3.18237305,-112.38840000
3.18298340,-94.45100000
3.18359375,-97.70918000
3.18420410,-95.29595000
3.18481445,-94.69283000
3.18542480,-98.20370000
3.18603516,-105.89510000
3.18664551,-102.37920000
3.18725586,-99.19437000
3.18786621,-97.30916000
3.18847656,-94.37095000
3.18908691,-95.18660000
3.18969727,-100.73380000
3.19030762,-99.49184000
3.19091797,-95.92133000
3.19152832,-100.36650000
3.19213867,-97.51219000
3.19274902,-96.54416000
3.19335938,-95.94145000
3.19396973,-96.64064000
3.19458008,-95.93500000
3.19519043,-99.70155000
3.19580078,-108.45110000
3.19641113,-100.68340000
3.19702148,-97.01262000
3.19763184,-90.44357000
3.19824219,-90.44635000
3.19885254,-93.05919000
3.19946289,-91.04149000
3.20007324,-93.95233000
3.20068359,-97.88483000
3.20129395,-102.61240000
3.20190430,-103.57640000
3.20251465,-104.15700000
3.20312500,-100.72890000
3.20373535,-98.56011000
3.20434570,-102.47320000
3.20495605,-93.50460000
3.20556641,-92.08926000
3.20617676,-93.74644000
3.20678711,-94.17812000
3.20739746,-95.99538000
3.20800781,-94.43520000
3.20861816,-101.97940000
3.20922852,-101.16210000
3.20983887,-103.12210000
3.21044922,-103.86800000
3.21105957,-100.46760000
3.21166992,-96.81145000
3.21228027,-94.18356000
3.21289063,-91.21886000
3.21350098,-97.39921000
3.21411133,-102.26510000
3.21472168,-109.46770000
3.21533203,-110.56140000
3.21594238,-109.77790000
3.21655273,-100.92750000
3.21716309,-102.16710000
3.21777344,-103.38380000
3.21838379,-95.81090000
3.21899414,-104.44550000
3.21960449,-107.69630000
3.22021484,-107.64150000
3.22082520,-90.53780000
3.22143555,-93.31705000
3.22204590,-100.40950000
3.22265625,-104.23490000
3.22326660,-97.75328000
3.22387695,-93.19146000
3.22448730,-100.05970000
3.22509766,-100.32730000
3.22570801,-94.36627000
3.22631836,-96.40056000
3.22692871,-96.67958000
3.22753906,-96.94131000
3.22814941,-98.82104000
3.22875977,-94.38590000
3.22937012,-101.39420000
3.22998047,-98.40160000
3.23059082,-102.37810000
3.23120117,-104.81500000
3.23181152,-99.56897000
3.23242188,-96.21051000
3.23303223,-91.45320000
3.23364258,-92.75718000
3.23425293,-98.11983000
3.23486328,-97.62908000
3.23547363,-94.59479000
3.23608398,-94.57175000
3.23669434,-92.54018000
3.23730469,-99.71997000
3.23791504,-105.93790000
3.23852539,-102.17520000
3.23913574,-95.53829000
3.23974609,-103.19730000
3.24035645,-95.84322000
3.24096680,-101.30780000
3.24157715,-100.76760000
3.24218750,-100.32210000
3.24279785,-99.07708000
3.24340820,-100.48460000
3.24401855,-101.96300000
3.24462891,-95.89513000
3.24523926,-98.05836000
3.24584961,-110.31390000
3.24645996,-102.23810000
3.24707031,-118.41550000
3.24768066,-97.60545000
3.24829102,-97.03416000
3.24890137,-104.63120000
3.24951172,-108.25410000
3.25012207,-99.70856000
3.25073242,-96.27943000
3.25134277,-94.49886000
3.25195313,-95.65108000
3.25256348,-93.90469000
3.25317383,-101.86850000
3.25378418,-99.56873000
3.25439453,-93.71863000
3.25500488,-97.19115000
3.25561523,-101.81240000
3.25622559,-100.43880000
3.25683594,-94.21688000
3.25744629,-97.93648000
3.25805664,-106.20880000
3.25866699,-108.46940000
3.25927734,-112.91050000
3.25988770,-98.61820000
3.26049805,-97.33556000
3.26110840,-93.25099000
3.26171875,-90.80873000
3.26232910,-96.66690000
3.26293945,-94.18186000
3.26354980,-103.51590000
3.26416016,-96.74963000
3.26477051,-94.28227000
3.26538086,-107.29880000
3.26599121,-101.44370000
3.26660156,-96.20691000
3.26721191,-100.31430000
3.26782227,-102.25450000
3.26843262,-102.92510000
3.26904297,-107.64260000
3.26965332,-106.12980000
3.27026367,-100.68190000
3.27087402,-96.07902000
3.27148438,-90.89241000
3.27209473,-92.37030000
3.27270508,-102.82090000
3.27331543,-100.47250000
3.27392578,-107.18560000
3.27453613,-94.61212000
3.27514648,-98.89607000
3.27575684,-96.23284000
3.27636719,-96.10532000
3.27697754,-92.93161000
3.27758789,-91.13953000
3.27819824,-94.12527000
3.27880859,-94.86649000
3.27941895,-95.92163000
3.28002930,-102.03960000
3.28063965,-106.46990000
3.28125000,-98.78844000
3.28186035,-94.12650000
3.28247070,-90.16654000
3.28308105,-94.90309000
3.28369141,-101.73180000
3.28430176,-103.29950000
3.28491211,-97.74406000
3.28552246,-104.64420000
3.28613281,-93.23567000
3.28674316,-94.60782000
3.28735352,-96.32309000
3.28796387,-104.44040000
3.28857422,-95.92401000
3.28918457,-97.84321000
3.28979492,-94.78902000
3.29040527,-93.20782000
3.29101563,-92.77446000
3.29162598,-96.72493000
3.29223633,-94.22542000
3.29284668,-92.84476000
3.29345703,-90.04836000
3.29406738,-93.74610000
3.29467773,-101.11570000
3.29528809,-97.30793000
3.29589844,-96.75262000
3.29650879,-100.95630000
3.29711914,-98.13185000
3.29772949,-97.32086000
3.29833984,-92.65946000
3.29895020,-97.08642000
3.29956055,-99.93396000
3.30017090,-103.99340000
3.30078125,-104.20970000
3.30139160,-98.64952000
3.30200195,-100.53570000
3.30261230,-100.59910000
3.30322266,-101.67700000
3.30383301,-98.75210000
3.30444336,-95.46894000
3.30505371,-91.66752000
3.30566406,-93.30547000
3.30627441,-94.70512000
3.30688477,-97.18742000
3.30749512,-108.15150000
3.30810547,-99.91014000
3.30871582,-98.07309000
3.30932617,-111.94180000
3.30993652,-100.16820000
3.31054688,-98.35114000
3.31115723,-98.83887000
3.31176758,-92.03992000
3.31237793,-91.07436000
3.31298828,-92.55116000
3.31359863,-94.35381000
3.31420898,-99.56096000
3.31481934,-97.22138000
3.31542969,-95.89070000
3.31604004,-106.38830000
3.31665039,-98.28910000
3.31726074,-93.50650000
3.31787109,-93.53409000
3.31848145,-100.50360000
3.31909180,-97.93746000
3.31970215,-110.54300000
3.32031250,-98.03300000
3.32092285,-101.56060000
3.32153320,-109.57150000
3.32214355,-105.02280000
3.32275391,-98.86573000
3.32336426,-96.25948000
3.32397461,-98.23367000
3.32458496,-103.64570000
3.32519531,-100.54680000
3.32580566,-95.23592000
3.32641602,-108.36110000
3.32702637,-97.43332000
3.32763672,-98.23170000
3.32824707,-95.63736000
3.32885742,-91.99337000
3.32946777,-93.50832000
3.33007813,-98.60778000
3.33068848,-98.33042000
3.33129883,-104.59110000
3.33190918,-101.35060000
3.33251953,-101.69510000
3.33312988,-108.09190000
3.33374023,-101.20790000
3.33435059,-103.48020000
3.33496094,-96.66121000
3.33557129,-96.62772000
3.33618164,-99.50876000
3.33679199,-97.20139000
3.33740234,-99.30150000
3.33801270,-106.21970000
3.33862305,-111.90990000
3.33923340,-118.29900000
3.33984375,-99.46216000
3.34045410,-92.70795000
3.34106445,-100.30440000
3.34167480,-119.52950000
3.34228516,-97.17088000
3.34289551,-93.27020000
3.34350586,-94.42540000
3.34411621,-95.55503000
3.34472656,-105.93700000
3.34533691,-101.50390000
3.34594727,-98.76459000
3.34655762,-103.38460000
3.34716797,-97.03264000
3.34777832,-104.41250000
3.34838867,-97.89188000
3.34899902,-94.43862000
3.34960938,-108.95670000
3.35021973,-104.33990000
3.35083008,-105.35670000
3.35144043,-107.39510000
3.35205078,-97.25500000
3.35266113,-110.33650000
3.35327148,-99.60410000
3.35388184,-97.36523000
3.35449219,-104.36000000
3.35510254,-99.57488000
3.35571289,-98.42896000
3.35632324,-109.22470000
3.35693359,-110.72430000
3.35754395,-98.88297000
3.35815430,-105.20690000
3.35876465,-97.10249000
3.35937500,-99.56213000
3.35998535,-96.06314000
3.36059570,-97.26581000
3.36120605,-98.64880000
3.36181641,-99.65966000
3.36242676,-106.76780000
3.36303711,-101.60130000
3.36364746,-94.74765000
3.36425781,-97.40990000
3.36486816,-98.85662000
3.36547852,-94.80682000
3.36608887,-90.92454000
3.36669922,-91.64708000
3.36730957,-97.33755000
3.36791992,-106.22910000
3.36853027,-106.42180000
3.36914063,-104.31050000
3.36975098,-103.24270000
3.37036133,-95.67558000
3.37097168,-101.43780000
3.37158203,-110.25070000
3.37219238,-100.42620000
3.37280273,-97.63322000
3.37341309,-101.73060000
3.37402344,-106.30670000
3.37463379,-115.45960000
3.37524414,-94.62325000
3.37585449,-96.29868000
3.37646484,-105.18680000
3.37707520,-98.02039000
3.37768555,-97.14601000
3.37829590,-107.56250000
3.37890625,-106.20840000
3.37951660,-103.48440000
3.38012695,-102.45860000
3.38073730,-96.84995000
3.38134766,-110.30640000
3.38195801,-108.71160000
3.38256836,-96.24208000
3.38317871,-103.26970000
3.38378906,-92.97639000
3.38439941,-95.09912000
3.38500977,-105.06540000
3.38562012,-97.99442000
3.38623047,-94.66751000
3.38684082,-95.42465000
3.38745117,-101.98920000
3.38806152,-92.89238000
3.38867188,-94.71481000
3.38928223,-102.35270000
3.38989258,-101.71610000
3.39050293,-103.51650000
3.39111328,-94.06398000
3.39172363,-97.62141000
3.39233398,-112.82880000
3.39294434,-97.98495000
3.39355469,-97.02217000
3.39416504,-105.83350000
3.39477539,-106.27640000
3.39538574,-98.94466000
3.39599609,-100.61940000
3.39660645,-94.63657000
3.39721680,-94.60390000
3.39782715,-96.06902000
3.39843750,-92.89844000
3.39904785,-97.87498000
3.39965820,-101.69280000
3.40026855,-101.65280000
3.40087891,-94.18072000
3.40148926,-94.26419000
3.40209961,-94.21764000
3.40270996,-96.06497000
3.40332031,-96.38145000
3.40393066,-95.58640000
3.40454102,-98.80062000
3.40515137,-96.37468000
3.40576172,-95.87340000
3.40637207,-100.59560000
3.40698242,-102.01320000
3.40759277,-98.52790000
3.40820313,-95.43369000
3.40881348,-97.74112000
3.40942383,-102.13630000
3.41003418,-102.14940000
3.41064453,-100.68240000
3.41125488,-90.80334000
3.41186523,-96.63226000
3.41247559,-107.50260000
3.41308594,-103.63920000
3.41369629,-108.74590000
3.41430664,-97.73035000
3.41491699,-101.30960000
3.41552734,-100.72400000
3.41613770,-100.60730000
3.41674805,-99.00336000
3.41735840,-99.06168000
3.41796875,-107.31310000
3.41857910,-96.76677000
3.41918945,-94.77678000
3.41979980,-96.60985000
3.42041016,-102.97620000
3.42102051,-97.29279000
3.42163086,-104.86840000
3.42224121,-114.06100000
3.42285156,-101.07900000
3.42346191,-111.49230000
3.42407227,-100.97870000
3.42468262,-97.22704000
3.42529297,-99.05033000
3.42590332,-103.65000000
3.42651367,-105.48500000
3.42712402,-101.87270000
3.42773438,-100.39770000
3.42834473,-96.40973000
3.42895508,-101.74940000
3.42956543,-118.66800000
3.43017578,-97.33372000
3.43078613,-102.46980000
3.43139648,-97.97860000
3.43200684,-98.40195000
3.43261719,-117.38330000
3.43322754,-107.59250000
3.43383789,-94.53362000
3.43444824,-93.28691000
3.43505859,-97.18762000
3.43566895,-103.69820000
3.43627930,-114.04520000
3.43688965,-96.48726000
3.43750000,-98.12508000
3.43811035,-96.35085000
3.43872070,-104.08710000
3.43933105,-98.87729000
3.43994141,-103.98240000
3.44055176,-94.55949000
3.44116211,-97.21516000
3.44177246,-94.51959000
3.44238281,-97.86561000
3.44299316,-92.95013000
3.44360352,-88.95375000
3.44421387,-93.83415000
3.44482422,-106.68520000
3.44543457,-98.33347000
3.44604492,-97.90253000
3.44665527,-113.64330000
3.44726563,-97.17967000
3.44787598,-102.05580000
3.44848633,-103.26460000
3.44909668,-96.71429000
3.44970703,-99.58398000
3.45031738,-104.35740000
3.45092773,-103.57560000
3.45153809,-106.01700000
3.45214844,-112.85680000
3.45275879,-93.22987000
3.45336914,-89.54114000
3.45397949,-100.07220000
3.45458984,-104.12610000
3.45520020,-96.45119000
3.45581055,-104.76890000
3.45642090,-106.81920000
3.45703125,-100.88570000
3.45764160,-101.72220000
3.45825195,-99.54019000
3.45886230,-95.89278000
3.45947266,-97.65707000
3.46008301,-104.20700000
3.46069336,-114.73870000
3.46130371,-96.06229000
3.46191406,-97.64476000
3.46252441,-103.75890000
3.46313477,-91.71230000
3.46374512,-90.90839000
3.46435547,-93.98564000
3.46496582,-95.17899000
3.46557617,-97.58152000
3.46618652,-104.22910000
3.46679688,-113.60990000
3.46740723,-104.75200000
3.46801758,-99.00764000
3.46862793,-96.52371000
3.46923828,-95.64294000
3.46984863,-98.08913000
3.47045898,-97.91060000
3.47106934,-98.48631000
3.47167969,-101.81880000
3.47229004,-106.00060000
3.47290039,-99.93878000
3.47351074,-99.21340000
3.47412109,-102.20900000
3.47473145,-110.30460000
3.47534180,-102.73720000
3.47595215,-102.27360000
3.47656250,-100.82600000
3.47717285,-100.80640000
3.47778320,-106.39740000
3.47839355,-97.81752000
3.47900391,-103.62900000
3.47961426,-106.05340000
3.48022461,-92.04479000
3.48083496,-92.66544000
3.48144531,-108.71600000
3.48205566,-100.20920000
3.48266602,-95.39520000
3.48327637,-94.90009000
3.48388672,-94.82703000
3.48449707,-93.40382000
3.48510742,-99.88847000
3.48571777,-98.02316000
3.48632813,-94.35403000
3.48693848,-98.45575000
3.48754883,-103.43800000
3.48815918,-105.88020000
3.48876953,-98.17676000
3.48937988,-97.77026000
3.48999023,-101.73620000
3.49060059,-102.49860000
3.49121094,-113.42660000
3.49182129,-103.45090000
3.49243164,-110.12680000
3.49304199,-100.46240000
3.49365234,-107.56130000
3.49426270,-105.85200000
3.49487305,-96.88374000
3.49548340,-98.08420000
3.49609375,-100.31590000
3.49670410,-96.12140000
3.49731445,-95.22308000
3.49792480,-121.28300000
3.49853516,-101.03180000
3.49914551,-99.37859000
3.49975586,-96.98306000
3.50036621,-93.88840000
3.50097656,-100.77530000
3.50158691,-108.61800000
3.50219727,-101.77820000
3.50280762,-104.05950000
3.50341797,-108.16650000
3.50402832,-106.39980000
3.50463867,-103.75290000
3.50524902,-103.01040000
3.50585938,-96.12705000
3.50646973,-102.86580000
3.50708008,-100.52700000
3.50769043,-95.55948000
3.50830078,-105.01820000
3.50891113,-114.45520000
3.50952148,-102.04890000
3.51013184,-111.75080000
3.51074219,-106.95690000
3.51135254,-102.48690000
3.51196289,-98.77258000
3.51257324,-112.36030000
3.51318359,-99.93242000
3.51379395,-102.04330000
3.51440430,-104.09170000
3.51501465,-110.42090000
3.51562500,-101.78140000
3.51623535,-95.87920000
3.51684570,-96.35088000
3.51745605,-102.06720000
3.51806641,-102.62710000
3.51867676,-102.49440000
3.51928711,-97.46350000
3.51989746,-92.47525000
3.52050781,-96.44836000
3.52111816,-104.71960000
3.52172852,-97.48421000
3.52233887,-96.05675000
3.52294922,-110.21220000
3.52355957,-105.35450000
3.52416992,-105.79290000
3.52478027,-103.43350000
3.52539063,-105.22520000
3.52600098,-96.49422000
3.52661133,-94.82790000
3.52722168,-101.69260000
3.52783203,-102.22400000
3.52844238,-121.71180000
3.52905273,-100.56040000
3.52966309,-100.22890000
3.53027344,-108.29190000
3.53088379,-93.34489000
3.53149414,-93.38045000
3.53210449,-99.64705000
3.53271484,-101.67670000
3.53332520,-97.12248000
3.53393555,-97.77132000
3.53454590,-103.83210000
3.53515625,-97.11685000
3.53576660,-97.33334000
3.53637695,-109.11070000
3.53698730,-99.06400000
3.53759766,-101.71120000
3.53820801,-95.85103000
3.53881836,-101.52750000
3.53942871,-99.22871000
3.54003906,-100.35220000
3.54064941,-98.94845000
3.54125977,-95.54671000
3.54187012,-95.91008000
3.54248047,-95.72485000
3.54309082,-97.18285000
3.54370117,-94.84039000
3.54431152,-96.37467000
3.54492188,-107.82300000
3.54553223,-102.91030000
3.54614258,-99.47823000
3.54675293,-98.52486000
3.54736328,-107.43360000
3.54797363,-99.32170000
3.54858398,-101.30380000
3.54919434,-110.49720000
3.54980469,-105.97130000
3.55041504,-99.95999000
3.55102539,-101.10140000
3.55163574,-98.51311000
3.55224609,-98.92676000
3.55285645,-96.04332000
3.55346680,-98.69605000
3.55407715,-105.34540000
3.55468750,-106.85740000
3.55529785,-98.67882000
3.55590820,-100.19000000
3.55651855,-98.74915000
3.55712891,-94.45526000
3.55773926,-97.13647000
3.55834961,-107.73330000
3.55895996,-96.64635000
3.55957031,-92.95705000
3.56018066,-93.75464000
3.56079102,-99.90977000
3.56140137,-101.83600000
3.56201172,-102.94090000
3.56262207,-95.81994000
3.56323242,-99.47034000
3.56384277,-101.38300000
3.56445313,-101.55390000
3.56506348,-98.56548000
3.56567383,-94.94994000
3.56628418,-96.91127000
3.56689453,-101.83130000
3.56750488,-96.71352000
3.56811523,-96.52553000
3.56872559,-100.50770000
3.56933594,-108.33170000
3.56994629,-96.41618000
3.57055664,-95.23700000
3.57116699,-97.97031000
3.57177734,-99.35981000
3.57238770,-102.66980000
3.57299805,-100.78060000
3.57360840,-100.30510000
3.57421875,-106.11660000
3.57482910,-106.73660000
3.57543945,-104.48310000
3.57604980,-95.17577000
3.57666016,-95.99086000
3.57727051,-116.65020000
3.57788086,-102.71190000
3.57849121,-101.05150000
3.57910156,-97.37235000
3.57971191,-96.25663000
3.58032227,-100.87070000
3.58093262,-106.75670000
3.58154297,-108.63630000
3.58215332,-99.85292000
3.58276367,-99.15412000
3.58337402,-97.80320000
3.58398438,-107.03740000
3.58459473,-101.82520000
3.58520508,-97.98076000
3.58581543,-97.92151000
3.58642578,-104.65720000
3.58703613,-100.77120000
3.58764648,-98.07080000
3.58825684,-101.32550000
3.58886719,-105.84720000
3.58947754,-105.84660000
3.59008789,-104.98470000
3.59069824,-96.72745000
3.59130859,-94.80160000
3.59191895,-98.03051000
3.59252930,-103.78570000
3.59313965,-102.15450000
3.59375000,-100.17560000
3.59436035,-105.20720000
3.59497070,-98.74695000
3.59558105,-96.50189000
3.59619141,-95.22277000
3.59680176,-96.39802000
3.59741211,-105.07500000
3.59802246,-97.46921000
3.59863281,-98.64933000
3.59924316,-105.11470000
3.59985352,-96.81870000
3.60046387,-94.08828000
3.60107422,-94.49800000
3.60168457,-98.44688000
3.60229492,-106.43230000
3.60290527,-110.09290000
3.60351563,-100.21080000
3.60412598,-109.61420000
3.60473633,-97.87115000
3.60534668,-103.32060000
3.60595703,-105.06880000
3.60656738,-110.39920000
3.60717773,-105.39630000
3.60778809,-96.11221000
3.60839844,-103.79790000
3.60900879,-90.37910000
3.60961914,-93.72681000
3.61022949,-103.44860000
3.61083984,-98.29804000
3.61145020,-101.34380000
3.61206055,-98.11272000
3.61267090,-94.76035000
3.61328125,-98.00739000
3.61389160,-105.59640000
3.61450195,-105.48010000
3.61511230,-104.57810000
3.61572266,-104.46330000
3.61633301,-116.26100000
3.61694336,-108.04530000
3.61755371,-103.73790000
3.61816406,-104.76630000
3.61877441,-100.11680000
3.61938477,-100.74820000
3.61999512,-104.89520000
3.62060547,-98.17669000
3.62121582,-102.49190000
3.62182617,-114.77850000
3.62243652,-94.62787000
3.62304688,-94.42108000
3.62365723,-95.69241000
3.62426758,-96.22166000
3.62487793,-99.41386000
3.62548828,-107.92650000
3.62609863,-101.36220000
3.62670898,-97.06135000
3.62731934,-100.31290000
3.62792969,-98.31841000
3.62854004,-102.11890000
3.62915039,-98.08461000
3.62976074,-92.54266000
3.63037109,-93.86182000
3.63098145,-107.03310000
3.63159180,-107.43090000
3.63220215,-98.64026000
3.63281250,-97.28595000
3.63342285,-96.93584000
3.63403320,-100.10050000
3.63464355,-103.29450000
3.63525391,-107.88910000
3.63586426,-104.32040000
3.63647461,-101.64330000
3.63708496,-96.59444000
3.63769531,-104.01230000
3.63830566,-124.32160000
3.63891602,-107.70650000
