Frequency,Channel A
2.09167480,-89.21212000
2.09228516,-85.71710000
2.09289551,-89.53788000
2.09350586,-90.93360000
2.09411621,-95.96793000
2.09472656,-91.76593000
2.09533691,-93.39616000
2.09594727,-98.16472000
2.09655762,-91.85628000
2.09716797,-91.08346000
2.09777832,-88.28683000
2.09838867,-83.56177000
2.09899902,-90.13094000
2.09960938,-90.79428000
2.10021973,-89.08302000
2.10083008,-85.98979000
2.10144043,-82.53384000
2.10205078,-81.82030000
2.10266113,-84.71989000
2.10327148,-88.63105000
2.10388184,-95.15903000
2.10449219,-99.04644000
2.10510254,-94.05406000
2.10571289,-89.61124000
2.10632324,-86.25304000
2.10693359,-89.20953000
2.10754395,-89.35197000
2.10815430,-87.09280000
2.10876465,-97.82340000
2.10937500,-84.26426000
2.10998535,-81.57462000
2.11059570,-84.90554000
2.11120605,-84.51912000
2.11181641,-90.35831000
2.11242676,-93.21432000
2.11303711,-89.87312000
2.11364746,-87.70303000
2.11425781,-84.66251000
2.11486816,-86.23111000
2.11547852,-92.51624000
2.11608887,-89.74022000
2.11669922,-84.87398000
2.11730957,-89.53022000
2.11791992,-97.07466000
2.11853027,-94.78000000
2.11914063,-91.08377000
2.11975098,-89.91168000
2.12036133,-86.99836000
2.12097168,-83.61273000
2.12158203,-85.68620000
2.12219238,-95.87540000
2.12280273,-100.09650000
2.12341309,-96.72108000
2.12402344,-91.35529000
2.12463379,-91.97993000
2.12524414,-85.85011000
2.12585449,-82.82619000
2.12646484,-82.57651000
2.12707520,-83.91072000
2.12768555,-93.67875000
2.12829590,-81.85203000
2.12890625,-82.76082000
2.12951660,-86.77185000
2.13012695,-94.30183000
2.13073730,-91.84633000
2.13134766,-88.85609000
2.13195801,-86.55019000
2.13256836,-93.55676000
2.13317871,-101.01080000
2.13378906,-90.28039000
2.13439941,-90.46303000
2.13500977,-102.88670000
2.13562012,-96.74628000
2.13623047,-95.79573000
2.13684082,-84.72954000
2.13745117,-86.08083000
2.13806152,-93.61288000
2.13867188,-87.86504000
2.13928223,-88.98689000
2.13989258,-86.75822000
2.14050293,-84.86041000
2.14111328,-87.20450000
2.14172363,-86.29742000
2.14233398,-89.92715000
2.14294434,-96.12212000
2.14355469,-88.60159000
2.14416504,-87.07046000
2.14477539,-86.64445000
2.14538574,-91.75248000
2.14599609,-87.78696000
2.14660645,-89.14839000
2.14721680,-90.50253000
2.14782715,-99.73795000
2.14843750,-90.06070000
2.14904785,-88.25912000
2.14965820,-95.74254000
2.15026855,-103.01180000
2.15087891,-87.77579000
2.15148926,-85.05309000
2.15209961,-88.79546000
2.15270996,-89.17545000
2.15332031,-87.78809000
2.15393066,-99.06725000
2.15454102,-96.96110000
2.15515137,-95.48112000
2.15576172,-89.37652000
2.15637207,-92.01672000
2.15698242,-92.71107000
2.15759277,-92.01896000
2.15820313,-88.95172000
2.15881348,-98.73755000
2.15942383,-93.24013000
2.16003418,-87.51031000
2.16064453,-91.91301000
2.16125488,-94.51563000
2.16186523,-98.03484000
2.16247559,-99.95940000
2.16308594,-92.95447000
2.16369629,-84.98267000
2.16430664,-82.44637000
2.16491699,-82.15562000
2.16552734,-85.26434000
2.16613770,-88.27811000
2.16674805,-86.40114000
2.16735840,-91.84332000
2.16796875,-89.33270000
2.16857910,-91.49387000
2.16918945,-90.95695000
2.16979980,-88.01033000
2.17041016,-89.30237000
2.17102051,-88.08237000
2.17163086,-85.57849000
2.17224121,-85.92414000
2.17285156,-85.87022000
2.17346191,-88.22314000
2.17407227,-93.22989000
2.17468262,-88.02977000
2.17529297,-84.62142000
2.17590332,-89.25507000
2.17651367,-85.35674000
2.17712402,-86.07126000
2.17773438,-89.12536000
2.17834473,-98.01253000
2.17895508,-100.43230000
2.17956543,-89.87984000
2.18017578,-95.69527000
2.18078613,-103.77460000
2.18139648,-101.55300000
2.18200684,-94.96217000
2.18261719,-90.18225000
2.18322754,-90.95219000
2.18383789,-98.58997000
2.18444824,-83.95369000
2.18505859,-88.45444000
2.18566895,-92.17149000
2.18627930,-87.05257000
2.18688965,-90.04078000
2.18750000,-86.27702000
2.18811035,-88.23185000
2.18872070,-99.22612000
2.18933105,-98.12630000
2.18994141,-92.59630000
2.19055176,-86.88405000
2.19116211,-88.19489000
2.19177246,-93.10883000
2.19238281,-96.04588000
2.19299316,-99.78656000
2.19360352,-101.30210000
2.19421387,-99.83971000
2.19482422,-90.51316000
2.19543457,-94.69821000
2.19604492,-92.42024000
2.19665527,-86.41035000
2.19726563,-84.62277000
2.19787598,-83.22132000
2.19848633,-92.15765000
2.19909668,-88.93876000
2.19970703,-86.79808000
2.20031738,-93.01833000
2.20092773,-97.12811000
2.20153809,-94.95647000
2.20214844,-97.39317000
2.20275879,-93.01762000
2.20336914,-117.82360000
2.20397949,-90.81219000
2.20458984,-89.85424000
2.20520020,-83.73253000
2.20581055,-88.22470000
2.20642090,-90.87149000
2.20703125,-85.96554000
2.20764160,-88.76347000
2.20825195,-86.60547000
2.20886230,-85.00764000
2.20947266,-86.22389000
2.21008301,-97.01916000
2.21069336,-87.62704000
2.21130371,-91.46091000
2.21191406,-93.61525000
2.21252441,-96.11736000
2.21313477,-97.12126000
2.21374512,-88.60808000
2.21435547,-95.10651000
2.21496582,-112.22710000
2.21557617,-92.86798000
2.21618652,-90.38487000
2.21679688,-90.86404000
2.21740723,-91.37424000
2.21801758,-93.01955000
2.21862793,-87.24434000
2.21923828,-81.34125000
2.21984863,-83.06416000
2.22045898,-93.59433000
2.22106934,-90.76765000
2.22167969,-94.38145000
2.22229004,-89.39713000
2.22290039,-90.27008000
2.22351074,-86.44273000
2.22412109,-85.96390000
2.22473145,-86.24179000
2.22534180,-86.55324000
2.22595215,-85.69981000
2.22656250,-86.57360000
2.22717285,-92.60091000
2.22778320,-92.02852000
2.22839355,-88.98456000
2.22900391,-88.12675000
2.22961426,-90.45829000
2.23022461,-89.99279000
2.23083496,-90.61028000
2.23144531,-92.78098000
2.23205566,-95.74105000
2.23266602,-87.01878000
2.23327637,-93.00323000
2.23388672,-91.54412000
2.23449707,-97.27695000
2.23510742,-111.02210000
2.23571777,-88.41737000
2.23632813,-87.24478000
2.23693848,-91.95548000
2.23754883,-84.18756000
2.23815918,-85.03959000
2.23876953,-88.67874000
2.23937988,-86.37527000
2.23999023,-100.12100000
2.24060059,-89.59302000
2.24121094,-100.66690000
2.24182129,-89.58497000
2.24243164,-97.69196000
2.24304199,-92.54251000
2.24365234,-88.29202000
2.24426270,-91.48281000
2.24487305,-95.52167000
2.24548340,-94.46059000
2.24609375,-98.28738000
2.24670410,-108.27620000
2.24731445,-88.26690000
2.24792480,-83.91747000
2.24853516,-87.63100000
2.24914551,-89.01554000
2.24975586,-88.57549000
2.25036621,-96.26344000
2.25097656,-109.42000000
2.25158691,-94.18282000
2.25219727,-97.75303000
2.25280762,-89.55038000
2.25341797,-88.06438000
2.25402832,-95.21687000
2.25463867,-85.65330000
2.25524902,-92.46896000
2.25585938,-88.51112000
2.25646973,-93.67451000
2.25708008,-95.10240000
2.25769043,-89.39505000
2.25830078,-86.88326000
2.25891113,-88.13381000
2.25952148,-95.10989000
2.26013184,-92.14135000
2.26074219,-88.97931000
2.26135254,-86.50592000
2.26196289,-84.14951000
2.26257324,-90.96596000
2.26318359,-93.52315000
2.26379395,-98.72166000
2.26440430,-92.00443000
2.26501465,-92.97913000
2.26562500,-88.14107000
2.26623535,-86.95879000
2.26684570,-89.14105000
2.26745605,-95.53822000
2.26806641,-90.96539000
2.26867676,-92.11556000
2.26928711,-94.12679000
2.26989746,-98.42393000
2.27050781,-89.25994000
2.27111816,-89.65630000
2.27172852,-88.42414000
2.27233887,-88.92599000
2.27294922,-115.67080000
2.27355957,-97.60459000
2.27416992,-97.58773000
2.27478027,-90.76210000
2.27539063,-95.79918000
2.27600098,-85.91417000
2.27661133,-92.45736000
2.27722168,-102.92530000
2.27783203,-89.97340000
2.27844238,-86.82898000
2.27905273,-94.02631000
2.27966309,-91.14885000
2.28027344,-96.98033000
2.28088379,-87.40637000
2.28149414,-87.35650000
2.28210449,-100.15930000
2.28271484,-91.15248000
2.28332520,-91.59538000
2.28393555,-94.36980000
2.28454590,-93.91345000
2.28515625,-95.13466000
2.28576660,-96.22823000
2.28637695,-90.58197000
2.28698730,-92.74087000
2.28759766,-102.12490000
2.28820801,-91.30476000
2.28881836,-97.93997000
2.28942871,-90.41523000
2.29003906,-95.97187000
2.29064941,-97.61649000
2.29125977,-88.45799000
2.29187012,-85.77412000
2.29248047,-91.57578000
2.29309082,-97.26260000
2.29370117,-90.59746000
2.29431152,-102.88570000
2.29492188,-90.93217000
2.29553223,-95.70568000
2.29614258,-95.49618000
2.29675293,-88.12033000
2.29736328,-97.29021000
2.29797363,-94.14207000
2.29858398,-90.80284000
2.29919434,-88.09570000
2.29980469,-91.88614000
2.30041504,-99.48814000
2.30102539,-100.71540000
2.30163574,-107.83660000
2.30224609,-95.80920000
2.30285645,-96.65637000
2.30346680,-87.51740000
2.30407715,-95.94264000
2.30468750,-102.04570000
2.30529785,-103.43590000
2.30590820,-92.44781000
2.30651855,-101.85780000
2.30712891,-96.64338000
2.30773926,-106.64170000
2.30834961,-121.85920000
2.30895996,-90.25754000
2.30957031,-93.35399000
2.31018066,-99.12564000
2.31079102,-92.07469000
2.31140137,-86.83624000
2.31201172,-91.30273000
2.31262207,-98.26211000
2.31323242,-91.82864000
2.31384277,-96.30573000
2.31445313,-86.44174000
2.31506348,-85.59678000
2.31567383,-88.92930000
2.31628418,-97.90855000
2.31689453,-89.92308000
2.31750488,-86.16817000
2.31811523,-92.91986000
2.31872559,-102.76430000
2.31933594,-89.78841000
2.31994629,-86.36929000
2.32055664,-93.83920000
2.32116699,-103.94840000
2.32177734,-90.89919000
2.32238770,-88.89688000
2.32299805,-92.46283000
2.32360840,-96.22574000
2.32421875,-95.56329000
2.32482910,-88.83689000
2.32543945,-92.97243000
2.32604980,-92.04543000
2.32666016,-90.09212000
2.32727051,-92.77077000
2.32788086,-95.02802000
2.32849121,-95.10818000
2.32910156,-87.37144000
2.32971191,-90.80574000
2.33032227,-94.49124000
2.33093262,-97.24999000
2.33154297,-90.96851000
2.33215332,-89.86412000
2.33276367,-98.69686000
2.33337402,-96.39202000
2.33398438,-95.12536000
2.33459473,-94.32832000
2.33520508,-88.48804000
2.33581543,-91.51402000
2.33642578,-97.32811000
2.33703613,-95.62694000
2.33764648,-87.35226000
2.33825684,-86.73376000
2.33886719,-95.24766000
2.33947754,-91.85501000
2.34008789,-97.97311000
2.34069824,-93.88324000
2.34130859,-89.27484000
2.34191895,-86.75417000
2.34252930,-87.61600000
2.34313965,-89.93216000
2.34375000,-92.18064000
2.34436035,-88.24498000
2.34497070,-91.29774000
2.34558105,-88.84438000
2.34619141,-86.94595000
2.34680176,-85.28821000
2.34741211,-87.55677000
2.34802246,-112.26240000
2.34863281,-98.22540000
2.34924316,-90.18193000
2.34985352,-95.21942000
2.35046387,-91.88308000
2.35107422,-91.36520000
2.35168457,-89.39498000
2.35229492,-99.86016000
2.35290527,-88.32558000
2.35351563,-91.02715000
2.35412598,-101.55540000
2.35473633,-93.73443000
2.35534668,-98.08717000
2.35595703,-98.62740000
2.35656738,-105.23580000
2.35717773,-95.11458000
2.35778809,-105.95080000
2.35839844,-100.12620000
2.35900879,-89.39499000
2.35961914,-88.34584000
2.36022949,-91.70763000
2.36083984,-95.88338000
2.36145020,-107.31920000
2.36206055,-93.43433000
2.36267090,-89.80904000
2.36328125,-89.92918000
2.36389160,-101.37790000
2.36450195,-100.76940000
2.36511230,-100.01140000
2.36572266,-105.83370000
2.36633301,-90.95901000
2.36694336,-95.25266000
2.36755371,-94.50969000
2.36816406,-90.81767000
2.36877441,-88.73184000
2.36938477,-93.53862000
2.36999512,-98.32976000
2.37060547,-88.85945000
2.37121582,-90.38723000
2.37182617,-101.19630000
2.37243652,-92.09626000
2.37304688,-89.34152000
2.37365723,-92.02603000
2.37426758,-90.60765000
2.37487793,-94.90066000
2.37548828,-94.20388000
2.37609863,-92.81764000
2.37670898,-92.52209000
2.37731934,-95.94327000
2.37792969,-91.47369000
2.37854004,-90.26843000
2.37915039,-97.54822000
2.37976074,-89.06999000
2.38037109,-88.70268000
2.38098145,-96.07465000
2.38159180,-91.32751000
2.38220215,-95.04585000
2.38281250,-86.99806000
2.38342285,-87.70115000
2.38403320,-89.83558000
2.38464355,-89.69337000
2.38525391,-96.95968000
2.38586426,-102.74690000
2.38647461,-105.26680000
2.38708496,-88.54167000
2.38769531,-88.48157000
2.38830566,-94.93799000
2.38891602,-99.24651000
2.38952637,-99.16177000
2.39013672,-90.16501000
2.39074707,-85.95488000
2.39135742,-84.75499000
2.39196777,-89.92703000
2.39257813,-95.02721000
2.39318848,-88.94618000
2.39379883,-87.66649000
2.39440918,-103.50230000
2.39501953,-93.62728000
2.39562988,-103.85610000
2.39624023,-97.57434000
2.39685059,-87.54575000
2.39746094,-90.67351000
2.39807129,-90.03778000
2.39868164,-89.22352000
2.39929199,-95.62334000
2.39990234,-92.50049000
2.40051270,-85.88807000
2.40112305,-89.42715000
2.40173340,-92.77600000
2.40234375,-88.66592000
2.40295410,-92.60193000
2.40356445,-96.56567000
2.40417480,-95.86417000
2.40478516,-105.73590000
2.40539551,-105.48030000
2.40600586,-93.46665000
2.40661621,-87.15417000
2.40722656,-94.01195000
2.40783691,-99.89830000
2.40844727,-92.95612000
2.40905762,-94.92337000
2.40966797,-89.80785000
2.41027832,-91.18074000
2.41088867,-105.42910000
2.41149902,-100.06890000
2.41210938,-91.90717000
2.41271973,-98.36761000
2.41333008,-86.54853000
2.41394043,-87.04050000
2.41455078,-98.85037000
2.41516113,-102.84570000
2.41577148,-95.14032000
2.41638184,-93.53871000
2.41699219,-94.06669000
2.41760254,-92.30457000
2.41821289,-86.65929000
2.41882324,-89.85957000
2.41943359,-89.64736000
2.42004395,-101.63120000
2.42065430,-91.77329000
2.42126465,-94.54683000
2.42187500,-93.50269000
2.42248535,-88.15056000
2.42309570,-91.12447000
2.42370605,-109.47390000
2.42431641,-91.71471000
2.42492676,-89.72270000
2.42553711,-93.81343000
2.42614746,-90.59192000
2.42675781,-89.86243000
2.42736816,-90.77167000
2.42797852,-90.96154000
2.42858887,-97.11148000
2.42919922,-90.94160000
2.42980957,-90.44749000
2.43041992,-97.97466000
2.43103027,-92.97102000
2.43164063,-88.25018000
2.43225098,-91.20502000
2.43286133,-89.15715000
2.43347168,-95.04288000
2.43408203,-98.74676000
2.43469238,-92.96988000
2.43530273,-91.37547000
2.43591309,-90.41260000
2.43652344,-94.44830000
2.43713379,-88.53032000
2.43774414,-89.26566000
2.43835449,-103.09780000
2.43896484,-91.17628000
2.43957520,-89.82635000
2.44018555,-95.21846000
2.44079590,-94.93596000
2.44140625,-97.45085000
2.44201660,-86.80550000
2.44262695,-90.00867000
2.44323730,-90.12890000
2.44384766,-87.72299000
2.44445801,-90.54890000
2.44506836,-90.35739000
2.44567871,-89.42749000
2.44628906,-97.25845000
2.44689941,-90.28121000
2.44750977,-87.38267000
2.44812012,-89.59943000
2.44873047,-92.09879000
2.44934082,-94.64400000
2.44995117,-93.84175000
2.45056152,-95.08839000
2.45117188,-98.74814000
2.45178223,-96.76611000
2.45239258,-95.15957000
2.45300293,-92.62115000
2.45361328,-91.53534000
2.45422363,-99.79868000
2.45483398,-95.56899000
2.45544434,-93.98978000
2.45605469,-109.57800000
2.45666504,-97.20985000
2.45727539,-90.77211000
2.45788574,-96.91224000
2.45849609,-97.33720000
2.45910645,-92.25345000
2.45971680,-95.00241000
2.46032715,-102.70310000
2.46093750,-111.80460000
2.46154785,-95.57484000
2.46215820,-101.45030000
2.46276855,-90.70180000
2.46337891,-89.20158000
2.46398926,-88.46149000
2.46459961,-104.76680000
2.46520996,-97.02472000
2.46582031,-86.20787000
2.46643066,-90.67699000
2.46704102,-100.31360000
2.46765137,-106.80500000
2.46826172,-99.32247000
2.46887207,-92.93542000
2.46948242,-98.11306000
2.47009277,-101.69380000
2.47070313,-92.55617000
2.47131348,-86.58429000
2.47192383,-89.60014000
2.47253418,-102.00600000
2.47314453,-88.19548000
2.47375488,-93.67401000
2.47436523,-88.62731000
2.47497559,-87.27672000
2.47558594,-91.12232000
2.47619629,-95.18153000
2.47680664,-93.52760000
2.47741699,-95.78267000
2.47802734,-96.50870000
2.47863770,-86.91512000
2.47924805,-90.46803000
2.47985840,-98.54413000
2.48046875,-91.88397000
2.48107910,-91.20636000
2.48168945,-101.37850000
2.48229980,-94.80283000
2.48291016,-88.86443000
2.48352051,-97.83902000
2.48413086,-96.38409000
2.48474121,-106.50720000
2.48535156,-92.48165000
2.48596191,-88.12667000
2.48657227,-89.27219000
2.48718262,-93.55006000
2.48779297,-94.73995000
2.48840332,-90.54004000
2.48901367,-89.89686000
2.48962402,-97.35759000
2.49023438,-94.99554000
2.49084473,-90.08521000
2.49145508,-90.69974000
2.49206543,-95.82278000
2.49267578,-97.69403000
2.49328613,-90.95947000
2.49389648,-93.23983000
2.49450684,-98.03265000
2.49511719,-99.84847000
2.49572754,-98.16606000
2.49633789,-88.14681000
2.49694824,-85.96219000
2.49755859,-89.76601000
2.49816895,-98.25134000
2.49877930,-95.53242000
2.49938965,-93.12112000
2.50000000,-88.57698000
2.50061035,-88.45543000
2.50122070,-102.11890000
2.50183105,-101.69730000
2.50244141,-93.75739000
2.50305176,-97.51634000
2.50366211,-99.59172000
2.50427246,-88.82315000
2.50488281,-90.60002000
2.50549316,-89.67784000
2.50610352,-89.36783000
2.50671387,-100.83570000
2.50732422,-93.33250000
2.50793457,-89.35978000
2.50854492,-89.62544000
2.50915527,-90.85166000
2.50976563,-97.84476000
2.51037598,-90.08742000
2.51098633,-90.91232000
2.51159668,-98.47152000
2.51220703,-90.82287000
2.51281738,-93.62093000
2.51342773,-92.09633000
2.51403809,-92.32338000
2.51464844,-96.76635000
2.51525879,-89.50684000
2.51586914,-94.18895000
2.51647949,-95.03780000
2.51708984,-91.59370000
2.51770020,-85.54992000
2.51831055,-85.41385000
2.51892090,-89.11012000
2.51953125,-101.71810000
2.52014160,-103.40960000
2.52075195,-91.11812000
2.52136230,-91.41185000
2.52197266,-99.65894000
2.52258301,-89.50864000
2.52319336,-89.94996000
2.52380371,-90.16946000
2.52441406,-90.71909000
2.52502441,-95.22818000
2.52563477,-91.79794000
2.52624512,-92.43851000
2.52685547,-99.63087000
2.52746582,-99.89622000
2.52807617,-96.27100000
2.52868652,-89.94811000
2.52929688,-91.85661000
2.52990723,-93.66734000
2.53051758,-87.89708000
2.53112793,-88.15404000
2.53173828,-99.88203000
2.53234863,-92.74696000
2.53295898,-89.78927000
2.53356934,-91.79163000
2.53417969,-90.06520000
2.53479004,-90.58654000
2.53540039,-94.89579000
2.53601074,-92.29679000
2.53662109,-97.71889000
2.53723145,-99.01305000
2.53784180,-91.82316000
2.53845215,-90.82417000
2.53906250,-85.03335000
2.53967285,-86.77830000
2.54028320,-101.57630000
2.54089355,-90.83206000
2.54150391,-98.13808000
2.54211426,-97.51422000
2.54272461,-92.62540000
2.54333496,-90.75439000
2.54394531,-92.99863000
2.54455566,-113.96690000
2.54516602,-92.02224000
2.54577637,-95.61375000
2.54638672,-103.31790000
2.54699707,-100.69980000
2.54760742,-93.84372000
2.54821777,-97.83388000
2.54882813,-98.34550000
2.54943848,-98.97973000
2.55004883,-94.69342000
2.55065918,-103.19290000
2.55126953,-96.01749000
2.55187988,-93.04275000
2.55249023,-90.84197000
2.55310059,-88.09085000
2.55371094,-90.56057000
2.55432129,-91.76643000
2.55493164,-91.96927000
2.55554199,-97.50106000
2.55615234,-96.49088000
2.55676270,-104.29610000
2.55737305,-92.58664000
2.55798340,-90.03376000
2.55859375,-92.75681000
2.55920410,-97.39996000
2.55981445,-96.67332000
2.56042480,-107.05770000
2.56103516,-91.98763000
2.56164551,-99.92206000
2.56225586,-98.76563000
2.56286621,-90.60182000
2.56347656,-88.96300000
2.56408691,-85.16019000
2.56469727,-85.04488000
2.56530762,-88.76423000
2.56591797,-93.54364000
2.56652832,-92.18626000
2.56713867,-98.62715000
2.56774902,-91.19236000
2.56835938,-89.62036000
2.56896973,-99.77284000
2.56958008,-99.24880000
2.57019043,-104.14880000
2.57080078,-88.98209000
2.57141113,-88.21944000
2.57202148,-88.49263000
2.57263184,-101.25030000
2.57324219,-88.02136000
2.57385254,-89.37122000
2.57446289,-106.13140000
2.57507324,-97.80315000
2.57568359,-92.78367000
