Frequency,Channel A
(kHz),(dBV)

8.45581055,-106.21450000
8.45642090,-103.50950000
8.45703125,-102.24490000
8.45764160,-96.42741000
8.45825195,-100.67820000
8.45886230,-101.85090000
8.45947266,-99.42163000
8.46008301,-102.75250000
8.46069336,-104.01340000
8.46130371,-99.17609000
8.46191406,-102.20740000
8.46252441,-97.04446000
8.46313477,-95.87598000
8.46374512,-99.61447000
8.46435547,-122.39360000
8.46496582,-101.26870000
8.46557617,-105.97180000
8.46618652,-100.85090000
8.46679688,-103.34710000
8.46740723,-111.05360000
8.46801758,-101.94610000
8.46862793,-96.18640000
8.46923828,-103.08080000
8.46984863,-103.47520000
8.47045898,-101.69330000
8.47106934,-98.71761000
8.47167969,-110.94050000
8.47229004,-102.58030000
8.47290039,-103.48500000
8.47351074,-105.44610000
8.47412109,-98.00421000
8.47473145,-98.11463000
8.47534180,-103.01510000
8.47595215,-98.94171000
8.47656250,-94.35855000
8.47717285,-100.90350000
8.47778320,-101.64340000
8.47839355,-109.67060000
8.47900391,-97.04498000
8.47961426,-94.81251000
8.48022461,-96.52093000
8.48083496,-98.26255000
8.48144531,-96.39045000
8.48205566,-101.85870000
8.48266602,-104.73920000
8.48327637,-98.35288000
8.48388672,-100.01000000
8.48449707,-101.10930000
8.48510742,-101.67440000
8.48571777,-99.51178000
8.48632813,-101.44780000
8.48693848,-97.22282000
8.48754883,-97.61366000
8.48815918,-101.39940000
8.48876953,-103.41110000
8.48937988,-97.32464000
8.48999023,-100.23450000
8.49060059,-98.14883000
8.49121094,-97.32744000
8.49182129,-96.76471000
8.49243164,-94.34265000
8.49304199,-96.89600000
8.49365234,-104.09440000
8.49426270,-106.89740000
8.49487305,-100.98860000
8.49548340,-96.76436000
8.49609375,-102.12070000
8.49670410,-102.37300000
8.49731445,-104.30930000
8.49792480,-106.35240000
8.49853516,-111.24950000
8.49914551,-124.88720000
8.49975586,-112.06920000
8.50036621,-106.52940000
8.50097656,-112.95350000
8.50158691,-101.52200000
8.50219727,-110.58970000
8.50280762,-114.92410000
8.50341797,-109.98350000
8.50402832,-115.67890000
8.50463867,-102.60640000
8.50524902,-98.10095000
8.50585938,-97.13998000
8.50646973,-106.00910000
8.50708008,-100.41240000
8.50769043,-96.40910000
8.50830078,-104.99400000
8.50891113,-106.81350000
8.50952148,-109.17400000
8.51013184,-104.48530000
8.51074219,-104.02590000
8.51135254,-98.78392000
8.51196289,-98.43163000
8.51257324,-98.15070000
8.51318359,-103.99320000
8.51379395,-98.81432000
8.51440430,-116.13910000
8.51501465,-101.44400000
8.51562500,-102.73550000
8.51623535,-108.16870000
8.51684570,-99.61453000
8.51745605,-103.32400000
8.51806641,-101.02040000
8.51867676,-100.08450000
8.51928711,-106.35050000
8.51989746,-103.15790000
8.52050781,-105.14810000
8.52111816,-116.07640000
8.52172852,-104.84990000
8.52233887,-107.13780000
8.52294922,-107.12960000
8.52355957,-97.93529000
8.52416992,-96.12258000
8.52478027,-96.10065000
8.52539063,-95.35275000
8.52600098,-99.06407000
8.52661133,-104.53690000
8.52722168,-110.83600000
8.52783203,-101.22790000
8.52844238,-101.31880000
8.52905273,-102.97640000
8.52966309,-97.21140000
8.53027344,-101.22360000
8.53088379,-96.14110000
8.53149414,-96.86839000
8.53210449,-105.35090000
8.53271484,-109.14980000
8.53332520,-100.92080000
8.53393555,-96.06104000
8.53454590,-100.81500000
8.53515625,-94.77787000
8.53576660,-93.04391000
8.53637695,-98.96597000
8.53698730,-97.03383000
8.53759766,-98.54036000
8.53820801,-100.28080000
8.53881836,-102.65310000
8.53942871,-101.41710000
8.54003906,-104.21430000
8.54064941,-99.09161000
8.54125977,-99.46944000
8.54187012,-102.78620000
8.54248047,-111.36890000
8.54309082,-105.03320000
8.54370117,-101.26040000
8.54431152,-102.12850000
8.54492188,-96.93825000
8.54553223,-97.38646000
8.54614258,-99.27819000
8.54675293,-93.54295000
8.54736328,-95.29624000
8.54797363,-105.48910000
8.54858398,-95.84439000
8.54919434,-94.07402000
8.54980469,-104.31160000
8.55041504,-106.74880000
8.55102539,-98.47385000
8.55163574,-104.61450000
8.55224609,-99.73938000
8.55285645,-109.65010000
8.55346680,-97.99931000
8.55407715,-98.20518000
8.55468750,-100.05670000
8.55529785,-99.05754000
8.55590820,-98.59399000
8.55651855,-98.61858000
8.55712891,-104.72230000
8.55773926,-141.97170000
8.55834961,-110.74150000
8.55895996,-108.29710000
8.55957031,-105.57090000
8.56018066,-104.95580000
8.56079102,-109.19510000
8.56140137,-97.66216000
8.56201172,-93.83849000
8.56262207,-93.46175000
8.56323242,-103.81300000
8.56384277,-104.03260000
8.56445313,-102.13630000
8.56506348,-98.16520000
8.56567383,-100.03040000
8.56628418,-117.73790000
8.56689453,-97.05968000
8.56750488,-98.80853000
8.56811523,-95.48527000
8.56872559,-98.19718000
8.56933594,-104.28340000
8.56994629,-98.10530000
8.57055664,-93.21242000
8.57116699,-97.13283000
8.57177734,-107.32980000
8.57238770,-102.51680000
8.57299805,-103.16890000
8.57360840,-94.95155000
8.57421875,-100.16440000
8.57482910,-108.93740000
8.57543945,-112.07130000
8.57604980,-99.43425000
8.57666016,-94.58592000
8.57727051,-104.06730000
8.57788086,-110.55490000
8.57849121,-102.65350000
8.57910156,-97.54790000
8.57971191,-100.45360000
8.58032227,-112.16030000
8.58093262,-111.24060000
8.58154297,-104.53860000
8.58215332,-101.91070000
8.58276367,-109.52130000
8.58337402,-99.22342000
8.58398438,-96.66923000
8.58459473,-94.92455000
8.58520508,-104.07300000
8.58581543,-101.84370000
8.58642578,-99.36496000
8.58703613,-97.50151000
8.58764648,-97.85072000
8.58825684,-100.09370000
8.58886719,-112.40800000
8.58947754,-114.09590000
8.59008789,-102.03310000
8.59069824,-103.84500000
8.59130859,-108.14880000
8.59191895,-105.58780000
8.59252930,-105.33890000
8.59313965,-109.88030000
8.59375000,-104.30990000
8.59436035,-96.62067000
8.59497070,-99.89740000
8.59558105,-98.89969000
8.59619141,-99.20089000
8.59680176,-105.18100000
8.59741211,-106.85110000
8.59802246,-101.92150000
8.59863281,-107.77220000
8.59924316,-103.04430000
8.59985352,-105.53970000
8.60046387,-105.90750000
8.60107422,-104.51490000
8.60168457,-105.81220000
8.60229492,-108.06820000
8.60290527,-112.78120000
8.60351563,-101.61330000
8.60412598,-98.33996000
8.60473633,-130.41770000
8.60534668,-100.97600000
8.60595703,-96.27058000
8.60656738,-98.31686000
8.60717773,-101.95500000
8.60778809,-98.62296000
8.60839844,-100.07250000
8.60900879,-97.51183000
8.60961914,-98.51319000
8.61022949,-98.67439000
8.61083984,-97.08617000
8.61145020,-94.86504000
8.61206055,-97.81918000
8.61267090,-111.23940000
8.61328125,-107.91660000
8.61389160,-99.68799000
8.61450195,-98.08556000
8.61511230,-109.99550000
8.61572266,-105.97160000
8.61633301,-98.62189000
8.61694336,-101.29130000
8.61755371,-109.00600000
8.61816406,-102.67710000
8.61877441,-107.41820000
8.61938477,-109.99490000
8.61999512,-111.35750000
8.62060547,-103.76560000
8.62121582,-98.02834000
8.62182617,-99.08968000
8.62243652,-101.00560000
8.62304688,-97.50390000
8.62365723,-100.59660000
8.62426758,-101.24940000
8.62487793,-106.25280000
8.62548828,-115.81750000
8.62609863,-109.08780000
8.62670898,-102.71530000
8.62731934,-101.23990000
8.62792969,-100.00550000
8.62854004,-105.80000000
8.62915039,-109.98780000
8.62976074,-105.81110000
8.63037109,-94.87488000
8.63098145,-95.59000000
8.63159180,-108.44200000
8.63220215,-105.02560000
8.63281250,-113.12180000
8.63342285,-103.53430000
8.63403320,-99.31509000
8.63464355,-102.30230000
8.63525391,-98.80593000
8.63586426,-100.74610000
8.63647461,-109.90240000
8.63708496,-101.54760000
8.63769531,-98.03059000
8.63830566,-99.80064000
8.63891602,-103.50610000
8.63952637,-109.25770000
8.64013672,-99.04881000
8.64074707,-98.84033000
8.64135742,-103.37070000
8.64196777,-97.70264000
8.64257813,-94.63016000
8.64318848,-99.33914000
8.64379883,-100.08940000
8.64440918,-99.08891000
8.64501953,-99.75765000
8.64562988,-103.38200000
8.64624023,-103.20100000
8.64685059,-109.11430000
8.64746094,-101.48340000
8.64807129,-100.74090000
8.64868164,-104.95880000
8.64929199,-104.37430000
8.64990234,-110.69910000
8.65051270,-98.23238000
8.65112305,-94.56343000
8.65173340,-97.49887000
8.65234375,-101.25770000
8.65295410,-101.08810000
8.65356445,-98.90042000
8.65417480,-98.49086000
8.65478516,-102.31410000
8.65539551,-102.61740000
8.65600586,-101.91730000
8.65661621,-112.67350000
8.65722656,-106.90200000
8.65783691,-101.81510000
8.65844727,-100.18700000
8.65905762,-100.15920000
8.65966797,-100.85520000
8.66027832,-98.22050000
8.66088867,-97.37260000
8.66149902,-104.93550000
8.66210938,-107.41440000
8.66271973,-103.02790000
8.66333008,-99.06960000
8.66394043,-121.87710000
8.66455078,-98.54507000
8.66516113,-97.23308000
8.66577148,-102.50290000
8.66638184,-107.26010000
8.66699219,-99.16739000
8.66760254,-101.29160000
8.66821289,-103.98760000
8.66882324,-100.82940000
8.66943359,-101.16480000
8.67004395,-109.37430000
8.67065430,-103.09600000
8.67126465,-99.33281000
8.67187500,-98.85532000
8.67248535,-121.23910000
8.67309570,-104.44440000
8.67370605,-101.52200000
8.67431641,-107.09290000
8.67492676,-98.17981000
8.67553711,-100.50180000
8.67614746,-119.08950000
8.67675781,-111.44790000
8.67736816,-102.29980000
8.67797852,-115.30110000
8.67858887,-103.43980000
8.67919922,-115.60550000
8.67980957,-103.08420000
8.68041992,-105.44790000
8.68103027,-99.61372000
8.68164063,-99.99063000
8.68225098,-104.18170000
8.68286133,-99.68031000
8.68347168,-99.90302000
8.68408203,-107.35860000
8.68469238,-107.43300000
8.68530273,-96.27538000
8.68591309,-99.78015000
8.68652344,-104.05380000
8.68713379,-98.50479000
8.68774414,-97.54558000
8.68835449,-99.62424000
8.68896484,-105.72750000
8.68957520,-113.00840000
8.69018555,-115.31920000
8.69079590,-110.66470000
8.69140625,-114.45240000
8.69201660,-101.66230000
8.69262695,-107.90470000
8.69323730,-111.10130000
8.69384766,-101.45830000
8.69445801,-95.07245000
8.69506836,-97.87544000
8.69567871,-99.61834000
8.69628906,-98.07513000
8.69689941,-107.83260000
8.69750977,-109.22860000
8.69812012,-103.18660000
8.69873047,-104.69740000
8.69934082,-108.47420000
8.69995117,-105.48500000
8.70056152,-110.40930000
8.70117188,-99.18800000
8.70178223,-95.73859000
8.70239258,-97.97829000
8.70300293,-111.74250000
8.70361328,-98.47299000
8.70422363,-97.25223000
8.70483398,-102.22110000
8.70544434,-116.01010000
8.70605469,-117.53480000
8.70666504,-103.93260000
8.70727539,-110.78710000
8.70788574,-101.56150000
8.70849609,-103.52180000
8.70910645,-97.99336000
8.70971680,-108.18960000
8.71032715,-108.89060000
8.71093750,-103.02420000
8.71154785,-100.69300000
8.71215820,-124.08010000
8.71276855,-100.19600000
8.71337891,-101.79430000
8.71398926,-109.86710000
8.71459961,-114.83150000
8.71520996,-99.23794000
8.71582031,-97.11478000
8.71643066,-100.50470000
8.71704102,-106.95730000
8.71765137,-127.59650000
8.71826172,-113.59410000
8.71887207,-111.69400000
8.71948242,-103.14670000
8.72009277,-95.50838000
8.72070313,-95.52758000
8.72131348,-115.06390000
8.72192383,-104.55180000
8.72253418,-117.90270000
8.72314453,-101.79590000
8.72375488,-106.89830000
8.72436523,-99.10344000
8.72497559,-101.10510000
8.72558594,-102.37480000
8.72619629,-100.16500000
8.72680664,-102.87190000
8.72741699,-111.50140000
8.72802734,-100.77550000
8.72863770,-103.64750000
8.72924805,-93.68668000
8.72985840,-96.56982000
8.73046875,-99.47708000
8.73107910,-97.55969000
8.73168945,-99.06890000
8.73229980,-103.26290000
8.73291016,-106.40080000
8.73352051,-104.55960000
8.73413086,-100.05920000
8.73474121,-97.46245000
8.73535156,-105.66880000
8.73596191,-108.32190000
8.73657227,-115.15230000
8.73718262,-112.45320000
8.73779297,-98.95442000
8.73840332,-97.43561000
8.73901367,-103.75390000
8.73962402,-106.64050000
8.74023438,-108.19250000
8.74084473,-109.49250000
8.74145508,-108.66610000
8.74206543,-130.87280000
8.74267578,-136.62310000
8.74328613,-105.01150000
8.74389648,-101.66930000
8.74450684,-111.29340000
8.74511719,-113.45240000
8.74572754,-110.56470000
8.74633789,-110.94640000
8.74694824,-103.74260000
8.74755859,-101.47920000
8.74816895,-98.25046000
8.74877930,-95.85587000
8.74938965,-96.34306000
8.75000000,-99.41489000
8.75061035,-108.29080000
8.75122070,-112.98910000
8.75183105,-112.88620000
8.75244141,-118.06680000
8.75305176,-108.47450000
8.75366211,-107.28150000
8.75427246,-111.85510000
8.75488281,-111.25480000
8.75549316,-118.90750000
8.75610352,-103.73520000
8.75671387,-115.08490000
8.75732422,-98.45874000
8.75793457,-95.85323000
8.75854492,-101.06120000
8.75915527,-106.99520000
8.75976563,-102.98900000
8.76037598,-99.43927000
8.76098633,-107.54020000
8.76159668,-102.68320000
8.76220703,-95.94097000
8.76281738,-96.92374000
8.76342773,-100.19900000
8.76403809,-102.25630000
8.76464844,-103.03260000
8.76525879,-98.13519000
8.76586914,-99.03251000
8.76647949,-103.42310000
8.76708984,-103.80840000
8.76770020,-128.53630000
8.76831055,-106.36450000
8.76892090,-106.22180000
8.76953125,-100.47560000
8.77014160,-116.51640000
8.77075195,-112.65250000
8.77136230,-99.92265000
8.77197266,-97.55133000
8.77258301,-102.56130000
8.77319336,-108.06910000
8.77380371,-98.36110000
8.77441406,-98.34969000
8.77502441,-98.97275000
8.77563477,-102.48730000
8.77624512,-103.25080000
8.77685547,-113.45790000
8.77746582,-108.28470000
8.77807617,-104.73660000
8.77868652,-103.78400000
8.77929688,-101.77620000
8.77990723,-102.40260000
8.78051758,-100.24020000
8.78112793,-102.95580000
8.78173828,-107.59670000
8.78234863,-106.29140000
8.78295898,-107.71020000
8.78356934,-116.39820000
8.78417969,-117.19920000
8.78479004,-106.98440000
8.78540039,-106.49270000
8.78601074,-101.60950000
8.78662109,-104.93590000
8.78723145,-102.16960000
8.78784180,-108.66570000
8.78845215,-108.23830000
8.78906250,-124.00500000
8.78967285,-104.60840000
8.79028320,-106.22740000
8.79089355,-111.95720000
8.79150391,-104.93610000
8.79211426,-99.62245000
8.79272461,-99.01433000
8.79333496,-98.32081000
8.79394531,-99.29593000
8.79455566,-109.63280000
8.79516602,-104.30600000
8.79577637,-108.48460000
8.79638672,-101.37280000
8.79699707,-104.17930000
8.79760742,-107.13140000
8.79821777,-100.18120000
8.79882813,-106.11200000
8.79943848,-101.76120000
8.80004883,-104.14100000
8.80065918,-110.11010000
8.80126953,-97.95329000
8.80187988,-100.99520000
8.80249023,-98.53981000
8.80310059,-100.20410000
8.80371094,-110.45530000
8.80432129,-100.96030000
8.80493164,-104.42770000
8.80554199,-108.39830000
8.80615234,-105.04950000
8.80676270,-104.19440000
8.80737305,-106.02680000
8.80798340,-121.02940000
8.80859375,-100.21400000
8.80920410,-101.31720000
8.80981445,-114.64370000
8.81042480,-109.70520000
8.81103516,-109.30980000
8.81164551,-106.00110000
8.81225586,-102.80900000
8.81286621,-101.65830000
8.81347656,-123.54560000
8.81408691,-106.29700000
8.81469727,-102.97710000
8.81530762,-108.63610000
8.81591797,-98.71830000
8.81652832,-102.78960000
8.81713867,-113.80470000
8.81774902,-110.01730000
8.81835938,-117.77420000
8.81896973,-105.44310000
8.81958008,-100.99560000
8.82019043,-108.49320000
8.82080078,-100.76230000
8.82141113,-99.09167000
8.82202148,-101.13980000
8.82263184,-95.66878000
8.82324219,-95.76369000
8.82385254,-100.86030000
8.82446289,-104.06740000
8.82507324,-106.08550000
8.82568359,-109.73750000
8.82629395,-100.99120000
8.82690430,-97.74995000
8.82751465,-99.95780000
8.82812500,-105.49750000
8.82873535,-100.96790000
8.82934570,-99.59892000
8.82995605,-102.17130000
8.83056641,-118.16650000
8.83117676,-100.25660000
8.83178711,-100.07610000
8.83239746,-109.88690000
8.83300781,-110.14600000
8.83361816,-107.46470000
8.83422852,-100.51520000
8.83483887,-108.01880000
8.83544922,-108.62750000
8.83605957,-97.22174000
8.83666992,-101.32790000
8.83728027,-121.35080000
8.83789063,-103.43270000
8.83850098,-102.92570000
8.83911133,-108.87570000
8.83972168,-108.07800000
8.84033203,-105.90000000
8.84094238,-112.20050000
8.84155273,-104.03450000
8.84216309,-100.32670000
8.84277344,-108.43970000
8.84338379,-109.83250000
8.84399414,-104.88910000
8.84460449,-99.66431000
8.84521484,-98.32024000
8.84582520,-105.82400000
8.84643555,-103.30770000
8.84704590,-102.73790000
8.84765625,-109.10330000
8.84826660,-103.29140000
8.84887695,-115.49970000
8.84948730,-104.82580000
8.85009766,-100.54360000
8.85070801,-110.30790000
8.85131836,-116.65750000
8.85192871,-103.17170000
8.85253906,-101.47530000
8.85314941,-97.38179000
8.85375977,-99.73157000
8.85437012,-96.17694000
8.85498047,-101.75170000
8.85559082,-104.23510000
8.85620117,-103.48610000
8.85681152,-107.87240000
8.85742188,-108.74940000
8.85803223,-103.69990000
8.85864258,-102.13760000
8.85925293,-106.29910000
8.85986328,-99.87434000
8.86047363,-103.03450000
8.86108398,-110.83970000
8.86169434,-102.58790000
8.86230469,-96.64779000
8.86291504,-99.18108000
8.86352539,-107.85230000
8.86413574,-108.01130000
8.86474609,-106.00630000
8.86535645,-100.99920000
8.86596680,-106.60310000
8.86657715,-100.90480000
8.86718750,-107.23850000
8.86779785,-98.81734000
8.86840820,-105.52920000
8.86901855,-100.91480000
8.86962891,-112.99160000
8.87023926,-98.89785000
8.87084961,-99.11098000
8.87145996,-107.46640000
8.87207031,-112.57640000
8.87268066,-103.73780000
8.87329102,-109.12890000
8.87390137,-95.63974000
8.87451172,-96.07703000
8.87512207,-94.72287000
8.87573242,-95.71637000
8.87634277,-99.97237000
8.87695313,-100.12390000
8.87756348,-116.82430000
8.87817383,-99.14110000
8.87878418,-99.05918000
8.87939453,-106.29780000
8.88000488,-105.38350000
8.88061523,-101.14730000
8.88122559,-114.37680000
8.88183594,-101.67100000
8.88244629,-101.90300000
8.88305664,-111.64130000
8.88366699,-105.38910000
8.88427734,-102.16270000
8.88488770,-118.13860000
8.88549805,-103.34710000
8.88610840,-102.63670000
8.88671875,-120.55630000
8.88732910,-103.87120000
8.88793945,-103.31270000
8.88854980,-102.91610000
8.88916016,-99.14840000
8.88977051,-100.07510000
8.89038086,-103.64140000
8.89099121,-102.26590000
8.89160156,-97.44041000
8.89221191,-96.76261000
8.89282227,-99.98230000
8.89343262,-102.97960000
8.89404297,-113.45040000
8.89465332,-98.85812000
8.89526367,-97.58832000
8.89587402,-102.85390000
8.89648438,-104.44470000
8.89709473,-105.47550000
8.89770508,-109.12090000
8.89831543,-107.30980000
8.89892578,-104.94450000
8.89953613,-102.85780000
8.90014648,-98.46897000
8.90075684,-96.21727000
8.90136719,-97.36186000
8.90197754,-101.87900000
8.90258789,-111.58370000
8.90319824,-108.24840000
8.90380859,-108.59690000
8.90441895,-105.73040000
8.90502930,-99.99664000
8.90563965,-105.96240000
8.90625000,-103.69400000
8.90686035,-100.03840000
8.90747070,-98.50693000
8.90808105,-99.03734000
8.90869141,-100.77710000
8.90930176,-120.36040000
8.90991211,-108.23190000
8.91052246,-112.28110000
8.91113281,-108.08050000
8.91174316,-99.91890000
8.91235352,-103.29580000
8.91296387,-104.15460000
8.91357422,-119.74980000
8.91418457,-110.06410000
8.91479492,-100.11330000
8.91540527,-100.85110000
8.91601563,-99.61639000
8.91662598,-102.41540000
8.91723633,-113.66980000
8.91784668,-101.68990000
8.91845703,-98.68718000
8.91906738,-103.14100000
8.91967773,-113.87420000
8.92028809,-107.17520000
