Frequency,Channel A
6.09558105,-97.77129000
6.09619141,-101.24440000
6.09680176,-115.17070000
6.09741211,-115.93800000
6.09802246,-104.03870000
6.09863281,-106.98780000
6.09924316,-99.52180000
6.09985352,-104.64130000
6.10046387,-97.47971000
6.10107422,-99.34640000
6.10168457,-114.18010000
6.10229492,-99.30360000
6.10290527,-98.39507000
6.10351563,-104.14140000
6.10412598,-98.35266000
6.10473633,-107.35430000
6.10534668,-116.01720000
6.10595703,-102.27010000
6.10656738,-101.46770000
6.10717773,-104.76870000
6.10778809,-100.18490000
6.10839844,-106.78190000
6.10900879,-107.45990000
6.10961914,-101.66470000
6.11022949,-105.13250000
6.11083984,-110.21180000
6.11145020,-111.18710000
6.11206055,-102.97070000
6.11267090,-101.11590000
6.11328125,-99.70284000
6.11389160,-109.57240000
6.11450195,-100.51680000
6.11511230,-98.68111000
6.11572266,-102.57780000
6.11633301,-111.10100000
6.11694336,-103.62320000
6.11755371,-100.74710000
6.11816406,-104.55730000
6.11877441,-103.80110000
6.11938477,-97.54081000
6.11999512,-94.22290000
6.12060547,-102.72560000
6.12121582,-96.33094000
6.12182617,-96.08049000
6.12243652,-100.28380000
6.12304688,-105.10760000
6.12365723,-105.13930000
6.12426758,-101.68940000
6.12487793,-107.31530000
6.12548828,-103.17780000
6.12609863,-103.30280000
6.12670898,-111.15440000
6.12731934,-99.14554000
6.12792969,-101.46790000
6.12854004,-97.56573000
6.12915039,-96.92766000
6.12976074,-103.09180000
6.13037109,-99.93012000
6.13098145,-110.98460000
6.13159180,-103.31010000
6.13220215,-101.39620000
6.13281250,-105.05750000
6.13342285,-112.56560000
6.13403320,-100.07570000
6.13464355,-94.60204000
6.13525391,-98.39690000
6.13586426,-103.42610000
6.13647461,-98.85223000
6.13708496,-99.50993000
6.13769531,-95.83390000
6.13830566,-102.49410000
6.13891602,-103.74170000
6.13952637,-105.84860000
6.14013672,-111.04700000
6.14074707,-109.65880000
6.14135742,-106.15740000
6.14196777,-100.19580000
6.14257813,-102.54700000
6.14318848,-99.69522000
6.14379883,-100.44080000
6.14440918,-98.95348000
6.14501953,-97.05110000
6.14562988,-101.03510000
6.14624023,-105.07370000
6.14685059,-104.32070000
6.14746094,-109.79440000
6.14807129,-110.34550000
6.14868164,-98.92582000
6.14929199,-105.06100000
6.14990234,-114.74080000
6.15051270,-101.53030000
6.15112305,-99.52472000
6.15173340,-106.89430000
6.15234375,-99.54506000
6.15295410,-93.96178000
6.15356445,-100.53290000
6.15417480,-97.79870000
6.15478516,-98.96596000
6.15539551,-104.83800000
6.15600586,-101.94950000
6.15661621,-122.33170000
6.15722656,-107.96200000
6.15783691,-118.53780000
6.15844727,-102.00830000
6.15905762,-99.50861000
6.15966797,-100.34530000
6.16027832,-98.18022000
6.16088867,-101.78790000
6.16149902,-98.43222000
6.16210938,-101.88550000
6.16271973,-118.77970000
6.16333008,-98.85072000
6.16394043,-103.25110000
6.16455078,-108.80630000
6.16516113,-101.64060000
6.16577148,-98.32941000
6.16638184,-97.99281000
6.16699219,-100.74680000
6.16760254,-99.76215000
6.16821289,-106.27060000
6.16882324,-108.89440000
6.16943359,-99.89642000
6.17004395,-96.44011000
6.17065430,-102.46180000
6.17126465,-113.28010000
6.17187500,-103.58920000
6.17248535,-100.75480000
6.17309570,-99.97440000
6.17370605,-104.38790000
6.17431641,-121.48600000
6.17492676,-109.01520000
6.17553711,-101.37180000
6.17614746,-101.50470000
6.17675781,-121.14630000
6.17736816,-98.85725000
6.17797852,-97.45190000
6.17858887,-99.90392000
6.17919922,-102.86320000
6.17980957,-100.99990000
6.18041992,-97.47171000
6.18103027,-107.48280000
6.18164063,-101.74460000
6.18225098,-98.60605000
6.18286133,-113.88160000
6.18347168,-103.16180000
6.18408203,-102.04240000
6.18469238,-98.06635000
6.18530273,-95.04953000
6.18591309,-100.70480000
6.18652344,-105.39430000
6.18713379,-115.44600000
6.18774414,-103.96510000
6.18835449,-103.08760000
6.18896484,-103.65160000
6.18957520,-100.77240000
6.19018555,-96.23779000
6.19079590,-104.47140000
6.19140625,-100.75370000
6.19201660,-98.81415000
6.19262695,-100.41340000
6.19323730,-95.51395000
6.19384766,-97.43668000
6.19445801,-100.08460000
6.19506836,-97.76084000
6.19567871,-119.86830000
6.19628906,-105.90780000
6.19689941,-105.98980000
6.19750977,-102.41910000
6.19812012,-96.61208000
6.19873047,-99.60519000
6.19934082,-107.62040000
6.19995117,-105.32370000
6.20056152,-101.99290000
6.20117188,-98.34458000
6.20178223,-106.56340000
6.20239258,-101.71760000
6.20300293,-100.31010000
6.20361328,-111.63140000
6.20422363,-101.98790000
6.20483398,-105.09640000
6.20544434,-106.55230000
6.20605469,-105.51210000
6.20666504,-118.11240000
6.20727539,-106.06640000
6.20788574,-108.68700000
6.20849609,-112.72010000
6.20910645,-106.44190000
6.20971680,-105.69930000
6.21032715,-119.30430000
6.21093750,-109.42770000
6.21154785,-101.73650000
6.21215820,-96.54125000
6.21276855,-107.82910000
6.21337891,-105.15420000
6.21398926,-114.07250000
6.21459961,-101.28940000
6.21520996,-105.57010000
6.21582031,-109.63050000
6.21643066,-102.51590000
6.21704102,-103.35770000
6.21765137,-106.13740000
6.21826172,-98.62630000
6.21887207,-96.67322000
6.21948242,-101.32820000
6.22009277,-100.13900000
6.22070313,-100.58910000
6.22131348,-109.23590000
6.22192383,-111.71840000
6.22253418,-100.16730000
6.22314453,-95.17501000
6.22375488,-98.39372000
6.22436523,-108.28530000
6.22497559,-95.03414000
6.22558594,-93.40576000
6.22619629,-96.69765000
6.22680664,-95.20858000
6.22741699,-94.24361000
6.22802734,-101.37500000
6.22863770,-105.61540000
6.22924805,-104.01120000
6.22985840,-99.10847000
6.23046875,-108.72010000
6.23107910,-100.80320000
6.23168945,-100.35350000
6.23229980,-100.01300000
6.23291016,-101.24910000
6.23352051,-103.27370000
6.23413086,-102.37070000
6.23474121,-100.35590000
6.23535156,-94.55300000
6.23596191,-96.33048000
6.23657227,-113.70590000
6.23718262,-113.38500000
6.23779297,-101.41250000
6.23840332,-107.32190000
6.23901367,-105.19360000
6.23962402,-111.82040000
6.24023438,-105.93640000
6.24084473,-100.01330000
6.24145508,-96.91428000
6.24206543,-97.63625000
6.24267578,-101.67790000
6.24328613,-113.94600000
6.24389648,-112.86250000
6.24450684,-106.18520000
6.24511719,-99.96748000
6.24572754,-100.31070000
6.24633789,-101.72620000
6.24694824,-113.12280000
6.24755859,-97.83064000
6.24816895,-104.23670000
6.24877930,-102.24730000
6.24938965,-99.56052000
6.25000000,-97.35559000
6.25061035,-95.52934000
6.25122070,-100.98100000
6.25183105,-100.19010000
6.25244141,-99.78680000
6.25305176,-103.33920000
6.25366211,-101.47000000
6.25427246,-98.04659000
6.25488281,-104.66510000
6.25549316,-106.31630000
6.25610352,-106.31690000
6.25671387,-99.88590000
6.25732422,-102.72570000
6.25793457,-98.10956000
6.25854492,-104.94450000
6.25915527,-99.97990000
6.25976563,-121.70720000
6.26037598,-105.48870000
6.26098633,-97.58942000
6.26159668,-100.35310000
6.26220703,-104.09320000
6.26281738,-118.22770000
6.26342773,-102.49280000
6.26403809,-104.89590000
6.26464844,-102.60750000
6.26525879,-99.20020000
6.26586914,-104.05410000
6.26647949,-98.72627000
6.26708984,-104.89840000
6.26770020,-102.30230000
6.26831055,-101.84060000
6.26892090,-100.97920000
6.26953125,-99.12868000
6.27014160,-105.04190000
6.27075195,-102.80430000
6.27136230,-99.50298000
6.27197266,-100.77560000
6.27258301,-105.18340000
6.27319336,-105.86710000
6.27380371,-105.34380000
6.27441406,-101.84030000
6.27502441,-102.44940000
6.27563477,-104.15680000
6.27624512,-99.49663000
6.27685547,-99.26537000
6.27746582,-104.56690000
6.27807617,-129.30290000
6.27868652,-99.13353000
6.27929688,-99.06457000
6.27990723,-106.14440000
6.28051758,-98.44724000
6.28112793,-95.65823000
6.28173828,-94.23173000
6.28234863,-102.62410000
6.28295898,-110.38710000
6.28356934,-104.79320000
6.28417969,-102.05620000
6.28479004,-98.88341000
6.28540039,-104.04400000
6.28601074,-119.40630000
6.28662109,-108.95080000
6.28723145,-103.01360000
6.28784180,-104.88010000
6.28845215,-103.82820000
6.28906250,-98.82550000
6.28967285,-106.08280000
6.29028320,-97.88736000
6.29089355,-104.32150000
6.29150391,-101.23590000
6.29211426,-109.41100000
6.29272461,-102.66190000
6.29333496,-113.56800000
6.29394531,-108.35280000
6.29455566,-101.10940000
6.29516602,-105.59070000
6.29577637,-103.51140000
6.29638672,-104.69310000
6.29699707,-107.40140000
6.29760742,-106.62570000
6.29821777,-100.32750000
6.29882813,-105.59740000
6.29943848,-115.46690000
6.30004883,-99.27329000
6.30065918,-99.15043000
6.30126953,-101.28840000
6.30187988,-109.16710000
6.30249023,-104.90350000
6.30310059,-103.87360000
6.30371094,-102.50030000
6.30432129,-99.15590000
6.30493164,-106.22800000
6.30554199,-107.86300000
6.30615234,-101.21150000
6.30676270,-102.65540000
6.30737305,-108.92830000
6.30798340,-106.94130000
6.30859375,-98.42080000
6.30920410,-99.23920000
6.30981445,-93.48129000
6.31042480,-96.56417000
6.31103516,-114.97510000
6.31164551,-113.76530000
6.31225586,-99.61204000
6.31286621,-103.80270000
6.31347656,-102.66300000
6.31408691,-116.07050000
6.31469727,-105.06790000
6.31530762,-106.35160000
6.31591797,-100.21020000
6.31652832,-108.78190000
6.31713867,-112.00980000
6.31774902,-118.46200000
6.31835938,-105.50710000
6.31896973,-108.80610000
6.31958008,-100.68840000
6.32019043,-101.38730000
6.32080078,-103.94870000
6.32141113,-102.58430000
6.32202148,-112.70060000
6.32263184,-99.88689000
6.32324219,-102.68510000
6.32385254,-108.30990000
6.32446289,-107.14670000
6.32507324,-101.78040000
6.32568359,-116.79080000
6.32629395,-105.83530000
6.32690430,-116.65610000
6.32751465,-109.85770000
6.32812500,-102.66640000
6.32873535,-104.19270000
6.32934570,-101.23530000
6.32995605,-99.14437000
6.33056641,-108.94150000
6.33117676,-121.73940000
6.33178711,-107.56110000
6.33239746,-105.36110000
6.33300781,-111.88900000
6.33361816,-104.44370000
6.33422852,-137.88290000
6.33483887,-113.03340000
6.33544922,-101.43000000
6.33605957,-100.90540000
6.33666992,-105.47880000
6.33728027,-109.50600000
6.33789063,-108.44130000
6.33850098,-102.42820000
6.33911133,-102.01750000
6.33972168,-102.15260000
6.34033203,-105.77980000
6.34094238,-105.52440000
6.34155273,-104.54760000
6.34216309,-106.73640000
6.34277344,-102.54570000
6.34338379,-106.93810000
6.34399414,-105.81090000
6.34460449,-103.49940000
6.34521484,-104.94790000
6.34582520,-100.41210000
6.34643555,-102.32620000
6.34704590,-100.88500000
6.34765625,-108.44830000
6.34826660,-110.24580000
6.34887695,-109.82020000
6.34948730,-99.31423000
6.35009766,-99.94851000
6.35070801,-99.51263000
6.35131836,-96.46071000
6.35192871,-100.86360000
6.35253906,-112.69970000
6.35314941,-103.81400000
6.35375977,-100.45680000
6.35437012,-98.70525000
6.35498047,-102.18680000
6.35559082,-102.67220000
6.35620117,-100.71130000
6.35681152,-107.26730000
6.35742188,-104.12900000
6.35803223,-105.84730000
6.35864258,-97.19070000
6.35925293,-97.43861000
6.35986328,-97.32303000
6.36047363,-93.40402000
6.36108398,-102.42720000
6.36169434,-110.01270000
6.36230469,-123.61570000
6.36291504,-112.71510000
6.36352539,-100.31870000
6.36413574,-96.12125000
6.36474609,-104.97150000
6.36535645,-103.24200000
6.36596680,-98.99359000
6.36657715,-107.95270000
6.36718750,-108.33530000
6.36779785,-111.63550000
6.36840820,-101.44310000
6.36901855,-101.93990000
6.36962891,-104.00390000
6.37023926,-99.81657000
6.37084961,-105.93260000
6.37145996,-103.84330000
6.37207031,-103.50030000
6.37268066,-106.15440000
6.37329102,-102.45350000
6.37390137,-101.77870000
6.37451172,-102.59970000
6.37512207,-100.87310000
6.37573242,-112.34730000
6.37634277,-103.83810000
6.37695313,-105.57290000
6.37756348,-107.17130000
6.37817383,-100.94010000
6.37878418,-96.26874000
6.37939453,-95.46470000
6.38000488,-100.97300000
6.38061523,-98.42584000
6.38122559,-101.76290000
6.38183594,-111.50830000
6.38244629,-101.32500000
6.38305664,-102.33930000
6.38366699,-108.56540000
6.38427734,-119.50580000
6.38488770,-117.01150000
6.38549805,-100.52200000
6.38610840,-101.55330000
6.38671875,-102.60140000
6.38732910,-99.22804000
6.38793945,-110.65080000
6.38854980,-98.63593000
6.38916016,-112.09640000
6.38977051,-107.12730000
6.39038086,-114.65720000
6.39099121,-103.26680000
6.39160156,-117.96560000
6.39221191,-100.69910000
6.39282227,-112.11800000
6.39343262,-105.22150000
6.39404297,-95.83887000
6.39465332,-105.21640000
6.39526367,-112.37300000
6.39587402,-111.14020000
6.39648438,-110.19990000
6.39709473,-109.84700000
6.39770508,-115.46090000
6.39831543,-103.09190000
6.39892578,-94.83994000
6.39953613,-97.40927000
6.40014648,-106.50690000
6.40075684,-106.84320000
6.40136719,-97.89139000
6.40197754,-96.80592000
6.40258789,-97.72322000
6.40319824,-105.29390000
6.40380859,-100.25190000
6.40441895,-104.32580000
6.40502930,-111.55050000
6.40563965,-106.32600000
6.40625000,-104.90890000
6.40686035,-102.57270000
6.40747070,-98.47708000
6.40808105,-97.71721000
6.40869141,-100.01270000
6.40930176,-106.25430000
6.40991211,-103.33320000
6.41052246,-115.79380000
6.41113281,-97.96489000
6.41174316,-103.56760000
6.41235352,-103.21430000
6.41296387,-97.24807000
6.41357422,-105.93630000
6.41418457,-106.13150000
6.41479492,-110.76320000
6.41540527,-106.47460000
6.41601563,-104.71230000
6.41662598,-101.89000000
6.41723633,-101.62750000
6.41784668,-101.02460000
6.41845703,-101.55900000
6.41906738,-105.80090000
6.41967773,-117.06390000
6.42028809,-104.33520000
6.42089844,-100.20900000
6.42150879,-95.71694000
6.42211914,-96.41519000
6.42272949,-99.41829000
6.42333984,-108.13760000
6.42395020,-106.49720000
6.42456055,-102.88580000
6.42517090,-102.50940000
6.42578125,-107.70540000
6.42639160,-102.39200000
6.42700195,-97.53040000
6.42761230,-106.35460000
6.42822266,-110.13480000
6.42883301,-100.78320000
6.42944336,-98.29147000
6.43005371,-100.75990000
6.43066406,-100.73500000
6.43127441,-105.75530000
6.43188477,-109.64030000
6.43249512,-104.71970000
6.43310547,-97.75282000
6.43371582,-96.67279000
6.43432617,-109.04320000
6.43493652,-106.71780000
6.43554688,-110.16240000
6.43615723,-111.74080000
6.43676758,-100.94790000
6.43737793,-101.72810000
6.43798828,-104.95230000
6.43859863,-119.12600000
6.43920898,-97.55138000
6.43981934,-96.69331000
6.44042969,-103.51360000
6.44104004,-96.74068000
6.44165039,-98.77885000
6.44226074,-110.58770000
6.44287109,-104.44450000
6.44348145,-104.51660000
6.44409180,-103.42470000
6.44470215,-100.53250000
6.44531250,-98.21128000
6.44592285,-97.91301000
6.44653320,-101.64940000
6.44714355,-101.90540000
6.44775391,-95.66178000
6.44836426,-102.34990000
6.44897461,-114.53710000
6.44958496,-97.60797000
6.45019531,-103.35450000
6.45080566,-97.88497000
6.45141602,-103.23380000
6.45202637,-113.86630000
6.45263672,-102.42080000
6.45324707,-100.60690000
6.45385742,-102.15390000
6.45446777,-98.87786000
6.45507813,-100.89720000
6.45568848,-102.83070000
6.45629883,-100.21550000
6.45690918,-97.53833000
6.45751953,-97.12472000
6.45812988,-95.65319000
6.45874023,-97.16924000
6.45935059,-103.98300000
6.45996094,-101.74670000
6.46057129,-105.74660000
6.46118164,-106.91220000
6.46179199,-102.11690000
6.46240234,-101.31830000
6.46301270,-106.03780000
6.46362305,-103.39710000
6.46423340,-101.10710000
6.46484375,-100.35570000
6.46545410,-93.62712000
6.46606445,-95.34839000
6.46667480,-98.08578000
6.46728516,-98.34846000
6.46789551,-100.36220000
6.46850586,-107.62270000
6.46911621,-107.45580000
6.46972656,-102.11710000
6.47033691,-98.72925000
6.47094727,-100.95330000
6.47155762,-100.73940000
6.47216797,-111.64850000
6.47277832,-101.57280000
6.47338867,-99.49374000
6.47399902,-100.70200000
6.47460938,-99.92320000
6.47521973,-104.65110000
6.47583008,-96.51546000
6.47644043,-96.92160000
6.47705078,-102.04750000
6.47766113,-104.63740000
6.47827148,-99.34390000
6.47888184,-99.79430000
6.47949219,-104.87340000
6.48010254,-96.44026000
6.48071289,-97.45351000
6.48132324,-102.10050000
6.48193359,-108.06190000
6.48254395,-103.21290000
6.48315430,-97.23550000
6.48376465,-108.32190000
6.48437500,-112.07250000
6.48498535,-100.79150000
6.48559570,-100.79780000
6.48620605,-108.29170000
6.48681641,-95.56634000
6.48742676,-98.69173000
6.48803711,-113.35670000
6.48864746,-98.82693000
6.48925781,-100.19310000
6.48986816,-129.11250000
6.49047852,-106.99750000
6.49108887,-104.70830000
6.49169922,-102.91830000
6.49230957,-103.93620000
6.49291992,-111.47450000
6.49353027,-125.04260000
6.49414063,-98.37025000
6.49475098,-102.31220000
6.49536133,-100.36450000
6.49597168,-101.55120000
6.49658203,-104.87000000
6.49719238,-98.23014000
6.49780273,-104.71130000
6.49841309,-99.40202000
6.49902344,-94.21380000
6.49963379,-100.47920000
6.50024414,-105.29970000
6.50085449,-101.25890000
6.50146484,-98.41053000
6.50207520,-98.23714000
6.50268555,-104.55800000
6.50329590,-105.47020000
6.50390625,-96.62474000
6.50451660,-104.38980000
6.50512695,-105.69470000
6.50573730,-112.38800000
6.50634766,-108.95240000
6.50695801,-100.80580000
6.50756836,-103.34610000
6.50817871,-103.26050000
6.50878906,-99.01328000
6.50939941,-97.76603000
6.51000977,-99.37087000
6.51062012,-100.81890000
6.51123047,-106.48720000
6.51184082,-99.61312000
6.51245117,-102.91150000
6.51306152,-118.72460000
6.51367188,-108.13220000
6.51428223,-104.01960000
6.51489258,-107.39800000
6.51550293,-112.78740000
6.51611328,-101.38620000
6.51672363,-104.98430000
6.51733398,-111.77950000
6.51794434,-101.96620000
6.51855469,-96.46359000
6.51916504,-97.46140000
6.51977539,-105.55020000
6.52038574,-98.04508000
6.52099609,-94.91822000
6.52160645,-96.12787000
6.52221680,-100.58960000
6.52282715,-111.40980000
6.52343750,-100.59870000
6.52404785,-97.62338000
6.52465820,-95.53468000
6.52526855,-97.03979000
6.52587891,-99.26545000
6.52648926,-97.31098000
6.52709961,-94.48925000
6.52770996,-101.06440000
6.52832031,-118.29730000
6.52893066,-103.88300000
6.52954102,-95.54093000
6.53015137,-101.30410000
6.53076172,-106.19040000
6.53137207,-109.48660000
6.53198242,-111.25680000
6.53259277,-107.57920000
6.53320313,-105.78440000
6.53381348,-98.27040000
6.53442383,-97.52117000
6.53503418,-100.09580000
6.53564453,-106.36130000
6.53625488,-104.87080000
6.53686523,-98.02678000
6.53747559,-99.13238000
6.53808594,-99.05650000
6.53869629,-116.00610000
6.53930664,-111.78690000
6.53991699,-101.66710000
6.54052734,-98.52237000
6.54113770,-101.73260000
6.54174805,-98.56316000
6.54235840,-100.33990000
6.54296875,-98.79646000
6.54357910,-98.91170000
6.54418945,-106.41480000
6.54479980,-98.89911000
6.54541016,-101.47670000
6.54602051,-102.99530000
6.54663086,-106.38070000
6.54724121,-104.53240000
6.54785156,-128.02780000
6.54846191,-106.49660000
6.54907227,-103.75770000
6.54968262,-98.73109000
6.55029297,-104.46680000
6.55090332,-99.14354000
6.55151367,-115.96950000
