Frequency,Channel A
3.30078125,-97.94112000
3.30139160,-97.60370000
3.30200195,-92.77047000
3.30261230,-99.00536000
3.30322266,-98.50895000
3.30383301,-101.24780000
3.30444336,-95.79224000
3.30505371,-97.52298000
3.30566406,-100.18740000
3.30627441,-100.15290000
3.30688477,-101.76850000
3.30749512,-97.59344000
3.30810547,-100.28890000
3.30871582,-97.46060000
3.30932617,-96.66550000
3.30993652,-94.01646000
3.31054688,-88.88122000
3.31115723,-96.31107000
3.31176758,-99.37877000
3.31237793,-101.17190000
3.31298828,-94.89694000
3.31359863,-93.66466000
3.31420898,-102.03860000
3.31481934,-104.25610000
3.31542969,-100.09430000
3.31604004,-94.94727000
3.31665039,-94.65620000
3.31726074,-92.86202000
3.31787109,-95.55533000
3.31848145,-94.94646000
3.31909180,-98.89245000
3.31970215,-94.44571000
3.32031250,-101.24200000
3.32092285,-101.24180000
3.32153320,-100.14080000
3.32214355,-92.22400000
3.32275391,-91.11778000
3.32336426,-93.08537000
3.32397461,-95.71471000
3.32458496,-105.35820000
3.32519531,-98.16104000
3.32580566,-88.84892000
3.32641602,-89.03983000
3.32702637,-100.30510000
3.32763672,-94.43709000
3.32824707,-93.05641000
3.32885742,-96.99258000
3.32946777,-98.52165000
3.33007813,-94.47903000
3.33068848,-94.69631000
3.33129883,-91.13308000
3.33190918,-92.77049000
3.33251953,-96.13621000
3.33312988,-96.49901000
3.33374023,-107.28670000
3.33435059,-95.47839000
3.33496094,-96.45164000
3.33557129,-87.85190000
3.33618164,-91.26060000
3.33679199,-96.93047000
3.33740234,-92.02847000
3.33801270,-93.81299000
3.33862305,-99.72946000
3.33923340,-95.88597000
3.33984375,-94.81475000
3.34045410,-95.00478000
3.34106445,-93.17066000
3.34167480,-97.50230000
3.34228516,-95.05412000
3.34289551,-94.31042000
3.34350586,-101.40730000
3.34411621,-106.55720000
3.34472656,-95.06153000
3.34533691,-93.35878000
3.34594727,-98.27785000
3.34655762,-118.45480000
3.34716797,-106.12410000
3.34777832,-96.68220000
3.34838867,-93.46577000
3.34899902,-94.18904000
3.34960938,-89.98917000
3.35021973,-90.79100000
3.35083008,-93.11208000
3.35144043,-95.63308000
3.35205078,-100.05910000
3.35266113,-104.39450000
3.35327148,-93.69557000
3.35388184,-91.15314000
3.35449219,-97.49503000
3.35510254,-102.01930000
3.35571289,-100.06890000
3.35632324,-96.13609000
3.35693359,-103.39620000
3.35754395,-100.04820000
3.35815430,-94.83945000
3.35876465,-96.90506000
3.35937500,-91.05224000
3.35998535,-97.37175000
3.36059570,-110.91840000
3.36120605,-104.42260000
3.36181641,-96.70279000
3.36242676,-95.41684000
3.36303711,-105.43670000
3.36364746,-96.84246000
3.36425781,-93.81375000
3.36486816,-100.21890000
3.36547852,-98.54400000
3.36608887,-92.20638000
3.36669922,-94.05338000
3.36730957,-93.47617000
3.36791992,-92.11935000
3.36853027,-90.73442000
3.36914063,-93.49590000
3.36975098,-100.07620000
3.37036133,-94.41521000
3.37097168,-93.58086000
3.37158203,-92.90887000
3.37219238,-98.28485000
3.37280273,-100.38070000
3.37341309,-94.29468000
3.37402344,-96.28136000
3.37463379,-93.95596000
3.37524414,-95.85594000
3.37585449,-99.72607000
3.37646484,-105.31950000
3.37707520,-95.88445000
3.37768555,-92.83965000
3.37829590,-90.28639000
3.37890625,-93.36263000
3.37951660,-98.83313000
3.38012695,-111.13740000
3.38073730,-99.73534000
3.38134766,-98.99486000
3.38195801,-94.97720000
3.38256836,-94.98791000
3.38317871,-99.58398000
3.38378906,-97.93388000
3.38439941,-92.28836000
3.38500977,-91.36813000
3.38562012,-99.11297000
3.38623047,-95.77884000
3.38684082,-91.23180000
3.38745117,-94.18767000
3.38806152,-98.89932000
3.38867188,-94.10802000
3.38928223,-94.46553000
3.38989258,-97.70469000
3.39050293,-99.34521000
3.39111328,-99.01658000
3.39172363,-98.52470000
3.39233398,-99.71673000
3.39294434,-96.90719000
3.39355469,-96.02151000
3.39416504,-92.70646000
3.39477539,-99.18919000
3.39538574,-91.82029000
3.39599609,-91.60127000
3.39660645,-92.85156000
3.39721680,-89.99963000
3.39782715,-90.29280000
3.39843750,-100.89430000
3.39904785,-96.88671000
3.39965820,-97.06200000
3.40026855,-95.54676000
3.40087891,-95.07591000
3.40148926,-97.32797000
3.40209961,-102.28070000
3.40270996,-109.60980000
3.40332031,-100.19810000
3.40393066,-95.26665000
3.40454102,-90.69855000
3.40515137,-87.37415000
3.40576172,-91.43899000
3.40637207,-96.31275000
3.40698242,-118.69280000
3.40759277,-101.64570000
3.40820313,-95.18298000
3.40881348,-91.07925000
3.40942383,-93.54620000
3.41003418,-95.34927000
3.41064453,-95.54650000
3.41125488,-104.86240000
3.41186523,-96.10846000
3.41247559,-100.54980000
3.41308594,-94.80646000
3.41369629,-97.01366000
3.41430664,-88.31364000
3.41491699,-92.60463000
3.41552734,-102.98980000
3.41613770,-97.34069000
3.41674805,-92.60901000
3.41735840,-91.44952000
3.41796875,-96.65358000
3.41857910,-95.16270000
3.41918945,-94.70818000
3.41979980,-103.50820000
3.42041016,-98.65668000
3.42102051,-94.01055000
3.42163086,-90.95831000
3.42224121,-92.44125000
3.42285156,-107.06320000
3.42346191,-97.37496000
3.42407227,-93.07748000
3.42468262,-91.13989000
3.42529297,-101.69520000
3.42590332,-95.90202000
3.42651367,-97.84379000
3.42712402,-95.90163000
3.42773438,-96.18996000
3.42834473,-103.40180000
3.42895508,-104.88510000
3.42956543,-96.07104000
3.43017578,-90.05682000
3.43078613,-96.42346000
3.43139648,-95.84589000
3.43200684,-93.48666000
3.43261719,-96.04807000
3.43322754,-94.61000000
3.43383789,-87.91633000
3.43444824,-93.45245000
3.43505859,-102.33280000
3.43566895,-104.45430000
3.43627930,-100.01130000
3.43688965,-104.26980000
3.43750000,-97.22573000
3.43811035,-95.14302000
3.43872070,-99.29905000
3.43933105,-100.71720000
3.43994141,-100.48930000
3.44055176,-101.95980000
3.44116211,-106.79710000
3.44177246,-104.77930000
3.44238281,-92.65128000
3.44299316,-91.92490000
3.44360352,-92.89483000
3.44421387,-105.66840000
3.44482422,-108.28540000
3.44543457,-103.75980000
3.44604492,-104.01180000
3.44665527,-101.89720000
3.44726563,-98.10780000
3.44787598,-98.06842000
3.44848633,-91.88972000
3.44909668,-103.98870000
3.44970703,-93.65758000
3.45031738,-95.42926000
3.45092773,-99.09188000
3.45153809,-101.74110000
3.45214844,-99.96085000
3.45275879,-97.21323000
3.45336914,-97.56665000
3.45397949,-96.43909000
3.45458984,-93.50670000
3.45520020,-92.72488000
3.45581055,-105.11540000
3.45642090,-95.16872000
3.45703125,-97.34035000
3.45764160,-103.66990000
3.45825195,-101.29250000
3.45886230,-94.90493000
3.45947266,-94.69855000
3.46008301,-108.69650000
3.46069336,-94.31934000
3.46130371,-92.49698000
3.46191406,-96.02232000
3.46252441,-104.67210000
3.46313477,-95.01049000
3.46374512,-92.97791000
3.46435547,-97.33514000
3.46496582,-93.09630000
3.46557617,-90.98758000
3.46618652,-91.13262000
3.46679688,-103.43640000
3.46740723,-89.99048000
3.46801758,-91.40002000
3.46862793,-94.44054000
3.46923828,-92.11949000
3.46984863,-93.76007000
3.47045898,-89.79137000
3.47106934,-93.17413000
3.47167969,-104.85380000
3.47229004,-96.90396000
3.47290039,-94.33847000
3.47351074,-96.70090000
3.47412109,-97.57201000
3.47473145,-92.56737000
3.47534180,-89.41325000
3.47595215,-99.02729000
3.47656250,-105.69220000
3.47717285,-97.38792000
3.47778320,-97.12083000
3.47839355,-98.77232000
3.47900391,-100.62320000
3.47961426,-89.55934000
3.48022461,-91.35117000
3.48083496,-93.39492000
3.48144531,-91.25100000
3.48205566,-92.26716000
3.48266602,-92.01862000
3.48327637,-96.35175000
3.48388672,-95.12085000
3.48449707,-92.22286000
3.48510742,-93.45801000
3.48571777,-91.70305000
3.48632813,-92.53676000
3.48693848,-93.83174000
3.48754883,-92.38170000
3.48815918,-93.74581000
3.48876953,-97.32555000
3.48937988,-93.83996000
3.48999023,-93.17914000
3.49060059,-96.94453000
3.49121094,-94.19363000
3.49182129,-90.68803000
3.49243164,-93.97591000
3.49304199,-98.61986000
3.49365234,-103.99680000
3.49426270,-96.59615000
3.49487305,-106.13020000
3.49548340,-97.33319000
3.49609375,-102.91820000
3.49670410,-94.78860000
3.49731445,-95.78786000
3.49792480,-91.26797000
3.49853516,-89.98468000
3.49914551,-95.12149000
3.49975586,-96.54199000
3.50036621,-96.11996000
3.50097656,-106.16180000
3.50158691,-102.81880000
3.50219727,-97.61603000
3.50280762,-92.04131000
3.50341797,-104.51150000
3.50402832,-96.06551000
3.50463867,-103.31370000
3.50524902,-93.59000000
3.50585938,-95.39841000
3.50646973,-99.25706000
3.50708008,-101.09530000
3.50769043,-94.95427000
3.50830078,-103.10460000
3.50891113,-99.95900000
3.50952148,-98.52444000
3.51013184,-99.36397000
3.51074219,-99.35340000
3.51135254,-92.13001000
3.51196289,-97.60416000
3.51257324,-103.31150000
3.51318359,-95.90338000
3.51379395,-94.69200000
3.51440430,-95.77872000
3.51501465,-98.00200000
3.51562500,-107.52440000
3.51623535,-95.56538000
3.51684570,-98.01354000
3.51745605,-117.36600000
3.51806641,-102.06590000
3.51867676,-97.22328000
3.51928711,-95.46516000
3.51989746,-94.33944000
3.52050781,-104.54640000
3.52111816,-91.75496000
3.52172852,-93.18813000
3.52233887,-105.50690000
3.52294922,-104.54790000
3.52355957,-99.84895000
3.52416992,-101.21480000
3.52478027,-119.56640000
3.52539063,-105.68880000
3.52600098,-94.78474000
3.52661133,-94.52151000
3.52722168,-94.05369000
3.52783203,-94.08629000
3.52844238,-107.18520000
3.52905273,-96.08473000
3.52966309,-97.46670000
3.53027344,-108.31290000
3.53088379,-100.19120000
3.53149414,-92.92213000
3.53210449,-97.52097000
3.53271484,-98.35153000
3.53332520,-99.96796000
3.53393555,-102.18680000
3.53454590,-97.74974000
3.53515625,-96.46597000
3.53576660,-92.54614000
3.53637695,-97.74616000
3.53698730,-99.70779000
3.53759766,-95.62656000
3.53820801,-97.95242000
3.53881836,-104.20900000
3.53942871,-104.06180000
3.54003906,-93.74385000
3.54064941,-90.20219000
3.54125977,-99.06742000
3.54187012,-100.03790000
3.54248047,-108.08410000
3.54309082,-107.88580000
3.54370117,-99.19617000
3.54431152,-93.22738000
3.54492188,-91.35136000
3.54553223,-108.40660000
3.54614258,-91.13448000
3.54675293,-91.17599000
3.54736328,-92.75420000
3.54797363,-100.86830000
3.54858398,-96.79375000
3.54919434,-97.75214000
3.54980469,-98.34202000
3.55041504,-101.23120000
3.55102539,-91.28789000
3.55163574,-90.51590000
3.55224609,-95.20016000
3.55285645,-102.66640000
3.55346680,-91.76443000
3.55407715,-89.75444000
3.55468750,-88.79015000
3.55529785,-89.55993000
3.55590820,-90.79230000
3.55651855,-103.67810000
3.55712891,-91.16708000
3.55773926,-105.42600000
3.55834961,-101.08290000
3.55895996,-108.90120000
3.55957031,-106.20730000
3.56018066,-104.36230000
3.56079102,-93.89365000
3.56140137,-95.62708000
3.56201172,-95.28360000
3.56262207,-91.08153000
3.56323242,-99.60344000
3.56384277,-109.04950000
3.56445313,-97.84607000
3.56506348,-100.28020000
3.56567383,-100.48110000
3.56628418,-102.31870000
3.56689453,-101.97520000
3.56750488,-99.52747000
3.56811523,-111.69970000
3.56872559,-98.00134000
3.56933594,-98.34580000
3.56994629,-96.33456000
3.57055664,-98.66537000
3.57116699,-101.25720000
3.57177734,-105.58480000
3.57238770,-93.08896000
3.57299805,-91.13822000
3.57360840,-109.52720000
3.57421875,-92.14909000
3.57482910,-92.01183000
3.57543945,-97.27768000
3.57604980,-106.25500000
3.57666016,-101.05670000
3.57727051,-97.88554000
3.57788086,-94.90531000
3.57849121,-95.40924000
3.57910156,-105.98480000
3.57971191,-101.41270000
3.58032227,-90.42012000
3.58093262,-93.52660000
3.58154297,-97.39395000
3.58215332,-103.12760000
3.58276367,-104.14800000
3.58337402,-110.55370000
3.58398438,-109.98350000
3.58459473,-107.69010000
3.58520508,-99.47239000
3.58581543,-93.24939000
3.58642578,-91.17767000
3.58703613,-96.32996000
3.58764648,-91.67266000
3.58825684,-92.27390000
3.58886719,-95.58514000
3.58947754,-113.67530000
3.59008789,-99.56178000
3.59069824,-106.75390000
3.59130859,-105.17120000
3.59191895,-102.87310000
3.59252930,-105.57140000
3.59313965,-105.63770000
3.59375000,-96.12029000
3.59436035,-94.17950000
3.59497070,-97.30432000
3.59558105,-101.90520000
3.59619141,-101.11110000
3.59680176,-101.45690000
3.59741211,-96.17954000
3.59802246,-95.26299000
3.59863281,-101.70260000
3.59924316,-106.01270000
3.59985352,-100.55020000
3.60046387,-98.31099000
3.60107422,-98.09488000
3.60168457,-99.36134000
3.60229492,-94.98955000
3.60290527,-92.05954000
3.60351563,-102.38080000
3.60412598,-97.97611000
3.60473633,-92.81747000
3.60534668,-91.82304000
3.60595703,-99.49060000
3.60656738,-90.88947000
3.60717773,-94.83844000
3.60778809,-103.94920000
3.60839844,-94.82597000
3.60900879,-102.52860000
3.60961914,-98.90140000
3.61022949,-95.08945000
3.61083984,-93.95061000
3.61145020,-95.91486000
3.61206055,-101.69210000
3.61267090,-111.87040000
3.61328125,-102.03850000
3.61389160,-100.49640000
3.61450195,-96.88159000
3.61511230,-98.40469000
3.61572266,-94.37787000
3.61633301,-96.03973000
3.61694336,-116.29930000
3.61755371,-103.39940000
3.61816406,-102.36960000
3.61877441,-96.84184000
3.61938477,-94.63640000
3.61999512,-100.42910000
3.62060547,-117.59530000
3.62121582,-103.91500000
3.62182617,-96.86478000
3.62243652,-93.36609000
3.62304688,-106.90180000
3.62365723,-99.90853000
3.62426758,-94.92479000
3.62487793,-101.48360000
3.62548828,-101.55640000
3.62609863,-102.46570000
3.62670898,-103.46320000
3.62731934,-100.85550000
3.62792969,-98.40608000
3.62854004,-109.25450000
3.62915039,-97.51167000
3.62976074,-99.17589000
3.63037109,-94.89417000
3.63098145,-98.85780000
3.63159180,-91.31612000
3.63220215,-100.73700000
3.63281250,-112.12980000
3.63342285,-100.56240000
3.63403320,-94.51582000
3.63464355,-100.38680000
3.63525391,-113.47400000
3.63586426,-100.82780000
3.63647461,-102.52380000
3.63708496,-94.11240000
3.63769531,-95.76723000
3.63830566,-100.55870000
3.63891602,-93.30634000
3.63952637,-94.11118000
3.64013672,-96.48749000
3.64074707,-96.90439000
3.64135742,-96.47105000
3.64196777,-93.67275000
3.64257813,-96.77703000
3.64318848,-98.40721000
3.64379883,-94.32440000
3.64440918,-95.09899000
3.64501953,-105.56280000
3.64562988,-97.52007000
3.64624023,-98.75904000
3.64685059,-100.14630000
3.64746094,-102.56730000
3.64807129,-95.33543000
3.64868164,-103.58070000
3.64929199,-102.35190000
3.64990234,-91.62743000
3.65051270,-89.72073000
3.65112305,-96.29510000
3.65173340,-95.34166000
3.65234375,-91.18776000
3.65295410,-96.64870000
3.65356445,-105.04430000
3.65417480,-110.17790000
3.65478516,-106.46130000
3.65539551,-95.29465000
3.65600586,-94.81994000
3.65661621,-96.04846000
3.65722656,-96.15627000
3.65783691,-96.30336000
3.65844727,-99.46957000
3.65905762,-95.43084000
3.65966797,-99.56873000
3.66027832,-106.09400000
3.66088867,-97.09153000
3.66149902,-97.37103000
3.66210938,-95.66789000
3.66271973,-97.27172000
3.66333008,-95.08002000
3.66394043,-94.06940000
3.66455078,-97.10731000
3.66516113,-104.48720000
3.66577148,-112.83950000
3.66638184,-90.35696000
3.66699219,-96.42856000
3.66760254,-100.83400000
3.66821289,-95.82961000
3.66882324,-98.83984000
3.66943359,-96.21190000
3.67004395,-95.16498000
3.67065430,-104.83020000
3.67126465,-96.23882000
3.67187500,-98.63132000
3.67248535,-100.18160000
3.67309570,-99.78909000
3.67370605,-105.75980000
3.67431641,-96.76317000
3.67492676,-94.25563000
3.67553711,-94.03244000
3.67614746,-103.01070000
3.67675781,-104.51160000
3.67736816,-97.04159000
3.67797852,-94.76746000
3.67858887,-91.97846000
3.67919922,-93.24751000
3.67980957,-95.36277000
3.68041992,-92.55912000
3.68103027,-96.02525000
3.68164063,-94.85854000
3.68225098,-98.93653000
3.68286133,-89.51051000
3.68347168,-92.95877000
3.68408203,-101.91690000
3.68469238,-96.83685000
3.68530273,-104.05700000
3.68591309,-98.25629000
3.68652344,-99.94096000
3.68713379,-118.31170000
3.68774414,-95.67437000
3.68835449,-91.57819000
3.68896484,-89.60537000
3.68957520,-88.40500000
3.69018555,-93.82796000
3.69079590,-108.69200000
3.69140625,-107.86070000
3.69201660,-103.10440000
3.69262695,-108.75900000
3.69323730,-99.93513000
3.69384766,-97.54933000
3.69445801,-105.75960000
3.69506836,-101.86260000
3.69567871,-95.66534000
3.69628906,-102.71060000
3.69689941,-101.19880000
3.69750977,-101.92030000
3.69812012,-111.64350000
3.69873047,-103.18890000
3.69934082,-108.57940000
3.69995117,-105.19290000
3.70056152,-100.26030000
3.70117188,-94.08205000
3.70178223,-96.37334000
3.70239258,-98.62364000
3.70300293,-100.81300000
3.70361328,-103.61020000
3.70422363,-95.26447000
3.70483398,-91.37826000
3.70544434,-94.48312000
3.70605469,-99.77507000
3.70666504,-96.95657000
3.70727539,-89.28443000
3.70788574,-89.90635000
3.70849609,-98.42683000
3.70910645,-97.77649000
3.70971680,-106.88550000
3.71032715,-96.25983000
3.71093750,-93.80695000
3.71154785,-93.77701000
3.71215820,-102.73270000
3.71276855,-102.50120000
3.71337891,-103.45200000
3.71398926,-100.87680000
3.71459961,-94.65407000
3.71520996,-96.09251000
3.71582031,-117.63100000
3.71643066,-99.76418000
3.71704102,-100.48850000
3.71765137,-97.37107000
3.71826172,-93.62221000
3.71887207,-101.43680000
3.71948242,-107.87190000
3.72009277,-99.50761000
3.72070313,-96.21309000
3.72131348,-97.71839000
3.72192383,-110.16800000
3.72253418,-93.00866000
3.72314453,-96.49238000
3.72375488,-99.80377000
3.72436523,-101.37890000
3.72497559,-99.05410000
3.72558594,-97.77959000
3.72619629,-89.03589000
3.72680664,-91.60640000
3.72741699,-91.22211000
3.72802734,-98.11555000
3.72863770,-96.26492000
3.72924805,-93.98067000
3.72985840,-97.89069000
3.73046875,-106.28660000
3.73107910,-101.10780000
3.73168945,-100.83950000
3.73229980,-99.03659000
3.73291016,-94.52415000
3.73352051,-99.02394000
3.73413086,-98.45712000
3.73474121,-100.10620000
3.73535156,-97.20982000
3.73596191,-98.00426000
3.73657227,-104.09930000
3.73718262,-106.01060000
3.73779297,-102.58070000
3.73840332,-101.55440000
3.73901367,-102.71710000
3.73962402,-104.23620000
3.74023438,-99.60979000
3.74084473,-98.43907000
3.74145508,-96.12263000
3.74206543,-99.31321000
3.74267578,-97.55186000
3.74328613,-99.74354000
3.74389648,-97.69675000
3.74450684,-104.94080000
3.74511719,-103.97850000
3.74572754,-98.27469000
3.74633789,-92.30396000
3.74694824,-91.18194000
3.74755859,-98.68571000
3.74816895,-99.69079000
3.74877930,-91.35659000
3.74938965,-95.46794000
3.75000000,-98.01074000
3.75061035,-93.17865000
3.75122070,-99.36761000
3.75183105,-101.33860000
3.75244141,-97.50101000
3.75305176,-97.99220000
3.75366211,-101.61600000
3.75427246,-109.91790000
3.75488281,-95.26906000
3.75549316,-91.99485000
3.75610352,-94.64091000
3.75671387,-99.40533000
3.75732422,-91.78887000
3.75793457,-88.54560000
3.75854492,-93.24516000
3.75915527,-92.51474000
3.75976563,-103.90270000
3.76037598,-96.43022000
3.76098633,-102.04100000
3.76159668,-96.57162000
3.76220703,-102.82640000
3.76281738,-93.80879000
3.76342773,-97.69379000
3.76403809,-104.10190000
3.76464844,-103.86540000
3.76525879,-95.35420000
3.76586914,-95.76463000
3.76647949,-96.41781000
3.76708984,-95.63111000
3.76770020,-91.96792000
3.76831055,-96.98251000
3.76892090,-105.42500000
3.76953125,-107.82060000
3.77014160,-108.62900000
3.77075195,-104.43650000
3.77136230,-93.09898000
3.77197266,-100.82020000
3.77258301,-98.65032000
3.77319336,-95.60014000
3.77380371,-100.05520000
3.77441406,-94.12238000
3.77502441,-89.38911000
3.77563477,-89.99947000
3.77624512,-97.77779000
