Frequency,Channel A
5.32165527,-97.72579000
5.32226563,-97.87395000
5.32287598,-103.10590000
5.32348633,-97.98804000
5.32409668,-97.97528000
5.32470703,-98.10055000
5.32531738,-101.84700000
5.32592773,-101.82660000
5.32653809,-101.25890000
5.32714844,-99.95991000
5.32775879,-97.15730000
5.32836914,-96.29924000
5.32897949,-106.04210000
5.32958984,-95.86692000
5.33020020,-94.57721000
5.33081055,-101.66640000
5.33142090,-113.62220000
5.33203125,-108.68830000
5.33264160,-99.99614000
5.33325195,-97.42095000
5.33386230,-95.38887000
5.33447266,-96.12183000
5.33508301,-100.87640000
5.33569336,-99.18462000
5.33630371,-96.06633000
5.33691406,-96.68340000
5.33752441,-95.09903000
5.33813477,-95.19199000
5.33874512,-112.00680000
5.33935547,-110.78100000
5.33996582,-107.43370000
5.34057617,-98.10696000
5.34118652,-97.45294000
5.34179688,-99.62768000
5.34240723,-97.07683000
5.34301758,-98.93803000
5.34362793,-107.92500000
5.34423828,-97.55246000
5.34484863,-102.80840000
5.34545898,-115.19140000
5.34606934,-104.74100000
5.34667969,-105.69480000
5.34729004,-104.09670000
5.34790039,-95.11654000
5.34851074,-97.23193000
5.34912109,-103.75470000
5.34973145,-105.86250000
5.35034180,-100.93950000
5.35095215,-99.26022000
5.35156250,-102.20520000
5.35217285,-99.05018000
5.35278320,-102.55260000
5.35339355,-112.22240000
5.35400391,-109.94880000
5.35461426,-97.46063000
5.35522461,-99.87915000
5.35583496,-94.09428000
5.35644531,-102.58300000
5.35705566,-102.13920000
5.35766602,-102.49010000
5.35827637,-100.52140000
5.35888672,-109.82080000
5.35949707,-97.37865000
5.36010742,-99.94614000
5.36071777,-107.34200000
5.36132813,-100.95050000
5.36193848,-100.37420000
5.36254883,-103.79690000
5.36315918,-97.47906000
5.36376953,-104.18280000
5.36437988,-125.36480000
5.36499023,-100.25600000
5.36560059,-104.30780000
5.36621094,-98.22391000
5.36682129,-96.39764000
5.36743164,-98.77989000
5.36804199,-96.24187000
5.36865234,-95.47902000
5.36926270,-97.18528000
5.36987305,-106.52280000
5.37048340,-102.00880000
5.37109375,-98.68514000
5.37170410,-96.41766000
5.37231445,-93.63473000
5.37292480,-94.81853000
5.37353516,-96.54182000
5.37414551,-107.22500000
5.37475586,-98.28286000
5.37536621,-98.64257000
5.37597656,-96.76795000
5.37658691,-105.79120000
5.37719727,-101.01080000
5.37780762,-99.20361000
5.37841797,-99.00375000
5.37902832,-101.59620000
5.37963867,-101.98590000
5.38024902,-96.90524000
5.38085938,-100.96680000
5.38146973,-123.15560000
5.38208008,-101.76170000
5.38269043,-96.74537000
5.38330078,-99.48669000
5.38391113,-97.97684000
5.38452148,-114.14870000
5.38513184,-112.67260000
5.38574219,-98.09354000
5.38635254,-96.48144000
5.38696289,-95.49191000
5.38757324,-100.46410000
5.38818359,-99.01460000
5.38879395,-99.11243000
5.38940430,-101.31340000
5.39001465,-100.65800000
5.39062500,-99.12015000
5.39123535,-97.87219000
5.39184570,-94.43542000
5.39245605,-100.00970000
5.39306641,-105.45610000
5.39367676,-100.16550000
5.39428711,-98.24624000
5.39489746,-96.76231000
5.39550781,-96.67335000
5.39611816,-107.12260000
5.39672852,-96.25237000
5.39733887,-96.34949000
5.39794922,-105.40390000
5.39855957,-99.46496000
5.39916992,-114.40330000
5.39978027,-99.36293000
5.40039063,-102.45930000
5.40100098,-111.30120000
5.40161133,-95.39356000
5.40222168,-99.14766000
5.40283203,-101.36520000
5.40344238,-99.13375000
5.40405273,-102.62150000
5.40466309,-95.24581000
5.40527344,-105.54140000
5.40588379,-103.10210000
5.40649414,-112.77580000
5.40710449,-107.83320000
5.40771484,-104.37770000
5.40832520,-102.67330000
5.40893555,-98.44491000
5.40954590,-100.74950000
5.41015625,-97.34451000
5.41076660,-96.16901000
5.41137695,-103.72560000
5.41198730,-106.43660000
5.41259766,-100.80050000
5.41320801,-95.89674000
5.41381836,-92.77444000
5.41442871,-94.65141000
5.41503906,-109.00670000
5.41564941,-100.67760000
5.41625977,-103.87500000
5.41687012,-103.70080000
5.41748047,-103.47620000
5.41809082,-101.88050000
5.41870117,-100.50410000
5.41931152,-104.48070000
5.41992188,-99.70050000
5.42053223,-108.98940000
5.42114258,-112.26620000
5.42175293,-103.86290000
5.42236328,-99.34518000
5.42297363,-102.76800000
5.42358398,-107.24630000
5.42419434,-95.94218000
5.42480469,-96.02751000
5.42541504,-106.66260000
5.42602539,-102.01400000
5.42663574,-110.87670000
5.42724609,-115.48080000
5.42785645,-97.91481000
5.42846680,-101.38010000
5.42907715,-97.62897000
5.42968750,-95.52591000
5.43029785,-93.88218000
5.43090820,-92.05981000
5.43151855,-94.45259000
5.43212891,-99.07240000
5.43273926,-101.44790000
5.43334961,-105.92620000
5.43395996,-98.73235000
5.43457031,-92.18307000
5.43518066,-92.88461000
5.43579102,-97.74133000
5.43640137,-98.05591000
5.43701172,-105.39750000
5.43762207,-103.92370000
5.43823242,-112.34460000
5.43884277,-113.84840000
5.43945313,-103.83310000
5.44006348,-97.93998000
5.44067383,-100.88290000
5.44128418,-105.55400000
5.44189453,-101.10450000
5.44250488,-98.50208000
5.44311523,-95.69603000
5.44372559,-95.76756000
5.44433594,-99.88219000
5.44494629,-117.28850000
5.44555664,-107.35030000
5.44616699,-101.65610000
5.44677734,-102.91650000
5.44738770,-103.34430000
5.44799805,-101.67040000
5.44860840,-98.48456000
5.44921875,-101.92320000
5.44982910,-101.88140000
5.45043945,-102.43180000
5.45104980,-104.44710000
5.45166016,-104.23930000
5.45227051,-100.63910000
5.45288086,-106.34590000
5.45349121,-100.24650000
5.45410156,-109.04990000
5.45471191,-102.30440000
5.45532227,-101.77430000
5.45593262,-101.62990000
5.45654297,-112.53910000
5.45715332,-109.14030000
5.45776367,-102.81450000
5.45837402,-106.52090000
5.45898438,-109.32770000
5.45959473,-107.73400000
5.46020508,-100.91550000
5.46081543,-107.77350000
5.46142578,-97.91678000
5.46203613,-102.53300000
5.46264648,-105.45160000
5.46325684,-99.09072000
5.46386719,-116.52200000
5.46447754,-95.83154000
5.46508789,-95.74721000
5.46569824,-96.34395000
5.46630859,-95.42458000
5.46691895,-95.00848000
5.46752930,-99.84531000
5.46813965,-122.43010000
5.46875000,-99.23596000
5.46936035,-93.82141000
5.46997070,-99.44515000
5.47058105,-102.23160000
5.47119141,-102.62640000
5.47180176,-113.32310000
5.47241211,-102.82270000
5.47302246,-97.73528000
5.47363281,-106.88400000
5.47424316,-100.45750000
5.47485352,-101.80240000
5.47546387,-103.80370000
5.47607422,-101.79010000
5.47668457,-112.68550000
5.47729492,-108.75960000
5.47790527,-107.65490000
5.47851563,-95.88017000
5.47912598,-97.93095000
5.47973633,-98.63712000
5.48034668,-100.12850000
5.48095703,-103.97600000
5.48156738,-104.67630000
5.48217773,-101.92980000
5.48278809,-100.34040000
5.48339844,-106.15350000
5.48400879,-109.50990000
5.48461914,-106.23620000
5.48522949,-105.73300000
5.48583984,-103.90640000
5.48645020,-107.16080000
5.48706055,-103.09030000
5.48767090,-105.07190000
5.48828125,-95.74458000
5.48889160,-94.46609000
5.48950195,-95.35514000
5.49011230,-96.25549000
5.49072266,-99.43781000
5.49133301,-94.25866000
5.49194336,-99.65496000
5.49255371,-114.79560000
5.49316406,-104.07260000
5.49377441,-107.26530000
5.49438477,-107.23590000
5.49499512,-110.24890000
5.49560547,-102.63420000
5.49621582,-102.21490000
5.49682617,-104.87190000
5.49743652,-104.13850000
5.49804688,-97.37810000
5.49865723,-99.13319000
5.49926758,-96.88834000
5.49987793,-103.34880000
5.50048828,-109.92930000
5.50109863,-104.08540000
5.50170898,-104.10610000
5.50231934,-101.44170000
5.50292969,-97.34704000
5.50354004,-97.92392000
5.50415039,-102.62380000
5.50476074,-97.91398000
5.50537109,-100.83890000
5.50598145,-105.84450000
5.50659180,-100.13950000
5.50720215,-111.62410000
5.50781250,-111.78850000
5.50842285,-104.17590000
5.50903320,-97.66516000
5.50964355,-96.61911000
5.51025391,-105.67540000
5.51086426,-99.39896000
5.51147461,-98.70790000
5.51208496,-109.53680000
5.51269531,-102.73270000
5.51330566,-100.00800000
5.51391602,-102.94860000
5.51452637,-95.88606000
5.51513672,-98.25504000
5.51574707,-113.04830000
5.51635742,-101.95170000
5.51696777,-99.57153000
5.51757813,-106.87480000
5.51818848,-100.05010000
5.51879883,-100.05740000
5.51940918,-95.07417000
5.52001953,-95.44707000
5.52062988,-104.76640000
5.52124023,-111.91940000
5.52185059,-99.73121000
5.52246094,-95.32523000
5.52307129,-99.14912000
5.52368164,-105.47210000
5.52429199,-101.32140000
5.52490234,-96.62756000
5.52551270,-101.69480000
5.52612305,-101.59300000
5.52673340,-101.28140000
5.52734375,-101.00390000
5.52795410,-97.69116000
5.52856445,-96.24057000
5.52917480,-105.88790000
5.52978516,-108.06930000
5.53039551,-98.44563000
5.53100586,-100.12730000
5.53161621,-99.86855000
5.53222656,-105.61440000
5.53283691,-101.08650000
5.53344727,-108.18450000
5.53405762,-97.50827000
5.53466797,-98.12707000
5.53527832,-101.92870000
5.53588867,-102.65330000
5.53649902,-97.15366000
5.53710938,-101.77880000
5.53771973,-106.14370000
5.53833008,-114.18350000
5.53894043,-106.22760000
5.53955078,-104.31940000
5.54016113,-111.72490000
5.54077148,-106.73930000
5.54138184,-122.63190000
5.54199219,-104.44920000
5.54260254,-96.24973000
5.54321289,-95.57998000
5.54382324,-98.62016000
5.54443359,-99.92722000
5.54504395,-110.69390000
5.54565430,-115.03250000
5.54626465,-100.33060000
5.54687500,-98.82918000
5.54748535,-104.65800000
5.54809570,-98.47116000
5.54870605,-103.13540000
5.54931641,-111.36500000
5.54992676,-108.17710000
5.55053711,-103.98890000
5.55114746,-94.64634000
5.55175781,-95.51693000
5.55236816,-101.70370000
5.55297852,-97.82329000
5.55358887,-99.04817000
5.55419922,-105.57180000
5.55480957,-101.60630000
5.55541992,-103.36920000
5.55603027,-108.33850000
5.55664063,-108.50510000
5.55725098,-102.80580000
5.55786133,-106.99310000
5.55847168,-105.92500000
5.55908203,-105.60170000
5.55969238,-97.62003000
5.56030273,-106.97110000
5.56091309,-100.87530000
5.56152344,-100.79650000
5.56213379,-98.22644000
5.56274414,-95.72338000
5.56335449,-100.66180000
5.56396484,-96.16172000
5.56457520,-92.74748000
5.56518555,-97.59818000
5.56579590,-105.31070000
5.56640625,-97.08157000
5.56701660,-94.66783000
5.56762695,-100.55860000
5.56823730,-103.56320000
5.56884766,-100.63800000
5.56945801,-101.02830000
5.57006836,-96.81290000
5.57067871,-106.40220000
5.57128906,-101.48020000
5.57189941,-104.62620000
5.57250977,-102.10680000
5.57312012,-104.52970000
5.57373047,-98.04776000
5.57434082,-108.87240000
5.57495117,-100.98300000
5.57556152,-97.07809000
5.57617188,-94.56168000
5.57678223,-97.11351000
5.57739258,-101.61560000
5.57800293,-102.33220000
5.57861328,-112.47990000
5.57922363,-104.51220000
5.57983398,-111.84780000
5.58044434,-94.72027000
5.58105469,-96.70712000
5.58166504,-107.47600000
5.58227539,-101.24540000
5.58288574,-110.56360000
5.58349609,-100.25630000
5.58410645,-107.26900000
5.58471680,-109.45110000
5.58532715,-111.42040000
5.58593750,-102.82070000
5.58654785,-105.25260000
5.58715820,-107.78520000
5.58776855,-107.25100000
5.58837891,-106.86340000
5.58898926,-108.76810000
5.58959961,-96.54488000
5.59020996,-96.36626000
5.59082031,-97.71761000
5.59143066,-103.57020000
5.59204102,-105.06010000
5.59265137,-115.22800000
5.59326172,-126.30280000
5.59387207,-107.90510000
5.59448242,-98.13139000
5.59509277,-99.67518000
5.59570313,-101.54280000
5.59631348,-97.29847000
5.59692383,-93.21506000
5.59753418,-93.14157000
5.59814453,-98.21353000
5.59875488,-100.43530000
5.59936523,-103.46590000
5.59997559,-101.56960000
5.60058594,-108.01470000
5.60119629,-111.65150000
5.60180664,-102.60900000
5.60241699,-99.98450000
5.60302734,-99.05602000
5.60363770,-103.41360000
5.60424805,-103.79540000
5.60485840,-99.22939000
5.60546875,-98.68407000
5.60607910,-96.34244000
5.60668945,-95.07590000
5.60729980,-98.00879000
5.60791016,-101.26080000
5.60852051,-107.71680000
5.60913086,-99.34760000
5.60974121,-100.62590000
5.61035156,-97.31119000
5.61096191,-97.02373000
5.61157227,-97.31531000
5.61218262,-106.36700000
5.61279297,-100.89780000
5.61340332,-100.94760000
5.61401367,-98.71272000
5.61462402,-100.19560000
5.61523438,-102.37040000
5.61584473,-110.07920000
5.61645508,-102.74430000
5.61706543,-106.59150000
5.61767578,-103.34760000
5.61828613,-100.97960000
5.61889648,-95.03127000
5.61950684,-96.77454000
5.62011719,-107.01270000
5.62072754,-106.32230000
5.62133789,-103.54070000
5.62194824,-99.19929000
5.62255859,-98.11354000
5.62316895,-97.68430000
5.62377930,-100.01140000
5.62438965,-108.65760000
5.62500000,-103.38410000
5.62561035,-100.36380000
5.62622070,-101.86140000
5.62683105,-98.11970000
5.62744141,-102.02580000
5.62805176,-94.22379000
5.62866211,-97.24509000
5.62927246,-100.48930000
5.62988281,-95.68010000
5.63049316,-96.78783000
5.63110352,-103.06510000
5.63171387,-108.96280000
5.63232422,-103.00830000
5.63293457,-98.25365000
5.63354492,-98.85376000
5.63415527,-98.14437000
5.63476563,-108.35540000
5.63537598,-114.28950000
5.63598633,-114.58470000
5.63659668,-97.66364000
5.63720703,-103.41680000
5.63781738,-98.65882000
5.63842773,-96.09393000
5.63903809,-98.12683000
5.63964844,-98.70644000
5.64025879,-103.46560000
5.64086914,-108.37070000
5.64147949,-108.03040000
5.64208984,-97.57259000
5.64270020,-98.64730000
5.64331055,-103.76860000
5.64392090,-96.19976000
5.64453125,-100.50280000
5.64514160,-98.39893000
5.64575195,-98.28945000
5.64636230,-105.27020000
5.64697266,-102.17730000
5.64758301,-102.01970000
5.64819336,-100.84970000
5.64880371,-102.43260000
5.64941406,-104.69200000
5.65002441,-101.31480000
5.65063477,-97.40752000
5.65124512,-100.41920000
5.65185547,-107.44080000
5.65246582,-108.61700000
5.65307617,-105.83340000
5.65368652,-108.15530000
5.65429688,-112.16260000
5.65490723,-101.73420000
5.65551758,-109.13580000
5.65612793,-100.78300000
5.65673828,-106.34020000
5.65734863,-97.84957000
5.65795898,-94.89768000
5.65856934,-103.29220000
5.65917969,-103.43980000
5.65979004,-97.89867000
5.66040039,-102.22800000
5.66101074,-104.98370000
5.66162109,-110.06810000
5.66223145,-103.42110000
5.66284180,-101.13220000
5.66345215,-98.04549000
5.66406250,-99.85291000
5.66467285,-99.71097000
5.66528320,-96.24024000
5.66589355,-95.86644000
5.66650391,-98.25020000
5.66711426,-100.66850000
5.66772461,-103.67060000
5.66833496,-106.20400000
5.66894531,-117.81920000
5.66955566,-102.30610000
5.67016602,-98.17481000
5.67077637,-100.96340000
5.67138672,-95.76165000
5.67199707,-97.01852000
5.67260742,-107.52510000
5.67321777,-109.38430000
5.67382813,-102.68190000
5.67443848,-106.60960000
5.67504883,-95.80662000
5.67565918,-94.93221000
5.67626953,-102.87220000
5.67687988,-102.02200000
5.67749023,-101.11850000
5.67810059,-104.62310000
5.67871094,-103.64690000
5.67932129,-104.75220000
5.67993164,-112.44770000
5.68054199,-120.62510000
5.68115234,-103.29960000
5.68176270,-96.00385000
5.68237305,-97.50787000
5.68298340,-107.18930000
5.68359375,-96.90254000
5.68420410,-107.59020000
5.68481445,-98.64577000
5.68542480,-97.18309000
5.68603516,-100.12470000
5.68664551,-107.45290000
5.68725586,-102.27240000
5.68786621,-99.42659000
5.68847656,-107.22600000
5.68908691,-110.04200000
5.68969727,-101.02910000
5.69030762,-99.41470000
5.69091797,-105.09470000
5.69152832,-100.28080000
5.69213867,-96.37508000
5.69274902,-117.39200000
5.69335938,-97.26614000
5.69396973,-100.86840000
5.69458008,-98.06323000
5.69519043,-105.60890000
5.69580078,-101.51890000
5.69641113,-100.99280000
5.69702148,-107.97530000
5.69763184,-108.23970000
5.69824219,-104.83110000
5.69885254,-114.20370000
5.69946289,-102.50690000
5.70007324,-103.13750000
5.70068359,-105.15520000
5.70129395,-99.30092000
5.70190430,-96.32522000
5.70251465,-99.89884000
5.70312500,-101.57290000
5.70373535,-101.05920000
5.70434570,-110.36720000
5.70495605,-105.71850000
5.70556641,-99.71543000
5.70617676,-101.15840000
5.70678711,-103.88950000
5.70739746,-111.54740000
5.70800781,-102.71350000
5.70861816,-104.82360000
5.70922852,-103.56640000
5.70983887,-101.12820000
5.71044922,-101.78560000
5.71105957,-107.87020000
5.71166992,-97.00996000
5.71228027,-96.39801000
5.71289063,-95.33886000
5.71350098,-96.53632000
5.71411133,-100.57280000
5.71472168,-109.50740000
5.71533203,-104.30850000
5.71594238,-98.05622000
5.71655273,-97.05176000
5.71716309,-95.83915000
5.71777344,-112.10400000
5.71838379,-96.53184000
5.71899414,-99.89670000
5.71960449,-105.75490000
5.72021484,-101.91350000
5.72082520,-106.16290000
5.72143555,-115.14570000
5.72204590,-99.17949000
5.72265625,-101.37100000
5.72326660,-109.55250000
5.72387695,-106.62530000
5.72448730,-98.42960000
5.72509766,-97.80621000
5.72570801,-97.35277000
5.72631836,-98.75202000
5.72692871,-101.92840000
5.72753906,-106.97120000
5.72814941,-96.55587000
5.72875977,-97.77390000
5.72937012,-102.26830000
5.72998047,-104.38500000
5.73059082,-96.37822000
5.73120117,-97.97311000
5.73181152,-100.90080000
5.73242188,-103.71730000
5.73303223,-110.33510000
5.73364258,-104.38090000
5.73425293,-105.85430000
5.73486328,-98.13994000
5.73547363,-109.34410000
5.73608398,-98.73894000
5.73669434,-98.29156000
5.73730469,-109.85730000
5.73791504,-100.49780000
5.73852539,-97.17408000
5.73913574,-103.91450000
5.73974609,-109.81970000
5.74035645,-101.79020000
5.74096680,-116.98020000
5.74157715,-97.04597000
5.74218750,-99.58856000
5.74279785,-117.93740000
5.74340820,-101.55560000
5.74401855,-99.94083000
5.74462891,-99.08777000
5.74523926,-95.43587000
5.74584961,-97.18515000
5.74645996,-103.58530000
5.74707031,-102.07680000
5.74768066,-108.68720000
5.74829102,-103.33850000
5.74890137,-105.47040000
5.74951172,-111.21750000
5.75012207,-111.43010000
5.75073242,-105.91400000
5.75134277,-108.48460000
5.75195313,-107.74460000
5.75256348,-105.30460000
5.75317383,-105.82120000
5.75378418,-114.26660000
5.75439453,-110.00760000
5.75500488,-120.55600000
5.75561523,-101.85660000
5.75622559,-101.61100000
5.75683594,-105.81200000
5.75744629,-104.80750000
5.75805664,-98.85785000
5.75866699,-99.09934000
5.75927734,-101.91510000
5.75988770,-101.10630000
5.76049805,-107.88150000
5.76110840,-102.56320000
5.76171875,-95.52064000
5.76232910,-97.10831000
5.76293945,-98.72885000
5.76354980,-94.92188000
5.76416016,-99.44664000
5.76477051,-105.02620000
5.76538086,-96.67238000
5.76599121,-97.74847000
5.76660156,-103.18810000
5.76721191,-99.75193000
5.76782227,-102.44310000
5.76843262,-100.49880000
5.76904297,-97.26402000
5.76965332,-101.87330000
5.77026367,-104.08190000
5.77087402,-103.70340000
5.77148438,-104.77530000
5.77209473,-117.81800000
5.77270508,-106.67460000
5.77331543,-109.80650000
5.77392578,-105.17690000
5.77453613,-105.77280000
5.77514648,-104.71150000
5.77575684,-106.77430000
5.77636719,-104.28700000
5.77697754,-99.14978000
5.77758789,-98.52153000
5.77819824,-98.98582000
5.77880859,-103.25810000
5.77941895,-108.51000000
5.78002930,-102.35520000
5.78063965,-103.31550000
5.78125000,-101.99600000
5.78186035,-110.00180000
5.78247070,-99.10172000
