Frequency,Channel A
2.44750977,-86.84837000
2.44812012,-93.87272000
2.44873047,-92.67049000
2.44934082,-107.98910000
2.44995117,-101.09030000
2.45056152,-91.09821000
2.45117188,-90.46655000
2.45178223,-96.31408000
2.45239258,-90.07452000
2.45300293,-91.07463000
2.45361328,-97.24028000
2.45422363,-91.40680000
2.45483398,-93.76839000
2.45544434,-98.55396000
2.45605469,-93.34601000
2.45666504,-93.80391000
2.45727539,-100.16680000
2.45788574,-101.51030000
2.45849609,-103.89600000
2.45910645,-102.29470000
2.45971680,-98.86452000
2.46032715,-94.03917000
2.46093750,-89.31263000
2.46154785,-95.23866000
2.46215820,-94.03439000
2.46276855,-97.46682000
2.46337891,-99.24115000
2.46398926,-95.11375000
2.46459961,-109.02280000
2.46520996,-91.80246000
2.46582031,-86.59504000
2.46643066,-84.82904000
2.46704102,-85.70943000
2.46765137,-96.07813000
2.46826172,-89.49590000
2.46887207,-87.87579000
2.46948242,-91.96745000
2.47009277,-92.54185000
2.47070313,-89.51364000
2.47131348,-88.05863000
2.47192383,-87.86905000
2.47253418,-92.33191000
2.47314453,-100.86570000
2.47375488,-86.55219000
2.47436523,-87.12053000
2.47497559,-95.71704000
2.47558594,-93.11060000
2.47619629,-95.54096000
2.47680664,-87.90247000
2.47741699,-89.88948000
2.47802734,-91.47069000
2.47863770,-88.93062000
2.47924805,-109.14920000
2.47985840,-97.96904000
2.48046875,-103.06340000
2.48107910,-100.91250000
2.48168945,-92.35854000
2.48229980,-93.88398000
2.48291016,-94.56773000
2.48352051,-93.68159000
2.48413086,-102.35360000
2.48474121,-113.61110000
2.48535156,-103.56870000
2.48596191,-98.67852000
2.48657227,-103.56130000
2.48718262,-92.39285000
2.48779297,-96.70560000
2.48840332,-88.98125000
2.48901367,-90.76176000
2.48962402,-98.35085000
2.49023438,-108.36330000
2.49084473,-98.87012000
2.49145508,-95.66193000
2.49206543,-93.65718000
2.49267578,-100.98790000
2.49328613,-96.99969000
2.49389648,-90.72160000
2.49450684,-90.28642000
2.49511719,-99.19060000
2.49572754,-96.72650000
2.49633789,-102.35390000
2.49694824,-96.61205000
2.49755859,-94.80704000
2.49816895,-91.16332000
2.49877930,-88.93455000
2.49938965,-90.88639000
2.50000000,-99.52872000
2.50061035,-95.11430000
2.50122070,-92.14603000
2.50183105,-96.74260000
2.50244141,-102.78030000
2.50305176,-112.18420000
2.50366211,-105.25980000
2.50427246,-95.35648000
2.50488281,-92.36556000
2.50549316,-85.96890000
2.50610352,-87.51652000
2.50671387,-89.94978000
2.50732422,-91.45010000
2.50793457,-93.16031000
2.50854492,-85.25832000
2.50915527,-88.23032000
2.50976563,-90.84680000
2.51037598,-91.32549000
2.51098633,-93.37062000
2.51159668,-97.06124000
2.51220703,-97.88361000
2.51281738,-109.52940000
2.51342773,-93.51555000
2.51403809,-93.10851000
2.51464844,-97.45906000
2.51525879,-93.80260000
2.51586914,-94.38442000
2.51647949,-90.22299000
2.51708984,-90.21033000
2.51770020,-96.55058000
2.51831055,-92.20391000
2.51892090,-87.11281000
2.51953125,-98.61897000
2.52014160,-90.85225000
2.52075195,-114.73210000
2.52136230,-93.86298000
2.52197266,-93.02663000
2.52258301,-96.78803000
2.52319336,-88.46803000
2.52380371,-91.21364000
2.52441406,-88.83651000
2.52502441,-93.37410000
2.52563477,-104.30370000
2.52624512,-110.12790000
2.52685547,-94.23141000
2.52746582,-90.41116000
2.52807617,-90.66067000
2.52868652,-92.35160000
2.52929688,-90.85697000
2.52990723,-88.87413000
2.53051758,-91.10010000
2.53112793,-95.72664000
2.53173828,-96.67845000
2.53234863,-101.56040000
2.53295898,-90.80838000
2.53356934,-95.63594000
2.53417969,-90.34360000
2.53479004,-92.45095000
2.53540039,-95.36613000
2.53601074,-94.47933000
2.53662109,-95.01425000
2.53723145,-95.27905000
2.53784180,-103.59690000
2.53845215,-99.34009000
2.53906250,-103.34320000
2.53967285,-107.00950000
2.54028320,-102.37280000
2.54089355,-106.72250000
2.54150391,-95.83313000
2.54211426,-101.11740000
2.54272461,-90.57071000
2.54333496,-94.95560000
2.54394531,-96.90014000
2.54455566,-90.67268000
2.54516602,-93.98145000
2.54577637,-100.64070000
2.54638672,-99.10378000
2.54699707,-89.81581000
2.54760742,-89.34135000
2.54821777,-89.58998000
2.54882813,-91.08598000
2.54943848,-103.86610000
2.55004883,-93.96922000
2.55065918,-93.49624000
2.55126953,-91.29889000
2.55187988,-88.75062000
2.55249023,-97.45622000
2.55310059,-91.16444000
2.55371094,-91.23849000
2.55432129,-95.05995000
2.55493164,-117.97420000
2.55554199,-94.43448000
2.55615234,-102.82730000
2.55676270,-90.48901000
2.55737305,-95.01412000
2.55798340,-93.24251000
2.55859375,-88.48434000
2.55920410,-96.27057000
2.55981445,-97.01375000
2.56042480,-92.92860000
2.56103516,-92.96262000
2.56164551,-93.18658000
2.56225586,-100.75020000
2.56286621,-99.44173000
2.56347656,-95.25444000
2.56408691,-98.01217000
2.56469727,-95.75409000
2.56530762,-91.38884000
2.56591797,-92.98698000
2.56652832,-92.98547000
2.56713867,-103.87800000
2.56774902,-91.54746000
2.56835938,-105.92870000
2.56896973,-94.54034000
2.56958008,-98.88480000
2.57019043,-94.66907000
2.57080078,-90.91106000
2.57141113,-97.58025000
2.57202148,-94.99574000
2.57263184,-96.34616000
2.57324219,-92.06756000
2.57385254,-91.60878000
2.57446289,-94.91657000
2.57507324,-100.39060000
2.57568359,-91.60440000
2.57629395,-100.00530000
2.57690430,-111.06410000
2.57751465,-98.44662000
2.57812500,-101.50900000
2.57873535,-101.97610000
2.57934570,-98.30558000
2.57995605,-108.88450000
2.58056641,-95.40366000
2.58117676,-91.71929000
2.58178711,-94.01035000
2.58239746,-104.21340000
2.58300781,-96.57707000
2.58361816,-91.90965000
2.58422852,-94.11373000
2.58483887,-108.73820000
2.58544922,-99.73798000
2.58605957,-96.22588000
2.58666992,-97.97891000
2.58728027,-98.18240000
2.58789063,-92.86168000
2.58850098,-94.19452000
2.58911133,-93.43797000
2.58972168,-100.91030000
2.59033203,-106.83000000
2.59094238,-101.09960000
2.59155273,-91.33737000
2.59216309,-93.56859000
2.59277344,-99.39619000
2.59338379,-92.14458000
2.59399414,-88.30985000
2.59460449,-99.85323000
2.59521484,-90.84748000
2.59582520,-93.28790000
2.59643555,-101.61780000
2.59704590,-97.37525000
2.59765625,-95.62459000
2.59826660,-107.16780000
2.59887695,-101.64300000
2.59948730,-100.17190000
2.60009766,-89.30527000
2.60070801,-89.34211000
2.60131836,-98.53479000
2.60192871,-96.85153000
2.60253906,-92.46489000
2.60314941,-97.54677000
2.60375977,-92.23692000
2.60437012,-90.10887000
2.60498047,-93.25680000
2.60559082,-105.23430000
2.60620117,-94.11336000
2.60681152,-93.43575000
2.60742188,-98.48318000
2.60803223,-110.43660000
2.60864258,-94.11442000
2.60925293,-91.02158000
2.60986328,-91.83083000
2.61047363,-93.84496000
2.61108398,-95.40103000
2.61169434,-89.91919000
2.61230469,-89.55235000
2.61291504,-86.65582000
2.61352539,-86.83134000
2.61413574,-87.65243000
2.61474609,-92.66921000
2.61535645,-94.67727000
2.61596680,-98.36274000
2.61657715,-88.68099000
2.61718750,-86.87695000
2.61779785,-89.77378000
2.61840820,-91.99733000
2.61901855,-91.84045000
2.61962891,-91.57256000
2.62023926,-94.75548000
2.62084961,-105.68080000
2.62145996,-92.09496000
2.62207031,-96.75508000
2.62268066,-91.67716000
2.62329102,-89.29946000
2.62390137,-99.25204000
2.62451172,-97.99336000
2.62512207,-90.45592000
2.62573242,-93.04222000
2.62634277,-95.12305000
2.62695313,-92.74677000
2.62756348,-97.77286000
2.62817383,-100.82990000
2.62878418,-102.18250000
2.62939453,-97.48128000
2.63000488,-89.46669000
2.63061523,-98.39024000
2.63122559,-98.85756000
2.63183594,-97.56832000
2.63244629,-92.18965000
2.63305664,-91.34128000
2.63366699,-89.47059000
2.63427734,-97.08257000
2.63488770,-94.75043000
2.63549805,-92.64629000
2.63610840,-94.76454000
2.63671875,-101.08390000
2.63732910,-97.13806000
2.63793945,-94.19356000
2.63854980,-97.15979000
2.63916016,-99.50487000
2.63977051,-112.50690000
2.64038086,-93.76559000
2.64099121,-88.24361000
2.64160156,-84.56137000
2.64221191,-86.46096000
2.64282227,-93.25867000
2.64343262,-116.51300000
2.64404297,-98.15728000
2.64465332,-103.39500000
2.64526367,-104.27520000
2.64587402,-97.70876000
2.64648438,-92.68243000
2.64709473,-97.70016000
2.64770508,-93.81104000
2.64831543,-93.33385000
2.64892578,-96.42947000
2.64953613,-109.31000000
2.65014648,-92.18758000
2.65075684,-86.93920000
2.65136719,-89.90584000
2.65197754,-99.39271000
2.65258789,-97.46880000
2.65319824,-89.15729000
2.65380859,-87.33926000
2.65441895,-99.08485000
2.65502930,-94.85890000
2.65563965,-97.50802000
2.65625000,-95.55687000
2.65686035,-94.64362000
2.65747070,-107.05380000
2.65808105,-92.37410000
2.65869141,-91.99751000
2.65930176,-97.46207000
2.65991211,-100.38730000
2.66052246,-92.76680000
2.66113281,-92.47762000
2.66174316,-99.85860000
2.66235352,-90.99281000
2.66296387,-95.69331000
2.66357422,-109.92340000
2.66418457,-97.15349000
2.66479492,-93.95833000
2.66540527,-93.21341000
2.66601563,-96.80978000
2.66662598,-88.41754000
2.66723633,-95.81354000
2.66784668,-94.30968000
2.66845703,-87.14661000
2.66906738,-87.63427000
2.66967773,-97.13813000
2.67028809,-99.06071000
2.67089844,-90.71163000
2.67150879,-93.13126000
2.67211914,-91.05415000
2.67272949,-93.06700000
2.67333984,-104.21460000
2.67395020,-102.91410000
2.67456055,-103.56980000
2.67517090,-92.43517000
2.67578125,-95.54939000
2.67639160,-112.62370000
2.67700195,-96.00233000
2.67761230,-91.69758000
2.67822266,-94.60625000
2.67883301,-112.28800000
2.67944336,-100.29690000
2.68005371,-92.80895000
2.68066406,-98.75281000
2.68127441,-97.23215000
2.68188477,-95.66454000
2.68249512,-105.33980000
2.68310547,-99.51627000
2.68371582,-96.65612000
2.68432617,-96.28415000
2.68493652,-95.43143000
2.68554688,-94.27326000
2.68615723,-94.13776000
2.68676758,-96.67108000
2.68737793,-94.98706000
2.68798828,-94.76328000
2.68859863,-96.49517000
2.68920898,-94.73776000
2.68981934,-91.63057000
2.69042969,-107.25940000
2.69104004,-89.69839000
2.69165039,-92.32788000
2.69226074,-92.23136000
2.69287109,-92.78732000
2.69348145,-100.32180000
2.69409180,-94.98270000
2.69470215,-88.70918000
2.69531250,-89.52954000
2.69592285,-93.21522000
2.69653320,-89.35617000
2.69714355,-88.23210000
2.69775391,-97.62993000
2.69836426,-91.54414000
2.69897461,-91.03040000
2.69958496,-90.12877000
2.70019531,-94.94397000
2.70080566,-93.79958000
2.70141602,-92.29939000
2.70202637,-90.58922000
2.70263672,-95.60852000
2.70324707,-98.54416000
2.70385742,-108.55480000
2.70446777,-90.13109000
2.70507813,-92.67284000
2.70568848,-95.51505000
2.70629883,-93.46771000
2.70690918,-99.43353000
2.70751953,-96.18015000
2.70812988,-99.26581000
2.70874023,-90.12883000
2.70935059,-100.78970000
2.70996094,-94.24430000
2.71057129,-92.53471000
2.71118164,-95.82650000
2.71179199,-102.34540000
2.71240234,-99.36759000
2.71301270,-91.54787000
2.71362305,-91.07970000
2.71423340,-93.28070000
2.71484375,-98.24166000
2.71545410,-94.10487000
2.71606445,-90.93083000
2.71667480,-98.28686000
2.71728516,-96.54270000
2.71789551,-109.04020000
2.71850586,-94.69463000
2.71911621,-89.43581000
2.71972656,-89.62628000
2.72033691,-98.56449000
2.72094727,-97.19131000
2.72155762,-93.51740000
2.72216797,-98.86076000
2.72277832,-95.88979000
2.72338867,-94.43623000
2.72399902,-90.03411000
2.72460938,-90.91319000
2.72521973,-93.64281000
2.72583008,-90.79438000
2.72644043,-90.25161000
2.72705078,-88.12588000
2.72766113,-103.14760000
2.72827148,-102.53970000
2.72888184,-99.28305000
2.72949219,-97.94215000
2.73010254,-100.63900000
2.73071289,-107.83950000
2.73132324,-96.60835000
2.73193359,-91.71983000
2.73254395,-94.30074000
2.73315430,-99.71732000
2.73376465,-97.67659000
2.73437500,-96.39162000
2.73498535,-101.17990000
2.73559570,-101.15290000
2.73620605,-89.92077000
2.73681641,-88.51396000
2.73742676,-101.71120000
2.73803711,-99.17389000
2.73864746,-92.83743000
2.73925781,-89.05629000
2.73986816,-94.16805000
2.74047852,-94.82820000
2.74108887,-94.88235000
2.74169922,-125.28130000
2.74230957,-98.56426000
2.74291992,-94.36493000
2.74353027,-96.20452000
2.74414063,-93.96391000
2.74475098,-95.32349000
2.74536133,-109.15370000
2.74597168,-93.45935000
2.74658203,-93.99969000
2.74719238,-99.78046000
2.74780273,-96.03728000
2.74841309,-91.69829000
2.74902344,-89.93290000
2.74963379,-93.07977000
2.75024414,-98.13720000
2.75085449,-95.80715000
2.75146484,-92.45048000
2.75207520,-90.08208000
2.75268555,-90.07675000
2.75329590,-95.27599000
2.75390625,-91.73151000
2.75451660,-91.71591000
2.75512695,-92.65296000
2.75573730,-97.39269000
2.75634766,-104.81070000
2.75695801,-99.50377000
2.75756836,-102.77150000
2.75817871,-104.89530000
2.75878906,-97.53259000
2.75939941,-98.31728000
2.76000977,-96.03443000
2.76062012,-94.29994000
2.76123047,-97.00319000
2.76184082,-95.89988000
2.76245117,-97.90491000
2.76306152,-109.44120000
2.76367188,-96.93836000
2.76428223,-97.12141000
2.76489258,-90.52039000
2.76550293,-90.37761000
2.76611328,-90.40120000
2.76672363,-95.94639000
2.76733398,-97.47005000
2.76794434,-94.71925000
2.76855469,-97.99732000
2.76916504,-94.17401000
2.76977539,-103.55090000
2.77038574,-91.76659000
2.77099609,-92.65542000
2.77160645,-91.25580000
2.77221680,-91.33080000
2.77282715,-105.60610000
2.77343750,-95.58205000
2.77404785,-92.43970000
2.77465820,-96.64725000
2.77526855,-98.25623000
2.77587891,-93.87287000
2.77648926,-96.70495000
2.77709961,-96.29971000
2.77770996,-95.82855000
2.77832031,-99.06216000
2.77893066,-94.49841000
2.77954102,-105.83420000
2.78015137,-99.95904000
2.78076172,-97.40677000
2.78137207,-97.45079000
2.78198242,-95.53494000
2.78259277,-96.80853000
2.78320313,-88.05272000
2.78381348,-89.37740000
2.78442383,-90.61210000
2.78503418,-93.39127000
2.78564453,-104.13220000
2.78625488,-95.60303000
2.78686523,-98.70673000
2.78747559,-97.99660000
2.78808594,-92.33809000
2.78869629,-98.62721000
2.78930664,-92.05354000
2.78991699,-90.44077000
2.79052734,-98.84907000
2.79113770,-96.33917000
2.79174805,-96.86985000
2.79235840,-91.35323000
2.79296875,-89.92883000
2.79357910,-96.55975000
2.79418945,-94.84692000
2.79479980,-94.67354000
2.79541016,-93.16367000
2.79602051,-93.36240000
2.79663086,-94.71153000
2.79724121,-91.77472000
2.79785156,-95.85844000
2.79846191,-93.03539000
2.79907227,-94.70765000
2.79968262,-98.61100000
2.80029297,-87.81134000
2.80090332,-91.24602000
2.80151367,-103.47090000
2.80212402,-92.49736000
2.80273438,-91.75124000
2.80334473,-92.56975000
2.80395508,-92.53535000
2.80456543,-92.51653000
2.80517578,-93.37254000
2.80578613,-87.55240000
2.80639648,-92.04594000
2.80700684,-99.50883000
2.80761719,-93.34427000
2.80822754,-93.99809000
2.80883789,-112.24290000
2.80944824,-113.09230000
2.81005859,-96.30618000
2.81066895,-89.45990000
2.81127930,-91.23734000
2.81188965,-92.57414000
2.81250000,-97.89236000
2.81311035,-95.27321000
2.81372070,-88.99781000
2.81433105,-89.85326000
2.81494141,-102.25600000
2.81555176,-95.65143000
2.81616211,-99.26322000
2.81677246,-96.63628000
2.81738281,-95.80539000
2.81799316,-96.53252000
2.81860352,-101.78970000
2.81921387,-89.87176000
2.81982422,-92.28199000
2.82043457,-98.17924000
2.82104492,-107.72050000
2.82165527,-89.44866000
2.82226563,-84.90212000
2.82287598,-93.27536000
2.82348633,-109.46870000
2.82409668,-111.09710000
2.82470703,-105.22570000
2.82531738,-94.97466000
2.82592773,-90.89616000
2.82653809,-94.74583000
2.82714844,-101.83120000
2.82775879,-92.60818000
2.82836914,-89.22629000
2.82897949,-96.04371000
2.82958984,-96.11124000
2.83020020,-98.86339000
2.83081055,-107.41780000
2.83142090,-97.97909000
2.83203125,-97.20543000
2.83264160,-99.84155000
2.83325195,-116.28900000
2.83386230,-101.62630000
2.83447266,-109.47540000
2.83508301,-95.74782000
2.83569336,-91.65809000
2.83630371,-91.83531000
2.83691406,-93.64339000
2.83752441,-95.54333000
2.83813477,-106.20100000
2.83874512,-101.52900000
2.83935547,-95.98529000
2.83996582,-97.24385000
2.84057617,-100.07960000
2.84118652,-94.76117000
2.84179688,-88.73508000
2.84240723,-89.42966000
2.84301758,-93.75451000
2.84362793,-96.06762000
2.84423828,-99.53202000
2.84484863,-110.67590000
2.84545898,-94.52534000
2.84606934,-91.10413000
2.84667969,-94.36616000
2.84729004,-112.64310000
2.84790039,-97.15285000
2.84851074,-95.42159000
2.84912109,-98.08190000
2.84973145,-94.82439000
2.85034180,-92.17411000
2.85095215,-90.72987000
2.85156250,-93.24249000
2.85217285,-92.50413000
2.85278320,-89.57536000
2.85339355,-89.40369000
2.85400391,-96.66560000
2.85461426,-90.08746000
2.85522461,-86.26422000
2.85583496,-87.92290000
2.85644531,-100.11100000
2.85705566,-112.66710000
2.85766602,-90.97519000
2.85827637,-92.69292000
2.85888672,-93.72510000
2.85949707,-87.86696000
2.86010742,-86.55595000
2.86071777,-100.95330000
2.86132813,-94.82902000
2.86193848,-98.03430000
2.86254883,-97.54550000
2.86315918,-100.45490000
2.86376953,-94.56574000
2.86437988,-99.56359000
2.86499023,-100.97700000
2.86560059,-95.98996000
2.86621094,-93.65401000
2.86682129,-97.21027000
2.86743164,-86.59180000
2.86804199,-87.48107000
2.86865234,-98.41505000
2.86926270,-92.86373000
2.86987305,-93.43674000
2.87048340,-100.88400000
2.87109375,-89.56366000
2.87170410,-91.91418000
2.87231445,-103.73090000
2.87292480,-101.20570000
2.87353516,-92.93660000
2.87414551,-100.17220000
2.87475586,-93.81657000
2.87536621,-96.16447000
2.87597656,-111.97390000
2.87658691,-99.36092000
2.87719727,-95.36469000
2.87780762,-92.29865000
2.87841797,-91.02771000
2.87902832,-103.30100000
2.87963867,-97.03278000
2.88024902,-87.53968000
2.88085938,-91.61720000
2.88146973,-92.25040000
2.88208008,-96.71613000
2.88269043,-103.01170000
2.88330078,-98.94566000
2.88391113,-91.31336000
2.88452148,-103.64420000
2.88513184,-105.29510000
2.88574219,-90.82793000
2.88635254,-93.01222000
2.88696289,-97.53717000
2.88757324,-98.89909000
2.88818359,-94.83062000
2.88879395,-97.00018000
2.88940430,-106.86800000
2.89001465,-96.09790000
2.89062500,-93.67664000
2.89123535,-98.30383000
2.89184570,-98.02214000
2.89245605,-102.04870000
2.89306641,-99.18957000
2.89367676,-91.81993000
2.89428711,-91.35743000
2.89489746,-100.13630000
2.89550781,-93.79704000
2.89611816,-92.02389000
2.89672852,-96.62094000
2.89733887,-104.06470000
2.89794922,-93.19396000
2.89855957,-92.59919000
2.89916992,-110.63390000
2.89978027,-99.62038000
2.90039063,-95.73315000
2.90100098,-97.60238000
2.90161133,-94.04106000
2.90222168,-95.22025000
2.90283203,-92.98393000
2.90344238,-96.39301000
2.90405273,-102.72330000
2.90466309,-101.31420000
2.90527344,-94.15192000
2.90588379,-94.46445000
2.90649414,-97.15941000
2.90710449,-98.90641000
2.90771484,-96.77575000
2.90832520,-94.96283000
2.90893555,-94.24606000
2.90954590,-100.08050000
2.91015625,-99.01719000
2.91076660,-96.38213000
2.91137695,-99.03213000
2.91198730,-97.44403000
2.91259766,-100.31740000
2.91320801,-99.48967000
2.91381836,-93.39503000
2.91442871,-94.56865000
2.91503906,-89.09924000
2.91564941,-89.92023000
2.91625977,-102.72080000
2.91687012,-90.99743000
2.91748047,-88.59419000
2.91809082,-88.81319000
2.91870117,-94.84399000
2.91931152,-94.07555000
2.91992188,-97.10094000
2.92053223,-95.80876000
2.92114258,-93.92857000
2.92175293,-91.64051000
2.92236328,-94.24425000
2.92297363,-90.92467000
2.92358398,-96.19678000
2.92419434,-90.95551000
2.92480469,-96.43939000
2.92541504,-96.41028000
2.92602539,-95.27661000
2.92663574,-92.82264000
2.92724609,-98.77803000
2.92785645,-89.63790000
