Frequency,Channel A
9.50805664,-113.39910000
9.50866699,-100.16340000
9.50927734,-102.07120000
9.50988770,-105.77350000
9.51049805,-105.93230000
9.51110840,-103.23720000
9.51171875,-106.52440000
9.51232910,-102.85920000
9.51293945,-105.95240000
9.51354980,-104.71720000
9.51416016,-106.12510000
9.51477051,-101.82010000
9.51538086,-103.12340000
9.51599121,-106.37560000
9.51660156,-102.36830000
9.51721191,-101.56920000
9.51782227,-100.71210000
9.51843262,-107.85060000
9.51904297,-109.62760000
9.51965332,-109.36870000
9.52026367,-102.76730000
9.52087402,-103.44850000
9.52148438,-108.65090000
9.52209473,-118.02380000
9.52270508,-103.48270000
9.52331543,-102.63780000
9.52392578,-107.17650000
9.52453613,-122.16710000
9.52514648,-102.27910000
9.52575684,-104.47800000
9.52636719,-101.48250000
9.52697754,-111.60570000
9.52758789,-120.31370000
9.52819824,-110.89680000
9.52880859,-103.15040000
9.52941895,-99.69621000
9.53002930,-102.20170000
9.53063965,-103.87170000
9.53125000,-107.27840000
9.53186035,-98.82102000
9.53247070,-100.31870000
9.53308105,-109.29840000
9.53369141,-108.82210000
9.53430176,-105.52600000
9.53491211,-108.72150000
9.53552246,-111.21310000
9.53613281,-104.22770000
9.53674316,-97.31967000
9.53735352,-95.17146000
9.53796387,-101.15430000
9.53857422,-103.84830000
9.53918457,-103.11060000
9.53979492,-127.82840000
9.54040527,-101.41430000
9.54101563,-101.04530000
9.54162598,-104.38620000
9.54223633,-107.75460000
9.54284668,-107.36870000
9.54345703,-114.28650000
9.54406738,-105.83890000
9.54467773,-103.90990000
9.54528809,-98.47252000
9.54589844,-96.89556000
9.54650879,-107.12790000
9.54711914,-124.13670000
9.54772949,-108.91570000
9.54833984,-104.66030000
9.54895020,-105.15770000
9.54956055,-109.98160000
9.55017090,-107.40760000
9.55078125,-111.11680000
9.55139160,-106.06210000
9.55200195,-108.88650000
9.55261230,-112.48310000
9.55322266,-102.44810000
9.55383301,-97.87368000
9.55444336,-97.80090000
9.55505371,-102.06710000
9.55566406,-99.40018000
9.55627441,-100.51600000
9.55688477,-109.00950000
9.55749512,-107.45740000
9.55810547,-103.91640000
9.55871582,-105.11100000
9.55932617,-105.59810000
9.55993652,-113.37490000
9.56054688,-114.77760000
9.56115723,-112.19020000
9.56176758,-100.89760000
9.56237793,-98.80566000
9.56298828,-103.51250000
9.56359863,-108.37100000
9.56420898,-98.63647000
9.56481934,-96.70280000
9.56542969,-97.09177000
9.56604004,-101.39440000
9.56665039,-101.82100000
9.56726074,-100.56940000
9.56787109,-99.89915000
9.56848145,-103.65680000
9.56909180,-104.19710000
9.56970215,-104.83430000
9.57031250,-115.54050000
9.57092285,-110.16450000
9.57153320,-101.00990000
9.57214355,-104.81130000
9.57275391,-107.99030000
9.57336426,-107.12260000
9.57397461,-108.98210000
9.57458496,-116.13510000
9.57519531,-109.28570000
9.57580566,-104.16110000
9.57641602,-116.92690000
9.57702637,-107.51660000
9.57763672,-106.90030000
9.57824707,-114.85980000
9.57885742,-108.66420000
9.57946777,-109.87390000
9.58007813,-111.36680000
9.58068848,-103.75290000
9.58129883,-97.84408000
9.58190918,-102.70380000
9.58251953,-109.53050000
9.58312988,-106.36700000
9.58374023,-102.34890000
9.58435059,-103.02690000
9.58496094,-103.49520000
9.58557129,-98.46243000
9.58618164,-102.09540000
9.58679199,-103.66800000
9.58740234,-106.47600000
9.58801270,-98.05813000
9.58862305,-96.04771000
9.58923340,-102.76820000
9.58984375,-99.84915000
9.59045410,-100.81480000
9.59106445,-109.86130000
9.59167480,-104.16790000
9.59228516,-103.69570000
9.59289551,-102.73290000
9.59350586,-101.82480000
9.59411621,-105.21220000
9.59472656,-119.30540000
9.59533691,-102.51270000
9.59594727,-109.15460000
9.59655762,-112.72750000
9.59716797,-106.44800000
9.59777832,-105.34200000
9.59838867,-124.53230000
9.59899902,-100.84290000
9.59960938,-98.37396000
9.60021973,-101.42280000
9.60083008,-97.98058000
9.60144043,-99.77458000
9.60205078,-102.62660000
9.60266113,-113.35130000
9.60327148,-102.97320000
9.60388184,-99.41887000
9.60449219,-113.15130000
9.60510254,-100.72630000
9.60571289,-105.98230000
9.60632324,-107.10470000
9.60693359,-103.46430000
9.60754395,-102.80200000
9.60815430,-111.00600000
9.60876465,-117.29910000
9.60937500,-107.84060000
9.60998535,-102.14920000
9.61059570,-104.07470000
9.61120605,-109.91290000
9.61181641,-104.03850000
9.61242676,-108.67950000
9.61303711,-108.99910000
9.61364746,-106.55310000
9.61425781,-100.10890000
9.61486816,-97.09985000
9.61547852,-102.70000000
9.61608887,-102.14280000
9.61669922,-99.51344000
9.61730957,-100.05020000
9.61791992,-103.22880000
9.61853027,-101.98860000
9.61914063,-110.37990000
9.61975098,-103.29060000
9.62036133,-105.35230000
9.62097168,-103.67660000
9.62158203,-101.71100000
9.62219238,-113.63610000
9.62280273,-103.65390000
9.62341309,-108.82410000
9.62402344,-105.41010000
9.62463379,-106.92010000
9.62524414,-108.07170000
9.62585449,-105.62840000
9.62646484,-106.91890000
9.62707520,-106.21870000
9.62768555,-110.03780000
9.62829590,-102.49030000
9.62890625,-105.40250000
9.62951660,-108.53150000
9.63012695,-107.59990000
9.63073730,-105.98000000
9.63134766,-108.34070000
9.63195801,-103.65020000
9.63256836,-98.67480000
9.63317871,-100.39600000
9.63378906,-121.21440000
9.63439941,-102.16170000
9.63500977,-102.76170000
9.63562012,-99.92152000
9.63623047,-101.95530000
9.63684082,-108.72570000
9.63745117,-111.39200000
9.63806152,-112.56090000
9.63867188,-104.58540000
9.63928223,-101.71430000
9.63989258,-107.31900000
9.64050293,-98.62518000
9.64111328,-103.53890000
9.64172363,-106.75510000
9.64233398,-99.02533000
9.64294434,-107.05860000
9.64355469,-108.06610000
9.64416504,-102.21640000
9.64477539,-98.78772000
9.64538574,-96.18458000
9.64599609,-98.03333000
9.64660645,-102.09570000
9.64721680,-100.69630000
9.64782715,-97.91814000
9.64843750,-99.20051000
9.64904785,-103.10740000
9.64965820,-104.47360000
9.65026855,-105.18890000
9.65087891,-106.54110000
9.65148926,-103.33850000
9.65209961,-109.07390000
9.65270996,-103.01910000
9.65332031,-110.55170000
9.65393066,-112.72800000
9.65454102,-106.11240000
9.65515137,-107.85130000
9.65576172,-103.43280000
9.65637207,-113.00760000
9.65698242,-114.04970000
9.65759277,-110.26740000
9.65820313,-105.80820000
9.65881348,-106.18060000
9.65942383,-108.27290000
9.66003418,-113.76090000
9.66064453,-104.10430000
9.66125488,-114.09070000
9.66186523,-111.31890000
9.66247559,-113.65890000
9.66308594,-116.76980000
9.66369629,-120.61120000
9.66430664,-106.83770000
9.66491699,-99.62898000
9.66552734,-99.68710000
9.66613770,-111.69630000
9.66674805,-101.97540000
9.66735840,-101.29590000
9.66796875,-102.37950000
9.66857910,-107.15280000
9.66918945,-102.80340000
9.66979980,-107.39610000
9.67041016,-104.13630000
9.67102051,-104.53780000
9.67163086,-103.43620000
9.67224121,-110.52900000
9.67285156,-106.57140000
9.67346191,-99.89526000
9.67407227,-103.55210000
9.67468262,-108.68820000
9.67529297,-109.31340000
9.67590332,-106.14080000
9.67651367,-105.32320000
9.67712402,-106.55200000
9.67773438,-122.00340000
9.67834473,-107.23450000
9.67895508,-99.19639000
9.67956543,-103.31730000
9.68017578,-100.18920000
9.68078613,-102.73410000
9.68139648,-100.77800000
9.68200684,-101.32020000
9.68261719,-101.57260000
9.68322754,-117.77760000
9.68383789,-114.00780000
9.68444824,-105.14910000
9.68505859,-107.28710000
9.68566895,-111.61240000
9.68627930,-109.75290000
9.68688965,-106.05610000
9.68750000,-103.65900000
9.68811035,-109.89090000
9.68872070,-105.41750000
9.68933105,-119.70600000
9.68994141,-103.68670000
9.69055176,-100.49440000
9.69116211,-109.42630000
9.69177246,-101.54510000
9.69238281,-102.54270000
9.69299316,-115.23500000
9.69360352,-101.02280000
9.69421387,-104.54820000
9.69482422,-102.27150000
9.69543457,-113.66150000
9.69604492,-98.26873000
9.69665527,-98.45348000
9.69726563,-100.62700000
9.69787598,-103.93690000
9.69848633,-104.61560000
9.69909668,-110.41140000
9.69970703,-110.78960000
9.70031738,-105.70740000
9.70092773,-111.03260000
9.70153809,-111.68450000
9.70214844,-114.22210000
9.70275879,-109.44850000
9.70336914,-106.20340000
9.70397949,-102.85110000
9.70458984,-101.65350000
9.70520020,-103.55300000
9.70581055,-96.07345000
9.70642090,-95.75273000
9.70703125,-113.61990000
9.70764160,-96.55201000
9.70825195,-95.91443000
9.70886230,-98.14433000
9.70947266,-105.09640000
9.71008301,-107.63160000
9.71069336,-111.25420000
9.71130371,-106.12730000
9.71191406,-111.60960000
9.71252441,-105.26930000
9.71313477,-94.94504000
9.71374512,-94.83012000
9.71435547,-98.81593000
9.71496582,-98.51993000
9.71557617,-104.36900000
9.71618652,-111.98560000
9.71679688,-126.14020000
9.71740723,-107.33300000
9.71801758,-110.08920000
9.71862793,-102.79370000
9.71923828,-104.64640000
9.71984863,-105.36770000
9.72045898,-110.63630000
9.72106934,-101.07050000
9.72167969,-103.39720000
9.72229004,-107.69310000
9.72290039,-112.64650000
9.72351074,-104.40370000
9.72412109,-99.53627000
9.72473145,-98.22913000
9.72534180,-105.51940000
9.72595215,-120.81420000
9.72656250,-106.83130000
9.72717285,-107.40640000
9.72778320,-118.30390000
9.72839355,-102.55700000
9.72900391,-115.62140000
9.72961426,-100.19890000
9.73022461,-102.39650000
9.73083496,-110.94260000
9.73144531,-108.89720000
9.73205566,-102.56440000
9.73266602,-102.22920000
9.73327637,-101.46970000
9.73388672,-118.60190000
9.73449707,-104.23080000
9.73510742,-104.66810000
9.73571777,-99.05814000
9.73632813,-100.35720000
9.73693848,-102.95470000
9.73754883,-100.69550000
9.73815918,-107.35390000
9.73876953,-104.36090000
9.73937988,-102.79770000
9.73999023,-105.29350000
9.74060059,-103.13130000
9.74121094,-100.40780000
9.74182129,-109.15080000
9.74243164,-101.26810000
9.74304199,-103.21920000
9.74365234,-101.87180000
9.74426270,-102.12570000
9.74487305,-108.38750000
9.74548340,-101.13690000
9.74609375,-99.12299000
9.74670410,-102.30730000
9.74731445,-109.40350000
9.74792480,-105.71620000
9.74853516,-104.97050000
9.74914551,-132.67670000
9.74975586,-103.58510000
9.75036621,-105.44720000
9.75097656,-107.84320000
9.75158691,-108.55630000
9.75219727,-107.11600000
9.75280762,-102.89890000
9.75341797,-102.50900000
9.75402832,-101.57330000
9.75463867,-101.98490000
9.75524902,-103.36220000
9.75585938,-112.41310000
9.75646973,-104.90930000
9.75708008,-102.60160000
9.75769043,-106.24080000
9.75830078,-99.70526000
9.75891113,-105.24060000
9.75952148,-107.19820000
9.76013184,-103.88840000
9.76074219,-106.26040000
9.76135254,-105.46230000
9.76196289,-109.16810000
9.76257324,-103.97960000
9.76318359,-101.32890000
9.76379395,-106.87130000
9.76440430,-107.12730000
9.76501465,-98.19827000
9.76562500,-99.52882000
9.76623535,-102.25210000
9.76684570,-104.98630000
9.76745605,-109.95250000
9.76806641,-106.17780000
9.76867676,-105.38870000
9.76928711,-108.77090000
9.76989746,-114.12360000
9.77050781,-102.85600000
9.77111816,-103.70580000
9.77172852,-117.16120000
9.77233887,-111.27060000
9.77294922,-104.54780000
9.77355957,-106.65190000
9.77416992,-111.52410000
9.77478027,-103.02300000
9.77539063,-103.13910000
9.77600098,-105.53280000
9.77661133,-110.18860000
9.77722168,-113.41260000
9.77783203,-117.86740000
9.77844238,-106.58490000
9.77905273,-100.89430000
9.77966309,-102.22040000
9.78027344,-112.14280000
9.78088379,-108.74440000
9.78149414,-100.70840000
9.78210449,-104.78400000
9.78271484,-114.61470000
9.78332520,-111.13270000
9.78393555,-101.90000000
9.78454590,-102.51460000
9.78515625,-110.95650000
9.78576660,-101.03140000
9.78637695,-98.33820000
9.78698730,-103.01780000
9.78759766,-113.95620000
9.78820801,-117.05310000
9.78881836,-122.26790000
9.78942871,-111.70830000
9.79003906,-103.85040000
9.79064941,-108.77450000
9.79125977,-106.35610000
9.79187012,-105.48980000
9.79248047,-101.08600000
9.79309082,-117.81610000
9.79370117,-100.61760000
9.79431152,-99.91049000
9.79492188,-99.53084000
9.79553223,-104.21460000
9.79614258,-101.07730000
9.79675293,-110.31250000
9.79736328,-100.38310000
9.79797363,-102.98930000
9.79858398,-104.35140000
9.79919434,-103.68760000
9.79980469,-100.80150000
9.80041504,-102.83050000
9.80102539,-110.18460000
9.80163574,-104.69000000
9.80224609,-97.95796000
9.80285645,-96.49238000
9.80346680,-100.27760000
9.80407715,-110.06570000
9.80468750,-104.63300000
9.80529785,-103.17680000
9.80590820,-112.68150000
9.80651855,-100.56780000
9.80712891,-100.24250000
9.80773926,-111.68910000
9.80834961,-111.90330000
9.80895996,-117.71150000
9.80957031,-115.71950000
9.81018066,-99.72066000
9.81079102,-102.04850000
9.81140137,-111.25910000
9.81201172,-110.55630000
9.81262207,-104.51550000
9.81323242,-102.56150000
9.81384277,-105.40340000
9.81445313,-109.23250000
9.81506348,-103.44600000
9.81567383,-98.25950000
9.81628418,-106.48840000
9.81689453,-107.06310000
9.81750488,-100.94660000
9.81811523,-103.85240000
9.81872559,-103.76880000
9.81933594,-115.63770000
9.81994629,-111.55000000
9.82055664,-101.21020000
9.82116699,-100.96340000
9.82177734,-105.36510000
9.82238770,-108.95700000
9.82299805,-100.13510000
9.82360840,-99.53007000
9.82421875,-102.52170000
9.82482910,-105.70290000
9.82543945,-113.89730000
9.82604980,-113.76440000
9.82666016,-117.86710000
9.82727051,-119.03730000
9.82788086,-107.03260000
9.82849121,-105.55530000
9.82910156,-103.49120000
9.82971191,-100.75100000
9.83032227,-104.50550000
9.83093262,-98.84599000
9.83154297,-102.37040000
9.83215332,-103.90630000
9.83276367,-100.43150000
9.83337402,-113.31850000
9.83398438,-104.15860000
9.83459473,-98.77868000
9.83520508,-103.66040000
9.83581543,-107.74820000
9.83642578,-107.88820000
9.83703613,-101.64220000
9.83764648,-101.41030000
9.83825684,-119.06450000
9.83886719,-117.71630000
9.83947754,-113.60220000
9.84008789,-110.41340000
9.84069824,-108.98710000
9.84130859,-107.29810000
9.84191895,-106.11840000
9.84252930,-107.93280000
9.84313965,-105.91030000
9.84375000,-99.89864000
9.84436035,-97.18398000
9.84497070,-107.05780000
9.84558105,-107.51480000
9.84619141,-117.31480000
9.84680176,-115.44850000
9.84741211,-102.40590000
9.84802246,-99.44022000
9.84863281,-103.96590000
9.84924316,-114.47230000
9.84985352,-106.23370000
9.85046387,-101.62630000
9.85107422,-99.37503000
9.85168457,-101.82920000
9.85229492,-98.07549000
9.85290527,-99.86220000
9.85351563,-105.77070000
9.85412598,-106.15510000
9.85473633,-109.07800000
9.85534668,-104.45340000
9.85595703,-102.64370000
9.85656738,-110.29620000
9.85717773,-106.79040000
9.85778809,-114.49770000
9.85839844,-106.05530000
9.85900879,-103.46140000
9.85961914,-101.40630000
9.86022949,-99.26221000
9.86083984,-101.83390000
9.86145020,-122.04830000
9.86206055,-114.67790000
9.86267090,-104.79780000
9.86328125,-107.28840000
9.86389160,-107.96890000
9.86450195,-108.60850000
9.86511230,-106.40040000
9.86572266,-102.63160000
9.86633301,-100.87930000
9.86694336,-103.90470000
9.86755371,-108.33290000
9.86816406,-111.93950000
9.86877441,-107.82260000
9.86938477,-117.22650000
9.86999512,-109.86920000
9.87060547,-106.28290000
9.87121582,-105.47760000
9.87182617,-106.05240000
9.87243652,-103.62520000
9.87304688,-101.37820000
9.87365723,-104.12170000
9.87426758,-107.57120000
9.87487793,-106.33780000
9.87548828,-104.16130000
9.87609863,-105.72070000
9.87670898,-107.56300000
9.87731934,-123.19060000
9.87792969,-113.50610000
9.87854004,-147.55930000
9.87915039,-101.98190000
9.87976074,-107.50490000
9.88037109,-119.86800000
9.88098145,-102.06760000
9.88159180,-102.19520000
9.88220215,-114.97410000
9.88281250,-108.44550000
9.88342285,-108.94770000
9.88403320,-99.88224000
9.88464355,-104.74030000
9.88525391,-106.71590000
9.88586426,-98.03094000
9.88647461,-107.36570000
9.88708496,-114.78770000
9.88769531,-106.08800000
9.88830566,-117.51860000
9.88891602,-103.20510000
9.88952637,-106.02620000
9.89013672,-107.94140000
9.89074707,-106.55260000
9.89135742,-106.87490000
9.89196777,-105.06230000
9.89257813,-99.45469000
9.89318848,-100.23360000
9.89379883,-104.18700000
9.89440918,-102.26940000
9.89501953,-106.55090000
9.89562988,-110.16350000
9.89624023,-118.46620000
9.89685059,-105.43820000
9.89746094,-108.27820000
9.89807129,-113.94220000
9.89868164,-107.96150000
9.89929199,-104.88640000
9.89990234,-104.14560000
9.90051270,-104.46430000
9.90112305,-108.04630000
9.90173340,-108.19270000
9.90234375,-98.99207000
9.90295410,-99.27044000
9.90356445,-99.97610000
9.90417480,-101.57150000
9.90478516,-96.61452000
9.90539551,-95.67885000
9.90600586,-99.76472000
9.90661621,-105.71300000
9.90722656,-109.90570000
9.90783691,-99.43996000
9.90844727,-102.74510000
9.90905762,-104.66450000
9.90966797,-132.03590000
9.91027832,-106.20020000
9.91088867,-105.22670000
9.91149902,-114.24890000
9.91210938,-110.51950000
9.91271973,-101.92920000
9.91333008,-102.30590000
9.91394043,-111.67770000
9.91455078,-129.07570000
9.91516113,-103.10360000
9.91577148,-99.20678000
9.91638184,-105.49280000
9.91699219,-110.05470000
9.91760254,-120.86900000
9.91821289,-110.73310000
9.91882324,-104.69020000
9.91943359,-100.52240000
9.92004395,-99.68509000
9.92065430,-104.30420000
9.92126465,-110.61490000
9.92187500,-102.78980000
9.92248535,-100.79060000
9.92309570,-102.46830000
9.92370605,-102.95920000
9.92431641,-108.82410000
9.92492676,-109.16700000
9.92553711,-108.35670000
9.92614746,-110.94180000
9.92675781,-108.78110000
9.92736816,-113.54540000
9.92797852,-102.26410000
9.92858887,-103.80090000
9.92919922,-108.21850000
9.92980957,-108.03390000
9.93041992,-100.53240000
9.93103027,-100.12760000
9.93164063,-106.70650000
9.93225098,-106.85430000
9.93286133,-105.23830000
9.93347168,-105.58220000
9.93408203,-119.04650000
9.93469238,-115.04050000
9.93530273,-105.48990000
9.93591309,-109.81140000
9.93652344,-113.62220000
9.93713379,-103.60670000
9.93774414,-103.38970000
9.93835449,-102.93170000
9.93896484,-97.95074000
9.93957520,-114.85520000
9.94018555,-101.95490000
9.94079590,-99.65976000
9.94140625,-101.75780000
9.94201660,-101.75590000
9.94262695,-109.55480000
9.94323730,-106.00580000
9.94384766,-104.48240000
9.94445801,-101.49310000
9.94506836,-101.49140000
9.94567871,-102.67390000
9.94628906,-102.99830000
9.94689941,-107.02300000
9.94750977,-110.63160000
9.94812012,-105.97060000
9.94873047,-107.08750000
9.94934082,-110.80940000
9.94995117,-103.56500000
9.95056152,-102.84200000
9.95117188,-106.45480000
9.95178223,-107.53450000
9.95239258,-101.82680000
9.95300293,-104.48750000
9.95361328,-105.44760000
9.95422363,-103.95250000
9.95483398,-99.07124000
9.95544434,-100.78200000
