Frequency,Channel A
1.94641113,-93.57589000
1.94702148,-91.96742000
1.94763184,-86.04392000
1.94824219,-92.73495000
1.94885254,-94.50996000
1.94946289,-104.57680000
1.95007324,-89.52048000
1.95068359,-96.21744000
1.95129395,-88.94914000
1.95190430,-93.58868000
1.95251465,-95.40345000
1.95312500,-87.10175000
1.95373535,-92.39547000
1.95434570,-98.53981000
1.95495605,-104.95000000
1.95556641,-104.90930000
1.95617676,-93.02576000
1.95678711,-94.88310000
1.95739746,-93.59657000
1.95800781,-101.01800000
1.95861816,-99.12720000
1.95922852,-89.66463000
1.95983887,-89.95589000
1.96044922,-89.53801000
1.96105957,-90.36277000
1.96166992,-94.68232000
1.96228027,-102.04850000
1.96289063,-95.67059000
1.96350098,-93.15350000
1.96411133,-91.85349000
1.96472168,-93.25441000
1.96533203,-91.46735000
1.96594238,-102.85250000
1.96655273,-90.51513000
1.96716309,-94.31726000
1.96777344,-91.23807000
1.96838379,-92.33125000
1.96899414,-89.13021000
1.96960449,-88.61046000
1.97021484,-91.99962000
1.97082520,-90.19882000
1.97143555,-92.23604000
1.97204590,-95.63225000
1.97265625,-97.16537000
1.97326660,-92.03750000
1.97387695,-111.46900000
1.97448730,-115.16700000
1.97509766,-102.15660000
1.97570801,-93.56118000
1.97631836,-93.31612000
1.97692871,-92.20226000
1.97753906,-86.11489000
1.97814941,-87.28052000
1.97875977,-95.77538000
1.97937012,-86.65471000
1.97998047,-88.93240000
1.98059082,-90.15054000
1.98120117,-104.01620000
1.98181152,-89.28413000
1.98242188,-91.26520000
1.98303223,-88.11597000
1.98364258,-94.24503000
1.98425293,-90.81563000
1.98486328,-90.66265000
1.98547363,-94.34309000
1.98608398,-88.85527000
1.98669434,-102.14700000
1.98730469,-93.71563000
1.98791504,-95.81882000
1.98852539,-95.92444000
1.98913574,-99.82933000
1.98974609,-106.67110000
1.99035645,-111.59340000
1.99096680,-94.13376000
1.99157715,-88.90800000
1.99218750,-98.46997000
1.99279785,-85.48814000
1.99340820,-89.49217000
1.99401855,-88.16532000
1.99462891,-96.05438000
1.99523926,-96.02431000
1.99584961,-88.32875000
1.99645996,-92.73920000
1.99707031,-119.65510000
1.99768066,-93.10475000
1.99829102,-87.70033000
1.99890137,-86.78811000
1.99951172,-88.12418000
2.00012207,-93.93161000
2.00073242,-92.45061000
2.00134277,-90.56220000
2.00195313,-85.92987000
2.00256348,-93.06385000
2.00317383,-100.59250000
2.00378418,-90.79060000
2.00439453,-86.13361000
2.00500488,-93.86574000
2.00561523,-97.00127000
2.00622559,-92.46879000
2.00683594,-91.50573000
2.00744629,-95.67395000
2.00805664,-107.86790000
2.00866699,-90.51852000
2.00927734,-86.38342000
2.00988770,-88.16041000
2.01049805,-86.33658000
2.01110840,-90.30366000
2.01171875,-91.02129000
2.01232910,-92.29092000
2.01293945,-89.28082000
2.01354980,-88.67344000
2.01416016,-97.58772000
2.01477051,-89.51518000
2.01538086,-85.03035000
2.01599121,-84.48937000
2.01660156,-88.59985000
2.01721191,-92.23076000
2.01782227,-98.47887000
2.01843262,-97.08085000
2.01904297,-98.33469000
2.01965332,-108.59420000
2.02026367,-91.34949000
2.02087402,-89.74066000
2.02148438,-93.44449000
2.02209473,-93.86868000
2.02270508,-90.58235000
2.02331543,-90.82412000
2.02392578,-95.92061000
2.02453613,-91.46039000
2.02514648,-99.32866000
2.02575684,-95.97363000
2.02636719,-92.18762000
2.02697754,-86.42482000
2.02758789,-90.28357000
2.02819824,-97.53778000
2.02880859,-98.08700000
2.02941895,-92.59738000
2.03002930,-88.92963000
2.03063965,-86.82259000
2.03125000,-92.19460000
2.03186035,-91.76691000
2.03247070,-98.01152000
2.03308105,-96.99105000
2.03369141,-98.70450000
2.03430176,-102.81390000
2.03491211,-98.02349000
2.03552246,-92.88916000
2.03613281,-90.43037000
2.03674316,-88.14960000
2.03735352,-98.89093000
2.03796387,-92.95852000
2.03857422,-92.16949000
2.03918457,-89.14285000
2.03979492,-95.93973000
2.04040527,-105.12950000
2.04101563,-99.23792000
2.04162598,-99.75838000
2.04223633,-92.52143000
2.04284668,-92.35545000
2.04345703,-86.02786000
2.04406738,-90.06273000
2.04467773,-93.13567000
2.04528809,-93.90286000
2.04589844,-91.36428000
2.04650879,-90.38372000
2.04711914,-99.59618000
2.04772949,-95.42476000
2.04833984,-95.47466000
2.04895020,-85.40878000
2.04956055,-89.42761000
2.05017090,-102.57570000
2.05078125,-100.57060000
2.05139160,-94.97069000
2.05200195,-87.90671000
2.05261230,-92.55424000
2.05322266,-89.95109000
2.05383301,-89.86824000
2.05444336,-92.71600000
2.05505371,-115.40780000
2.05566406,-96.67731000
2.05627441,-94.86618000
2.05688477,-92.70911000
2.05749512,-103.09840000
2.05810547,-91.49562000
2.05871582,-90.89319000
2.05932617,-94.14451000
2.05993652,-94.18628000
2.06054688,-90.96236000
2.06115723,-111.73790000
2.06176758,-90.20345000
2.06237793,-94.52232000
2.06298828,-93.66584000
2.06359863,-94.14844000
2.06420898,-95.04833000
2.06481934,-85.34084000
2.06542969,-85.24928000
2.06604004,-97.08813000
2.06665039,-102.60810000
2.06726074,-93.58341000
2.06787109,-92.30615000
2.06848145,-100.50920000
2.06909180,-94.12625000
2.06970215,-96.64085000
2.07031250,-94.95900000
2.07092285,-94.43630000
2.07153320,-96.29530000
2.07214355,-95.50526000
2.07275391,-113.19010000
2.07336426,-95.62669000
2.07397461,-101.99660000
2.07458496,-99.92382000
2.07519531,-93.10294000
2.07580566,-87.53053000
2.07641602,-90.94682000
2.07702637,-100.80040000
2.07763672,-88.76739000
2.07824707,-88.40805000
2.07885742,-96.43223000
2.07946777,-91.59880000
2.08007813,-112.62470000
2.08068848,-92.44424000
2.08129883,-109.39270000
2.08190918,-90.46470000
2.08251953,-86.10869000
2.08312988,-93.39554000
2.08374023,-96.20849000
2.08435059,-90.94839000
2.08496094,-88.63953000
2.08557129,-89.14349000
2.08618164,-105.88150000
2.08679199,-101.18480000
2.08740234,-92.95055000
2.08801270,-93.86913000
2.08862305,-94.45261000
2.08923340,-89.03470000
2.08984375,-89.08627000
2.09045410,-87.57576000
2.09106445,-92.17525000
2.09167480,-94.74300000
2.09228516,-91.54951000
2.09289551,-89.82561000
2.09350586,-94.07022000
2.09411621,-88.02098000
2.09472656,-89.49616000
2.09533691,-96.52487000
2.09594727,-92.41541000
2.09655762,-90.13286000
2.09716797,-90.21819000
2.09777832,-93.00849000
2.09838867,-90.31352000
2.09899902,-97.44040000
2.09960938,-96.15040000
2.10021973,-92.61677000
2.10083008,-93.20187000
2.10144043,-90.12505000
2.10205078,-95.89949000
2.10266113,-87.12143000
2.10327148,-83.43177000
2.10388184,-85.32215000
2.10449219,-90.83309000
2.10510254,-92.06513000
2.10571289,-93.56967000
2.10632324,-90.24817000
2.10693359,-97.53808000
2.10754395,-97.57565000
2.10815430,-95.04597000
2.10876465,-95.44374000
2.10937500,-87.62511000
2.10998535,-85.67245000
2.11059570,-92.80956000
2.11120605,-97.16187000
2.11181641,-91.79837000
2.11242676,-88.36048000
2.11303711,-87.87480000
2.11364746,-85.65250000
2.11425781,-85.03589000
2.11486816,-88.17783000
2.11547852,-85.76976000
2.11608887,-87.04665000
2.11669922,-88.97635000
2.11730957,-90.06832000
2.11791992,-91.28630000
2.11853027,-98.27934000
2.11914063,-91.94502000
2.11975098,-86.63239000
2.12036133,-82.85559000
2.12097168,-85.20614000
2.12158203,-98.52130000
2.12219238,-90.50034000
2.12280273,-109.59470000
2.12341309,-89.34698000
2.12402344,-104.24410000
2.12463379,-90.80499000
2.12524414,-91.13893000
2.12585449,-94.12546000
2.12646484,-93.36224000
2.12707520,-97.46729000
2.12768555,-90.27023000
2.12829590,-88.77530000
2.12890625,-94.21073000
2.12951660,-96.34126000
2.13012695,-96.73503000
2.13073730,-89.53635000
2.13134766,-103.63040000
2.13195801,-90.14073000
2.13256836,-90.83383000
2.13317871,-94.62589000
2.13378906,-93.96690000
2.13439941,-96.25503000
2.13500977,-95.59155000
2.13562012,-96.50582000
2.13623047,-91.07088000
2.13684082,-93.16140000
2.13745117,-96.48891000
2.13806152,-93.06103000
2.13867188,-104.18260000
2.13928223,-91.74988000
2.13989258,-93.42094000
2.14050293,-105.80320000
2.14111328,-93.75401000
2.14172363,-88.28307000
2.14233398,-86.94884000
2.14294434,-98.89992000
2.14355469,-91.34866000
2.14416504,-100.10410000
2.14477539,-93.52483000
2.14538574,-93.10542000
2.14599609,-87.89414000
2.14660645,-90.26364000
2.14721680,-88.98922000
2.14782715,-88.70713000
2.14843750,-96.59316000
2.14904785,-86.36642000
2.14965820,-93.38403000
2.15026855,-97.97455000
2.15087891,-97.02821000
2.15148926,-99.18253000
2.15209961,-99.84707000
2.15270996,-90.61121000
2.15332031,-86.43619000
2.15393066,-86.37587000
2.15454102,-92.79439000
2.15515137,-89.99619000
2.15576172,-91.31778000
2.15637207,-92.24903000
2.15698242,-90.03712000
2.15759277,-93.87502000
2.15820313,-88.88329000
2.15881348,-91.71433000
2.15942383,-93.38036000
2.16003418,-92.29439000
2.16064453,-93.32641000
2.16125488,-92.22152000
2.16186523,-97.47120000
2.16247559,-95.10223000
2.16308594,-92.68814000
2.16369629,-98.84515000
2.16430664,-93.79211000
2.16491699,-91.41624000
2.16552734,-90.36438000
2.16613770,-93.58873000
2.16674805,-94.09522000
2.16735840,-100.94630000
2.16796875,-90.05352000
2.16857910,-86.69658000
2.16918945,-89.34231000
2.16979980,-88.72761000
2.17041016,-96.22662000
2.17102051,-91.43719000
2.17163086,-86.40411000
2.17224121,-92.95615000
2.17285156,-90.61607000
2.17346191,-93.55347000
2.17407227,-93.74847000
2.17468262,-90.42564000
2.17529297,-85.40965000
2.17590332,-88.41351000
2.17651367,-98.43642000
2.17712402,-99.02374000
2.17773438,-103.09590000
2.17834473,-92.75755000
2.17895508,-98.43113000
2.17956543,-85.41900000
2.18017578,-85.80652000
2.18078613,-86.97663000
2.18139648,-90.27152000
2.18200684,-91.30029000
2.18261719,-91.06581000
2.18322754,-96.56120000
2.18383789,-101.82830000
2.18444824,-96.40260000
2.18505859,-107.69630000
2.18566895,-107.13790000
2.18627930,-99.77330000
2.18688965,-90.49038000
2.18750000,-92.55432000
2.18811035,-90.54022000
2.18872070,-86.90826000
2.18933105,-84.93351000
2.18994141,-89.16406000
2.19055176,-91.08809000
2.19116211,-95.10870000
2.19177246,-91.93511000
2.19238281,-85.41769000
2.19299316,-85.89970000
2.19360352,-89.04881000
2.19421387,-87.94363000
2.19482422,-86.78291000
2.19543457,-91.93512000
2.19604492,-87.92836000
2.19665527,-93.00195000
2.19726563,-92.10490000
2.19787598,-107.84060000
2.19848633,-99.75597000
2.19909668,-88.14233000
2.19970703,-86.24672000
2.20031738,-97.07037000
2.20092773,-118.51540000
2.20153809,-96.08649000
2.20214844,-98.07278000
2.20275879,-89.26260000
2.20336914,-100.67650000
2.20397949,-97.71839000
2.20458984,-93.07541000
2.20520020,-100.96690000
2.20581055,-101.30830000
2.20642090,-100.37960000
2.20703125,-95.79633000
2.20764160,-91.74470000
2.20825195,-92.10115000
2.20886230,-91.99535000
2.20947266,-101.18430000
2.21008301,-90.43288000
2.21069336,-92.59940000
2.21130371,-92.40940000
2.21191406,-93.86925000
2.21252441,-98.89088000
2.21313477,-92.09194000
2.21374512,-91.72250000
2.21435547,-94.45570000
2.21496582,-99.47375000
2.21557617,-96.13830000
2.21618652,-90.11738000
2.21679688,-92.49855000
2.21740723,-86.32949000
2.21801758,-91.81515000
2.21862793,-92.37758000
2.21923828,-93.41027000
2.21984863,-87.58421000
2.22045898,-96.76736000
2.22106934,-98.92853000
2.22167969,-98.32907000
2.22229004,-112.69760000
2.22290039,-88.92897000
2.22351074,-93.67630000
2.22412109,-89.25211000
2.22473145,-84.36880000
2.22534180,-89.41685000
2.22595215,-87.03609000
2.22656250,-87.87945000
2.22717285,-89.80948000
2.22778320,-86.70467000
2.22839355,-94.66049000
2.22900391,-89.41571000
2.22961426,-88.17379000
2.23022461,-88.51532000
2.23083496,-88.55422000
2.23144531,-88.87564000
2.23205566,-88.24837000
2.23266602,-88.74447000
2.23327637,-89.96664000
2.23388672,-93.78933000
2.23449707,-95.26834000
2.23510742,-87.72587000
2.23571777,-93.75129000
2.23632813,-100.04150000
2.23693848,-107.20900000
2.23754883,-97.55887000
2.23815918,-100.58190000
2.23876953,-100.52370000
2.23937988,-111.63800000
2.23999023,-109.34430000
2.24060059,-102.35630000
2.24121094,-93.73872000
2.24182129,-97.14825000
2.24243164,-91.58978000
2.24304199,-96.75457000
2.24365234,-98.46053000
2.24426270,-92.22268000
2.24487305,-92.12231000
2.24548340,-88.03152000
2.24609375,-86.24023000
2.24670410,-88.54099000
2.24731445,-87.21162000
2.24792480,-84.76485000
2.24853516,-85.50076000
2.24914551,-93.45649000
2.24975586,-90.18272000
2.25036621,-84.31183000
2.25097656,-84.77066000
2.25158691,-89.37231000
2.25219727,-86.77585000
2.25280762,-89.18987000
2.25341797,-92.54639000
2.25402832,-90.95633000
2.25463867,-92.49848000
2.25524902,-91.38564000
2.25585938,-89.61185000
2.25646973,-90.75019000
2.25708008,-87.26216000
2.25769043,-97.60917000
2.25830078,-107.41600000
2.25891113,-100.16640000
2.25952148,-97.60344000
2.26013184,-102.79950000
2.26074219,-97.48875000
2.26135254,-96.05408000
2.26196289,-91.61185000
2.26257324,-88.52443000
2.26318359,-90.79040000
2.26379395,-97.90474000
2.26440430,-89.93861000
2.26501465,-87.32854000
2.26562500,-95.88248000
2.26623535,-94.37544000
2.26684570,-94.88555000
2.26745605,-99.05514000
2.26806641,-95.15609000
2.26867676,-104.47780000
2.26928711,-93.49612000
2.26989746,-92.08012000
2.27050781,-97.32258000
2.27111816,-93.68468000
2.27172852,-94.85154000
2.27233887,-106.83490000
2.27294922,-93.68430000
2.27355957,-92.42428000
2.27416992,-91.27090000
2.27478027,-100.72520000
2.27539063,-91.66945000
2.27600098,-89.67043000
2.27661133,-97.59087000
2.27722168,-97.01233000
2.27783203,-95.60907000
2.27844238,-99.19255000
2.27905273,-95.43929000
2.27966309,-92.80569000
2.28027344,-93.31250000
2.28088379,-92.91821000
2.28149414,-95.08817000
2.28210449,-95.93182000
2.28271484,-98.02901000
2.28332520,-106.97540000
2.28393555,-99.16357000
2.28454590,-103.26170000
2.28515625,-90.83312000
2.28576660,-96.26280000
2.28637695,-96.19144000
2.28698730,-96.25806000
2.28759766,-93.17415000
2.28820801,-100.29570000
2.28881836,-96.73364000
2.28942871,-92.38616000
2.29003906,-89.18595000
2.29064941,-92.64008000
2.29125977,-95.07704000
2.29187012,-95.22209000
2.29248047,-90.24757000
2.29309082,-109.82080000
2.29370117,-96.81552000
2.29431152,-99.19978000
2.29492188,-93.56676000
2.29553223,-90.56596000
2.29614258,-95.78384000
2.29675293,-90.10559000
2.29736328,-94.48840000
2.29797363,-92.34985000
2.29858398,-95.17051000
2.29919434,-90.16616000
2.29980469,-90.90407000
2.30041504,-87.61796000
2.30102539,-96.76656000
2.30163574,-94.07082000
2.30224609,-92.02505000
2.30285645,-101.94850000
2.30346680,-98.83560000
2.30407715,-91.31684000
2.30468750,-91.61304000
2.30529785,-111.37050000
2.30590820,-105.72940000
2.30651855,-95.84342000
2.30712891,-94.93386000
2.30773926,-89.32372000
2.30834961,-93.45598000
2.30895996,-106.54780000
2.30957031,-96.07188000
2.31018066,-95.14211000
2.31079102,-99.98294000
2.31140137,-100.28310000
2.31201172,-98.34431000
2.31262207,-94.83636000
2.31323242,-107.36920000
2.31384277,-92.39113000
2.31445313,-90.99648000
2.31506348,-91.73137000
2.31567383,-103.04060000
2.31628418,-92.95983000
2.31689453,-90.50842000
2.31750488,-99.09070000
2.31811523,-93.68435000
2.31872559,-91.07482000
2.31933594,-87.51967000
2.31994629,-93.64659000
2.32055664,-87.57158000
2.32116699,-90.97646000
2.32177734,-100.40470000
2.32238770,-90.90100000
2.32299805,-89.82143000
2.32360840,-95.72486000
2.32421875,-97.30380000
2.32482910,-89.55164000
2.32543945,-86.67794000
2.32604980,-85.92964000
2.32666016,-91.44966000
2.32727051,-90.94644000
2.32788086,-92.85768000
2.32849121,-94.36149000
2.32910156,-91.82655000
2.32971191,-91.16398000
2.33032227,-102.68650000
2.33093262,-90.65713000
2.33154297,-91.18034000
2.33215332,-92.60659000
2.33276367,-90.40626000
2.33337402,-91.10039000
2.33398438,-91.59649000
2.33459473,-98.16453000
2.33520508,-93.60130000
2.33581543,-95.74120000
2.33642578,-97.22832000
2.33703613,-89.30934000
2.33764648,-87.22450000
2.33825684,-92.44575000
2.33886719,-100.76450000
2.33947754,-97.47036000
2.34008789,-99.51172000
2.34069824,-101.70700000
2.34130859,-92.74608000
2.34191895,-85.55650000
2.34252930,-94.15208000
2.34313965,-97.00975000
2.34375000,-90.11435000
2.34436035,-100.06760000
2.34497070,-91.34769000
2.34558105,-88.82196000
2.34619141,-90.49901000
2.34680176,-108.89510000
2.34741211,-89.40303000
2.34802246,-90.58722000
2.34863281,-91.01650000
2.34924316,-86.91219000
2.34985352,-84.37303000
2.35046387,-84.70100000
2.35107422,-89.33002000
2.35168457,-90.47459000
2.35229492,-90.61512000
2.35290527,-91.86431000
2.35351563,-92.10489000
2.35412598,-93.55695000
2.35473633,-87.99763000
2.35534668,-86.07559000
2.35595703,-95.63222000
2.35656738,-89.01303000
2.35717773,-91.03818000
2.35778809,-94.37547000
2.35839844,-93.41928000
2.35900879,-101.95070000
2.35961914,-97.75742000
2.36022949,-101.65120000
2.36083984,-90.05136000
2.36145020,-87.30585000
2.36206055,-91.57877000
2.36267090,-90.80208000
2.36328125,-98.03021000
2.36389160,-103.57420000
2.36450195,-91.51221000
2.36511230,-87.47284000
2.36572266,-89.73296000
2.36633301,-95.50521000
2.36694336,-89.92876000
2.36755371,-94.91456000
2.36816406,-95.63336000
2.36877441,-90.51075000
2.36938477,-89.06329000
2.36999512,-93.78114000
2.37060547,-106.30430000
2.37121582,-95.83416000
2.37182617,-96.53372000
2.37243652,-94.42738000
2.37304688,-97.84068000
2.37365723,-103.52210000
2.37426758,-91.69368000
2.37487793,-94.20833000
2.37548828,-97.31868000
2.37609863,-89.42168000
2.37670898,-89.96959000
2.37731934,-94.40598000
2.37792969,-105.30630000
2.37854004,-103.36560000
2.37915039,-93.25636000
2.37976074,-94.47035000
2.38037109,-97.41482000
2.38098145,-96.90363000
2.38159180,-108.52590000
2.38220215,-97.55448000
2.38281250,-99.83733000
2.38342285,-91.67626000
2.38403320,-86.60468000
2.38464355,-93.74637000
2.38525391,-90.85488000
2.38586426,-92.05377000
2.38647461,-93.12527000
2.38708496,-89.21200000
2.38769531,-90.57061000
2.38830566,-107.18930000
2.38891602,-93.38194000
2.38952637,-97.34328000
2.39013672,-88.50643000
2.39074707,-88.92318000
2.39135742,-94.49757000
2.39196777,-96.66352000
2.39257813,-97.71478000
2.39318848,-88.98462000
2.39379883,-93.44552000
2.39440918,-97.45663000
2.39501953,-94.53235000
2.39562988,-92.37701000
2.39624023,-90.05151000
2.39685059,-90.02254000
2.39746094,-89.17393000
2.39807129,-90.32101000
2.39868164,-92.17323000
2.39929199,-95.87624000
2.39990234,-101.57510000
2.40051270,-99.89018000
2.40112305,-90.53551000
2.40173340,-90.38379000
2.40234375,-95.24413000
2.40295410,-92.87787000
2.40356445,-94.14185000
2.40417480,-92.30996000
2.40478516,-89.67676000
2.40539551,-95.21926000
2.40600586,-97.79274000
2.40661621,-91.66551000
2.40722656,-99.09158000
2.40783691,-99.23331000
2.40844727,-88.05100000
2.40905762,-89.25549000
2.40966797,-93.85515000
2.41027832,-98.57827000
2.41088867,-99.59378000
2.41149902,-91.93323000
2.41210938,-95.76797000
2.41271973,-97.26582000
2.41333008,-92.59254000
2.41394043,-94.90612000
2.41455078,-96.58498000
2.41516113,-91.13211000
2.41577148,-90.03010000
2.41638184,-89.92558000
2.41699219,-92.25621000
2.41760254,-107.51740000
2.41821289,-100.25700000
2.41882324,-102.73460000
2.41943359,-95.63953000
2.42004395,-92.85825000
2.42065430,-91.94408000
2.42126465,-93.30379000
2.42187500,-95.30579000
2.42248535,-98.65124000
2.42309570,-95.54717000
2.42370605,-93.08674000
2.42431641,-98.58888000
2.42492676,-93.40687000
2.42553711,-87.29981000
2.42614746,-102.01830000
2.42675781,-93.72787000
2.42736816,-92.53994000
2.42797852,-89.87129000
2.42858887,-89.93629000
2.42919922,-87.82688000
