Frequency,Channel A
3.47167969,-89.19731000
3.47229004,-91.03375000
3.47290039,-90.66379000
3.47351074,-89.23492000
3.47412109,-89.30611000
3.47473145,-92.03729000
3.47534180,-87.20984000
3.47595215,-87.02702000
3.47656250,-95.51187000
3.47717285,-96.66805000
3.47778320,-87.14508000
3.47839355,-87.07408000
3.47900391,-96.73881000
3.47961426,-89.82502000
3.48022461,-89.48711000
3.48083496,-91.48850000
3.48144531,-99.13894000
3.48205566,-97.70209000
3.48266602,-96.28975000
3.48327637,-97.53944000
3.48388672,-89.75063000
3.48449707,-88.84696000
3.48510742,-96.66824000
3.48571777,-90.60458000
3.48632813,-93.31042000
3.48693848,-90.56984000
3.48754883,-99.68075000
3.48815918,-92.95172000
3.48876953,-91.79115000
3.48937988,-88.92552000
3.48999023,-92.39859000
3.49060059,-89.50866000
3.49121094,-92.62498000
3.49182129,-91.75981000
3.49243164,-97.30212000
3.49304199,-96.38940000
3.49365234,-102.93700000
3.49426270,-86.52194000
3.49487305,-85.29610000
3.49548340,-100.06850000
3.49609375,-87.02354000
3.49670410,-86.71935000
3.49731445,-90.70968000
3.49792480,-90.92648000
3.49853516,-92.03839000
3.49914551,-93.80025000
3.49975586,-87.23624000
3.50036621,-93.45058000
3.50097656,-91.56197000
3.50158691,-95.88211000
3.50219727,-96.18390000
3.50280762,-89.00605000
3.50341797,-87.29508000
3.50402832,-90.48505000
3.50463867,-91.65752000
3.50524902,-97.47644000
3.50585938,-89.19466000
3.50646973,-90.81992000
3.50708008,-91.80989000
3.50769043,-89.83546000
3.50830078,-98.43495000
3.50891113,-104.80860000
3.50952148,-93.32584000
3.51013184,-96.13288000
3.51074219,-94.77471000
3.51135254,-92.10159000
3.51196289,-88.51350000
3.51257324,-86.71532000
3.51318359,-90.81870000
3.51379395,-89.17228000
3.51440430,-89.17656000
3.51501465,-95.10289000
3.51562500,-93.33408000
3.51623535,-91.08555000
3.51684570,-96.72268000
3.51745605,-108.24140000
3.51806641,-91.39542000
3.51867676,-91.90829000
3.51928711,-91.91006000
3.51989746,-89.24776000
3.52050781,-91.17135000
3.52111816,-92.63702000
3.52172852,-96.27669000
3.52233887,-99.41158000
3.52294922,-104.02080000
3.52355957,-92.81860000
3.52416992,-92.26477000
3.52478027,-81.89910000
3.52539063,-83.18820000
3.52600098,-91.12441000
3.52661133,-107.74690000
3.52722168,-97.60665000
3.52783203,-95.84469000
3.52844238,-90.06199000
3.52905273,-91.55170000
3.52966309,-100.93670000
3.53027344,-102.17990000
3.53088379,-96.19641000
3.53149414,-88.59872000
3.53210449,-88.35255000
3.53271484,-87.77911000
3.53332520,-91.85049000
3.53393555,-86.16544000
3.53454590,-86.63998000
3.53515625,-92.99957000
3.53576660,-90.94044000
3.53637695,-101.80920000
3.53698730,-95.73949000
3.53759766,-99.18618000
3.53820801,-89.78409000
3.53881836,-87.35889000
3.53942871,-96.25061000
3.54003906,-93.93841000
3.54064941,-94.33904000
3.54125977,-93.69818000
3.54187012,-93.52548000
3.54248047,-103.98670000
3.54309082,-93.29463000
3.54370117,-86.88770000
3.54431152,-98.04879000
3.54492188,-88.30411000
3.54553223,-93.31244000
3.54614258,-94.07275000
3.54675293,-96.80537000
3.54736328,-99.62552000
3.54797363,-98.64110000
3.54858398,-93.93630000
3.54919434,-92.71491000
3.54980469,-93.39059000
3.55041504,-90.60722000
3.55102539,-99.84753000
3.55163574,-89.12476000
3.55224609,-94.73126000
3.55285645,-91.54990000
3.55346680,-92.47249000
3.55407715,-90.52362000
3.55468750,-88.34106000
3.55529785,-95.82813000
3.55590820,-94.58572000
3.55651855,-95.81212000
3.55712891,-86.15632000
3.55773926,-88.36015000
3.55834961,-90.31254000
3.55895996,-87.78764000
3.55957031,-115.69630000
3.56018066,-89.60735000
3.56079102,-89.48959000
3.56140137,-106.42350000
3.56201172,-105.89660000
3.56262207,-93.24025000
3.56323242,-90.18884000
3.56384277,-88.13472000
3.56445313,-87.78465000
3.56506348,-90.50800000
3.56567383,-91.89145000
3.56628418,-94.46687000
3.56689453,-98.14841000
3.56750488,-102.58160000
3.56811523,-95.91406000
3.56872559,-95.28223000
3.56933594,-93.41641000
3.56994629,-96.15691000
3.57055664,-90.85052000
3.57116699,-89.02777000
3.57177734,-95.95039000
3.57238770,-97.31243000
3.57299805,-107.46380000
3.57360840,-95.87300000
3.57421875,-91.90828000
3.57482910,-92.28424000
3.57543945,-95.38419000
3.57604980,-93.67303000
3.57666016,-91.16478000
3.57727051,-96.25929000
3.57788086,-91.25658000
3.57849121,-91.64302000
3.57910156,-99.02408000
3.57971191,-91.00145000
3.58032227,-86.74735000
3.58093262,-92.16328000
3.58154297,-102.12320000
3.58215332,-96.87804000
3.58276367,-95.27888000
3.58337402,-93.18881000
3.58398438,-94.25037000
3.58459473,-96.04630000
3.58520508,-95.65816000
3.58581543,-97.72906000
3.58642578,-97.66406000
3.58703613,-91.03988000
3.58764648,-87.92500000
3.58825684,-96.13211000
3.58886719,-93.16616000
3.58947754,-88.40114000
3.59008789,-89.03667000
3.59069824,-95.10918000
3.59130859,-96.96053000
3.59191895,-94.15132000
3.59252930,-95.95814000
3.59313965,-96.35951000
3.59375000,-89.84882000
3.59436035,-88.93829000
3.59497070,-88.44106000
3.59558105,-90.15885000
3.59619141,-91.40277000
3.59680176,-89.08441000
3.59741211,-91.43616000
3.59802246,-88.92661000
3.59863281,-90.09044000
3.59924316,-89.95988000
3.59985352,-88.38176000
3.60046387,-88.74798000
3.60107422,-93.58527000
3.60168457,-89.05781000
3.60229492,-88.02533000
3.60290527,-92.22948000
3.60351563,-92.63445000
3.60412598,-97.98447000
3.60473633,-98.46531000
3.60534668,-90.41427000
3.60595703,-88.43586000
3.60656738,-89.77760000
3.60717773,-103.74700000
3.60778809,-93.11662000
3.60839844,-93.95833000
3.60900879,-92.67094000
3.60961914,-86.57996000
3.61022949,-86.36578000
3.61083984,-91.67238000
3.61145020,-92.82578000
3.61206055,-94.53105000
3.61267090,-89.93903000
3.61328125,-91.08303000
3.61389160,-94.73270000
3.61450195,-89.93953000
3.61511230,-93.85606000
3.61572266,-97.15900000
3.61633301,-95.61367000
3.61694336,-94.33691000
3.61755371,-96.75737000
3.61816406,-91.73596000
3.61877441,-101.29350000
3.61938477,-87.32558000
3.61999512,-89.35375000
3.62060547,-95.81395000
3.62121582,-88.45130000
3.62182617,-89.65839000
3.62243652,-94.68575000
3.62304688,-90.33794000
3.62365723,-87.06994000
3.62426758,-89.85928000
3.62487793,-88.88592000
3.62548828,-88.24067000
3.62609863,-92.68561000
3.62670898,-94.74975000
3.62731934,-96.85515000
3.62792969,-90.53051000
3.62854004,-102.59620000
3.62915039,-96.15913000
3.62976074,-91.57253000
3.63037109,-93.13224000
3.63098145,-89.42921000
3.63159180,-90.08891000
3.63220215,-97.14690000
3.63281250,-92.49452000
3.63342285,-98.13605000
3.63403320,-98.32519000
3.63464355,-96.13389000
3.63525391,-91.72649000
3.63586426,-95.18414000
3.63647461,-95.64839000
3.63708496,-94.83646000
3.63769531,-92.40398000
3.63830566,-103.33520000
3.63891602,-92.53963000
3.63952637,-90.59795000
3.64013672,-89.57121000
3.64074707,-90.04781000
3.64135742,-100.95050000
3.64196777,-97.22823000
3.64257813,-104.55360000
3.64318848,-92.01611000
3.64379883,-97.84511000
3.64440918,-95.03976000
3.64501953,-92.73225000
3.64562988,-91.15837000
3.64624023,-93.78506000
3.64685059,-114.26460000
3.64746094,-93.59143000
3.64807129,-90.52041000
3.64868164,-91.79515000
3.64929199,-91.09987000
3.64990234,-87.34285000
3.65051270,-86.16479000
3.65112305,-88.56168000
3.65173340,-89.79289000
3.65234375,-91.51723000
3.65295410,-93.07906000
3.65356445,-90.21569000
3.65417480,-90.60986000
3.65478516,-94.26222000
3.65539551,-91.16607000
3.65600586,-90.40584000
3.65661621,-89.19858000
3.65722656,-93.69540000
3.65783691,-94.32037000
3.65844727,-90.99364000
3.65905762,-97.94727000
3.65966797,-93.06384000
3.66027832,-87.94769000
3.66088867,-94.11102000
3.66149902,-96.21403000
3.66210938,-104.61390000
3.66271973,-95.15390000
3.66333008,-98.18543000
3.66394043,-92.28003000
3.66455078,-91.16095000
3.66516113,-85.50103000
3.66577148,-90.18375000
3.66638184,-106.68270000
3.66699219,-95.58453000
3.66760254,-89.97224000
3.66821289,-88.90865000
3.66882324,-94.68881000
3.66943359,-91.00251000
3.67004395,-90.42045000
3.67065430,-94.00607000
3.67126465,-100.14010000
3.67187500,-91.94682000
3.67248535,-90.42327000
3.67309570,-85.54504000
3.67370605,-89.89496000
3.67431641,-97.29271000
3.67492676,-90.43561000
3.67553711,-91.86649000
3.67614746,-86.29150000
3.67675781,-91.01562000
3.67736816,-93.63582000
3.67797852,-94.98455000
3.67858887,-90.97213000
3.67919922,-87.80817000
3.67980957,-105.76490000
3.68041992,-97.59705000
3.68103027,-93.96659000
3.68164063,-97.13727000
3.68225098,-89.30640000
3.68286133,-91.35957000
3.68347168,-92.41830000
3.68408203,-87.25642000
3.68469238,-90.47647000
3.68530273,-103.50910000
3.68591309,-99.88660000
3.68652344,-99.18519000
3.68713379,-92.94852000
3.68774414,-91.96913000
3.68835449,-99.57631000
3.68896484,-92.27417000
3.68957520,-95.83198000
3.69018555,-99.45544000
3.69079590,-93.04508000
3.69140625,-88.66004000
3.69201660,-94.46201000
3.69262695,-98.12769000
3.69323730,-94.59057000
3.69384766,-92.23161000
3.69445801,-97.68105000
3.69506836,-89.59044000
3.69567871,-94.81357000
3.69628906,-94.74552000
3.69689941,-105.30300000
3.69750977,-96.73776000
3.69812012,-94.75226000
3.69873047,-103.81710000
3.69934082,-91.01341000
3.69995117,-92.84019000
3.70056152,-95.43160000
3.70117188,-95.02792000
3.70178223,-99.44139000
3.70239258,-89.83430000
3.70300293,-93.19336000
3.70361328,-97.98415000
3.70422363,-95.67863000
3.70483398,-94.60820000
3.70544434,-95.63488000
3.70605469,-97.71931000
3.70666504,-95.46372000
3.70727539,-87.55589000
3.70788574,-91.29546000
3.70849609,-92.28493000
3.70910645,-92.78661000
3.70971680,-95.14114000
3.71032715,-90.32703000
3.71093750,-91.17863000
3.71154785,-87.41172000
3.71215820,-90.33279000
3.71276855,-87.58540000
3.71337891,-90.83363000
3.71398926,-94.64276000
3.71459961,-101.74510000
3.71520996,-108.79710000
3.71582031,-94.70765000
3.71643066,-93.87273000
3.71704102,-95.15733000
3.71765137,-104.60220000
3.71826172,-92.95084000
3.71887207,-117.96200000
3.71948242,-97.17413000
3.72009277,-96.64735000
3.72070313,-92.08780000
3.72131348,-93.35306000
3.72192383,-90.09628000
3.72253418,-86.51749000
3.72314453,-91.96310000
3.72375488,-96.33538000
3.72436523,-90.93868000
3.72497559,-91.58080000
3.72558594,-86.31688000
3.72619629,-92.25648000
3.72680664,-93.21969000
3.72741699,-90.11379000
3.72802734,-89.50199000
3.72863770,-92.48752000
3.72924805,-87.90952000
3.72985840,-93.21306000
3.73046875,-91.85512000
3.73107910,-91.74984000
3.73168945,-103.38040000
3.73229980,-93.14554000
3.73291016,-98.55226000
3.73352051,-97.44201000
3.73413086,-104.28940000
3.73474121,-93.33580000
3.73535156,-96.16716000
3.73596191,-95.58836000
3.73657227,-92.33711000
3.73718262,-93.29762000
3.73779297,-93.17719000
3.73840332,-108.67920000
3.73901367,-93.52716000
3.73962402,-91.99142000
3.74023438,-98.25479000
3.74084473,-99.13449000
3.74145508,-105.85330000
3.74206543,-93.73432000
3.74267578,-92.19397000
3.74328613,-99.08003000
3.74389648,-98.76206000
3.74450684,-96.83193000
3.74511719,-116.36790000
3.74572754,-98.83279000
3.74633789,-104.46670000
3.74694824,-94.79607000
3.74755859,-94.74151000
3.74816895,-88.19005000
3.74877930,-88.35679000
3.74938965,-89.43974000
3.75000000,-90.37988000
3.75061035,-90.04628000
3.75122070,-94.20487000
3.75183105,-94.52724000
3.75244141,-95.68676000
3.75305176,-98.29528000
3.75366211,-91.46751000
3.75427246,-90.56515000
3.75488281,-100.29170000
3.75549316,-114.85960000
3.75610352,-95.20699000
3.75671387,-98.30894000
3.75732422,-92.21692000
3.75793457,-89.57857000
3.75854492,-88.59074000
3.75915527,-90.95410000
3.75976563,-104.39070000
3.76037598,-92.62574000
3.76098633,-104.79990000
3.76159668,-94.77942000
3.76220703,-94.62700000
3.76281738,-91.99271000
3.76342773,-98.85056000
3.76403809,-94.96901000
3.76464844,-88.74672000
3.76525879,-93.02059000
3.76586914,-106.66310000
3.76647949,-94.49276000
3.76708984,-90.17753000
3.76770020,-92.99020000
3.76831055,-94.40401000
3.76892090,-101.72620000
3.76953125,-96.82474000
3.77014160,-94.79363000
3.77075195,-93.43695000
3.77136230,-98.31946000
3.77197266,-117.20750000
3.77258301,-96.48317000
3.77319336,-94.75903000
3.77380371,-92.36357000
3.77441406,-92.75936000
3.77502441,-95.71522000
3.77563477,-101.17530000
3.77624512,-101.73600000
3.77685547,-98.78842000
3.77746582,-98.19774000
3.77807617,-95.84937000
3.77868652,-93.77728000
3.77929688,-95.56415000
3.77990723,-91.24444000
3.78051758,-100.60380000
3.78112793,-96.83365000
3.78173828,-95.81833000
3.78234863,-94.92835000
3.78295898,-98.21790000
3.78356934,-88.95160000
3.78417969,-93.11696000
3.78479004,-90.90621000
3.78540039,-95.73627000
3.78601074,-89.82680000
3.78662109,-90.97258000
3.78723145,-90.07054000
3.78784180,-86.90494000
3.78845215,-92.11621000
3.78906250,-112.00770000
3.78967285,-96.10221000
3.79028320,-99.18658000
3.79089355,-91.61736000
3.79150391,-94.58311000
3.79211426,-91.00066000
3.79272461,-88.93009000
3.79333496,-91.78085000
3.79394531,-114.95890000
3.79455566,-93.41938000
3.79516602,-91.27422000
3.79577637,-92.08826000
3.79638672,-93.43741000
3.79699707,-100.68800000
3.79760742,-90.87441000
3.79821777,-97.37207000
3.79882813,-89.94621000
3.79943848,-90.73841000
3.80004883,-90.14436000
3.80065918,-89.31285000
3.80126953,-89.10904000
3.80187988,-97.14077000
3.80249023,-92.44355000
3.80310059,-94.67220000
3.80371094,-97.06638000
3.80432129,-102.21620000
3.80493164,-98.18760000
3.80554199,-106.48500000
3.80615234,-115.69400000
3.80676270,-101.95070000
3.80737305,-102.26580000
3.80798340,-93.70136000
3.80859375,-86.25938000
3.80920410,-87.84474000
3.80981445,-93.82301000
3.81042480,-93.05110000
3.81103516,-101.06610000
3.81164551,-92.70531000
3.81225586,-93.37677000
3.81286621,-89.64252000
3.81347656,-91.26457000
3.81408691,-90.23335000
3.81469727,-96.78572000
3.81530762,-95.09393000
3.81591797,-89.70925000
3.81652832,-98.89406000
3.81713867,-100.99770000
3.81774902,-90.31760000
3.81835938,-93.11794000
3.81896973,-110.60180000
3.81958008,-92.35902000
3.82019043,-88.08868000
3.82080078,-89.06266000
3.82141113,-106.90940000
3.82202148,-92.59567000
3.82263184,-94.50519000
3.82324219,-90.83896000
3.82385254,-87.43468000
3.82446289,-92.86063000
3.82507324,-107.23680000
3.82568359,-97.20405000
3.82629395,-88.03062000
3.82690430,-90.63493000
3.82751465,-93.69401000
3.82812500,-94.75595000
3.82873535,-94.48305000
3.82934570,-95.01085000
3.82995605,-95.60329000
3.83056641,-98.05373000
3.83117676,-96.12041000
3.83178711,-96.29998000
3.83239746,-95.57021000
3.83300781,-94.85600000
3.83361816,-101.11520000
3.83422852,-97.49767000
3.83483887,-95.87402000
3.83544922,-98.00896000
3.83605957,-93.83894000
3.83666992,-107.78010000
3.83728027,-96.10596000
3.83789063,-94.99391000
3.83850098,-100.72710000
3.83911133,-98.98941000
3.83972168,-88.24487000
3.84033203,-93.71533000
3.84094238,-94.75987000
3.84155273,-97.11289000
3.84216309,-98.52166000
3.84277344,-93.60490000
3.84338379,-97.75550000
3.84399414,-96.41187000
3.84460449,-93.93932000
3.84521484,-112.31720000
3.84582520,-112.83340000
3.84643555,-96.28693000
3.84704590,-98.53763000
3.84765625,-100.99900000
3.84826660,-113.56770000
3.84887695,-91.59178000
3.84948730,-89.90775000
3.85009766,-104.64060000
3.85070801,-97.36641000
3.85131836,-96.93536000
3.85192871,-93.54340000
3.85253906,-93.47908000
3.85314941,-91.41465000
3.85375977,-96.45768000
3.85437012,-98.17815000
3.85498047,-104.75460000
3.85559082,-95.50423000
3.85620117,-95.16525000
3.85681152,-96.25797000
3.85742188,-97.36607000
3.85803223,-97.50517000
3.85864258,-95.16287000
3.85925293,-98.44612000
3.85986328,-100.67960000
3.86047363,-95.40886000
3.86108398,-94.78036000
3.86169434,-95.81924000
3.86230469,-92.08765000
3.86291504,-94.33820000
3.86352539,-88.72600000
3.86413574,-86.73798000
3.86474609,-87.63104000
3.86535645,-93.62868000
3.86596680,-106.58410000
3.86657715,-97.34853000
3.86718750,-95.06203000
3.86779785,-89.89875000
3.86840820,-87.89646000
3.86901855,-94.30492000
3.86962891,-97.49048000
3.87023926,-91.83028000
3.87084961,-89.78564000
3.87145996,-92.95407000
3.87207031,-113.77620000
3.87268066,-94.85222000
3.87329102,-95.25015000
3.87390137,-93.81707000
3.87451172,-91.99039000
3.87512207,-92.47221000
3.87573242,-94.34067000
3.87634277,-94.09361000
3.87695313,-94.22472000
3.87756348,-86.67568000
3.87817383,-88.14354000
3.87878418,-106.67000000
3.87939453,-88.97801000
3.88000488,-91.89880000
3.88061523,-89.54013000
3.88122559,-92.36267000
3.88183594,-105.78210000
3.88244629,-101.63630000
3.88305664,-97.22394000
3.88366699,-94.92825000
3.88427734,-112.45600000
3.88488770,-92.65038000
3.88549805,-93.31799000
3.88610840,-97.95309000
3.88671875,-98.57056000
3.88732910,-99.35883000
3.88793945,-94.53510000
3.88854980,-96.35132000
3.88916016,-103.86240000
3.88977051,-89.69669000
3.89038086,-90.79326000
3.89099121,-90.65601000
3.89160156,-87.72043000
3.89221191,-97.22258000
3.89282227,-95.02173000
3.89343262,-92.14255000
3.89404297,-93.21698000
3.89465332,-99.01770000
3.89526367,-106.19960000
3.89587402,-125.44950000
3.89648438,-111.21530000
3.89709473,-95.06374000
3.89770508,-91.34808000
3.89831543,-100.01980000
3.89892578,-89.96381000
3.89953613,-89.90919000
3.90014648,-107.56620000
3.90075684,-96.66217000
3.90136719,-101.68740000
3.90197754,-94.15614000
3.90258789,-94.23832000
3.90319824,-97.72433000
3.90380859,-95.04256000
3.90441895,-99.36711000
3.90502930,-90.12559000
3.90563965,-88.48283000
3.90625000,-92.90872000
3.90686035,-106.97840000
3.90747070,-101.73870000
3.90808105,-103.66120000
3.90869141,-90.41823000
3.90930176,-91.36047000
3.90991211,-97.80754000
3.91052246,-100.79580000
3.91113281,-94.45801000
3.91174316,-92.51872000
3.91235352,-99.00672000
3.91296387,-96.15242000
3.91357422,-93.22874000
3.91418457,-91.97010000
3.91479492,-98.43146000
3.91540527,-99.69451000
3.91601563,-111.77510000
3.91662598,-93.92590000
3.91723633,-90.82555000
3.91784668,-91.98258000
3.91845703,-90.05874000
3.91906738,-87.61760000
3.91967773,-93.10536000
3.92028809,-90.51762000
3.92089844,-93.18047000
3.92150879,-93.60298000
3.92211914,-103.03280000
3.92272949,-98.51929000
3.92333984,-102.81140000
3.92395020,-94.79385000
3.92456055,-98.11674000
3.92517090,-94.64448000
3.92578125,-96.93587000
3.92639160,-121.56150000
3.92700195,-99.98335000
3.92761230,-105.40310000
3.92822266,-96.03508000
3.92883301,-95.74477000
3.92944336,-93.68039000
3.93005371,-93.89352000
3.93066406,-98.99980000
3.93127441,-101.36910000
3.93188477,-96.85945000
3.93249512,-96.84998000
3.93310547,-94.59636000
3.93371582,-87.78566000
3.93432617,-94.54984000
3.93493652,-96.84662000
3.93554688,-94.14710000
3.93615723,-93.04440000
3.93676758,-98.19177000
3.93737793,-92.26646000
3.93798828,-96.81397000
3.93859863,-107.15970000
3.93920898,-97.17487000
3.93981934,-94.77814000
3.94042969,-94.09982000
3.94104004,-91.57800000
3.94165039,-102.67480000
3.94226074,-99.54025000
3.94287109,-95.41599000
3.94348145,-97.81281000
3.94409180,-93.79033000
3.94470215,-112.55850000
3.94531250,-94.76791000
3.94592285,-102.33540000
3.94653320,-105.98020000
3.94714355,-95.28874000
3.94775391,-92.00378000
3.94836426,-91.84647000
3.94897461,-97.72507000
3.94958496,-89.90025000
3.95019531,-96.66488000
3.95080566,-90.28381000
3.95141602,-92.54414000
3.95202637,-93.19931000
3.95263672,-87.20526000
3.95324707,-87.59201000
3.95385742,-94.68454000
3.95446777,-98.97357000
