Frequency,Channel A
5.49316406,-122.70890000
5.49377441,-100.22790000
5.49438477,-98.06903000
5.49499512,-99.06178000
5.49560547,-108.81100000
5.49621582,-103.19150000
5.49682617,-100.93950000
5.49743652,-109.84500000
5.49804688,-107.13370000
5.49865723,-109.90040000
5.49926758,-107.32020000
5.49987793,-117.55010000
5.50048828,-114.23000000
5.50109863,-114.18520000
5.50170898,-104.53520000
5.50231934,-100.97920000
5.50292969,-104.15700000
5.50354004,-100.01470000
5.50415039,-105.38910000
5.50476074,-106.08590000
5.50537109,-103.79050000
5.50598145,-110.43080000
5.50659180,-102.79560000
5.50720215,-104.89690000
5.50781250,-100.60660000
5.50842285,-104.80860000
5.50903320,-102.36640000
5.50964355,-99.48925000
5.51025391,-104.41940000
5.51086426,-108.30980000
5.51147461,-108.68650000
5.51208496,-113.66800000
5.51269531,-108.48450000
5.51330566,-103.25130000
5.51391602,-101.81290000
5.51452637,-101.15480000
5.51513672,-99.21352000
5.51574707,-106.15860000
5.51635742,-104.93090000
5.51696777,-105.35840000
5.51757813,-113.46190000
5.51818848,-101.46980000
5.51879883,-101.34630000
5.51940918,-117.03010000
5.52001953,-97.30078000
5.52062988,-97.43020000
5.52124023,-103.00400000
5.52185059,-103.12660000
5.52246094,-98.20856000
5.52307129,-107.10040000
5.52368164,-103.45340000
5.52429199,-107.57940000
5.52490234,-105.06320000
5.52551270,-104.96200000
5.52612305,-100.98390000
5.52673340,-103.85380000
5.52734375,-106.99800000
5.52795410,-116.18530000
5.52856445,-105.10010000
5.52917480,-107.24980000
5.52978516,-117.01460000
5.53039551,-110.10130000
5.53100586,-114.73110000
5.53161621,-118.34480000
5.53222656,-105.11340000
5.53283691,-103.39010000
5.53344727,-108.33350000
5.53405762,-97.64857000
5.53466797,-98.53196000
5.53527832,-101.86420000
5.53588867,-109.59080000
5.53649902,-106.21500000
5.53710938,-103.28140000
5.53771973,-99.51054000
5.53833008,-106.93510000
5.53894043,-116.71900000
5.53955078,-107.11500000
5.54016113,-120.45060000
5.54077148,-107.33040000
5.54138184,-104.64350000
5.54199219,-102.71030000
5.54260254,-115.35930000
5.54321289,-103.90210000
5.54382324,-105.72660000
5.54443359,-101.87780000
5.54504395,-111.13330000
5.54565430,-104.05400000
5.54626465,-103.87920000
5.54687500,-108.14190000
5.54748535,-107.10330000
5.54809570,-102.21460000
5.54870605,-104.13070000
5.54931641,-104.04510000
5.54992676,-100.11060000
5.55053711,-102.01800000
5.55114746,-105.73010000
5.55175781,-105.94630000
5.55236816,-101.99700000
5.55297852,-101.21830000
5.55358887,-104.75760000
5.55419922,-99.79910000
5.55480957,-104.83680000
5.55541992,-106.30730000
5.55603027,-105.03820000
5.55664063,-111.96350000
5.55725098,-107.09970000
5.55786133,-104.31160000
5.55847168,-98.30139000
5.55908203,-102.27080000
5.55969238,-102.00380000
5.56030273,-104.67750000
5.56091309,-114.11880000
5.56152344,-113.85320000
5.56213379,-125.26000000
5.56274414,-109.36860000
5.56335449,-104.05140000
5.56396484,-112.98740000
5.56457520,-111.89450000
5.56518555,-128.23750000
5.56579590,-102.16370000
5.56640625,-97.62180000
5.56701660,-98.95287000
5.56762695,-101.10370000
5.56823730,-104.01840000
5.56884766,-105.71980000
5.56945801,-109.51420000
5.57006836,-101.00850000
5.57067871,-103.37080000
5.57128906,-100.81370000
5.57189941,-102.42050000
5.57250977,-113.21540000
5.57312012,-102.03480000
5.57373047,-97.93022000
5.57434082,-105.27000000
5.57495117,-121.47110000
5.57556152,-115.10360000
5.57617188,-107.86440000
5.57678223,-101.34890000
5.57739258,-103.44540000
5.57800293,-107.59430000
5.57861328,-126.34800000
5.57922363,-107.56370000
5.57983398,-106.40460000
5.58044434,-100.66300000
5.58105469,-101.05230000
5.58166504,-107.95550000
5.58227539,-103.43360000
5.58288574,-105.18230000
5.58349609,-100.38130000
5.58410645,-103.43290000
5.58471680,-102.84460000
5.58532715,-99.67908000
5.58593750,-99.90182000
5.58654785,-100.45420000
5.58715820,-103.71230000
5.58776855,-107.40050000
5.58837891,-107.29340000
5.58898926,-102.32130000
5.58959961,-109.95590000
5.59020996,-99.93723000
5.59082031,-98.80401000
5.59143066,-102.21450000
5.59204102,-102.05760000
5.59265137,-101.32950000
5.59326172,-103.65990000
5.59387207,-105.48920000
5.59448242,-107.97040000
5.59509277,-105.31700000
5.59570313,-114.46470000
5.59631348,-96.87131000
5.59692383,-97.08369000
5.59753418,-109.99110000
5.59814453,-99.73360000
5.59875488,-104.55820000
5.59936523,-117.20000000
5.59997559,-108.89310000
5.60058594,-112.88900000
5.60119629,-105.59250000
5.60180664,-102.22890000
5.60241699,-108.11670000
5.60302734,-102.43670000
5.60363770,-99.76002000
5.60424805,-100.56170000
5.60485840,-101.85100000
5.60546875,-106.74490000
5.60607910,-116.60420000
5.60668945,-104.35130000
5.60729980,-106.39620000
5.60791016,-120.11840000
5.60852051,-103.81490000
5.60913086,-119.52010000
5.60974121,-104.06690000
5.61035156,-117.74860000
5.61096191,-115.31360000
5.61157227,-102.23840000
5.61218262,-99.73283000
5.61279297,-103.36580000
5.61340332,-106.20710000
5.61401367,-106.12880000
5.61462402,-102.37330000
5.61523438,-109.34200000
5.61584473,-100.03860000
5.61645508,-94.89236000
5.61706543,-96.65393000
5.61767578,-101.22830000
5.61828613,-108.96170000
5.61889648,-99.32349000
5.61950684,-100.04010000
5.62011719,-102.25290000
5.62072754,-103.36670000
5.62133789,-107.16760000
5.62194824,-103.98930000
5.62255859,-99.02696000
5.62316895,-100.25450000
5.62377930,-109.12440000
5.62438965,-98.35773000
5.62500000,-95.84631000
5.62561035,-112.83200000
5.62622070,-113.46540000
5.62683105,-107.42390000
5.62744141,-99.12415000
5.62805176,-98.30688000
5.62866211,-105.84470000
5.62927246,-100.16990000
5.62988281,-99.32149000
5.63049316,-101.71710000
5.63110352,-103.27240000
5.63171387,-107.25490000
5.63232422,-116.42900000
5.63293457,-104.92190000
5.63354492,-106.93790000
5.63415527,-102.40250000
5.63476563,-103.06680000
5.63537598,-111.42860000
5.63598633,-107.78960000
5.63659668,-109.19860000
5.63720703,-104.83090000
5.63781738,-103.86140000
5.63842773,-109.95760000
5.63903809,-116.80480000
5.63964844,-112.72290000
5.64025879,-114.72470000
5.64086914,-100.89160000
5.64147949,-103.43550000
5.64208984,-101.14100000
5.64270020,-121.03400000
5.64331055,-98.26091000
5.64392090,-104.46870000
5.64453125,-102.31840000
5.64514160,-103.10030000
5.64575195,-103.09950000
5.64636230,-103.31020000
5.64697266,-106.43140000
5.64758301,-101.24100000
5.64819336,-99.95668000
5.64880371,-108.22880000
5.64941406,-112.18840000
5.65002441,-108.98190000
5.65063477,-106.86540000
5.65124512,-104.07940000
5.65185547,-102.22300000
5.65246582,-98.83080000
5.65307617,-119.21770000
5.65368652,-97.45308000
5.65429688,-99.96330000
5.65490723,-107.89960000
5.65551758,-104.87910000
5.65612793,-101.06190000
5.65673828,-102.54680000
5.65734863,-98.08693000
5.65795898,-100.45990000
5.65856934,-114.83320000
5.65917969,-109.65230000
5.65979004,-108.34150000
5.66040039,-101.08510000
5.66101074,-103.02170000
5.66162109,-107.52070000
5.66223145,-107.07800000
5.66284180,-109.14220000
5.66345215,-101.29700000
5.66406250,-98.70023000
5.66467285,-104.40700000
5.66528320,-106.64340000
5.66589355,-102.87120000
5.66650391,-98.76440000
5.66711426,-107.84910000
5.66772461,-112.14380000
5.66833496,-104.18500000
5.66894531,-98.56197000
5.66955566,-96.46766000
5.67016602,-101.89460000
5.67077637,-101.42130000
5.67138672,-105.20100000
5.67199707,-114.88840000
5.67260742,-110.17190000
5.67321777,-107.28980000
5.67382813,-107.79670000
5.67443848,-107.62730000
5.67504883,-108.73630000
5.67565918,-100.92770000
5.67626953,-102.84120000
5.67687988,-106.29860000
5.67749023,-104.62650000
5.67810059,-114.48120000
5.67871094,-102.43560000
5.67932129,-106.01050000
5.67993164,-106.65790000
5.68054199,-99.28325000
5.68115234,-101.46330000
5.68176270,-110.71110000
5.68237305,-116.68270000
5.68298340,-108.93630000
5.68359375,-104.80060000
5.68420410,-102.74480000
5.68481445,-106.36180000
5.68542480,-101.59620000
5.68603516,-100.53820000
5.68664551,-100.93390000
5.68725586,-104.10490000
5.68786621,-109.28320000
5.68847656,-100.82050000
5.68908691,-99.64893000
5.68969727,-100.22330000
5.69030762,-98.21770000
5.69091797,-98.08631000
5.69152832,-99.06437000
5.69213867,-113.70720000
5.69274902,-99.88821000
5.69335938,-102.75560000
5.69396973,-103.36020000
5.69458008,-116.22590000
5.69519043,-100.91330000
5.69580078,-104.83150000
5.69641113,-110.49640000
5.69702148,-99.91123000
5.69763184,-99.57221000
5.69824219,-114.42460000
5.69885254,-97.48712000
5.69946289,-96.95721000
5.70007324,-100.67690000
5.70068359,-109.62900000
5.70129395,-104.38230000
5.70190430,-107.89980000
5.70251465,-111.26350000
5.70312500,-102.98380000
5.70373535,-98.49193000
5.70434570,-110.35850000
5.70495605,-102.06010000
5.70556641,-105.64010000
5.70617676,-103.48320000
5.70678711,-100.77250000
5.70739746,-101.02640000
5.70800781,-105.54190000
5.70861816,-103.87180000
5.70922852,-98.60535000
5.70983887,-97.71310000
5.71044922,-102.00450000
5.71105957,-109.08280000
5.71166992,-115.69150000
5.71228027,-112.25660000
5.71289063,-108.55380000
5.71350098,-109.20790000
5.71411133,-99.85653000
5.71472168,-100.34720000
5.71533203,-98.77621000
5.71594238,-98.34177000
5.71655273,-99.35172000
5.71716309,-106.19340000
5.71777344,-112.33320000
5.71838379,-118.29880000
5.71899414,-103.80240000
5.71960449,-108.57650000
5.72021484,-98.62015000
5.72082520,-104.26610000
5.72143555,-100.27890000
5.72204590,-104.31950000
5.72265625,-113.81320000
5.72326660,-124.95370000
5.72387695,-102.98160000
5.72448730,-100.20000000
5.72509766,-101.86350000
5.72570801,-96.00871000
5.72631836,-93.85818000
5.72692871,-102.74460000
5.72753906,-102.99650000
5.72814941,-103.28030000
5.72875977,-103.44470000
5.72937012,-104.31270000
5.72998047,-102.68610000
5.73059082,-104.40470000
5.73120117,-107.31910000
5.73181152,-101.44560000
5.73242188,-99.46830000
5.73303223,-100.05450000
5.73364258,-102.59380000
5.73425293,-102.64620000
5.73486328,-110.39640000
5.73547363,-97.94186000
5.73608398,-102.14610000
5.73669434,-116.96790000
5.73730469,-111.61740000
5.73791504,-115.77930000
5.73852539,-112.72600000
5.73913574,-122.18730000
5.73974609,-108.44570000
5.74035645,-114.22210000
5.74096680,-106.99040000
5.74157715,-106.30330000
5.74218750,-103.08240000
5.74279785,-103.64230000
5.74340820,-103.75170000
5.74401855,-116.75660000
5.74462891,-102.99500000
5.74523926,-110.65740000
5.74584961,-100.38030000
5.74645996,-102.44860000
5.74707031,-118.54660000
5.74768066,-115.35750000
5.74829102,-107.74660000
5.74890137,-102.38620000
5.74951172,-108.84740000
5.75012207,-103.41570000
5.75073242,-103.09640000
5.75134277,-102.27650000
5.75195313,-98.47070000
5.75256348,-100.67170000
5.75317383,-111.76810000
5.75378418,-104.29110000
5.75439453,-104.52510000
5.75500488,-102.45780000
5.75561523,-105.79510000
5.75622559,-110.06130000
5.75683594,-100.46850000
5.75744629,-102.04480000
5.75805664,-110.50760000
5.75866699,-116.45520000
5.75927734,-111.55550000
5.75988770,-116.03980000
5.76049805,-105.15410000
5.76110840,-97.25237000
5.76171875,-98.49658000
5.76232910,-100.98400000
5.76293945,-102.14310000
5.76354980,-95.58845000
5.76416016,-102.72300000
5.76477051,-113.27400000
5.76538086,-107.83670000
5.76599121,-108.35780000
5.76660156,-102.17510000
5.76721191,-101.65680000
5.76782227,-107.72280000
5.76843262,-106.94390000
5.76904297,-108.39690000
5.76965332,-112.20110000
5.77026367,-104.87430000
5.77087402,-104.46390000
5.77148438,-100.58660000
5.77209473,-105.05720000
5.77270508,-101.74260000
5.77331543,-105.24550000
5.77392578,-103.17370000
5.77453613,-128.36950000
5.77514648,-109.90620000
5.77575684,-107.98860000
5.77636719,-106.17740000
5.77697754,-100.56660000
5.77758789,-103.97410000
5.77819824,-102.05110000
5.77880859,-106.28680000
5.77941895,-100.09670000
5.78002930,-104.61690000
5.78063965,-105.27080000
5.78125000,-106.89540000
5.78186035,-107.46430000
5.78247070,-107.26250000
5.78308105,-110.01380000
5.78369141,-101.45030000
5.78430176,-103.64880000
5.78491211,-104.08270000
5.78552246,-106.51450000
5.78613281,-105.38760000
5.78674316,-103.55850000
5.78735352,-105.44100000
5.78796387,-100.97560000
5.78857422,-98.61335000
5.78918457,-103.97020000
5.78979492,-101.19140000
5.79040527,-107.35020000
5.79101563,-108.58290000
5.79162598,-108.40090000
5.79223633,-111.55470000
5.79284668,-106.63060000
5.79345703,-120.55510000
5.79406738,-108.10050000
5.79467773,-104.07350000
5.79528809,-105.85060000
5.79589844,-105.05690000
5.79650879,-103.92720000
5.79711914,-107.43260000
5.79772949,-99.83036000
5.79833984,-112.29330000
5.79895020,-104.63090000
5.79956055,-99.58317000
5.80017090,-107.98270000
5.80078125,-97.86208000
5.80139160,-97.62424000
5.80200195,-101.85550000
5.80261230,-102.14680000
5.80322266,-113.92220000
5.80383301,-109.38450000
5.80444336,-101.68690000
5.80505371,-102.03480000
5.80566406,-107.23410000
5.80627441,-99.88107000
5.80688477,-98.25366000
5.80749512,-104.21790000
5.80810547,-114.91690000
5.80871582,-108.88410000
5.80932617,-101.64120000
5.80993652,-99.57150000
5.81054688,-99.47989000
5.81115723,-100.94170000
5.81176758,-105.54130000
5.81237793,-122.87080000
5.81298828,-103.79310000
5.81359863,-101.66590000
5.81420898,-100.86780000
5.81481934,-103.59920000
5.81542969,-103.68760000
5.81604004,-106.67810000
5.81665039,-99.07466000
5.81726074,-96.80267000
5.81787109,-95.10999000
5.81848145,-97.84972000
5.81909180,-102.42200000
5.81970215,-104.82790000
5.82031250,-103.28410000
5.82092285,-103.98970000
5.82153320,-107.31660000
5.82214355,-105.58440000
5.82275391,-100.22000000
5.82336426,-107.13220000
5.82397461,-107.33120000
5.82458496,-102.73670000
5.82519531,-108.97420000
5.82580566,-108.90190000
5.82641602,-111.56510000
5.82702637,-99.70973000
5.82763672,-112.13220000
5.82824707,-97.81062000
5.82885742,-98.49394000
5.82946777,-101.68120000
5.83007813,-109.57040000
5.83068848,-100.30430000
5.83129883,-99.08748000
5.83190918,-105.44790000
5.83251953,-97.85031000
5.83312988,-98.53397000
5.83374023,-109.52090000
5.83435059,-100.87880000
5.83496094,-101.02910000
5.83557129,-101.61440000
5.83618164,-103.90390000
5.83679199,-102.95990000
5.83740234,-108.47180000
5.83801270,-117.65230000
5.83862305,-106.68210000
5.83923340,-102.60970000
5.83984375,-102.33800000
5.84045410,-104.90700000
5.84106445,-107.11630000
5.84167480,-95.69579000
5.84228516,-98.89892000
5.84289551,-100.12380000
5.84350586,-99.49812000
5.84411621,-100.39180000
5.84472656,-101.64620000
5.84533691,-102.37240000
5.84594727,-101.50450000
5.84655762,-102.17360000
5.84716797,-104.87230000
5.84777832,-97.84721000
5.84838867,-102.86810000
5.84899902,-109.01170000
5.84960938,-107.20280000
5.85021973,-105.62560000
5.85083008,-108.19280000
5.85144043,-109.67500000
5.85205078,-108.77290000
5.85266113,-108.45910000
5.85327148,-105.45940000
5.85388184,-113.43710000
5.85449219,-103.59470000
5.85510254,-98.09307000
5.85571289,-98.79287000
5.85632324,-103.47040000
5.85693359,-101.33080000
5.85754395,-99.33933000
5.85815430,-100.18950000
5.85876465,-105.84940000
5.85937500,-99.75584000
5.85998535,-101.24540000
5.86059570,-102.05420000
5.86120605,-106.93190000
5.86181641,-113.83770000
5.86242676,-111.54220000
5.86303711,-106.33960000
5.86364746,-102.94590000
5.86425781,-103.90530000
5.86486816,-96.93925000
5.86547852,-98.36560000
5.86608887,-96.78709000
5.86669922,-105.83900000
5.86730957,-105.84040000
5.86791992,-104.37880000
5.86853027,-100.28750000
5.86914063,-105.26310000
5.86975098,-125.35560000
5.87036133,-104.37450000
5.87097168,-99.48897000
5.87158203,-103.70420000
5.87219238,-110.09390000
5.87280273,-104.30480000
5.87341309,-112.02150000
5.87402344,-98.32795000
5.87463379,-97.24059000
5.87524414,-101.42080000
5.87585449,-108.82760000
5.87646484,-127.33240000
5.87707520,-114.13360000
5.87768555,-101.37870000
5.87829590,-101.43460000
5.87890625,-111.30780000
5.87951660,-103.58810000
5.88012695,-108.55290000
5.88073730,-104.24810000
5.88134766,-97.95243000
5.88195801,-98.90374000
5.88256836,-101.32260000
5.88317871,-108.13450000
5.88378906,-109.66250000
5.88439941,-105.71210000
5.88500977,-105.80400000
5.88562012,-105.60580000
5.88623047,-102.75350000
5.88684082,-99.53983000
5.88745117,-112.60580000
5.88806152,-99.12151000
5.88867188,-106.68430000
5.88928223,-106.04910000
5.88989258,-102.46260000
5.89050293,-126.78400000
5.89111328,-107.98050000
5.89172363,-120.94690000
5.89233398,-115.46240000
5.89294434,-105.25580000
5.89355469,-99.08125000
5.89416504,-103.55300000
5.89477539,-104.01330000
5.89538574,-99.31857000
5.89599609,-100.06040000
5.89660645,-119.47820000
5.89721680,-108.75460000
5.89782715,-110.61670000
5.89843750,-105.43640000
5.89904785,-102.51430000
5.89965820,-100.97600000
5.90026855,-97.55630000
5.90087891,-100.55890000
5.90148926,-113.07530000
5.90209961,-111.36110000
5.90270996,-105.98680000
5.90332031,-113.52190000
5.90393066,-109.96300000
5.90454102,-103.30470000
5.90515137,-105.13180000
5.90576172,-116.92170000
5.90637207,-101.84140000
5.90698242,-101.94290000
5.90759277,-112.01420000
5.90820313,-111.59030000
5.90881348,-105.94910000
5.90942383,-119.42460000
5.91003418,-101.11470000
5.91064453,-102.02570000
5.91125488,-99.01164000
5.91186523,-99.14729000
5.91247559,-108.43380000
5.91308594,-104.41540000
5.91369629,-99.48677000
5.91430664,-104.12430000
5.91491699,-100.46630000
5.91552734,-103.97160000
5.91613770,-102.07950000
5.91674805,-105.78200000
5.91735840,-108.79280000
5.91796875,-105.94210000
5.91857910,-100.54940000
5.91918945,-104.19560000
5.91979980,-101.73350000
5.92041016,-102.23340000
5.92102051,-102.73050000
5.92163086,-102.31440000
5.92224121,-101.77200000
5.92285156,-100.03380000
5.92346191,-97.99454000
5.92407227,-99.70415000
5.92468262,-102.47160000
5.92529297,-107.33770000
5.92590332,-116.07010000
5.92651367,-108.83990000
5.92712402,-100.12370000
5.92773438,-100.01080000
5.92834473,-104.53390000
5.92895508,-101.16620000
5.92956543,-103.17560000
5.93017578,-107.13300000
5.93078613,-102.79850000
5.93139648,-105.04000000
5.93200684,-103.71530000
5.93261719,-110.24890000
5.93322754,-101.27210000
5.93383789,-104.88790000
5.93444824,-112.23160000
5.93505859,-110.66800000
5.93566895,-115.90510000
5.93627930,-98.19437000
5.93688965,-102.17580000
5.93750000,-104.20760000
5.93811035,-106.57440000
5.93872070,-106.67790000
5.93933105,-102.39370000
5.93994141,-98.07674000
5.94055176,-96.29672000
5.94116211,-98.83952000
5.94177246,-99.10614000
5.94238281,-101.39080000
5.94299316,-105.64870000
5.94360352,-111.24950000
5.94421387,-112.36720000
5.94482422,-103.51120000
5.94543457,-100.49890000
