Frequency,Channel A
3.43383789,-99.41695000
3.43444824,-93.38847000
3.43505859,-92.73102000
3.43566895,-90.65424000
3.43627930,-99.82998000
3.43688965,-93.72979000
3.43750000,-91.67783000
3.43811035,-90.15305000
3.43872070,-88.48134000
3.43933105,-86.21561000
3.43994141,-87.42438000
3.44055176,-93.48357000
3.44116211,-88.49308000
3.44177246,-87.17627000
3.44238281,-89.53200000
3.44299316,-91.00082000
3.44360352,-97.10623000
3.44421387,-93.61932000
3.44482422,-92.39822000
3.44543457,-88.92746000
3.44604492,-95.17601000
3.44665527,-97.99728000
3.44726563,-92.44022000
3.44787598,-91.84582000
3.44848633,-96.68604000
3.44909668,-87.94794000
3.44970703,-90.40680000
3.45031738,-91.31430000
3.45092773,-88.94851000
3.45153809,-85.78185000
3.45214844,-89.61807000
3.45275879,-93.19047000
3.45336914,-90.58191000
3.45397949,-85.87961000
3.45458984,-91.82674000
3.45520020,-91.88531000
3.45581055,-93.81257000
3.45642090,-98.28155000
3.45703125,-92.61593000
3.45764160,-99.72081000
3.45825195,-88.86993000
3.45886230,-89.95622000
3.45947266,-90.48967000
3.46008301,-93.35248000
3.46069336,-96.04821000
3.46130371,-90.79082000
3.46191406,-89.35791000
3.46252441,-88.15032000
3.46313477,-94.94321000
3.46374512,-85.76067000
3.46435547,-91.50731000
3.46496582,-95.74454000
3.46557617,-91.65565000
3.46618652,-92.89485000
3.46679688,-86.45901000
3.46740723,-89.83887000
3.46801758,-91.90477000
3.46862793,-96.73306000
3.46923828,-92.14549000
3.46984863,-88.07557000
3.47045898,-92.54204000
3.47106934,-99.74316000
3.47167969,-91.29187000
3.47229004,-87.73190000
3.47290039,-90.91317000
3.47351074,-94.25923000
3.47412109,-108.44590000
3.47473145,-93.43377000
3.47534180,-91.85158000
3.47595215,-94.31532000
3.47656250,-87.20849000
3.47717285,-100.98460000
3.47778320,-89.24141000
3.47839355,-95.63977000
3.47900391,-90.30430000
3.47961426,-91.84905000
3.48022461,-91.76505000
3.48083496,-94.83505000
3.48144531,-94.42310000
3.48205566,-98.76733000
3.48266602,-92.76181000
3.48327637,-94.09679000
3.48388672,-96.26113000
3.48449707,-99.25831000
3.48510742,-96.27898000
3.48571777,-102.65060000
3.48632813,-94.78677000
3.48693848,-95.60067000
3.48754883,-96.71788000
3.48815918,-92.35969000
3.48876953,-88.32992000
3.48937988,-86.24484000
3.48999023,-86.86348000
3.49060059,-93.04501000
3.49121094,-90.07359000
3.49182129,-92.16056000
3.49243164,-92.17143000
3.49304199,-87.03749000
3.49365234,-88.63622000
3.49426270,-92.06221000
3.49487305,-94.47018000
3.49548340,-95.85587000
3.49609375,-90.55334000
3.49670410,-88.98040000
3.49731445,-106.44060000
3.49792480,-89.81605000
3.49853516,-93.65900000
3.49914551,-93.53107000
3.49975586,-97.81117000
3.50036621,-88.55183000
3.50097656,-88.57204000
3.50158691,-95.94403000
3.50219727,-85.56450000
3.50280762,-87.02310000
3.50341797,-87.40427000
3.50402832,-90.91443000
3.50463867,-93.69368000
3.50524902,-89.43691000
3.50585938,-90.80251000
3.50646973,-94.81374000
3.50708008,-92.27009000
3.50769043,-91.02165000
3.50830078,-94.91093000
3.50891113,-91.12762000
3.50952148,-85.17133000
3.51013184,-92.92525000
3.51074219,-88.18980000
3.51135254,-85.56473000
3.51196289,-96.45021000
3.51257324,-87.07115000
3.51318359,-86.72456000
3.51379395,-91.06328000
3.51440430,-97.57661000
3.51501465,-93.05280000
3.51562500,-91.09479000
3.51623535,-99.48221000
3.51684570,-97.48176000
3.51745605,-103.62150000
3.51806641,-86.07771000
3.51867676,-83.63460000
3.51928711,-89.13369000
3.51989746,-90.85938000
3.52050781,-92.18723000
3.52111816,-89.90971000
3.52172852,-93.88542000
3.52233887,-93.73358000
3.52294922,-89.73515000
3.52355957,-89.34044000
3.52416992,-90.19477000
3.52478027,-95.02591000
3.52539063,-91.63370000
3.52600098,-88.09475000
3.52661133,-95.61423000
3.52722168,-106.68960000
3.52783203,-97.77234000
3.52844238,-113.99600000
3.52905273,-93.38599000
3.52966309,-96.88447000
3.53027344,-109.05500000
3.53088379,-97.89790000
3.53149414,-90.93658000
3.53210449,-104.46590000
3.53271484,-90.32616000
3.53332520,-88.55892000
3.53393555,-86.12594000
3.53454590,-92.54190000
3.53515625,-98.64557000
3.53576660,-102.65410000
3.53637695,-101.39720000
3.53698730,-96.30051000
3.53759766,-91.12292000
3.53820801,-91.09744000
3.53881836,-87.26083000
3.53942871,-84.63402000
3.54003906,-88.00662000
3.54064941,-90.44777000
3.54125977,-85.12053000
3.54187012,-91.19625000
3.54248047,-95.96832000
3.54309082,-86.32175000
3.54370117,-86.73473000
3.54431152,-86.32050000
3.54492188,-86.59300000
3.54553223,-90.96625000
3.54614258,-87.85431000
3.54675293,-90.02850000
3.54736328,-91.31809000
3.54797363,-94.70465000
3.54858398,-87.15326000
3.54919434,-85.30238000
3.54980469,-85.91663000
3.55041504,-92.42841000
3.55102539,-90.88677000
3.55163574,-88.84680000
3.55224609,-92.77153000
3.55285645,-89.97010000
3.55346680,-86.23561000
3.55407715,-97.08380000
3.55468750,-88.66326000
3.55529785,-88.79753000
3.55590820,-99.56242000
3.55651855,-90.84494000
3.55712891,-91.57053000
3.55773926,-94.31420000
3.55834961,-95.25822000
3.55895996,-90.52613000
3.55957031,-96.58591000
3.56018066,-95.02483000
3.56079102,-93.19299000
3.56140137,-90.97636000
3.56201172,-92.81596000
3.56262207,-96.97411000
3.56323242,-107.17440000
3.56384277,-99.40418000
3.56445313,-98.44563000
3.56506348,-93.06828000
3.56567383,-88.24686000
3.56628418,-105.10590000
3.56689453,-88.17654000
3.56750488,-95.71637000
3.56811523,-86.93050000
3.56872559,-87.20371000
3.56933594,-95.39885000
3.56994629,-95.14928000
3.57055664,-89.58025000
3.57116699,-89.67210000
3.57177734,-99.97746000
3.57238770,-93.51430000
3.57299805,-96.90790000
3.57360840,-96.40523000
3.57421875,-108.81070000
3.57482910,-88.09853000
3.57543945,-95.28261000
3.57604980,-89.79575000
3.57666016,-84.20106000
3.57727051,-86.66028000
3.57788086,-101.76650000
3.57849121,-95.19378000
3.57910156,-105.51180000
3.57971191,-89.19984000
3.58032227,-85.24646000
3.58093262,-89.43027000
3.58154297,-100.70240000
3.58215332,-92.77675000
3.58276367,-91.94281000
3.58337402,-95.60844000
3.58398438,-104.87450000
3.58459473,-99.43495000
3.58520508,-95.69937000
3.58581543,-91.37450000
3.58642578,-88.95690000
3.58703613,-88.05389000
3.58764648,-89.46022000
3.58825684,-93.19470000
3.58886719,-91.39820000
3.58947754,-93.45442000
3.59008789,-94.79310000
3.59069824,-93.90624000
3.59130859,-96.68791000
3.59191895,-92.00217000
3.59252930,-110.67830000
3.59313965,-92.37361000
3.59375000,-97.81845000
3.59436035,-99.52200000
3.59497070,-93.66895000
3.59558105,-99.47941000
3.59619141,-94.21428000
3.59680176,-102.13850000
3.59741211,-89.39702000
3.59802246,-91.88481000
3.59863281,-99.22264000
3.59924316,-103.13770000
3.59985352,-101.43780000
3.60046387,-100.84880000
3.60107422,-98.80489000
3.60168457,-94.75692000
3.60229492,-92.78411000
3.60290527,-98.51411000
3.60351563,-104.45360000
3.60412598,-90.13961000
3.60473633,-90.94461000
3.60534668,-98.25323000
3.60595703,-92.66540000
3.60656738,-89.52338000
3.60717773,-89.64426000
3.60778809,-92.26699000
3.60839844,-90.70583000
3.60900879,-87.06161000
3.60961914,-88.08484000
3.61022949,-87.16457000
3.61083984,-86.03444000
3.61145020,-89.57603000
3.61206055,-93.21037000
3.61267090,-92.76137000
3.61328125,-89.22844000
3.61389160,-87.67502000
3.61450195,-92.27523000
3.61511230,-94.46957000
3.61572266,-93.96249000
3.61633301,-88.14004000
3.61694336,-93.54437000
3.61755371,-91.20267000
3.61816406,-95.39651000
3.61877441,-93.62070000
3.61938477,-90.11076000
3.61999512,-86.24017000
3.62060547,-88.28248000
3.62121582,-105.88750000
3.62182617,-93.95409000
3.62243652,-87.81859000
3.62304688,-93.70874000
3.62365723,-92.07993000
3.62426758,-96.80362000
3.62487793,-88.36397000
3.62548828,-98.78473000
3.62609863,-93.19148000
3.62670898,-95.31597000
3.62731934,-97.85172000
3.62792969,-91.31832000
3.62854004,-101.95920000
3.62915039,-99.37392000
3.62976074,-94.44894000
3.63037109,-91.09160000
3.63098145,-93.46280000
3.63159180,-90.55856000
3.63220215,-94.04041000
3.63281250,-96.45950000
3.63342285,-109.05530000
3.63403320,-103.72030000
3.63464355,-92.85599000
3.63525391,-96.30402000
3.63586426,-101.24180000
3.63647461,-97.24280000
3.63708496,-87.98621000
3.63769531,-88.65556000
3.63830566,-92.44652000
3.63891602,-94.01141000
3.63952637,-119.32630000
3.64013672,-90.36774000
3.64074707,-86.44944000
3.64135742,-91.06644000
3.64196777,-91.73064000
3.64257813,-94.64268000
3.64318848,-95.16575000
3.64379883,-93.03993000
3.64440918,-89.60257000
3.64501953,-86.25760000
3.64562988,-84.71185000
3.64624023,-85.41569000
3.64685059,-88.24655000
3.64746094,-94.72974000
3.64807129,-97.78020000
3.64868164,-93.12488000
3.64929199,-91.25241000
3.64990234,-95.02159000
3.65051270,-105.94040000
3.65112305,-95.92166000
3.65173340,-95.61542000
3.65234375,-93.06820000
3.65295410,-88.90468000
3.65356445,-100.93410000
3.65417480,-92.23235000
3.65478516,-90.11098000
3.65539551,-94.94981000
3.65600586,-92.04494000
3.65661621,-96.13145000
3.65722656,-96.48728000
3.65783691,-92.19498000
3.65844727,-95.18102000
3.65905762,-87.08186000
3.65966797,-87.95699000
3.66027832,-87.62299000
3.66088867,-93.12733000
3.66149902,-94.86137000
3.66210938,-100.60120000
3.66271973,-92.38588000
3.66333008,-91.45796000
3.66394043,-90.75197000
3.66455078,-89.49607000
3.66516113,-88.78699000
3.66577148,-92.50996000
3.66638184,-104.29480000
3.66699219,-94.90514000
3.66760254,-96.10649000
3.66821289,-97.81303000
3.66882324,-96.36349000
3.66943359,-92.73277000
3.67004395,-90.85112000
3.67065430,-89.21187000
3.67126465,-94.61931000
3.67187500,-96.50262000
3.67248535,-92.65083000
3.67309570,-87.50793000
3.67370605,-93.24088000
3.67431641,-90.68109000
3.67492676,-92.37786000
3.67553711,-92.63226000
3.67614746,-88.02829000
3.67675781,-90.36823000
3.67736816,-101.39570000
3.67797852,-101.83950000
3.67858887,-113.08650000
3.67919922,-94.06757000
3.67980957,-88.43063000
3.68041992,-94.34562000
3.68103027,-107.34950000
3.68164063,-98.23550000
3.68225098,-89.57581000
3.68286133,-87.60056000
3.68347168,-93.41495000
3.68408203,-96.24385000
3.68469238,-91.47067000
3.68530273,-91.32834000
3.68591309,-88.69565000
3.68652344,-95.18178000
3.68713379,-89.44730000
3.68774414,-90.06334000
3.68835449,-93.98666000
3.68896484,-87.93849000
3.68957520,-89.27328000
3.69018555,-96.81171000
3.69079590,-93.17702000
3.69140625,-95.22163000
3.69201660,-89.72991000
3.69262695,-89.05101000
3.69323730,-101.45160000
3.69384766,-98.29752000
3.69445801,-102.55280000
3.69506836,-95.84355000
3.69567871,-94.73202000
3.69628906,-92.38020000
3.69689941,-92.19163000
3.69750977,-87.98341000
3.69812012,-91.69835000
3.69873047,-87.16099000
3.69934082,-93.47843000
3.69995117,-97.03796000
3.70056152,-94.12976000
3.70117188,-91.08002000
3.70178223,-90.69708000
3.70239258,-91.71100000
3.70300293,-94.31810000
3.70361328,-94.72729000
3.70422363,-102.84000000
3.70483398,-92.19382000
3.70544434,-89.45067000
3.70605469,-85.07204000
3.70666504,-90.13071000
3.70727539,-89.32878000
3.70788574,-87.12865000
3.70849609,-91.85284000
3.70910645,-99.80429000
3.70971680,-95.11629000
3.71032715,-92.90569000
3.71093750,-90.35427000
3.71154785,-86.68919000
3.71215820,-86.81418000
3.71276855,-88.27290000
3.71337891,-91.02982000
3.71398926,-93.27486000
3.71459961,-93.29561000
3.71520996,-90.58162000
3.71582031,-95.98449000
3.71643066,-104.83390000
3.71704102,-92.21349000
3.71765137,-87.81554000
3.71826172,-90.39175000
3.71887207,-86.32402000
3.71948242,-88.51878000
3.72009277,-93.11842000
3.72070313,-97.11238000
3.72131348,-95.48035000
3.72192383,-95.64810000
3.72253418,-114.73320000
3.72314453,-94.76025000
3.72375488,-89.71150000
3.72436523,-91.28742000
3.72497559,-100.85910000
3.72558594,-97.90749000
3.72619629,-92.73304000
3.72680664,-93.42647000
3.72741699,-99.51476000
3.72802734,-94.00781000
3.72863770,-90.49255000
3.72924805,-94.31446000
3.72985840,-95.56384000
3.73046875,-96.32951000
3.73107910,-105.40840000
3.73168945,-94.18221000
3.73229980,-109.39080000
3.73291016,-93.46902000
3.73352051,-93.54867000
3.73413086,-105.74080000
3.73474121,-93.71804000
3.73535156,-97.88826000
3.73596191,-97.62393000
3.73657227,-91.45561000
3.73718262,-94.07661000
3.73779297,-103.87920000
3.73840332,-94.63086000
3.73901367,-110.70730000
3.73962402,-92.66054000
3.74023438,-95.66243000
3.74084473,-94.21358000
3.74145508,-96.68935000
3.74206543,-115.66740000
3.74267578,-96.71184000
3.74328613,-92.46385000
3.74389648,-95.94955000
3.74450684,-98.10039000
3.74511719,-97.50082000
3.74572754,-92.21869000
3.74633789,-89.62589000
3.74694824,-93.93271000
3.74755859,-106.56430000
3.74816895,-100.00170000
3.74877930,-97.84882000
3.74938965,-97.31774000
3.75000000,-93.52321000
3.75061035,-103.09450000
3.75122070,-93.96614000
3.75183105,-95.90996000
3.75244141,-98.45145000
3.75305176,-92.12537000
3.75366211,-91.15920000
3.75427246,-89.68150000
3.75488281,-93.50027000
3.75549316,-92.85603000
3.75610352,-85.93238000
3.75671387,-87.80226000
3.75732422,-101.67140000
3.75793457,-102.18100000
3.75854492,-96.26006000
3.75915527,-92.94811000
3.75976563,-88.99153000
3.76037598,-87.02373000
3.76098633,-90.81245000
3.76159668,-93.29648000
3.76220703,-104.63540000
3.76281738,-91.61079000
3.76342773,-92.33217000
3.76403809,-99.56859000
3.76464844,-94.34601000
3.76525879,-94.13410000
3.76586914,-90.35606000
3.76647949,-89.82528000
3.76708984,-88.11828000
3.76770020,-94.69267000
3.76831055,-96.28709000
3.76892090,-100.49010000
3.76953125,-102.97830000
3.77014160,-103.71740000
3.77075195,-92.30350000
3.77136230,-96.42780000
3.77197266,-95.65987000
3.77258301,-100.98890000
3.77319336,-89.69224000
3.77380371,-90.88393000
3.77441406,-96.83194000
3.77502441,-88.67604000
3.77563477,-89.68446000
3.77624512,-94.04536000
3.77685547,-93.36068000
3.77746582,-97.46567000
3.77807617,-98.37065000
3.77868652,-90.14217000
3.77929688,-91.34302000
3.77990723,-89.81205000
3.78051758,-90.54665000
3.78112793,-90.55386000
3.78173828,-96.09966000
3.78234863,-97.69177000
3.78295898,-92.91193000
3.78356934,-94.73018000
3.78417969,-92.00916000
3.78479004,-91.98811000
3.78540039,-99.11537000
3.78601074,-94.31647000
3.78662109,-99.25798000
3.78723145,-93.97536000
3.78784180,-97.69762000
3.78845215,-101.65380000
3.78906250,-104.03690000
3.78967285,-93.12042000
3.79028320,-92.31621000
3.79089355,-99.21516000
3.79150391,-89.44431000
3.79211426,-91.36548000
3.79272461,-97.66222000
3.79333496,-92.91840000
3.79394531,-95.88737000
3.79455566,-92.46341000
3.79516602,-94.77143000
3.79577637,-95.27779000
3.79638672,-91.97249000
3.79699707,-95.49576000
3.79760742,-98.00615000
3.79821777,-95.86273000
3.79882813,-91.51700000
3.79943848,-94.48792000
3.80004883,-92.75185000
3.80065918,-100.77760000
3.80126953,-107.26150000
3.80187988,-101.39340000
3.80249023,-99.81225000
3.80310059,-97.91261000
3.80371094,-93.21826000
3.80432129,-92.61148000
3.80493164,-89.49101000
3.80554199,-97.81870000
3.80615234,-89.99272000
3.80676270,-88.54855000
3.80737305,-93.82895000
3.80798340,-99.26744000
3.80859375,-93.48602000
3.80920410,-93.38868000
3.80981445,-97.65858000
3.81042480,-97.51637000
3.81103516,-94.57404000
3.81164551,-96.05119000
3.81225586,-96.12820000
3.81286621,-93.98354000
3.81347656,-95.90580000
3.81408691,-98.21800000
3.81469727,-100.07510000
3.81530762,-91.65958000
3.81591797,-91.88255000
3.81652832,-97.69061000
3.81713867,-102.83020000
3.81774902,-94.50558000
3.81835938,-90.05677000
3.81896973,-90.36694000
3.81958008,-97.43816000
3.82019043,-96.91817000
3.82080078,-97.85953000
3.82141113,-106.17090000
3.82202148,-94.38731000
3.82263184,-92.05997000
3.82324219,-88.64838000
3.82385254,-90.80354000
3.82446289,-88.95613000
3.82507324,-94.23991000
3.82568359,-103.55850000
3.82629395,-98.90437000
3.82690430,-91.12107000
3.82751465,-94.28026000
3.82812500,-94.29025000
3.82873535,-96.27732000
3.82934570,-98.89115000
3.82995605,-100.93970000
3.83056641,-94.61137000
3.83117676,-95.60723000
3.83178711,-104.24360000
3.83239746,-100.19890000
3.83300781,-91.95153000
3.83361816,-93.36028000
3.83422852,-114.11460000
3.83483887,-93.94032000
3.83544922,-92.00771000
3.83605957,-96.23511000
3.83666992,-102.57760000
3.83728027,-91.44584000
3.83789063,-92.98862000
3.83850098,-101.03820000
3.83911133,-95.85862000
3.83972168,-88.03786000
3.84033203,-89.05511000
3.84094238,-99.23524000
3.84155273,-91.02644000
3.84216309,-96.17293000
3.84277344,-89.13896000
3.84338379,-86.48747000
3.84399414,-90.46062000
3.84460449,-94.49217000
3.84521484,-91.66972000
3.84582520,-89.67241000
3.84643555,-85.91342000
3.84704590,-92.13362000
3.84765625,-96.33521000
3.84826660,-104.66780000
3.84887695,-100.64500000
3.84948730,-94.29402000
3.85009766,-90.85259000
3.85070801,-98.59755000
3.85131836,-90.57891000
3.85192871,-90.96506000
3.85253906,-95.75097000
3.85314941,-93.19737000
3.85375977,-111.00880000
3.85437012,-93.33427000
3.85498047,-104.41530000
3.85559082,-102.50020000
3.85620117,-96.17235000
3.85681152,-95.99110000
3.85742188,-100.24770000
3.85803223,-92.02605000
3.85864258,-92.94730000
3.85925293,-90.63625000
3.85986328,-92.20306000
3.86047363,-100.50440000
3.86108398,-90.73544000
3.86169434,-89.39034000
3.86230469,-92.33147000
3.86291504,-88.31000000
3.86352539,-88.26980000
3.86413574,-93.26167000
3.86474609,-96.61417000
3.86535645,-94.28577000
3.86596680,-99.05539000
3.86657715,-104.93060000
3.86718750,-109.98170000
3.86779785,-94.43267000
3.86840820,-94.56009000
3.86901855,-127.14600000
3.86962891,-110.29920000
3.87023926,-95.94257000
3.87084961,-97.77289000
3.87145996,-102.54050000
3.87207031,-100.10630000
3.87268066,-91.42358000
3.87329102,-101.15230000
3.87390137,-93.58753000
3.87451172,-93.64954000
3.87512207,-105.56850000
3.87573242,-105.43150000
3.87634277,-94.74837000
3.87695313,-92.45222000
3.87756348,-99.85437000
3.87817383,-109.57680000
3.87878418,-96.50534000
3.87939453,-96.93808000
3.88000488,-99.34334000
3.88061523,-99.75674000
3.88122559,-88.24487000
3.88183594,-90.01298000
3.88244629,-92.54684000
3.88305664,-92.87665000
3.88366699,-94.71116000
3.88427734,-101.75420000
3.88488770,-97.03239000
3.88549805,-89.73593000
3.88610840,-95.22148000
3.88671875,-106.99570000
3.88732910,-98.63175000
3.88793945,-95.65712000
3.88854980,-95.39730000
3.88916016,-95.41752000
3.88977051,-91.67972000
3.89038086,-93.47146000
3.89099121,-92.34625000
3.89160156,-90.46280000
3.89221191,-91.33560000
3.89282227,-92.33611000
3.89343262,-92.59264000
3.89404297,-98.71825000
3.89465332,-106.04720000
3.89526367,-98.52273000
3.89587402,-99.75411000
3.89648438,-97.58078000
3.89709473,-102.94100000
3.89770508,-93.81587000
3.89831543,-88.87092000
3.89892578,-90.04055000
3.89953613,-92.52921000
3.90014648,-98.01398000
3.90075684,-92.89841000
3.90136719,-91.33119000
3.90197754,-91.81060000
3.90258789,-89.86973000
3.90319824,-94.64046000
3.90380859,-102.60440000
3.90441895,-97.04990000
3.90502930,-90.42953000
3.90563965,-88.07636000
3.90625000,-88.55234000
3.90686035,-88.36420000
3.90747070,-91.34747000
3.90808105,-102.54120000
3.90869141,-93.09088000
3.90930176,-99.41301000
3.90991211,-94.53171000
3.91052246,-92.33227000
3.91113281,-96.16980000
3.91174316,-97.58157000
3.91235352,-88.23887000
3.91296387,-89.04751000
3.91357422,-98.67802000
3.91418457,-99.46995000
3.91479492,-94.72842000
3.91540527,-95.28606000
3.91601563,-95.25214000
3.91662598,-88.95204000
