Frequency,Channel A
2.93395996,-88.33705000
2.93457031,-88.13882000
2.93518066,-85.21986000
2.93579102,-86.21275000
2.93640137,-87.46968000
2.93701172,-83.56570000
2.93762207,-84.92580000
2.93823242,-91.19905000
2.93884277,-87.49304000
2.93945313,-87.40678000
2.94006348,-89.31822000
2.94067383,-92.61823000
2.94128418,-86.16595000
2.94189453,-86.27455000
2.94250488,-94.98870000
2.94311523,-89.59075000
2.94372559,-91.20647000
2.94433594,-99.87080000
2.94494629,-88.20584000
2.94555664,-85.89284000
2.94616699,-88.77701000
2.94677734,-107.94490000
2.94738770,-103.97430000
2.94799805,-95.01453000
2.94860840,-90.91539000
2.94921875,-90.01435000
2.94982910,-84.39981000
2.95043945,-88.39027000
2.95104980,-83.13912000
2.95166016,-88.67316000
2.95227051,-90.15694000
2.95288086,-88.05739000
2.95349121,-87.82018000
2.95410156,-85.97987000
2.95471191,-88.26389000
2.95532227,-96.67766000
2.95593262,-94.70959000
2.95654297,-106.43750000
2.95715332,-102.37330000
2.95776367,-87.49942000
2.95837402,-81.74283000
2.95898438,-83.29414000
2.95959473,-86.31686000
2.96020508,-89.29240000
2.96081543,-85.29005000
2.96142578,-83.37978000
2.96203613,-85.50101000
2.96264648,-91.82681000
2.96325684,-98.90800000
2.96386719,-95.78683000
2.96447754,-96.26996000
2.96508789,-96.35472000
2.96569824,-98.47293000
2.96630859,-96.28539000
2.96691895,-85.65901000
2.96752930,-82.06361000
2.96813965,-89.13863000
2.96875000,-89.45364000
2.96936035,-89.53880000
2.96997070,-86.02309000
2.97058105,-87.36655000
2.97119141,-92.09650000
2.97180176,-85.89264000
2.97241211,-95.43106000
2.97302246,-88.02975000
2.97363281,-86.51494000
2.97424316,-100.24440000
2.97485352,-87.47428000
2.97546387,-91.84154000
2.97607422,-103.47330000
2.97668457,-92.61238000
2.97729492,-87.44518000
2.97790527,-86.00616000
2.97851563,-89.79476000
2.97912598,-88.93073000
2.97973633,-84.24123000
2.98034668,-93.15216000
2.98095703,-96.71954000
2.98156738,-91.90706000
2.98217773,-87.89948000
2.98278809,-100.66810000
2.98339844,-92.89355000
2.98400879,-93.47672000
2.98461914,-87.43002000
2.98522949,-84.58118000
2.98583984,-103.80000000
2.98645020,-87.33568000
2.98706055,-95.60287000
2.98767090,-88.16275000
2.98828125,-82.18734000
2.98889160,-86.26733000
2.98950195,-90.44437000
2.99011230,-94.92316000
2.99072266,-83.72379000
2.99133301,-86.35725000
2.99194336,-95.50221000
2.99255371,-91.77415000
2.99316406,-92.61036000
2.99377441,-86.54024000
2.99438477,-84.98017000
2.99499512,-89.43181000
2.99560547,-86.07869000
2.99621582,-92.09610000
2.99682617,-88.56961000
2.99743652,-90.80817000
2.99804688,-88.83467000
2.99865723,-90.73419000
2.99926758,-82.29962000
2.99987793,-90.17898000
3.00048828,-96.34360000
3.00109863,-93.42525000
3.00170898,-87.46446000
3.00231934,-88.18847000
3.00292969,-89.49928000
3.00354004,-87.36984000
3.00415039,-89.49229000
3.00476074,-89.46791000
3.00537109,-84.44581000
3.00598145,-87.84530000
3.00659180,-88.52502000
3.00720215,-92.93227000
3.00781250,-94.93031000
3.00842285,-100.18780000
3.00903320,-99.75928000
3.00964355,-104.48590000
3.01025391,-92.64645000
3.01086426,-99.33373000
3.01147461,-89.58792000
3.01208496,-88.09776000
3.01269531,-97.99608000
3.01330566,-87.82365000
3.01391602,-95.73547000
3.01452637,-106.43480000
3.01513672,-93.25349000
3.01574707,-88.40695000
3.01635742,-88.71494000
3.01696777,-96.43947000
3.01757813,-87.13718000
3.01818848,-86.46030000
3.01879883,-93.28658000
3.01940918,-85.97983000
3.02001953,-83.35222000
3.02062988,-97.19757000
3.02124023,-97.19016000
3.02185059,-92.13421000
3.02246094,-92.15555000
3.02307129,-87.96944000
3.02368164,-84.87149000
3.02429199,-85.02104000
3.02490234,-91.65473000
3.02551270,-91.30936000
3.02612305,-86.36368000
3.02673340,-87.78589000
3.02734375,-94.19776000
3.02795410,-112.05110000
3.02856445,-88.44557000
3.02917480,-92.40878000
3.02978516,-89.84032000
3.03039551,-87.10094000
3.03100586,-86.57508000
3.03161621,-90.68177000
3.03222656,-96.57823000
3.03283691,-88.63741000
3.03344727,-95.49819000
3.03405762,-99.72343000
3.03466797,-97.86011000
3.03527832,-92.65697000
3.03588867,-90.90446000
3.03649902,-92.53690000
3.03710938,-96.92830000
3.03771973,-89.66119000
3.03833008,-86.68892000
3.03894043,-85.13515000
3.03955078,-94.43340000
3.04016113,-93.52527000
3.04077148,-87.04333000
3.04138184,-99.47811000
3.04199219,-93.91933000
3.04260254,-96.01024000
3.04321289,-89.84819000
3.04382324,-87.02839000
3.04443359,-84.06023000
3.04504395,-84.05853000
3.04565430,-88.96902000
3.04626465,-84.55506000
3.04687500,-85.05470000
3.04748535,-89.54811000
3.04809570,-90.20687000
3.04870605,-101.31730000
3.04931641,-92.36591000
3.04992676,-97.51705000
3.05053711,-88.52838000
3.05114746,-94.74084000
3.05175781,-90.34257000
3.05236816,-90.82729000
3.05297852,-88.57162000
3.05358887,-94.79448000
3.05419922,-87.29924000
3.05480957,-81.28315000
3.05541992,-86.19174000
3.05603027,-91.94588000
3.05664063,-91.12411000
3.05725098,-89.24660000
3.05786133,-92.18169000
3.05847168,-83.45975000
3.05908203,-81.56571000
3.05969238,-87.67325000
3.06030273,-84.06724000
3.06091309,-83.97312000
3.06152344,-86.78572000
3.06213379,-89.61133000
3.06274414,-84.01150000
3.06335449,-86.71828000
3.06396484,-97.22065000
3.06457520,-89.89610000
3.06518555,-92.06802000
3.06579590,-89.00716000
3.06640625,-87.52574000
3.06701660,-96.39373000
3.06762695,-91.87700000
3.06823730,-89.36093000
3.06884766,-87.06985000
3.06945801,-87.28722000
3.07006836,-84.69688000
3.07067871,-88.00144000
3.07128906,-84.78428000
3.07189941,-84.39759000
3.07250977,-86.44240000
3.07312012,-85.93997000
3.07373047,-88.23280000
3.07434082,-105.09770000
3.07495117,-89.84394000
3.07556152,-84.09320000
3.07617188,-89.17546000
3.07678223,-87.97029000
3.07739258,-88.60716000
3.07800293,-98.02853000
3.07861328,-95.50033000
3.07922363,-89.57681000
3.07983398,-91.04974000
3.08044434,-99.87934000
3.08105469,-94.44630000
3.08166504,-86.35837000
3.08227539,-87.94999000
3.08288574,-99.56519000
3.08349609,-89.50783000
3.08410645,-87.14900000
3.08471680,-90.48056000
3.08532715,-93.19109000
3.08593750,-104.90640000
3.08654785,-93.75365000
3.08715820,-103.75110000
3.08776855,-83.40745000
3.08837891,-84.27072000
3.08898926,-91.24326000
3.08959961,-87.24323000
3.09020996,-89.37160000
3.09082031,-88.25575000
3.09143066,-93.69193000
3.09204102,-92.62703000
3.09265137,-87.72025000
3.09326172,-86.19748000
3.09387207,-86.22163000
3.09448242,-86.41179000
3.09509277,-97.57823000
3.09570313,-89.98654000
3.09631348,-86.78407000
3.09692383,-94.23717000
3.09753418,-98.99937000
3.09814453,-101.05710000
3.09875488,-93.99436000
3.09936523,-82.73405000
3.09997559,-85.22929000
3.10058594,-84.84702000
3.10119629,-83.76198000
3.10180664,-93.28339000
3.10241699,-97.88202000
3.10302734,-91.74870000
3.10363770,-89.32771000
3.10424805,-89.31649000
3.10485840,-87.21263000
3.10546875,-90.68222000
3.10607910,-91.95418000
3.10668945,-84.50662000
3.10729980,-91.78340000
3.10791016,-93.56612000
3.10852051,-95.70853000
3.10913086,-95.49837000
3.10974121,-88.29751000
3.11035156,-86.10541000
3.11096191,-90.03467000
3.11157227,-98.12893000
3.11218262,-95.20158000
3.11279297,-101.02850000
3.11340332,-89.27468000
3.11401367,-96.08155000
3.11462402,-97.96253000
3.11523438,-89.10015000
3.11584473,-85.70505000
3.11645508,-95.68793000
3.11706543,-91.84810000
3.11767578,-90.94475000
3.11828613,-91.94557000
3.11889648,-93.04168000
3.11950684,-90.73169000
3.12011719,-86.31009000
3.12072754,-92.12669000
3.12133789,-89.84233000
3.12194824,-85.69244000
3.12255859,-84.34483000
3.12316895,-86.50259000
3.12377930,-93.43808000
3.12438965,-100.47610000
3.12500000,-95.81609000
3.12561035,-98.49751000
3.12622070,-92.86290000
3.12683105,-92.11366000
3.12744141,-87.76860000
3.12805176,-94.50233000
3.12866211,-104.93250000
3.12927246,-109.58360000
3.12988281,-98.28235000
3.13049316,-91.80451000
3.13110352,-97.76640000
3.13171387,-86.32771000
3.13232422,-84.64115000
3.13293457,-96.83753000
3.13354492,-87.19334000
3.13415527,-88.21985000
3.13476563,-98.70696000
3.13537598,-96.90466000
3.13598633,-89.79184000
3.13659668,-90.41510000
3.13720703,-91.72784000
3.13781738,-97.95415000
3.13842773,-88.46614000
3.13903809,-87.33179000
3.13964844,-86.83138000
3.14025879,-85.96300000
3.14086914,-101.81640000
3.14147949,-95.91954000
3.14208984,-88.12408000
3.14270020,-89.29725000
3.14331055,-95.16208000
3.14392090,-100.39730000
3.14453125,-97.85013000
3.14514160,-91.72504000
3.14575195,-85.53740000
3.14636230,-86.52274000
3.14697266,-92.94733000
3.14758301,-90.19401000
3.14819336,-89.55804000
3.14880371,-91.44680000
3.14941406,-88.94473000
3.15002441,-97.88319000
3.15063477,-99.97746000
3.15124512,-90.31203000
3.15185547,-86.18835000
3.15246582,-89.00802000
3.15307617,-93.08727000
3.15368652,-103.00980000
3.15429688,-87.39465000
3.15490723,-86.02194000
3.15551758,-89.94498000
3.15612793,-93.22819000
3.15673828,-82.22722000
3.15734863,-84.21609000
3.15795898,-92.46047000
3.15856934,-86.73410000
3.15917969,-98.90558000
3.15979004,-95.18141000
3.16040039,-97.22970000
3.16101074,-94.19631000
3.16162109,-92.56328000
3.16223145,-90.25226000
3.16284180,-92.08809000
3.16345215,-105.39230000
3.16406250,-93.28873000
3.16467285,-88.71413000
3.16528320,-102.20260000
3.16589355,-92.28316000
3.16650391,-86.00908000
3.16711426,-88.24312000
3.16772461,-99.92638000
3.16833496,-94.57734000
3.16894531,-99.84913000
3.16955566,-91.98340000
3.17016602,-91.98808000
3.17077637,-86.81442000
3.17138672,-87.74728000
3.17199707,-95.70840000
3.17260742,-89.03873000
3.17321777,-81.66650000
3.17382813,-81.76776000
3.17443848,-87.45706000
3.17504883,-92.72073000
3.17565918,-86.55296000
3.17626953,-91.01695000
3.17687988,-91.12718000
3.17749023,-99.36110000
3.17810059,-85.25710000
3.17871094,-88.63387000
3.17932129,-91.72739000
3.17993164,-87.88041000
3.18054199,-88.68385000
3.18115234,-89.65736000
3.18176270,-92.20882000
3.18237305,-84.26609000
3.18298340,-87.86401000
3.18359375,-92.35580000
3.18420410,-89.72588000
3.18481445,-94.11892000
3.18542480,-88.98613000
3.18603516,-91.73936000
3.18664551,-88.41434000
3.18725586,-95.81150000
3.18786621,-91.45049000
3.18847656,-92.20648000
3.18908691,-91.18872000
3.18969727,-92.01492000
3.19030762,-92.38308000
3.19091797,-95.95509000
3.19152832,-89.09173000
3.19213867,-88.33230000
3.19274902,-84.63399000
3.19335938,-82.37962000
3.19396973,-92.46243000
3.19458008,-86.23192000
3.19519043,-87.60680000
3.19580078,-99.72977000
3.19641113,-93.73470000
3.19702148,-85.61098000
3.19763184,-84.81948000
3.19824219,-103.94520000
3.19885254,-90.25896000
3.19946289,-85.66453000
3.20007324,-89.25439000
3.20068359,-88.71812000
3.20129395,-83.48591000
3.20190430,-88.93256000
3.20251465,-88.44662000
3.20312500,-89.11055000
3.20373535,-93.19785000
3.20434570,-105.87900000
3.20495605,-90.72900000
3.20556641,-92.91595000
3.20617676,-95.57886000
3.20678711,-101.35310000
3.20739746,-88.29472000
3.20800781,-90.96848000
3.20861816,-90.63182000
3.20922852,-86.12194000
3.20983887,-104.50110000
3.21044922,-89.64761000
3.21105957,-90.94707000
3.21166992,-92.91528000
3.21228027,-96.28023000
3.21289063,-90.26044000
3.21350098,-93.07213000
3.21411133,-90.56260000
3.21472168,-92.65308000
3.21533203,-92.31870000
3.21594238,-92.08279000
3.21655273,-87.74766000
3.21716309,-86.42236000
3.21777344,-88.31688000
3.21838379,-101.88920000
3.21899414,-94.11589000
3.21960449,-110.42980000
3.22021484,-95.25047000
3.22082520,-95.13984000
3.22143555,-89.85030000
3.22204590,-85.47833000
3.22265625,-86.76759000
3.22326660,-92.55791000
3.22387695,-97.70272000
3.22448730,-97.59935000
3.22509766,-89.71688000
3.22570801,-87.27003000
3.22631836,-105.04780000
3.22692871,-91.59191000
3.22753906,-94.40248000
3.22814941,-98.51432000
3.22875977,-87.56370000
3.22937012,-86.05571000
3.22998047,-87.13340000
3.23059082,-96.44508000
3.23120117,-90.93462000
3.23181152,-91.90938000
3.23242188,-102.29640000
3.23303223,-99.95796000
3.23364258,-90.19388000
3.23425293,-91.15150000
3.23486328,-86.47195000
3.23547363,-85.69642000
3.23608398,-89.61140000
3.23669434,-85.16501000
3.23730469,-104.49290000
3.23791504,-91.39221000
3.23852539,-87.62274000
3.23913574,-87.62016000
3.23974609,-94.80919000
3.24035645,-106.76560000
3.24096680,-89.92603000
3.24157715,-96.47239000
3.24218750,-90.56998000
3.24279785,-96.82454000
3.24340820,-93.34626000
3.24401855,-91.73558000
3.24462891,-92.62457000
3.24523926,-88.64548000
3.24584961,-91.95634000
3.24645996,-88.21675000
3.24707031,-89.76739000
3.24768066,-86.83324000
3.24829102,-85.85229000
3.24890137,-85.55669000
3.24951172,-89.44324000
3.25012207,-95.27937000
3.25073242,-97.70697000
3.25134277,-86.88565000
3.25195313,-85.99223000
3.25256348,-101.64590000
3.25317383,-93.29773000
3.25378418,-98.18592000
3.25439453,-89.75256000
3.25500488,-87.06017000
3.25561523,-87.08554000
3.25622559,-92.71976000
3.25683594,-93.55116000
3.25744629,-97.19414000
3.25805664,-95.53322000
3.25866699,-99.03023000
3.25927734,-95.08376000
3.25988770,-92.56914000
3.26049805,-87.13927000
3.26110840,-85.13798000
3.26171875,-86.40808000
3.26232910,-88.12046000
3.26293945,-93.24105000
3.26354980,-87.28107000
3.26416016,-91.90842000
3.26477051,-93.83601000
3.26538086,-99.02594000
3.26599121,-87.65932000
3.26660156,-84.95627000
3.26721191,-90.02283000
3.26782227,-95.24178000
3.26843262,-92.13969000
3.26904297,-86.75749000
3.26965332,-95.25261000
3.27026367,-86.91369000
3.27087402,-84.28496000
3.27148438,-85.72006000
3.27209473,-99.02403000
3.27270508,-97.01971000
3.27331543,-105.09330000
3.27392578,-92.16595000
3.27453613,-91.15466000
3.27514648,-89.06171000
3.27575684,-94.27349000
3.27636719,-97.93527000
3.27697754,-88.89426000
3.27758789,-88.97521000
3.27819824,-84.76430000
3.27880859,-85.81270000
3.27941895,-89.41982000
3.28002930,-85.47237000
3.28063965,-89.60120000
3.28125000,-89.17304000
3.28186035,-87.91241000
3.28247070,-89.78220000
3.28308105,-103.50380000
3.28369141,-88.80373000
3.28430176,-88.19180000
3.28491211,-89.79491000
3.28552246,-87.24250000
3.28613281,-99.34891000
3.28674316,-99.10248000
3.28735352,-87.16225000
3.28796387,-90.16868000
3.28857422,-88.05534000
3.28918457,-86.80296000
3.28979492,-93.68194000
3.29040527,-93.80859000
3.29101563,-91.69323000
3.29162598,-91.74622000
3.29223633,-95.58964000
3.29284668,-96.35728000
3.29345703,-90.01288000
3.29406738,-94.10341000
3.29467773,-96.46099000
3.29528809,-95.14144000
3.29589844,-95.87348000
3.29650879,-92.46441000
3.29711914,-88.22676000
3.29772949,-99.83063000
3.29833984,-84.19472000
3.29895020,-82.99066000
3.29956055,-95.54742000
3.30017090,-91.14267000
3.30078125,-94.76212000
3.30139160,-98.69221000
3.30200195,-94.50767000
3.30261230,-86.91974000
3.30322266,-88.74507000
3.30383301,-94.39507000
3.30444336,-94.33215000
3.30505371,-99.82777000
3.30566406,-99.55739000
3.30627441,-92.81502000
3.30688477,-93.73534000
3.30749512,-96.00555000
3.30810547,-90.13908000
3.30871582,-85.39125000
3.30932617,-84.53635000
3.30993652,-92.90454000
3.31054688,-92.12372000
3.31115723,-96.15494000
3.31176758,-91.93236000
3.31237793,-89.69962000
3.31298828,-88.98712000
3.31359863,-91.73724000
3.31420898,-93.69547000
3.31481934,-94.50587000
3.31542969,-92.03688000
3.31604004,-89.77370000
3.31665039,-93.96759000
3.31726074,-89.59975000
3.31787109,-90.67563000
3.31848145,-112.99560000
3.31909180,-93.08829000
3.31970215,-102.86400000
3.32031250,-88.83026000
3.32092285,-88.02552000
3.32153320,-89.53564000
3.32214355,-86.42844000
3.32275391,-89.14048000
3.32336426,-90.85980000
3.32397461,-90.66712000
3.32458496,-94.44138000
3.32519531,-88.99557000
3.32580566,-95.38281000
3.32641602,-92.32442000
3.32702637,-92.22756000
3.32763672,-86.04752000
3.32824707,-88.06886000
3.32885742,-89.63525000
3.32946777,-91.44421000
3.33007813,-94.72495000
3.33068848,-117.57470000
3.33129883,-89.01024000
3.33190918,-87.80690000
3.33251953,-95.54445000
3.33312988,-98.30083000
3.33374023,-93.82558000
3.33435059,-95.39513000
3.33496094,-92.74281000
3.33557129,-92.25272000
3.33618164,-108.09630000
3.33679199,-92.34966000
3.33740234,-89.55400000
3.33801270,-94.24229000
3.33862305,-94.95281000
3.33923340,-92.05734000
3.33984375,-87.57684000
3.34045410,-85.80788000
3.34106445,-85.66482000
3.34167480,-86.22945000
3.34228516,-82.13550000
3.34289551,-85.60795000
3.34350586,-98.91044000
3.34411621,-91.69221000
3.34472656,-89.70975000
3.34533691,-97.73563000
3.34594727,-93.64951000
3.34655762,-99.27402000
3.34716797,-89.40269000
3.34777832,-88.29980000
3.34838867,-87.92868000
3.34899902,-88.70152000
3.34960938,-89.04557000
3.35021973,-92.70686000
3.35083008,-91.07009000
3.35144043,-106.68480000
3.35205078,-94.46603000
3.35266113,-101.12740000
3.35327148,-96.04359000
3.35388184,-91.46811000
3.35449219,-91.03621000
3.35510254,-90.06714000
3.35571289,-87.44568000
3.35632324,-98.11089000
3.35693359,-93.32927000
3.35754395,-89.28273000
3.35815430,-90.20943000
3.35876465,-89.16945000
3.35937500,-94.33549000
3.35998535,-88.61096000
3.36059570,-82.91340000
3.36120605,-88.62610000
3.36181641,-99.66733000
3.36242676,-100.41880000
3.36303711,-97.33924000
3.36364746,-103.46880000
3.36425781,-95.63370000
3.36486816,-94.51813000
3.36547852,-94.56285000
3.36608887,-87.80674000
3.36669922,-94.15823000
3.36730957,-95.40822000
3.36791992,-90.54198000
3.36853027,-90.99240000
3.36914063,-90.22333000
3.36975098,-96.76884000
3.37036133,-102.41720000
3.37097168,-100.15520000
3.37158203,-90.01254000
3.37219238,-98.85222000
3.37280273,-88.34283000
3.37341309,-86.10810000
3.37402344,-94.85123000
3.37463379,-94.87206000
3.37524414,-86.43127000
3.37585449,-86.95228000
3.37646484,-91.17966000
3.37707520,-95.21964000
3.37768555,-95.06080000
3.37829590,-102.18670000
3.37890625,-97.16422000
3.37951660,-90.55681000
3.38012695,-86.30415000
3.38073730,-85.54617000
3.38134766,-86.71118000
3.38195801,-94.16190000
3.38256836,-102.14500000
3.38317871,-103.73990000
3.38378906,-90.73281000
3.38439941,-94.50978000
3.38500977,-87.56602000
3.38562012,-88.52338000
3.38623047,-94.40492000
3.38684082,-91.75323000
3.38745117,-96.36615000
3.38806152,-88.89935000
3.38867188,-88.20287000
3.38928223,-91.20836000
3.38989258,-87.83870000
3.39050293,-87.83304000
3.39111328,-90.25688000
3.39172363,-90.91735000
3.39233398,-91.20231000
3.39294434,-93.72811000
3.39355469,-90.40572000
3.39416504,-95.89952000
3.39477539,-88.43144000
3.39538574,-89.07515000
3.39599609,-98.03874000
3.39660645,-98.20914000
3.39721680,-94.98439000
3.39782715,-90.57746000
3.39843750,-91.80910000
3.39904785,-88.76657000
3.39965820,-95.36063000
3.40026855,-93.32778000
3.40087891,-89.45771000
3.40148926,-92.24007000
3.40209961,-93.05392000
3.40270996,-87.74276000
3.40332031,-91.15152000
3.40393066,-88.11583000
3.40454102,-102.89650000
3.40515137,-96.56125000
3.40576172,-93.05966000
3.40637207,-88.25720000
3.40698242,-90.64532000
3.40759277,-104.91540000
3.40820313,-100.33160000
3.40881348,-99.82871000
3.40942383,-91.45746000
3.41003418,-87.65000000
3.41064453,-95.30011000
3.41125488,-91.44347000
3.41186523,-91.79053000
3.41247559,-93.13829000
3.41308594,-102.96150000
3.41369629,-92.02287000
3.41430664,-93.45577000
3.41491699,-97.54371000
3.41552734,-92.26738000
3.41613770,-89.56152000
3.41674805,-87.30811000
3.41735840,-86.82595000
3.41796875,-101.76880000
3.41857910,-92.44537000
3.41918945,-85.53348000
