Frequency,Channel A
6.23779297,-97.89082000
6.23840332,-101.83470000
6.23901367,-114.41900000
6.23962402,-116.06840000
6.24023438,-108.83550000
6.24084473,-107.20030000
6.24145508,-97.85015000
6.24206543,-102.45930000
6.24267578,-104.68520000
6.24328613,-112.18720000
6.24389648,-126.24770000
6.24450684,-115.65760000
6.24511719,-105.39690000
6.24572754,-102.30030000
6.24633789,-98.57643000
6.24694824,-96.37137000
6.24755859,-102.62660000
6.24816895,-101.65950000
6.24877930,-102.65520000
6.24938965,-103.08830000
6.25000000,-97.96268000
6.25061035,-106.74020000
6.25122070,-102.60340000
6.25183105,-102.98610000
6.25244141,-104.03170000
6.25305176,-101.81880000
6.25366211,-120.07820000
6.25427246,-110.49190000
6.25488281,-106.83060000
6.25549316,-97.79453000
6.25610352,-100.66000000
6.25671387,-105.78310000
6.25732422,-99.46759000
6.25793457,-108.27410000
6.25854492,-106.34740000
6.25915527,-108.09910000
6.25976563,-112.18040000
6.26037598,-110.10130000
6.26098633,-109.10960000
6.26159668,-101.84360000
6.26220703,-103.56400000
6.26281738,-108.10190000
6.26342773,-104.00630000
6.26403809,-104.46040000
6.26464844,-96.92564000
6.26525879,-99.77805000
6.26586914,-107.44770000
6.26647949,-99.96127000
6.26708984,-98.21680000
6.26770020,-103.29390000
6.26831055,-98.18607000
6.26892090,-106.03080000
6.26953125,-107.55020000
6.27014160,-104.34510000
6.27075195,-102.03830000
6.27136230,-106.29270000
6.27197266,-113.14380000
6.27258301,-107.34440000
6.27319336,-110.24900000
6.27380371,-112.66080000
6.27441406,-105.43340000
6.27502441,-114.30770000
6.27563477,-104.95340000
6.27624512,-99.92344000
6.27685547,-104.37500000
6.27746582,-98.77344000
6.27807617,-110.03280000
6.27868652,-106.03120000
6.27929688,-106.83860000
6.27990723,-109.03440000
6.28051758,-108.51230000
6.28112793,-120.68770000
6.28173828,-112.00660000
6.28234863,-108.74050000
6.28295898,-105.26590000
6.28356934,-103.57470000
6.28417969,-99.79446000
6.28479004,-100.98830000
6.28540039,-111.31640000
6.28601074,-109.22050000
6.28662109,-103.05030000
6.28723145,-102.48800000
6.28784180,-101.99490000
6.28845215,-104.80440000
6.28906250,-114.97540000
6.28967285,-101.77540000
6.29028320,-104.19840000
6.29089355,-110.09120000
6.29150391,-104.33890000
6.29211426,-106.27270000
6.29272461,-102.34070000
6.29333496,-99.54999000
6.29394531,-103.47600000
6.29455566,-113.35040000
6.29516602,-112.99930000
6.29577637,-105.12360000
6.29638672,-100.79320000
6.29699707,-100.09510000
6.29760742,-112.96660000
6.29821777,-104.90980000
6.29882813,-103.16130000
6.29943848,-115.55240000
6.30004883,-107.78110000
6.30065918,-108.02720000
6.30126953,-112.18430000
6.30187988,-113.81330000
6.30249023,-121.17770000
6.30310059,-106.79150000
6.30371094,-103.88900000
6.30432129,-100.82800000
6.30493164,-104.81840000
6.30554199,-108.03170000
6.30615234,-104.44130000
6.30676270,-97.08881000
6.30737305,-97.53191000
6.30798340,-97.69218000
6.30859375,-98.86993000
6.30920410,-104.67090000
6.30981445,-103.01490000
6.31042480,-100.47530000
6.31103516,-109.08500000
6.31164551,-105.02330000
6.31225586,-101.97560000
6.31286621,-105.03040000
6.31347656,-103.93050000
6.31408691,-118.53140000
6.31469727,-106.33790000
6.31530762,-102.46880000
6.31591797,-107.31700000
6.31652832,-108.43140000
6.31713867,-111.22510000
6.31774902,-102.63640000
6.31835938,-99.42155000
6.31896973,-101.06480000
6.31958008,-97.08670000
6.32019043,-112.66280000
6.32080078,-105.12280000
6.32141113,-106.38590000
6.32202148,-107.65610000
6.32263184,-105.89100000
6.32324219,-111.33110000
6.32385254,-99.48631000
6.32446289,-99.66360000
6.32507324,-103.47030000
6.32568359,-113.46610000
6.32629395,-116.27830000
6.32690430,-106.97710000
6.32751465,-112.65310000
6.32812500,-109.26870000
6.32873535,-103.71350000
6.32934570,-107.28340000
6.32995605,-108.77110000
6.33056641,-104.22410000
6.33117676,-109.90990000
6.33178711,-105.57720000
6.33239746,-99.82842000
6.33300781,-100.03590000
6.33361816,-103.87760000
6.33422852,-104.12020000
6.33483887,-114.40620000
6.33544922,-101.05260000
6.33605957,-96.44158000
6.33666992,-102.28860000
6.33728027,-100.97700000
6.33789063,-103.10550000
6.33850098,-104.82280000
6.33911133,-116.50990000
6.33972168,-99.03555000
6.34033203,-97.34622000
6.34094238,-97.66843000
6.34155273,-100.35910000
6.34216309,-100.20910000
6.34277344,-98.72395000
6.34338379,-117.12160000
6.34399414,-101.95810000
6.34460449,-105.53180000
6.34521484,-105.59370000
6.34582520,-110.86730000
6.34643555,-105.48190000
6.34704590,-98.15230000
6.34765625,-103.49870000
6.34826660,-105.11950000
6.34887695,-104.37660000
6.34948730,-106.34540000
6.35009766,-100.14400000
6.35070801,-99.90791000
6.35131836,-101.18460000
6.35192871,-111.26900000
6.35253906,-109.41590000
6.35314941,-101.34210000
6.35375977,-108.48560000
6.35437012,-102.91420000
6.35498047,-97.64342000
6.35559082,-102.09190000
6.35620117,-104.18190000
6.35681152,-107.97740000
6.35742188,-106.04140000
6.35803223,-97.82860000
6.35864258,-98.23325000
6.35925293,-99.54659000
6.35986328,-103.14580000
6.36047363,-100.27920000
6.36108398,-98.32961000
6.36169434,-106.01520000
6.36230469,-101.69900000
6.36291504,-105.98260000
6.36352539,-102.12650000
6.36413574,-99.43668000
6.36474609,-101.07500000
6.36535645,-100.54400000
6.36596680,-103.53120000
6.36657715,-103.87620000
6.36718750,-106.46640000
6.36779785,-103.93690000
6.36840820,-108.22600000
6.36901855,-102.19260000
6.36962891,-96.09845000
6.37023926,-98.25058000
6.37084961,-109.57610000
6.37145996,-103.80890000
6.37207031,-104.58080000
6.37268066,-103.12520000
6.37329102,-98.93604000
6.37390137,-106.38850000
6.37451172,-109.31160000
6.37512207,-102.65500000
6.37573242,-104.59430000
6.37634277,-105.54710000
6.37695313,-97.32434000
6.37756348,-98.49672000
6.37817383,-97.54485000
6.37878418,-101.42860000
6.37939453,-106.69700000
6.38000488,-107.23050000
6.38061523,-100.63840000
6.38122559,-105.14760000
6.38183594,-108.70460000
6.38244629,-104.83660000
6.38305664,-103.59420000
6.38366699,-100.52980000
6.38427734,-103.38700000
6.38488770,-115.80580000
6.38549805,-107.83340000
6.38610840,-102.98120000
6.38671875,-105.29910000
6.38732910,-100.88280000
6.38793945,-99.67667000
6.38854980,-106.16110000
6.38916016,-99.72930000
6.38977051,-98.33905000
6.39038086,-98.08633000
6.39099121,-101.88170000
6.39160156,-112.34360000
6.39221191,-107.87480000
6.39282227,-109.75920000
6.39343262,-117.41580000
6.39404297,-101.04220000
6.39465332,-98.23215000
6.39526367,-108.74480000
6.39587402,-104.72880000
6.39648438,-104.95850000
6.39709473,-102.78820000
6.39770508,-103.83140000
6.39831543,-121.62400000
6.39892578,-102.82780000
6.39953613,-105.72890000
6.40014648,-106.75820000
6.40075684,-105.74840000
6.40136719,-102.97280000
6.40197754,-105.62360000
6.40258789,-104.78890000
6.40319824,-104.33930000
6.40380859,-105.58470000
6.40441895,-98.97290000
6.40502930,-95.83057000
6.40563965,-97.96821000
6.40625000,-106.37900000
6.40686035,-111.02820000
6.40747070,-120.90490000
6.40808105,-120.26150000
6.40869141,-113.10090000
6.40930176,-100.91140000
6.40991211,-102.13970000
6.41052246,-100.47730000
6.41113281,-97.56258000
6.41174316,-107.62820000
6.41235352,-99.63935000
6.41296387,-101.24900000
6.41357422,-107.21280000
6.41418457,-117.42500000
6.41479492,-102.71860000
6.41540527,-103.27860000
6.41601563,-101.01880000
6.41662598,-101.41520000
6.41723633,-114.61850000
6.41784668,-105.95930000
6.41845703,-106.48370000
6.41906738,-100.49520000
6.41967773,-98.33744000
6.42028809,-115.79100000
6.42089844,-110.36400000
6.42150879,-103.99830000
6.42211914,-109.92520000
6.42272949,-109.01650000
6.42333984,-109.42940000
6.42395020,-101.12420000
6.42456055,-99.31770000
6.42517090,-100.30730000
6.42578125,-100.52720000
6.42639160,-113.39220000
6.42700195,-108.74020000
6.42761230,-112.96130000
6.42822266,-103.32550000
6.42883301,-99.89954000
6.42944336,-97.06956000
6.43005371,-94.96658000
6.43066406,-97.96780000
6.43127441,-111.70170000
6.43188477,-101.18500000
6.43249512,-106.52410000
6.43310547,-105.12860000
6.43371582,-106.84330000
6.43432617,-104.86460000
6.43493652,-108.67290000
6.43554688,-107.11990000
6.43615723,-115.31580000
6.43676758,-109.90850000
6.43737793,-113.33240000
6.43798828,-106.23030000
6.43859863,-99.57239000
6.43920898,-102.02370000
6.43981934,-100.13130000
6.44042969,-109.90450000
6.44104004,-101.07450000
6.44165039,-100.99150000
6.44226074,-104.25460000
6.44287109,-107.65070000
6.44348145,-106.66690000
6.44409180,-103.51370000
6.44470215,-104.18210000
6.44531250,-113.17560000
6.44592285,-110.42770000
6.44653320,-99.25719000
6.44714355,-96.42188000
6.44775391,-105.87170000
6.44836426,-108.95320000
6.44897461,-112.28570000
6.44958496,-104.80710000
6.45019531,-101.56760000
6.45080566,-103.68900000
6.45141602,-110.63670000
6.45202637,-124.34150000
6.45263672,-104.01800000
6.45324707,-112.59510000
6.45385742,-101.96620000
6.45446777,-97.32079000
6.45507813,-103.12230000
6.45568848,-102.58400000
6.45629883,-105.98080000
6.45690918,-110.35870000
6.45751953,-119.61220000
6.45812988,-112.50320000
6.45874023,-107.29290000
6.45935059,-103.88210000
6.45996094,-107.72960000
6.46057129,-108.53370000
6.46118164,-106.54600000
6.46179199,-110.22100000
6.46240234,-103.55600000
6.46301270,-110.94070000
6.46362305,-105.34580000
6.46423340,-110.28370000
6.46484375,-110.96940000
6.46545410,-102.08540000
6.46606445,-110.13380000
6.46667480,-109.44680000
6.46728516,-108.69900000
6.46789551,-101.32500000
6.46850586,-103.79290000
6.46911621,-101.70270000
6.46972656,-101.04730000
6.47033691,-102.98900000
6.47094727,-105.78080000
6.47155762,-104.29050000
6.47216797,-102.67360000
6.47277832,-109.25790000
6.47338867,-101.07300000
6.47399902,-104.67780000
6.47460938,-112.64070000
6.47521973,-108.42260000
6.47583008,-110.69310000
6.47644043,-101.35300000
6.47705078,-103.45170000
6.47766113,-99.89896000
6.47827148,-101.63660000
6.47888184,-105.61960000
6.47949219,-111.35870000
6.48010254,-113.54860000
6.48071289,-111.31470000
6.48132324,-102.64110000
6.48193359,-100.26120000
6.48254395,-101.58790000
6.48315430,-104.55510000
6.48376465,-107.42150000
6.48437500,-105.14290000
6.48498535,-110.32890000
6.48559570,-96.26433000
6.48620605,-97.87593000
6.48681641,-105.01710000
6.48742676,-105.24840000
6.48803711,-101.39430000
6.48864746,-110.98380000
6.48925781,-107.18140000
6.48986816,-106.10450000
6.49047852,-108.46580000
6.49108887,-102.91010000
6.49169922,-106.98830000
6.49230957,-113.18550000
6.49291992,-103.36480000
6.49353027,-110.73210000
6.49414063,-105.01700000
6.49475098,-103.16280000
6.49536133,-115.48310000
6.49597168,-108.00870000
6.49658203,-105.16760000
6.49719238,-112.75410000
6.49780273,-105.85520000
6.49841309,-109.36130000
6.49902344,-117.09760000
6.49963379,-117.35600000
6.50024414,-113.69410000
6.50085449,-109.68630000
6.50146484,-101.82260000
6.50207520,-100.63140000
6.50268555,-113.97940000
6.50329590,-104.72580000
6.50390625,-106.05640000
6.50451660,-113.94600000
6.50512695,-103.00340000
6.50573730,-103.13770000
6.50634766,-105.80690000
6.50695801,-104.53810000
6.50756836,-110.46300000
6.50817871,-97.44818000
6.50878906,-102.20120000
6.50939941,-101.94980000
6.51000977,-106.12880000
6.51062012,-106.36640000
6.51123047,-100.01150000
6.51184082,-104.95850000
6.51245117,-104.75960000
6.51306152,-101.16320000
6.51367188,-101.63120000
6.51428223,-104.00910000
6.51489258,-119.87500000
6.51550293,-109.43950000
6.51611328,-120.54080000
6.51672363,-106.94830000
6.51733398,-104.58430000
6.51794434,-106.47250000
6.51855469,-113.37100000
6.51916504,-102.09480000
6.51977539,-101.41680000
6.52038574,-107.09480000
6.52099609,-102.76140000
6.52160645,-108.71270000
6.52221680,-122.39590000
6.52282715,-109.06970000
6.52343750,-103.28190000
6.52404785,-105.75580000
6.52465820,-108.56110000
6.52526855,-106.22630000
6.52587891,-104.33410000
6.52648926,-101.42400000
6.52709961,-99.34088000
6.52770996,-100.07740000
6.52832031,-102.25910000
6.52893066,-105.90280000
6.52954102,-113.06260000
6.53015137,-118.94980000
6.53076172,-116.48660000
6.53137207,-106.50190000
6.53198242,-107.91700000
6.53259277,-129.42540000
6.53320313,-102.51780000
6.53381348,-98.76781000
6.53442383,-98.38143000
6.53503418,-99.75815000
6.53564453,-106.73430000
6.53625488,-108.43900000
6.53686523,-100.73800000
6.53747559,-98.22234000
6.53808594,-99.04553000
6.53869629,-103.33900000
6.53930664,-111.21780000
6.53991699,-105.50300000
6.54052734,-103.02800000
6.54113770,-104.34370000
6.54174805,-105.84130000
6.54235840,-105.54010000
6.54296875,-100.06480000
6.54357910,-97.56316000
6.54418945,-99.15379000
6.54479980,-106.25360000
6.54541016,-101.91110000
6.54602051,-100.12790000
6.54663086,-102.46100000
6.54724121,-107.40060000
6.54785156,-107.33250000
6.54846191,-103.51540000
6.54907227,-99.07718000
6.54968262,-96.89480000
6.55029297,-99.34479000
6.55090332,-102.29770000
6.55151367,-106.18430000
6.55212402,-106.01570000
6.55273438,-98.01837000
6.55334473,-100.34100000
6.55395508,-105.98260000
6.55456543,-112.93660000
6.55517578,-111.19200000
6.55578613,-107.03830000
6.55639648,-124.59810000
6.55700684,-102.48510000
6.55761719,-102.81870000
6.55822754,-106.36130000
6.55883789,-112.38020000
6.55944824,-105.28330000
6.56005859,-102.86000000
6.56066895,-101.65510000
6.56127930,-99.38612000
6.56188965,-98.53131000
6.56250000,-97.36453000
6.56311035,-103.94180000
6.56372070,-107.50330000
6.56433105,-103.84680000
6.56494141,-108.73890000
6.56555176,-114.89710000
6.56616211,-110.74360000
6.56677246,-107.92320000
6.56738281,-104.80690000
6.56799316,-105.18150000
6.56860352,-104.90820000
6.56921387,-113.32400000
6.56982422,-102.50190000
6.57043457,-100.12450000
6.57104492,-102.94010000
6.57165527,-115.06030000
6.57226563,-101.49680000
6.57287598,-105.08810000
6.57348633,-108.81880000
6.57409668,-112.47050000
6.57470703,-102.34650000
6.57531738,-101.02090000
6.57592773,-100.20690000
6.57653809,-101.77690000
6.57714844,-102.75910000
6.57775879,-101.81920000
6.57836914,-103.51770000
6.57897949,-106.21790000
6.57958984,-105.14290000
6.58020020,-103.00980000
6.58081055,-103.18540000
6.58142090,-102.89390000
6.58203125,-102.87590000
6.58264160,-101.93370000
6.58325195,-110.41950000
6.58386230,-107.75720000
6.58447266,-98.99837000
6.58508301,-101.78200000
6.58569336,-102.36800000
6.58630371,-109.49710000
6.58691406,-102.48680000
6.58752441,-101.59090000
6.58813477,-102.72370000
6.58874512,-101.79430000
6.58935547,-106.09510000
6.58996582,-118.89700000
6.59057617,-108.55310000
6.59118652,-118.20580000
6.59179688,-101.89650000
6.59240723,-112.02190000
6.59301758,-106.95710000
6.59362793,-105.84000000
6.59423828,-107.53840000
6.59484863,-111.10230000
6.59545898,-114.98590000
6.59606934,-120.34710000
6.59667969,-102.99300000
6.59729004,-102.64850000
6.59790039,-102.80470000
6.59851074,-98.19121000
6.59912109,-99.31057000
6.59973145,-108.38370000
6.60034180,-111.60540000
6.60095215,-102.21310000
6.60156250,-106.56920000
6.60217285,-104.64670000
6.60278320,-102.23880000
6.60339355,-112.47820000
6.60400391,-112.48240000
6.60461426,-116.22950000
6.60522461,-108.14830000
6.60583496,-109.75780000
6.60644531,-107.57550000
6.60705566,-104.33110000
6.60766602,-102.33910000
6.60827637,-99.83517000
6.60888672,-103.79890000
6.60949707,-101.79370000
6.61010742,-101.54460000
6.61071777,-112.02820000
6.61132813,-118.06190000
6.61193848,-102.69060000
6.61254883,-99.31568000
6.61315918,-108.03850000
6.61376953,-105.99680000
6.61437988,-109.52680000
6.61499023,-121.85830000
6.61560059,-100.19230000
6.61621094,-102.98330000
6.61682129,-113.86560000
6.61743164,-105.13040000
6.61804199,-99.11739000
6.61865234,-99.71900000
6.61926270,-101.72810000
6.61987305,-107.65350000
6.62048340,-111.60710000
6.62109375,-110.73070000
6.62170410,-109.35090000
6.62231445,-107.78070000
6.62292480,-104.47790000
6.62353516,-98.52779000
6.62414551,-107.96680000
6.62475586,-106.75560000
6.62536621,-109.96750000
6.62597656,-103.61160000
6.62658691,-109.74680000
6.62719727,-113.54090000
6.62780762,-101.81460000
6.62841797,-99.48888000
6.62902832,-101.24300000
6.62963867,-100.22970000
6.63024902,-100.03280000
6.63085938,-104.93640000
6.63146973,-108.55860000
6.63208008,-103.79940000
6.63269043,-100.07720000
6.63330078,-100.31690000
6.63391113,-103.64100000
6.63452148,-106.47090000
6.63513184,-107.34030000
6.63574219,-110.89100000
6.63635254,-116.82880000
6.63696289,-108.72100000
6.63757324,-107.08490000
6.63818359,-118.95880000
6.63879395,-111.69510000
6.63940430,-115.41120000
6.64001465,-101.55750000
6.64062500,-101.60640000
6.64123535,-100.87840000
6.64184570,-114.01810000
6.64245605,-118.79480000
6.64306641,-107.43030000
6.64367676,-114.20780000
6.64428711,-102.98920000
6.64489746,-102.13560000
6.64550781,-110.87330000
6.64611816,-106.27060000
6.64672852,-105.21400000
6.64733887,-108.00700000
6.64794922,-106.14290000
6.64855957,-98.66153000
6.64916992,-96.03127000
6.64978027,-96.26024000
6.65039063,-100.52820000
6.65100098,-104.50260000
6.65161133,-103.45510000
6.65222168,-112.40690000
6.65283203,-114.21990000
6.65344238,-101.80400000
6.65405273,-103.15340000
6.65466309,-102.32640000
6.65527344,-111.49480000
6.65588379,-104.54570000
6.65649414,-99.45299000
6.65710449,-101.65280000
6.65771484,-114.05260000
6.65832520,-104.12800000
6.65893555,-106.61890000
6.65954590,-109.17120000
6.66015625,-103.13300000
6.66076660,-112.23100000
6.66137695,-103.25250000
6.66198730,-104.30470000
6.66259766,-102.01100000
6.66320801,-97.78114000
6.66381836,-104.50360000
6.66442871,-111.80480000
6.66503906,-105.07320000
6.66564941,-103.49020000
6.66625977,-100.07750000
6.66687012,-103.89100000
6.66748047,-102.12350000
6.66809082,-102.49960000
6.66870117,-103.33940000
6.66931152,-106.75930000
6.66992188,-111.65960000
6.67053223,-108.73050000
6.67114258,-105.00770000
6.67175293,-104.02780000
6.67236328,-105.00060000
6.67297363,-110.62720000
6.67358398,-105.06900000
6.67419434,-103.31060000
6.67480469,-103.74530000
6.67541504,-100.00510000
6.67602539,-104.86420000
6.67663574,-99.55161000
6.67724609,-101.85940000
6.67785645,-101.40480000
6.67846680,-100.34300000
6.67907715,-105.22340000
6.67968750,-104.06840000
6.68029785,-99.97852000
6.68090820,-102.72520000
6.68151855,-105.08730000
6.68212891,-104.45550000
6.68273926,-103.83290000
6.68334961,-102.99170000
6.68395996,-115.13660000
6.68457031,-106.79410000
6.68518066,-108.41580000
6.68579102,-100.66910000
