Frequency,Channel A
2.11364746,-96.43120000
2.11425781,-85.43450000
2.11486816,-89.55324000
2.11547852,-91.11179000
2.11608887,-103.53010000
2.11669922,-89.01962000
2.11730957,-89.03424000
2.11791992,-83.02638000
2.11853027,-77.57365000
2.11914063,-85.55162000
2.11975098,-87.59124000
2.12036133,-98.11843000
2.12097168,-85.12753000
2.12158203,-81.42126000
2.12219238,-82.85835000
2.12280273,-85.73468000
2.12341309,-83.18539000
2.12402344,-87.19954000
2.12463379,-86.98984000
2.12524414,-86.67389000
2.12585449,-87.01645000
2.12646484,-83.10361000
2.12707520,-91.26735000
2.12768555,-85.93015000
2.12829590,-81.78737000
2.12890625,-80.92946000
2.12951660,-84.87901000
2.13012695,-102.48320000
2.13073730,-93.09409000
2.13134766,-84.38586000
2.13195801,-85.16796000
2.13256836,-82.31534000
2.13317871,-85.03822000
2.13378906,-89.32446000
2.13439941,-87.63389000
2.13500977,-85.57033000
2.13562012,-86.72121000
2.13623047,-88.47543000
2.13684082,-91.56052000
2.13745117,-90.28499000
2.13806152,-89.43295000
2.13867188,-88.24629000
2.13928223,-90.11470000
2.13989258,-82.13627000
2.14050293,-90.93873000
2.14111328,-85.96487000
2.14172363,-85.64766000
2.14233398,-89.52628000
2.14294434,-88.99768000
2.14355469,-93.38101000
2.14416504,-88.41526000
2.14477539,-91.29546000
2.14538574,-87.33609000
2.14599609,-79.56820000
2.14660645,-78.27679000
2.14721680,-77.26924000
2.14782715,-85.70892000
2.14843750,-84.45636000
2.14904785,-80.17638000
2.14965820,-82.11337000
2.15026855,-87.99870000
2.15087891,-91.66847000
2.15148926,-94.69924000
2.15209961,-84.64520000
2.15270996,-82.73370000
2.15332031,-81.76605000
2.15393066,-80.19969000
2.15454102,-79.64556000
2.15515137,-85.60634000
2.15576172,-84.55844000
2.15637207,-78.80840000
2.15698242,-78.76830000
2.15759277,-85.94563000
2.15820313,-91.14658000
2.15881348,-86.12344000
2.15942383,-89.99263000
2.16003418,-80.98080000
2.16064453,-81.41056000
2.16125488,-81.10242000
2.16186523,-82.78797000
2.16247559,-85.59875000
2.16308594,-91.14013000
2.16369629,-84.43726000
2.16430664,-87.99775000
2.16491699,-82.95045000
2.16552734,-85.04877000
2.16613770,-83.21510000
2.16674805,-84.95972000
2.16735840,-83.04143000
2.16796875,-88.29103000
2.16857910,-83.46370000
2.16918945,-83.83632000
2.16979980,-83.46519000
2.17041016,-107.50670000
2.17102051,-82.32019000
2.17163086,-80.72824000
2.17224121,-79.39369000
2.17285156,-78.78412000
2.17346191,-86.33393000
2.17407227,-91.44185000
2.17468262,-89.93813000
2.17529297,-89.97943000
2.17590332,-92.35947000
2.17651367,-90.96526000
2.17712402,-86.28318000
2.17773438,-87.69878000
2.17834473,-80.27198000
2.17895508,-84.24455000
2.17956543,-84.82335000
2.18017578,-86.88809000
2.18078613,-93.49713000
2.18139648,-89.65836000
2.18200684,-90.39089000
2.18261719,-79.68594000
2.18322754,-75.56117000
2.18383789,-77.20724000
2.18444824,-86.25143000
2.18505859,-86.80367000
2.18566895,-87.23503000
2.18627930,-79.52700000
2.18688965,-78.37722000
2.18750000,-82.29964000
2.18811035,-83.12897000
2.18872070,-84.59998000
2.18933105,-88.43742000
2.18994141,-87.77180000
2.19055176,-88.71202000
2.19116211,-82.70044000
2.19177246,-81.52244000
2.19238281,-94.40617000
2.19299316,-97.18917000
2.19360352,-81.57854000
2.19421387,-80.78109000
2.19482422,-91.91720000
2.19543457,-87.27985000
2.19604492,-85.41106000
2.19665527,-79.92612000
2.19726563,-84.25020000
2.19787598,-90.69713000
2.19848633,-89.25479000
2.19909668,-95.56058000
2.19970703,-88.55067000
2.20031738,-89.54857000
2.20092773,-92.09181000
2.20153809,-98.24641000
2.20214844,-86.88430000
2.20275879,-87.88736000
2.20336914,-109.90860000
2.20397949,-84.51822000
2.20458984,-84.87583000
2.20520020,-85.67753000
2.20581055,-86.89679000
2.20642090,-83.55086000
2.20703125,-88.70452000
2.20764160,-94.81734000
2.20825195,-88.62596000
2.20886230,-82.46758000
2.20947266,-80.40612000
2.21008301,-79.18981000
2.21069336,-81.76660000
2.21130371,-88.70515000
2.21191406,-90.89250000
2.21252441,-85.74783000
2.21313477,-81.05994000
2.21374512,-81.66351000
2.21435547,-87.72969000
2.21496582,-82.40181000
2.21557617,-82.94031000
2.21618652,-82.03838000
2.21679688,-79.93321000
2.21740723,-86.57014000
2.21801758,-89.13667000
2.21862793,-89.36963000
2.21923828,-83.08110000
2.21984863,-84.87702000
2.22045898,-95.88479000
2.22106934,-85.88007000
2.22167969,-90.53069000
2.22229004,-105.02950000
2.22290039,-90.34630000
2.22351074,-88.45931000
2.22412109,-84.98177000
2.22473145,-109.83360000
2.22534180,-96.37948000
2.22595215,-81.70961000
2.22656250,-85.78745000
2.22717285,-89.30862000
2.22778320,-87.67313000
2.22839355,-89.41639000
2.22900391,-84.70988000
2.22961426,-80.88934000
2.23022461,-78.79465000
2.23083496,-76.48939000
2.23144531,-76.83031000
2.23205566,-82.79182000
2.23266602,-95.86692000
2.23327637,-89.54443000
2.23388672,-88.71582000
2.23449707,-94.62880000
2.23510742,-89.84539000
2.23571777,-89.84528000
2.23632813,-88.22946000
2.23693848,-96.15306000
2.23754883,-88.02583000
2.23815918,-89.91539000
2.23876953,-89.22815000
2.23937988,-92.42936000
2.23999023,-84.45796000
2.24060059,-82.12962000
2.24121094,-86.95808000
2.24182129,-82.52420000
2.24243164,-93.14670000
2.24304199,-93.70081000
2.24365234,-92.95602000
2.24426270,-101.84150000
2.24487305,-101.36180000
2.24548340,-89.19812000
2.24609375,-82.54448000
2.24670410,-87.68001000
2.24731445,-90.67880000
2.24792480,-83.04272000
2.24853516,-93.09479000
2.24914551,-86.13026000
2.24975586,-83.32604000
2.25036621,-86.13808000
2.25097656,-87.82256000
2.25158691,-89.79798000
2.25219727,-89.14342000
2.25280762,-92.29324000
2.25341797,-83.98039000
2.25402832,-89.88116000
2.25463867,-92.62260000
2.25524902,-88.85062000
2.25585938,-86.63249000
2.25646973,-93.25753000
2.25708008,-89.58409000
2.25769043,-82.74818000
2.25830078,-81.33285000
2.25891113,-101.87870000
2.25952148,-90.53986000
2.26013184,-81.86635000
2.26074219,-84.35630000
2.26135254,-80.21888000
2.26196289,-78.69506000
2.26257324,-92.20158000
2.26318359,-99.68304000
2.26379395,-84.21836000
2.26440430,-83.60740000
2.26501465,-97.01603000
2.26562500,-90.09627000
2.26623535,-89.34089000
2.26684570,-93.30563000
2.26745605,-88.68924000
2.26806641,-91.16974000
2.26867676,-86.96349000
2.26928711,-92.67516000
2.26989746,-90.39536000
2.27050781,-85.92456000
2.27111816,-86.87359000
2.27172852,-84.79766000
2.27233887,-82.74064000
2.27294922,-83.93289000
2.27355957,-94.82191000
2.27416992,-82.79404000
2.27478027,-85.47898000
2.27539063,-92.60857000
2.27600098,-96.31615000
2.27661133,-92.48553000
2.27722168,-86.34945000
2.27783203,-90.53218000
2.27844238,-98.50082000
2.27905273,-89.59957000
2.27966309,-90.09110000
2.28027344,-86.12515000
2.28088379,-86.97381000
2.28149414,-94.49602000
2.28210449,-85.61436000
2.28271484,-88.04817000
2.28332520,-89.41988000
2.28393555,-89.92062000
2.28454590,-92.32667000
2.28515625,-86.86745000
2.28576660,-83.78152000
2.28637695,-81.42641000
2.28698730,-89.96651000
2.28759766,-84.58020000
2.28820801,-81.78935000
2.28881836,-96.57437000
2.28942871,-93.38330000
2.29003906,-83.63403000
2.29064941,-82.40760000
2.29125977,-87.34211000
2.29187012,-104.39250000
2.29248047,-85.45127000
2.29309082,-87.88944000
2.29370117,-81.18585000
2.29431152,-84.36103000
2.29492188,-84.25271000
2.29553223,-82.06329000
2.29614258,-82.75618000
2.29675293,-88.23187000
2.29736328,-87.37789000
2.29797363,-85.32597000
2.29858398,-91.70892000
2.29919434,-90.19653000
2.29980469,-83.59149000
2.30041504,-78.63529000
2.30102539,-81.21530000
2.30163574,-82.13615000
2.30224609,-83.78206000
2.30285645,-112.82020000
2.30346680,-94.04794000
2.30407715,-91.36605000
2.30468750,-87.35995000
2.30529785,-92.40925000
2.30590820,-84.73401000
2.30651855,-83.75282000
2.30712891,-76.97940000
2.30773926,-78.89941000
2.30834961,-80.25484000
2.30895996,-82.03205000
2.30957031,-87.35484000
2.31018066,-90.85380000
2.31079102,-95.97981000
2.31140137,-88.95219000
2.31201172,-83.47744000
2.31262207,-86.00113000
2.31323242,-87.64413000
2.31384277,-81.95419000
2.31445313,-82.55518000
2.31506348,-87.55811000
2.31567383,-83.88863000
2.31628418,-79.77027000
2.31689453,-87.79491000
2.31750488,-94.88544000
2.31811523,-93.31097000
2.31872559,-87.04751000
2.31933594,-86.02557000
2.31994629,-97.92032000
2.32055664,-83.87681000
2.32116699,-84.10236000
2.32177734,-85.45856000
2.32238770,-80.53386000
2.32299805,-83.80637000
2.32360840,-87.51151000
2.32421875,-84.76759000
2.32482910,-85.95059000
2.32543945,-85.56227000
2.32604980,-83.59000000
2.32666016,-88.20293000
2.32727051,-89.10106000
2.32788086,-95.77058000
2.32849121,-93.56009000
2.32910156,-91.54693000
2.32971191,-95.83768000
2.33032227,-93.27923000
2.33093262,-79.42573000
2.33154297,-76.92735000
2.33215332,-81.69205000
2.33276367,-103.38860000
2.33337402,-115.47410000
2.33398438,-85.44716000
2.33459473,-94.09418000
2.33520508,-91.44455000
2.33581543,-89.15794000
2.33642578,-82.04331000
2.33703613,-80.55870000
2.33764648,-84.11042000
2.33825684,-86.67754000
2.33886719,-98.71613000
2.33947754,-88.06632000
2.34008789,-87.38338000
2.34069824,-87.35957000
2.34130859,-82.84995000
2.34191895,-90.04070000
2.34252930,-88.00742000
2.34313965,-88.52193000
2.34375000,-87.46922000
2.34436035,-88.02486000
2.34497070,-84.60237000
2.34558105,-88.59454000
2.34619141,-89.33357000
2.34680176,-87.92728000
2.34741211,-83.87984000
2.34802246,-83.96478000
2.34863281,-87.48419000
2.34924316,-87.58556000
2.34985352,-83.65381000
2.35046387,-79.99918000
2.35107422,-79.34371000
2.35168457,-82.51196000
2.35229492,-88.35214000
2.35290527,-101.90090000
2.35351563,-91.63911000
2.35412598,-86.07893000
2.35473633,-85.76524000
2.35534668,-83.41919000
2.35595703,-84.09132000
2.35656738,-92.01833000
2.35717773,-86.38406000
2.35778809,-91.99245000
2.35839844,-86.59555000
2.35900879,-83.71674000
2.35961914,-84.32593000
2.36022949,-79.05496000
2.36083984,-87.64883000
2.36145020,-86.97456000
2.36206055,-95.17902000
2.36267090,-90.00021000
2.36328125,-90.92582000
2.36389160,-87.07809000
2.36450195,-89.03778000
2.36511230,-95.70637000
2.36572266,-84.12524000
2.36633301,-84.33363000
2.36694336,-85.38963000
2.36755371,-95.23587000
2.36816406,-90.02322000
2.36877441,-82.18703000
2.36938477,-83.71395000
2.36999512,-94.20760000
2.37060547,-84.05174000
2.37121582,-83.07224000
2.37182617,-88.45325000
2.37243652,-81.51920000
2.37304688,-76.96519000
2.37365723,-80.82305000
2.37426758,-82.42761000
2.37487793,-82.75341000
2.37548828,-79.48767000
2.37609863,-79.68673000
2.37670898,-83.66691000
2.37731934,-89.27070000
2.37792969,-87.41653000
2.37854004,-83.29370000
2.37915039,-89.62556000
2.37976074,-87.41579000
2.38037109,-90.42957000
2.38098145,-97.44815000
2.38159180,-85.65639000
2.38220215,-83.96918000
2.38281250,-94.57350000
2.38342285,-83.90736000
2.38403320,-86.29884000
2.38464355,-93.53384000
2.38525391,-82.99750000
2.38586426,-78.88698000
2.38647461,-77.86589000
2.38708496,-83.70166000
2.38769531,-86.28212000
2.38830566,-82.26231000
2.38891602,-82.66946000
2.38952637,-94.12759000
2.39013672,-83.28331000
2.39074707,-87.09703000
2.39135742,-84.57755000
2.39196777,-82.63840000
2.39257813,-85.41222000
2.39318848,-97.16907000
2.39379883,-89.06188000
2.39440918,-81.31011000
2.39501953,-79.45741000
2.39562988,-81.37254000
2.39624023,-85.59533000
2.39685059,-84.19064000
2.39746094,-87.14661000
2.39807129,-91.79005000
2.39868164,-84.16405000
2.39929199,-85.45561000
2.39990234,-105.20030000
2.40051270,-101.27940000
2.40112305,-84.39479000
2.40173340,-80.70201000
2.40234375,-85.05243000
2.40295410,-88.60016000
2.40356445,-96.21529000
2.40417480,-90.91045000
2.40478516,-88.61180000
2.40539551,-95.21453000
2.40600586,-82.02911000
2.40661621,-82.58206000
2.40722656,-81.48060000
2.40783691,-82.55482000
2.40844727,-108.69380000
2.40905762,-82.68562000
2.40966797,-82.56429000
2.41027832,-103.97070000
2.41088867,-93.58685000
2.41149902,-89.29886000
2.41210938,-86.68179000
2.41271973,-87.53173000
2.41333008,-86.62746000
2.41394043,-90.30988000
2.41455078,-88.77425000
2.41516113,-91.03072000
2.41577148,-86.53851000
2.41638184,-84.06239000
2.41699219,-90.25612000
2.41760254,-88.52998000
2.41821289,-84.73569000
2.41882324,-85.47990000
2.41943359,-95.07018000
2.42004395,-88.07400000
2.42065430,-84.72194000
2.42126465,-95.17712000
2.42187500,-82.63523000
2.42248535,-84.99480000
2.42309570,-86.03323000
2.42370605,-103.13750000
2.42431641,-94.00209000
2.42492676,-91.18213000
2.42553711,-91.11005000
2.42614746,-99.70305000
2.42675781,-94.53450000
2.42736816,-93.73458000
2.42797852,-92.90598000
2.42858887,-82.78591000
2.42919922,-83.08458000
2.42980957,-95.93753000
2.43041992,-86.07556000
2.43103027,-83.64211000
2.43164063,-81.28969000
2.43225098,-84.29737000
2.43286133,-88.08575000
2.43347168,-84.53926000
2.43408203,-84.65955000
2.43469238,-91.64482000
2.43530273,-90.33655000
2.43591309,-87.44122000
2.43652344,-93.78265000
2.43713379,-92.37100000
2.43774414,-82.71366000
2.43835449,-89.72021000
2.43896484,-90.00370000
2.43957520,-94.54794000
2.44018555,-92.37790000
2.44079590,-96.20655000
2.44140625,-82.92088000
2.44201660,-80.36499000
2.44262695,-84.97116000
2.44323730,-86.83266000
2.44384766,-95.11558000
2.44445801,-83.18496000
2.44506836,-83.21570000
2.44567871,-90.80804000
2.44628906,-82.55495000
2.44689941,-82.41782000
2.44750977,-88.28675000
2.44812012,-92.39786000
2.44873047,-109.06320000
2.44934082,-89.42355000
2.44995117,-110.82550000
2.45056152,-87.68642000
2.45117188,-84.52155000
2.45178223,-83.96201000
2.45239258,-91.91445000
2.45300293,-84.86215000
2.45361328,-90.85310000
2.45422363,-89.02409000
2.45483398,-86.55180000
2.45544434,-85.31059000
2.45605469,-87.01308000
2.45666504,-93.57033000
2.45727539,-85.32775000
2.45788574,-82.05252000
2.45849609,-84.74570000
2.45910645,-84.04751000
2.45971680,-86.35619000
2.46032715,-91.53801000
2.46093750,-92.13678000
2.46154785,-88.21440000
2.46215820,-92.31949000
2.46276855,-88.75287000
2.46337891,-81.05287000
2.46398926,-79.97118000
2.46459961,-82.21534000
2.46520996,-87.65682000
2.46582031,-94.50219000
2.46643066,-94.36659000
2.46704102,-84.34143000
2.46765137,-85.61241000
2.46826172,-86.38004000
2.46887207,-85.65636000
2.46948242,-94.65511000
2.47009277,-85.89388000
2.47070313,-84.39396000
2.47131348,-86.31429000
2.47192383,-87.79974000
2.47253418,-86.33737000
2.47314453,-86.13220000
2.47375488,-95.73492000
2.47436523,-95.49956000
2.47497559,-83.11898000
2.47558594,-78.01719000
2.47619629,-82.74863000
2.47680664,-88.22520000
2.47741699,-91.41660000
2.47802734,-96.07269000
2.47863770,-97.47682000
2.47924805,-100.14760000
2.47985840,-89.90750000
2.48046875,-95.45902000
2.48107910,-84.45023000
2.48168945,-81.26315000
2.48229980,-89.97169000
2.48291016,-84.32291000
2.48352051,-87.66866000
2.48413086,-93.79370000
2.48474121,-89.07040000
2.48535156,-98.70033000
2.48596191,-93.07515000
2.48657227,-89.66127000
2.48718262,-86.51709000
2.48779297,-89.13400000
2.48840332,-87.31659000
2.48901367,-89.50584000
2.48962402,-82.96524000
2.49023438,-77.08752000
2.49084473,-78.65549000
2.49145508,-85.07158000
2.49206543,-94.32129000
2.49267578,-94.81641000
2.49328613,-99.78813000
2.49389648,-85.18471000
2.49450684,-84.50389000
2.49511719,-84.73392000
2.49572754,-92.86915000
2.49633789,-88.14698000
2.49694824,-93.23769000
2.49755859,-93.46856000
2.49816895,-87.65293000
2.49877930,-88.81026000
2.49938965,-95.19154000
2.50000000,-84.33224000
2.50061035,-86.86058000
2.50122070,-95.11611000
2.50183105,-89.67991000
2.50244141,-89.62674000
2.50305176,-87.68604000
2.50366211,-89.07981000
2.50427246,-88.92549000
2.50488281,-94.63943000
2.50549316,-99.74452000
2.50610352,-90.20542000
2.50671387,-92.11867000
2.50732422,-88.63467000
2.50793457,-96.65703000
2.50854492,-82.99020000
2.50915527,-87.89587000
2.50976563,-95.08624000
2.51037598,-102.26820000
2.51098633,-97.87907000
2.51159668,-104.02350000
2.51220703,-94.32518000
2.51281738,-85.90471000
2.51342773,-87.21159000
2.51403809,-82.55093000
2.51464844,-81.45878000
2.51525879,-84.11965000
2.51586914,-95.28838000
2.51647949,-84.26815000
2.51708984,-86.90269000
2.51770020,-89.03301000
2.51831055,-87.58864000
2.51892090,-88.27854000
2.51953125,-109.50810000
2.52014160,-90.60352000
2.52075195,-88.62370000
2.52136230,-94.37649000
2.52197266,-89.91628000
2.52258301,-114.45700000
2.52319336,-87.86369000
2.52380371,-85.35896000
2.52441406,-94.99747000
2.52502441,-90.63672000
2.52563477,-85.22186000
2.52624512,-90.39261000
2.52685547,-88.14069000
2.52746582,-85.29379000
2.52807617,-92.58369000
2.52868652,-89.19923000
2.52929688,-102.31520000
2.52990723,-87.78285000
2.53051758,-85.86763000
2.53112793,-94.58749000
2.53173828,-87.07767000
2.53234863,-84.70232000
2.53295898,-90.55187000
2.53356934,-87.37492000
2.53417969,-87.20940000
2.53479004,-83.31658000
2.53540039,-86.99065000
2.53601074,-94.39299000
2.53662109,-85.92758000
2.53723145,-85.16428000
2.53784180,-100.72410000
2.53845215,-103.12230000
2.53906250,-100.66280000
2.53967285,-92.30119000
2.54028320,-94.58320000
2.54089355,-84.71602000
2.54150391,-87.07591000
2.54211426,-94.44073000
2.54272461,-86.08406000
2.54333496,-94.37974000
2.54394531,-93.50671000
2.54455566,-84.64410000
2.54516602,-87.76460000
2.54577637,-94.73244000
2.54638672,-102.77070000
2.54699707,-93.22562000
2.54760742,-86.26657000
2.54821777,-82.82133000
2.54882813,-88.31693000
2.54943848,-89.82263000
2.55004883,-83.15118000
2.55065918,-86.15619000
2.55126953,-87.43042000
2.55187988,-86.61310000
2.55249023,-87.35252000
2.55310059,-92.16060000
2.55371094,-85.65952000
2.55432129,-91.02599000
2.55493164,-90.47272000
2.55554199,-92.11051000
2.55615234,-96.05962000
2.55676270,-88.43065000
2.55737305,-86.73618000
2.55798340,-87.45133000
2.55859375,-82.27408000
2.55920410,-80.28328000
2.55981445,-86.68756000
2.56042480,-91.21242000
2.56103516,-83.01701000
2.56164551,-86.90349000
2.56225586,-90.56395000
2.56286621,-94.95583000
2.56347656,-85.63824000
2.56408691,-86.97797000
2.56469727,-90.23227000
2.56530762,-82.61273000
2.56591797,-84.16249000
2.56652832,-103.09920000
2.56713867,-96.12227000
2.56774902,-95.49343000
2.56835938,-90.49210000
2.56896973,-96.26891000
2.56958008,-92.74886000
2.57019043,-85.24557000
2.57080078,-85.71967000
2.57141113,-89.18313000
2.57202148,-86.40778000
2.57263184,-84.77101000
2.57324219,-85.44601000
2.57385254,-85.88332000
2.57446289,-104.93100000
2.57507324,-86.94915000
2.57568359,-90.09759000
2.57629395,-99.35215000
2.57690430,-90.93805000
2.57751465,-99.41125000
2.57812500,-91.79482000
2.57873535,-87.45006000
2.57934570,-83.31272000
2.57995605,-86.55326000
2.58056641,-86.61286000
2.58117676,-86.28486000
2.58178711,-89.68573000
2.58239746,-83.80776000
2.58300781,-92.18380000
2.58361816,-108.89500000
2.58422852,-100.64030000
2.58483887,-94.16332000
2.58544922,-97.61571000
2.58605957,-96.94981000
2.58666992,-86.86911000
2.58728027,-82.37697000
2.58789063,-83.57955000
2.58850098,-99.41304000
2.58911133,-89.26369000
2.58972168,-80.73310000
2.59033203,-80.06480000
2.59094238,-84.59129000
2.59155273,-91.50932000
2.59216309,-103.92940000
2.59277344,-94.97651000
2.59338379,-88.47112000
2.59399414,-86.46268000
2.59460449,-89.76345000
2.59521484,-95.80367000
2.59582520,-92.80289000
2.59643555,-108.35910000
2.59704590,-88.48909000
2.59765625,-91.61772000
2.59826660,-85.63602000
2.59887695,-94.13560000
2.59948730,-87.31911000
