Frequency,Channel A
6.00646973,-103.65910000
6.00708008,-99.07411000
6.00769043,-106.85930000
6.00830078,-108.87930000
6.00891113,-107.73070000
6.00952148,-102.36950000
6.01013184,-101.11010000
6.01074219,-98.52418000
6.01135254,-97.13639000
6.01196289,-100.14730000
6.01257324,-100.48250000
6.01318359,-99.67208000
6.01379395,-107.52200000
6.01440430,-105.74220000
6.01501465,-101.84100000
6.01562500,-109.01380000
6.01623535,-108.06290000
6.01684570,-97.26630000
6.01745605,-97.28547000
6.01806641,-106.93750000
6.01867676,-111.98240000
6.01928711,-102.41540000
6.01989746,-107.96200000
6.02050781,-110.71610000
6.02111816,-108.56890000
6.02172852,-98.92441000
6.02233887,-95.66810000
6.02294922,-95.23943000
6.02355957,-101.89620000
6.02416992,-102.12310000
6.02478027,-107.24650000
6.02539063,-109.30190000
6.02600098,-112.18240000
6.02661133,-111.55500000
6.02722168,-103.19050000
6.02783203,-103.11070000
6.02844238,-106.17940000
6.02905273,-109.82230000
6.02966309,-104.45570000
6.03027344,-101.54660000
6.03088379,-100.39080000
6.03149414,-104.59150000
6.03210449,-101.55600000
6.03271484,-103.62850000
6.03332520,-107.95600000
6.03393555,-119.75720000
6.03454590,-107.36330000
6.03515625,-101.78970000
6.03576660,-102.51480000
6.03637695,-106.16870000
6.03698730,-106.09410000
6.03759766,-112.37880000
6.03820801,-106.68160000
6.03881836,-121.43920000
6.03942871,-107.80520000
6.04003906,-111.11190000
6.04064941,-99.82680000
6.04125977,-106.04790000
6.04187012,-106.61880000
6.04248047,-102.13730000
6.04309082,-103.00180000
6.04370117,-114.93950000
6.04431152,-111.35140000
6.04492188,-112.81340000
6.04553223,-102.17540000
6.04614258,-103.55680000
6.04675293,-101.31430000
6.04736328,-95.26424000
6.04797363,-97.77413000
6.04858398,-105.81260000
6.04919434,-112.67420000
6.04980469,-111.94700000
6.05041504,-109.07900000
6.05102539,-104.93060000
6.05163574,-107.60860000
6.05224609,-112.94950000
6.05285645,-114.63110000
6.05346680,-104.59300000
6.05407715,-107.26370000
6.05468750,-111.93240000
6.05529785,-110.59030000
6.05590820,-110.99620000
6.05651855,-102.18280000
6.05712891,-99.13215000
6.05773926,-101.30300000
6.05834961,-117.06940000
6.05895996,-105.31040000
6.05957031,-106.41280000
6.06018066,-106.02970000
6.06079102,-97.29880000
6.06140137,-97.97250000
6.06201172,-103.91780000
6.06262207,-106.31520000
6.06323242,-107.85120000
6.06384277,-103.56530000
6.06445313,-97.23400000
6.06506348,-99.11292000
6.06567383,-104.37480000
6.06628418,-109.73700000
6.06689453,-107.55720000
6.06750488,-97.87475000
6.06811523,-102.88400000
6.06872559,-102.94230000
6.06933594,-105.54420000
6.06994629,-106.00560000
6.07055664,-109.18050000
6.07116699,-103.58210000
6.07177734,-96.36916000
6.07238770,-95.69230000
6.07299805,-104.49190000
6.07360840,-100.80470000
6.07421875,-100.38710000
6.07482910,-114.39650000
6.07543945,-101.68580000
6.07604980,-98.73177000
6.07666016,-99.65105000
6.07727051,-108.24250000
6.07788086,-107.80710000
6.07849121,-98.66860000
6.07910156,-97.67233000
6.07971191,-98.72623000
6.08032227,-109.12900000
6.08093262,-100.62660000
6.08154297,-106.58910000
6.08215332,-100.73170000
6.08276367,-111.55970000
6.08337402,-103.27540000
6.08398438,-108.31440000
6.08459473,-108.41490000
6.08520508,-111.09220000
6.08581543,-110.64680000
6.08642578,-106.11360000
6.08703613,-108.33620000
6.08764648,-102.75490000
6.08825684,-107.08910000
6.08886719,-105.10000000
6.08947754,-100.98470000
6.09008789,-109.35360000
6.09069824,-106.50260000
6.09130859,-100.11660000
6.09191895,-103.31120000
6.09252930,-103.21260000
6.09313965,-108.85680000
6.09375000,-102.76480000
6.09436035,-101.05240000
6.09497070,-109.27570000
6.09558105,-109.19330000
6.09619141,-107.52890000
6.09680176,-101.57540000
6.09741211,-101.89990000
6.09802246,-104.22930000
6.09863281,-105.21330000
6.09924316,-104.98440000
6.09985352,-114.49740000
6.10046387,-108.46040000
6.10107422,-113.71430000
6.10168457,-105.88810000
6.10229492,-105.35250000
6.10290527,-122.38410000
6.10351563,-108.66460000
6.10412598,-101.09370000
6.10473633,-101.32740000
6.10534668,-108.14250000
6.10595703,-119.50890000
6.10656738,-105.86310000
6.10717773,-105.02040000
6.10778809,-106.08090000
6.10839844,-103.71860000
6.10900879,-107.76720000
6.10961914,-112.45880000
6.11022949,-99.28728000
6.11083984,-102.74700000
6.11145020,-110.36760000
6.11206055,-117.69660000
6.11267090,-107.02580000
6.11328125,-106.81020000
6.11389160,-109.57600000
6.11450195,-107.00240000
6.11511230,-102.58110000
6.11572266,-99.90030000
6.11633301,-99.66476000
6.11694336,-102.67050000
6.11755371,-121.91310000
6.11816406,-108.80030000
6.11877441,-104.09540000
6.11938477,-123.19560000
6.11999512,-100.63560000
6.12060547,-116.10510000
6.12121582,-105.04220000
6.12182617,-101.25270000
6.12243652,-99.73610000
6.12304688,-102.85700000
6.12365723,-100.33510000
6.12426758,-102.44660000
6.12487793,-108.59870000
6.12548828,-102.02360000
6.12609863,-98.38940000
6.12670898,-100.45180000
6.12731934,-109.81000000
6.12792969,-104.35080000
6.12854004,-104.38080000
6.12915039,-99.72854000
6.12976074,-101.05920000
6.13037109,-104.26890000
6.13098145,-101.86980000
6.13159180,-105.47520000
6.13220215,-114.86350000
6.13281250,-100.01400000
6.13342285,-103.76310000
6.13403320,-115.38510000
6.13464355,-103.64140000
6.13525391,-102.11160000
6.13586426,-108.66730000
6.13647461,-118.44160000
6.13708496,-108.97880000
6.13769531,-106.99850000
6.13830566,-102.57340000
6.13891602,-98.07191000
6.13952637,-99.64359000
6.14013672,-99.30916000
6.14074707,-94.47298000
6.14135742,-96.96427000
6.14196777,-101.91950000
6.14257813,-102.90470000
6.14318848,-99.61530000
6.14379883,-108.18800000
6.14440918,-103.10820000
6.14501953,-101.05760000
6.14562988,-107.17460000
6.14624023,-108.35930000
6.14685059,-116.58690000
6.14746094,-107.09520000
6.14807129,-102.32640000
6.14868164,-103.34710000
6.14929199,-105.81790000
6.14990234,-102.30370000
6.15051270,-106.23730000
6.15112305,-98.95687000
6.15173340,-96.28269000
6.15234375,-102.57150000
6.15295410,-105.76780000
6.15356445,-108.46200000
6.15417480,-106.46890000
6.15478516,-107.15760000
6.15539551,-101.78200000
6.15600586,-100.01350000
6.15661621,-100.39010000
6.15722656,-98.50289000
6.15783691,-103.99440000
6.15844727,-108.99570000
6.15905762,-103.98080000
6.15966797,-118.20980000
6.16027832,-120.32320000
6.16088867,-115.53830000
6.16149902,-114.38570000
6.16210938,-107.27420000
6.16271973,-104.35920000
6.16333008,-107.09660000
6.16394043,-105.47700000
6.16455078,-103.85360000
6.16516113,-111.84140000
6.16577148,-106.44140000
6.16638184,-100.72130000
6.16699219,-96.37860000
6.16760254,-94.24620000
6.16821289,-96.00076000
6.16882324,-103.75370000
6.16943359,-103.27240000
6.17004395,-104.24680000
6.17065430,-105.51870000
6.17126465,-103.88990000
6.17187500,-101.79210000
6.17248535,-108.21840000
6.17309570,-113.96160000
6.17370605,-109.54350000
6.17431641,-108.13390000
6.17492676,-102.93680000
6.17553711,-107.96130000
6.17614746,-107.10300000
6.17675781,-105.57840000
6.17736816,-112.85670000
6.17797852,-103.82190000
6.17858887,-112.82340000
6.17919922,-104.79370000
6.17980957,-107.66340000
6.18041992,-106.26550000
6.18103027,-102.69160000
6.18164063,-110.26890000
6.18225098,-106.74980000
6.18286133,-103.07270000
6.18347168,-103.00960000
6.18408203,-101.42580000
6.18469238,-102.66770000
6.18530273,-103.68660000
6.18591309,-103.48600000
6.18652344,-110.19830000
6.18713379,-101.93370000
6.18774414,-112.56690000
6.18835449,-106.50930000
6.18896484,-97.85901000
6.18957520,-98.82259000
6.19018555,-101.48210000
6.19079590,-105.00380000
6.19140625,-101.88290000
6.19201660,-101.13330000
6.19262695,-100.64910000
6.19323730,-103.76250000
6.19384766,-97.87629000
6.19445801,-101.13560000
6.19506836,-104.39450000
6.19567871,-102.23770000
6.19628906,-101.95440000
6.19689941,-106.96170000
6.19750977,-102.84160000
6.19812012,-103.75350000
6.19873047,-108.73900000
6.19934082,-111.21530000
6.19995117,-112.47440000
6.20056152,-110.47890000
6.20117188,-105.96110000
6.20178223,-110.66130000
6.20239258,-116.21350000
6.20300293,-108.72830000
6.20361328,-117.51400000
6.20422363,-114.08990000
6.20483398,-113.65070000
6.20544434,-118.35540000
6.20605469,-105.56160000
6.20666504,-103.80000000
6.20727539,-105.16270000
6.20788574,-104.52420000
6.20849609,-108.54160000
6.20910645,-121.30480000
6.20971680,-116.21450000
6.21032715,-103.77890000
6.21093750,-103.85700000
6.21154785,-102.06180000
6.21215820,-97.39146000
6.21276855,-100.11770000
6.21337891,-106.95300000
6.21398926,-105.38950000
6.21459961,-106.89400000
6.21520996,-105.08220000
6.21582031,-101.71610000
6.21643066,-99.20846000
6.21704102,-96.88130000
6.21765137,-98.36876000
6.21826172,-108.37640000
6.21887207,-97.69817000
6.21948242,-104.68270000
6.22009277,-119.80070000
6.22070313,-107.47500000
6.22131348,-105.25600000
6.22192383,-105.40690000
6.22253418,-100.46990000
6.22314453,-104.08130000
6.22375488,-114.57960000
6.22436523,-104.63040000
6.22497559,-109.44360000
6.22558594,-102.02460000
6.22619629,-101.98320000
6.22680664,-107.52510000
6.22741699,-100.13510000
6.22802734,-103.06480000
6.22863770,-97.72838000
6.22924805,-97.52487000
6.22985840,-101.28670000
6.23046875,-98.42534000
6.23107910,-97.36165000
6.23168945,-101.67380000
6.23229980,-104.48590000
6.23291016,-102.36250000
6.23352051,-111.33150000
6.23413086,-114.72780000
6.23474121,-104.50260000
6.23535156,-103.64220000
6.23596191,-102.35790000
6.23657227,-102.09300000
6.23718262,-104.12410000
6.23779297,-97.91070000
6.23840332,-98.20576000
6.23901367,-100.20750000
6.23962402,-109.07310000
6.24023438,-114.30890000
6.24084473,-107.46020000
6.24145508,-115.31720000
6.24206543,-109.46930000
6.24267578,-103.45820000
6.24328613,-104.65340000
6.24389648,-112.34820000
6.24450684,-102.74460000
6.24511719,-118.05110000
6.24572754,-107.46110000
6.24633789,-107.34760000
6.24694824,-104.20510000
6.24755859,-115.18750000
6.24816895,-109.68710000
6.24877930,-117.38790000
6.24938965,-116.25350000
6.25000000,-102.85600000
6.25061035,-107.96540000
6.25122070,-105.13110000
6.25183105,-106.45070000
6.25244141,-106.50990000
6.25305176,-108.69210000
6.25366211,-101.33670000
6.25427246,-103.39080000
6.25488281,-107.47630000
6.25549316,-101.79330000
6.25610352,-105.84520000
6.25671387,-112.17880000
6.25732422,-106.22560000
6.25793457,-116.30730000
6.25854492,-103.70620000
6.25915527,-106.56640000
6.25976563,-104.86520000
6.26037598,-108.16050000
6.26098633,-106.05520000
6.26159668,-102.67270000
6.26220703,-107.67490000
6.26281738,-107.24650000
6.26342773,-109.40970000
6.26403809,-109.93560000
6.26464844,-108.03220000
6.26525879,-101.93480000
6.26586914,-105.97630000
6.26647949,-109.93180000
6.26708984,-104.46980000
6.26770020,-101.76640000
6.26831055,-103.23860000
6.26892090,-107.11860000
6.26953125,-100.11030000
6.27014160,-104.17890000
6.27075195,-116.11170000
6.27136230,-108.03130000
6.27197266,-100.87070000
6.27258301,-103.89820000
6.27319336,-103.63590000
6.27380371,-101.89470000
6.27441406,-99.83076000
6.27502441,-99.45007000
6.27563477,-105.61200000
6.27624512,-106.05300000
6.27685547,-112.93440000
6.27746582,-103.28290000
6.27807617,-113.47360000
6.27868652,-106.07380000
6.27929688,-106.15770000
6.27990723,-101.43930000
6.28051758,-97.37556000
6.28112793,-100.50620000
6.28173828,-101.61150000
6.28234863,-107.03290000
6.28295898,-98.59360000
6.28356934,-104.56740000
6.28417969,-104.65100000
6.28479004,-102.24160000
6.28540039,-109.59740000
6.28601074,-103.69950000
6.28662109,-99.80488000
6.28723145,-98.32983000
6.28784180,-112.92500000
6.28845215,-111.47990000
6.28906250,-112.95430000
6.28967285,-101.36190000
6.29028320,-98.23532000
6.29089355,-97.13409000
6.29150391,-103.02910000
6.29211426,-107.51090000
6.29272461,-105.53080000
6.29333496,-105.28320000
6.29394531,-102.61900000
6.29455566,-100.27600000
6.29516602,-98.82768000
6.29577637,-100.97660000
6.29638672,-110.91840000
6.29699707,-104.30510000
6.29760742,-111.59270000
6.29821777,-107.74400000
6.29882813,-113.55930000
6.29943848,-98.34774000
6.30004883,-104.88000000
6.30065918,-120.67050000
6.30126953,-108.32590000
6.30187988,-106.53720000
6.30249023,-104.91180000
6.30310059,-103.18280000
6.30371094,-109.85590000
6.30432129,-111.69900000
6.30493164,-103.40160000
6.30554199,-103.56360000
6.30615234,-102.81820000
6.30676270,-103.13990000
6.30737305,-104.17800000
6.30798340,-109.68000000
6.30859375,-108.34100000
6.30920410,-106.68140000
6.30981445,-106.99960000
6.31042480,-100.89810000
6.31103516,-114.95090000
6.31164551,-103.32330000
6.31225586,-105.82560000
6.31286621,-100.97350000
6.31347656,-113.44800000
6.31408691,-104.39580000
6.31469727,-105.27350000
6.31530762,-104.55670000
6.31591797,-105.04660000
6.31652832,-106.67330000
6.31713867,-102.00600000
6.31774902,-97.67075000
6.31835938,-102.12730000
6.31896973,-105.09550000
6.31958008,-107.08810000
6.32019043,-100.39690000
6.32080078,-100.31850000
6.32141113,-113.41230000
6.32202148,-113.49880000
6.32263184,-101.01650000
6.32324219,-110.74900000
6.32385254,-102.10680000
6.32446289,-106.21210000
6.32507324,-98.61629000
6.32568359,-98.17789000
6.32629395,-108.02540000
6.32690430,-106.30080000
6.32751465,-107.26580000
6.32812500,-101.18520000
6.32873535,-101.14140000
6.32934570,-103.45430000
6.32995605,-101.06570000
6.33056641,-99.31490000
6.33117676,-115.74710000
6.33178711,-110.07240000
6.33239746,-110.08920000
6.33300781,-116.23460000
6.33361816,-107.81880000
6.33422852,-105.02750000
6.33483887,-109.71140000
6.33544922,-117.51150000
6.33605957,-112.64480000
6.33666992,-115.97910000
6.33728027,-104.69830000
6.33789063,-104.04730000
6.33850098,-111.51460000
6.33911133,-107.12490000
6.33972168,-122.71090000
6.34033203,-108.44760000
6.34094238,-102.28600000
6.34155273,-103.87200000
6.34216309,-106.88500000
6.34277344,-110.28880000
6.34338379,-112.42590000
6.34399414,-103.96790000
6.34460449,-102.55560000
6.34521484,-102.66640000
6.34582520,-99.23193000
6.34643555,-98.59229000
6.34704590,-103.34530000
6.34765625,-108.54010000
6.34826660,-120.17220000
6.34887695,-99.11739000
6.34948730,-99.53111000
6.35009766,-99.47727000
6.35070801,-99.81602000
6.35131836,-108.16780000
6.35192871,-104.19970000
6.35253906,-100.01960000
6.35314941,-104.57160000
6.35375977,-106.07090000
6.35437012,-111.23960000
6.35498047,-110.08310000
6.35559082,-106.56560000
6.35620117,-124.65450000
6.35681152,-105.01320000
6.35742188,-101.69750000
6.35803223,-100.57420000
6.35864258,-105.64140000
6.35925293,-99.55801000
6.35986328,-92.70096000
6.36047363,-96.85742000
6.36108398,-102.36530000
6.36169434,-110.55510000
6.36230469,-106.39210000
6.36291504,-109.98580000
6.36352539,-109.24460000
6.36413574,-111.93030000
6.36474609,-104.07730000
6.36535645,-103.15550000
6.36596680,-104.87150000
6.36657715,-114.79060000
6.36718750,-109.58490000
6.36779785,-114.07090000
6.36840820,-105.06420000
6.36901855,-103.54260000
6.36962891,-112.25990000
6.37023926,-98.04054000
6.37084961,-99.47265000
6.37145996,-103.76180000
6.37207031,-111.80180000
6.37268066,-103.95450000
6.37329102,-98.41648000
6.37390137,-97.75947000
6.37451172,-101.10830000
6.37512207,-103.27700000
6.37573242,-107.33190000
6.37634277,-113.50150000
6.37695313,-108.78900000
6.37756348,-107.83550000
6.37817383,-117.02700000
6.37878418,-108.29500000
6.37939453,-115.93880000
6.38000488,-102.38600000
6.38061523,-101.12460000
6.38122559,-101.43940000
6.38183594,-101.28830000
6.38244629,-111.57270000
6.38305664,-106.73160000
6.38366699,-109.56400000
6.38427734,-108.60830000
6.38488770,-110.72170000
6.38549805,-101.10440000
6.38610840,-112.11410000
6.38671875,-113.56830000
6.38732910,-113.79210000
6.38793945,-120.20680000
6.38854980,-108.50850000
6.38916016,-106.68930000
6.38977051,-112.83740000
6.39038086,-107.45520000
6.39099121,-103.21130000
6.39160156,-115.60490000
6.39221191,-100.53090000
6.39282227,-100.17950000
6.39343262,-102.87160000
6.39404297,-99.50197000
6.39465332,-101.44550000
6.39526367,-107.12410000
6.39587402,-99.25325000
6.39648438,-98.68993000
6.39709473,-106.98520000
6.39770508,-97.43880000
6.39831543,-103.40630000
6.39892578,-106.43540000
6.39953613,-103.07790000
6.40014648,-104.00730000
6.40075684,-108.35030000
6.40136719,-103.10780000
6.40197754,-99.07620000
6.40258789,-105.17180000
6.40319824,-113.65460000
6.40380859,-106.67120000
6.40441895,-104.91390000
6.40502930,-103.69070000
6.40563965,-104.58720000
6.40625000,-102.34360000
6.40686035,-105.39450000
6.40747070,-98.78284000
6.40808105,-107.91230000
6.40869141,-102.93440000
6.40930176,-110.01380000
6.40991211,-115.18360000
6.41052246,-108.08410000
6.41113281,-119.07350000
6.41174316,-122.76170000
6.41235352,-105.21490000
6.41296387,-107.81140000
6.41357422,-109.76510000
6.41418457,-106.89310000
6.41479492,-109.22670000
6.41540527,-105.80980000
6.41601563,-100.62360000
6.41662598,-98.47359000
6.41723633,-103.35750000
6.41784668,-108.67200000
6.41845703,-108.46940000
6.41906738,-106.80940000
6.41967773,-99.39668000
6.42028809,-97.49294000
6.42089844,-103.73480000
6.42150879,-104.06380000
6.42211914,-103.11850000
6.42272949,-98.77750000
6.42333984,-97.32219000
6.42395020,-94.85145000
6.42456055,-99.14232000
6.42517090,-106.45810000
6.42578125,-124.87970000
6.42639160,-108.84320000
6.42700195,-115.21750000
6.42761230,-101.08400000
6.42822266,-100.99600000
6.42883301,-105.83090000
6.42944336,-110.17570000
6.43005371,-113.06420000
6.43066406,-103.07910000
6.43127441,-98.62949000
6.43188477,-102.21190000
6.43249512,-109.72250000
6.43310547,-104.21030000
6.43371582,-104.43910000
6.43432617,-101.35930000
6.43493652,-100.25000000
6.43554688,-111.70640000
6.43615723,-105.91800000
6.43676758,-105.43950000
6.43737793,-107.08750000
6.43798828,-109.18670000
6.43859863,-104.71120000
6.43920898,-114.01660000
6.43981934,-102.39530000
6.44042969,-105.18830000
6.44104004,-107.59230000
6.44165039,-102.89800000
6.44226074,-104.11180000
6.44287109,-97.40951000
6.44348145,-98.08315000
6.44409180,-107.51580000
6.44470215,-104.31620000
6.44531250,-104.11350000
6.44592285,-105.06350000
6.44653320,-112.85140000
6.44714355,-105.97530000
6.44775391,-102.13280000
6.44836426,-100.23120000
6.44897461,-100.97120000
6.44958496,-96.93803000
6.45019531,-97.99074000
6.45080566,-103.94990000
6.45141602,-99.68149000
6.45202637,-97.05251000
6.45263672,-97.10956000
6.45324707,-100.66340000
6.45385742,-108.05370000
6.45446777,-105.72590000
6.45507813,-101.51210000
6.45568848,-99.13771000
